Data from 20170809-ORNL-Trin_Subt14_13-10-04-319.txt Node
Date: Wed Aug 09 13:10:04 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 3.170000E-3
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
247.712	18.39
248.182	11.39
248.652	7.59
249.122	5.99
249.592	13.59
250.061	12.79
250.531	20.59
251.001	7.59
251.471	15.99
251.94	15.39
252.41	21.99
252.879	20.79
253.349	17.59
253.818	21.19
254.288	12.39
254.757	5.79
255.227	18.19
255.696	5.59
256.166	11.19
256.635	13.79
257.105	25.19
257.574	12.39
258.043	14.99
258.513	18.19
258.982	23.99
259.451	29.59
259.92	6.79
260.389	28.99
260.859	16.59
261.328	15.99
261.797	15.99
262.266	17.59
262.735	21.19
263.204	32.59
263.673	18.39
264.142	23.19
264.611	22.39
265.08	23.99
265.549	21.59
266.018	29.99
266.487	24.19
266.955	23.99
267.424	18.39
267.893	25.19
268.362	23.59
268.83	25.19
269.299	29.59
269.768	23.59
270.236	29.79
270.705	20.39
271.174	24.39
271.642	32.39
272.111	26.79
272.579	29.19
273.048	28.59
273.516	29.19
273.985	22.79
274.453	27.59
274.922	31.99
275.39	41.79
275.858	28.99
276.327	14.19
276.795	35.19
277.263	24.79
277.731	31.59
278.2	24.99
278.668	20.99
279.136	26.99
279.604	29.59
280.072	31.39
280.54	38.59
281.008	40.59
281.477	33.19
281.945	33.59
282.413	33.19
282.881	35.99
283.348	34.79
283.816	48.19
284.284	34.39
284.752	41.99
285.22	21.79
285.688	33.19
286.156	30.19
286.623	37.39
287.091	45.79
287.559	36.39
288.026	43.39
288.494	37.19
288.962	35.19
289.429	43.59
289.897	44.79
290.364	41.39
290.832	47.79
291.3	38.19
291.767	51.39
292.234	58.19
292.702	37.39
293.169	45.19
293.637	46.19
294.104	41.39
294.571	43.19
295.039	55.99
295.506	32.19
295.973	47.59
296.44	47.59
296.908	48.79
297.375	44.79
297.842	48.59
298.309	39.79
298.776	39.39
299.243	41.79
299.71	34.39
300.177	44.19
300.644	50.59
301.111	40.79
301.578	52.99
302.045	45.39
302.512	53.39
302.979	45.39
303.446	49.39
303.913	57.59
304.379	58.39
304.846	47.99
305.313	59.19
305.78	57.59
306.246	58.99
306.713	56.19
307.18	57.19
307.646	62.99
308.113	62.99
308.579	70.99
309.046	68.79
309.512	54.39
309.979	55.19
310.445	70.39
310.912	62.79
311.378	64.99
311.845	59.59
312.311	71.59
312.777	56.79
313.244	70.19
313.71	56.99
314.176	68.19
314.642	65.19
315.109	69.99
315.575	60.59
316.041	68.79
316.507	79.39
316.973	67.59
317.439	77.79
317.905	73.79
318.371	79.19
318.837	79.99
319.303	92.59
319.769	77.79
320.235	75.99
320.701	69.99
321.167	73.59
321.633	87.39
322.099	85.59
322.564	77.79
323.03	80.59
323.496	88.99
323.962	74.39
324.427	79.99
324.893	84.79
325.359	88.19
325.824	85.79
326.29	84.39
326.755	90.79
327.221	87.59
327.686	85.79
328.152	100.99
328.617	91.19
329.083	88.59
329.548	90.39
330.014	104.39
330.479	83.79
330.944	96.39
331.41	99.79
331.875	104.39
332.34	109.59
332.805	94.39
333.271	106.39
333.736	99.99
334.201	94.39
334.666	99.59
335.131	105.79
335.596	98.79
336.061	100.39
336.526	112.99
336.991	116.59
337.456	95.19
337.921	120.19
338.386	103.39
338.851	106.59
339.316	101.79
339.781	99.99
340.246	97.79
340.711	108.59
341.175	109.99
341.64	119.19
342.105	126.59
342.569	117.59
343.034	118.59
343.499	122.99
343.963	126.99
344.428	126.39
344.893	113.79
345.357	127.19
345.822	121.19
346.286	134.79
346.751	129.79
347.215	140.99
347.679	139.79
348.144	143.59
348.608	144.99
349.073	151.99
349.537	147.79
350.001	149.99
350.465	146.19
350.93	156.99
351.394	143.19
351.858	155.79
352.322	144.79
352.786	168.79
353.25	146.99
353.715	155.99
354.179	174.59
354.643	170.79
355.107	179.99
355.571	166.39
356.035	167.99
356.498	162.99
356.962	173.79
357.426	168.19
357.89	160.59
358.354	166.99
358.818	163.59
359.281	158.99
359.745	157.19
360.209	169.79
360.673	155.99
361.136	161.59
361.6	165.99
362.064	179.39
362.527	184.79
362.991	176.59
363.454	176.39
363.918	178.99
364.381	189.39
364.845	176.99
365.308	182.79
365.772	185.39
366.235	183.79
366.698	184.59
367.162	188.19
367.625	192.39
368.088	188.79
368.552	188.79
369.015	176.59
369.478	188.19
369.941	185.99
370.404	200.99
370.867	194.99
371.331	207.59
371.794	197.99
372.257	201.99
372.72	197.19
373.183	204.59
373.646	212.59
374.109	206.99
374.572	208.19
375.035	205.39
375.497	207.39
375.96	216.39
376.423	204.19
376.886	218.19
377.349	224.99
377.811	226.99
378.274	219.39
378.737	232.19
379.199	229.99
379.662	227.19
380.125	234.79
380.587	227.39
381.05	234.99
381.512	228.79
381.975	229.79
382.437	232.99
382.9	231.19
383.362	256.99
383.825	237.59
384.287	234.39
384.75	240.39
385.212	237.19
385.674	247.99
386.136	248.79
386.599	239.59
387.061	257.19
387.523	251.19
387.985	263.19
388.447	255.99
388.91	254.79
389.372	259.99
389.834	258.19
390.296	257.19
390.758	260.59
391.22	266.59
391.682	271.59
392.144	279.79
392.606	258.39
393.068	268.39
393.529	287.79
393.991	286.39
394.453	273.79
394.915	274.39
395.377	260.59
395.838	255.19
396.3	265.19
396.762	274.99
397.224	272.19
397.685	278.59
398.147	264.19
398.608	271.39
399.07	270.19
399.531	281.19
399.993	284.39
400.454	298.19
400.916	291.19
401.377	288.79
401.839	304.79
402.3	302.59
402.762	313.59
403.223	334.99
403.684	331.99
404.145	324.99
404.607	311.59
405.068	309.59
405.529	327.79
405.99	331.59
406.451	341.79
406.913	343.39
407.374	336.99
407.835	340.39
408.296	340.79
408.757	346.99
409.218	363.19
409.679	349.19
410.14	339.19
410.601	364.19
411.062	349.59
411.522	346.59
411.983	347.39
412.444	357.79
412.905	345.99
413.366	357.79
413.826	382.99
414.287	410.39
414.748	465.39
415.208	471.19
415.669	417.19
416.13	368.19
416.59	385.79
417.051	383.19
417.511	402.59
417.972	417.99
418.432	449.59
418.893	483.99
419.353	452.79
419.814	361.59
420.274	327.39
420.734	351.59
421.195	357.99
421.655	339.59
422.115	351.39
422.576	355.19
423.036	369.99
423.496	378.99
423.956	373.19
424.416	410.39
424.876	449.99
425.336	453.59
425.797	473.99
426.257	444.19
426.717	443.19
427.177	431.99
427.637	450.59
428.097	456.39
428.556	505.19
429.016	530.39
429.476	536.19
429.936	546.39
430.396	549.19
430.856	571.39
431.315	566.99
431.775	615.59
432.235	639.39
432.694	621.39
433.154	619.99
433.614	607.99
434.073	569.19
434.533	522.59
434.993	487.99
435.452	483.79
435.912	468.59
436.371	447.59
436.83	442.59
437.29	421.39
437.749	423.59
438.209	410.99
438.668	401.79
439.127	417.79
439.587	395.39
440.046	383.39
440.505	378.39
440.964	383.99
441.424	397.79
441.883	406.99
442.342	391.99
442.801	356.59
443.26	366.59
443.719	362.19
444.178	374.19
444.637	358.19
445.096	368.39
445.555	369.19
446.014	355.19
446.473	361.19
446.932	366.39
447.391	367.19
447.849	374.79
448.308	367.39
448.767	372.59
449.226	373.59
449.685	377.19
450.143	383.79
450.602	379.79
451.061	359.79
451.519	367.59
451.978	352.59
452.436	350.19
452.895	360.39
453.353	373.99
453.812	366.79
454.27	348.99
454.729	361.79
455.187	366.99
455.646	372.39
456.104	366.39
456.562	384.59
457.021	390.99
457.479	371.79
457.937	381.59
458.395	383.19
458.854	375.59
459.312	388.39
459.77	379.79
460.228	380.19
460.686	386.59
461.144	371.59
461.602	386.19
462.06	374.19
462.518	394.19
462.976	400.99
463.434	396.19
463.892	406.99
464.35	388.99
464.808	405.99
465.266	405.79
465.724	434.79
466.181	423.39
466.639	415.39
467.097	438.79
467.555	441.99
468.012	443.79
468.47	467.79
468.928	480.99
469.385	496.79
469.843	486.19
470.3	500.99
470.758	509.19
471.215	521.39
471.673	538.79
472.13	552.39
472.588	550.19
473.045	557.79
473.503	578.39
473.96	597.39
474.417	611.79
474.875	646.39
475.332	677.59
475.789	705.19
476.246	729.39
476.704	781.39
477.161	818.39
477.618	868.79
478.075	931.99
478.532	1039.19
478.989	1152.99
479.446	1300.39
479.903	1388.79
480.36	1620.39
480.817	1766.99
481.274	1921.79
481.731	2118.39
482.188	2302.39
482.645	2478.59
483.102	2624.79
483.558	2774.99
484.015	2874.99
484.472	2823.59
484.929	2683.99
485.385	2531.79
485.842	2423.99
486.299	2310.39
486.755	2052.99
487.212	1770.19
487.668	1572.79
488.125	1413.79
488.582	1273.19
489.038	1176.19
489.494	1119.19
489.951	1062.19
490.407	995.99
490.864	981.79
491.32	935.99
491.776	909.79
492.233	891.99
492.689	889.99
493.145	857.59
493.602	836.19
494.058	832.19
494.514	828.39
494.97	831.59
495.426	842.19
495.882	815.99
496.338	804.99
496.794	817.59
497.251	805.19
497.707	813.79
498.163	815.39
498.618	801.99
499.074	809.39
499.53	837.79
499.986	809.99
500.442	821.39
500.898	808.99
501.354	813.79
501.809	823.19
502.265	804.19
502.721	821.39
503.177	829.59
503.632	819.99
504.088	810.79
504.543	822.99
504.999	838.79
505.455	812.39
505.91	814.19
506.366	818.19
506.821	819.79
507.277	820.79
507.732	813.39
508.187	820.19
508.643	824.19
509.098	819.99
509.553	837.59
510.009	837.79
510.464	877.59
510.919	854.79
511.375	858.39
511.83	885.79
512.285	889.59
512.74	894.39
513.195	911.99
513.65	920.59
514.105	929.99
514.56	910.79
515.015	951.19
515.47	937.79
515.925	950.79
516.38	932.19
516.835	935.59
517.29	926.19
517.745	938.79
518.2	924.99
518.655	901.79
519.109	898.19
519.564	876.99
520.019	867.19
520.474	861.59
520.928	844.19
521.383	854.79
521.838	851.39
522.292	843.79
522.747	832.59
523.201	865.99
523.656	843.99
524.11	831.99
524.565	839.79
525.019	828.79
525.474	823.19
525.928	805.99
526.382	808.39
526.837	821.59
527.291	818.79
527.745	826.79
528.2	810.39
528.654	796.79
529.108	804.99
529.562	812.79
530.016	790.19
530.47	805.19
530.925	791.19
531.379	794.39
531.833	797.79
532.287	811.19
532.741	799.39
533.195	792.99
533.649	817.19
534.103	800.19
534.556	805.39
535.01	794.39
535.464	793.99
535.918	793.19
536.372	797.79
536.826	803.79
537.279	781.59
537.733	799.99
538.187	787.59
538.64	806.99
539.094	798.99
539.548	811.59
540.001	811.59
540.455	819.59
540.908	826.99
541.362	830.19
541.815	834.99
542.269	830.79
542.722	837.99
543.175	864.39
543.629	851.19
544.082	851.59
544.536	873.99
544.989	881.39
545.442	875.19
545.895	879.39
546.349	854.39
546.802	871.59
547.255	880.79
547.708	879.99
548.161	886.39
548.614	877.59
549.067	878.59
549.52	869.99
549.973	851.99
550.426	864.59
550.879	870.59
551.332	875.39
551.785	893.39
552.238	866.99
552.691	881.59
553.144	886.79
553.596	898.39
554.049	911.59
554.502	922.79
554.955	933.79
555.407	924.39
555.86	924.79
556.313	925.79
556.765	921.19
557.218	924.19
557.67	920.39
558.123	899.39
558.576	883.59
559.028	885.19
559.48	888.79
559.933	882.99
560.385	864.59
560.838	847.39
561.29	834.79
561.742	823.79
562.195	797.19
562.647	789.79
563.099	788.99
563.551	781.19
564.004	793.19
564.456	779.79
564.908	779.39
565.36	755.79
565.812	718.39
566.264	739.59
566.716	717.79
567.168	699.79
567.62	701.99
568.072	712.99
568.524	717.99
568.976	697.59
569.428	702.99
569.88	702.39
570.332	697.79
570.784	696.19
571.235	717.39
571.687	707.79
572.139	714.19
572.59	718.99
573.042	696.39
573.494	692.19
573.945	696.59
574.397	688.19
574.849	697.99
575.3	687.79
575.752	667.19
576.203	660.99
576.655	684.19
577.106	673.99
577.557	652.59
578.009	657.39
578.46	667.19
578.912	655.79
579.363	666.19
579.814	654.99
580.265	655.19
580.717	655.59
581.168	663.59
581.619	657.59
582.07	669.99
582.521	668.99
582.972	644.99
583.423	651.19
583.875	650.59
584.326	667.59
584.777	677.19
585.227	692.79
585.678	707.59
586.129	700.99
586.58	712.39
587.031	721.79
587.482	742.19
587.933	748.99
588.384	742.39
588.834	731.79
589.285	727.59
589.736	726.59
590.186	718.79
590.637	714.39
591.088	685.59
591.538	701.59
591.989	694.99
592.439	676.99
592.89	673.99
593.34	652.59
593.791	654.79
594.241	651.59
594.692	659.59
595.142	653.39
595.593	649.39
596.043	642.79
596.493	659.99
596.943	663.19
597.394	683.59
597.844	677.99
598.294	696.99
598.744	713.39
599.195	761.39
599.645	794.19
600.095	849.79
600.545	864.39
600.995	905.19
601.445	913.99
601.895	949.39
602.345	978.79
602.795	962.79
603.245	903.79
603.695	870.39
604.145	823.99
604.594	805.59
605.044	745.39
605.494	720.19
605.944	687.59
606.393	666.99
606.843	666.59
607.293	669.39
607.743	647.19
608.192	640.59
608.642	648.79
609.091	646.59
609.541	654.39
609.99	663.19
610.44	632.79
610.889	641.39
611.339	638.79
611.788	613.59
612.238	614.39
612.687	611.39
613.136	628.19
613.586	638.79
614.035	633.59
614.484	625.19
614.933	613.99
615.383	607.59
615.832	592.39
616.281	594.99
616.73	579.99
617.179	566.39
617.628	565.59
618.077	552.19
618.526	539.39
618.975	544.59
619.424	524.99
619.873	539.79
620.322	541.59
620.771	521.59
621.22	506.19
621.669	526.39
622.118	514.59
622.567	505.39
623.015	506.99
623.464	494.99
623.913	489.39
624.361	485.79
624.81	483.59
625.259	501.79
625.707	497.99
626.156	497.99
626.604	513.79
627.053	491.19
627.501	496.99
627.95	495.19
628.398	513.99
628.847	488.59
629.295	498.79
629.744	487.99
630.192	482.59
630.64	476.39
631.089	464.39
631.537	476.19
631.985	481.59
632.433	468.99
632.881	458.79
633.33	452.99
633.778	457.19
634.226	462.59
634.674	470.99
635.122	478.59
635.57	482.19
636.018	480.19
636.466	487.99
636.914	490.39
637.362	498.39
637.81	504.39
638.258	527.59
638.705	539.59
639.153	553.59
639.601	555.39
640.049	563.79
640.497	580.59
640.944	582.39
641.392	568.39
641.84	542.79
642.287	536.79
642.735	521.39
643.182	533.19
643.63	535.79
644.078	547.39
644.525	567.99
644.973	586.79
645.42	603.59
645.867	638.79
646.315	662.79
646.762	699.99
647.21	737.39
647.657	795.99
648.104	859.39
648.551	930.39
648.999	1045.39
649.446	1211.99
649.893	1430.59
650.34	1749.39
650.787	2252.79
651.234	3014.19
651.682	4380.19
652.129	6404.19
652.576	9133.79
653.023	12083.19
653.47	13629.79
653.917	14176.59
654.363	14187.99
654.81	14571.19
655.257	13856.79
655.704	9558.59
656.151	5809.99
656.598	3782.99
657.044	2664.19
657.491	2021.79
657.938	1608.79
658.385	1305.19
658.831	1121.99
659.278	970.59
659.724	849.19
660.171	769.79
660.618	706.39
661.064	655.19
661.511	615.39
661.957	572.39
662.404	546.99
662.85	530.99
663.296	522.99
663.743	511.99
664.189	481.39
664.635	487.59
665.082	479.59
665.528	461.59
665.974	444.59
666.42	422.39
666.867	437.79
667.313	409.19
667.759	398.79
668.205	397.99
668.651	390.79
669.097	378.99
669.543	383.39
669.989	386.19
670.435	395.99
670.881	405.79
671.327	406.99
671.773	441.59
672.219	480.99
672.665	493.39
673.11	488.19
673.556	485.39
674.002	490.39
674.448	486.59
674.893	426.39
675.339	367.79
675.785	350.59
676.23	324.59
676.676	308.59
677.122	307.59
677.567	302.19
678.013	274.99
678.458	295.79
678.904	282.59
679.349	292.19
679.794	287.99
680.24	284.19
680.685	284.79
681.131	278.99
681.576	276.19
682.021	272.79
682.466	274.99
682.912	291.19
683.357	302.99
683.802	334.19
684.247	368.39
684.692	387.79
685.137	389.59
685.583	401.79
686.028	395.19
686.473	381.99
686.918	345.19
687.363	314.39
687.807	302.39
688.252	293.39
688.697	265.59
689.142	270.99
689.587	264.59
690.032	266.79
690.477	282.79
690.921	300.99
691.366	319.59
691.811	333.19
692.255	359.39
692.7	428.39
693.145	622.59
693.589	966.59
694.034	1091.59
694.478	1074.99
694.923	924.99
695.367	1250.59
695.812	774.39
696.256	360.19
696.701	279.39
697.145	258.79
697.59	247.79
698.034	253.79
698.478	256.39
698.922	257.59
699.367	250.39
699.811	268.59
700.255	302.19
700.699	320.99
701.143	343.59
701.588	359.39
702.032	366.59
702.476	386.59
702.92	415.19
703.364	552.59
703.808	872.19
704.252	1033.39
704.696	998.39
705.14	909.79
705.584	1155.59
706.027	687.59
706.471	368.59
706.915	279.19
707.359	272.59
707.803	233.19
708.246	244.59
708.69	230.39
709.134	231.79
709.577	230.99
710.021	224.59
710.465	214.19
710.908	231.59
711.352	240.79
711.795	267.19
712.239	290.99
712.682	279.79
713.126	286.79
713.569	296.99
714.012	248.99
714.456	230.79
714.899	216.59
715.342	192.39
715.786	203.99
716.229	197.99
716.672	187.99
717.115	184.99
717.558	189.59
718.002	200.39
718.445	221.39
718.888	213.99
719.331	215.39
719.774	220.99
720.217	229.19
720.66	211.19
721.103	201.39
721.546	183.59
721.989	174.79
722.432	178.79
722.874	182.99
723.317	185.19
723.76	199.99
724.203	260.79
724.645	335.59
725.088	377.79
725.531	348.19
725.974	371.59
726.416	322.59
726.859	214.79
727.301	188.79
727.744	166.99
728.187	188.19
728.629	179.39
729.071	202.59
729.514	196.39
729.956	210.59
730.399	197.19
730.841	199.99
731.283	198.59
731.726	183.59
732.168	193.79
732.61	222.59
733.053	228.59
733.495	244.59
733.937	277.79
734.379	333.99
734.821	424.19
735.263	675.39
735.705	1191.19
736.148	1654.59
736.59	1501.39
737.032	1506.39
737.474	1260.99
737.916	553.19
738.357	297.99
738.799	247.99
739.241	213.39
739.683	219.19
740.125	223.79
740.567	219.79
741.008	233.39
741.45	245.59
741.892	271.39
742.334	260.19
742.775	254.79
743.217	244.39
743.658	207.79
744.1	223.99
744.542	262.19
744.983	261.59
745.425	266.59
745.866	257.79
746.307	228.19
746.749	245.99
747.19	367.19
747.632	710.39
748.073	1286.19
748.514	1621.19
748.956	2061.59
749.397	2340.99
749.838	1593.19
750.279	1399.19
750.72	809.99
751.162	367.99
751.603	217.39
752.044	182.39
752.485	167.59
752.926	148.99
753.367	135.39
753.808	145.19
754.249	137.99
754.69	127.19
755.131	151.19
755.572	134.59
756.013	133.59
756.453	131.39
756.894	146.79
757.335	146.79
757.776	146.79
758.216	154.99
758.657	159.39
759.098	164.79
759.538	223.59
759.979	312.19
760.42	605.99
760.86	1484.39
761.301	2890.19
761.741	3066.79
762.182	3133.79
762.622	2151.99
763.063	879.59
763.503	384.19
763.943	239.79
764.384	195.59
764.824	164.39
765.264	156.59
765.705	145.19
766.145	128.19
766.585	129.99
767.025	126.79
767.465	128.79
767.906	129.79
768.346	135.19
768.786	167.39
769.226	231.79
769.666	490.59
770.106	1022.79
770.546	1325.79
770.986	1310.79
771.426	1035.79
771.866	494.19
772.306	228.39
772.745	149.19
773.185	126.79
773.625	116.79
774.065	135.19
774.505	170.59
774.944	321.19
775.384	426.59
775.824	424.99
776.263	355.19
776.703	207.39
777.142	120.59
777.582	105.19
778.021	82.39
778.461	85.19
778.9	85.39
779.34	72.39
779.779	79.39
780.219	85.59
780.658	83.19
781.097	87.19
781.537	79.99
781.976	66.19
782.415	68.39
782.855	68.19
783.294	73.39
783.733	84.19
784.172	70.99
784.611	70.39
785.05	86.59
785.489	75.79
785.928	72.59
786.367	84.19
786.806	82.99
787.245	90.79
787.684	95.19
788.123	105.59
788.562	97.59
789.001	89.59
789.44	105.19
789.879	89.39
790.317	84.99
790.756	92.99
791.195	98.39
791.634	143.79
792.072	269.79
792.511	644.19
792.95	1061.79
793.388	1108.59
793.827	778.99
794.265	404.19
794.704	202.59
795.142	129.79
795.581	103.39
796.019	101.19
796.458	101.79
796.896	103.99
797.334	117.19
797.773	155.59
798.211	294.19
798.649	580.99
799.087	921.59
799.526	1239.19
799.964	1196.79
800.402	813.59
800.84	428.99
801.278	219.79
801.716	132.79
802.154	116.59
802.592	117.39
803.03	107.39
803.468	107.39
803.906	108.19
804.344	110.59
804.782	99.39
805.22	97.99
805.658	102.59
806.096	111.19
806.533	118.99
806.971	165.99
807.409	222.19
807.847	462.99
808.284	1097.79
808.722	1739.59
809.16	2358.19
809.597	3324.19
810.035	3564.39
810.472	2357.99
810.91	1210.59
811.347	542.59
811.785	275.59
812.222	166.99
812.66	128.39
813.097	112.59
813.535	91.19
813.972	91.39
814.409	95.79
814.846	71.99
815.284	75.59
815.721	70.39
816.158	91.39
816.595	111.39
817.032	129.99
817.47	121.39
817.907	96.79
818.344	82.19
818.781	84.19
819.218	100.59
819.655	148.19
820.092	179.59
820.529	170.39
820.966	135.99
821.403	95.59
821.839	80.79
822.276	93.79
822.713	92.39
823.15	86.39
823.587	98.79
824.023	204.79
824.46	453.79
824.897	707.79
825.333	533.59
825.77	287.19
826.206	148.59
826.643	88.59
827.08	68.39
827.516	62.39
827.953	51.79
828.389	51.99
828.825	54.79
829.262	51.39
829.698	51.39
830.135	46.59
830.571	49.19
831.007	46.99
831.443	51.79
831.88	49.99
832.316	39.39
832.752	45.39
833.188	55.59
833.624	49.79
834.06	54.79
834.497	61.99
834.933	53.19
835.369	50.59
835.805	50.39
836.241	66.59
836.677	61.99
837.112	74.99
837.548	86.39
837.984	141.59
838.42	302.39
838.856	768.39
839.292	1292.39
839.727	980.99
840.163	768.39
840.599	1108.99
841.034	1421.39
841.47	786.19
841.906	427.19
842.341	239.79
842.777	165.19
843.212	153.99
843.648	120.19
844.083	69.59
844.519	65.79
844.954	30.79
845.39	47.59
845.825	39.99
846.261	37.99
846.696	40.39
847.131	39.59
847.566	35.99
848.002	35.79
848.437	50.39
848.872	50.39
849.307	58.19
849.742	111.39
850.177	256.39
850.613	491.99
851.048	341.79
851.483	194.39
851.918	90.99
852.353	58.59
852.788	40.59
853.223	34.99
853.657	38.39
854.092	34.19
854.527	23.59
854.962	33.59
855.397	45.59
855.832	34.19
856.266	32.59
856.701	18.39
857.136	31.39
857.57	32.39
858.005	41.59
858.44	40.59
858.874	31.59
859.309	33.59
859.743	26.39
860.178	29.79
860.612	29.59
861.047	40.79
861.481	51.59
861.915	40.59
862.35	40.39
862.784	12.79
863.218	32.59
863.653	24.39
864.087	39.19
864.521	32.39
864.955	72.79
865.39	115.19
865.824	92.99
866.258	116.59
866.692	158.39
867.126	118.99
867.56	64.59
867.994	51.59
868.428	53.99
868.862	42.59
869.296	38.19
869.73	46.39
870.164	56.19
870.598	34.59
871.031	20.79
871.465	20.19
871.899	21.99
872.333	32.19
872.766	17.59
873.2	23.99
873.634	20.39
874.067	22.59
874.501	25.79
874.935	19.39
875.368	18.59
875.802	18.99
876.235	14.19
876.669	18.19
877.102	21.99
877.535	16.19
877.969	18.19
878.402	16.59
878.836	11.79
879.269	5.59
879.702	26.99
880.135	18.19
880.569	12.99
881.002	24.59
881.435	11.59
881.868	15.99
882.301	9.99
882.734	14.39
883.167	21.79
883.601	19.39
884.034	12.59
884.467	13.79
884.899	15.19
885.332	3.79
885.765	9.79
886.198	15.59
886.631	7.19
887.064	13.19
887.497	25.59
887.929	17.39
888.362	17.19
888.795	12.19
889.228	9.59
889.66	17.79
890.093	9.39
890.526	13.99
890.958	8.19
891.391	13.99
891.823	23.19
892.256	13.99
892.688	12.39
893.121	11.79
893.553	17.19
893.985	9.79
894.418	9.59
894.85	9.39
895.282	1.99
895.715	2.79
896.147	8.59
896.579	5.79
897.011	15.19
897.444	16.79
897.876	7.59
898.308	4.59
898.74	8.39
899.172	0.59
899.604	5.79
900.036	24.19
900.468	25.39
900.9	11.39
901.332	6.39
901.764	12.59
902.196	4.59
902.628	22.79
903.06	31.99
903.491	28.99
903.923	20.39
904.355	19.19
904.787	21.79
905.218	21.19
905.65	15.19
906.082	22.99
906.513	15.19
906.945	5.59
907.376	6.19
907.808	17.39
908.239	19.39
908.671	17.39
909.102	10.99
909.534	23.59
909.965	54.59
910.397	119.59
910.828	295.99
911.259	183.59
911.691	112.59
912.122	79.79
912.553	34.19
912.984	11.79
913.415	18.79
913.847	9.99
914.278	10.59
914.709	6.79
915.14	5.19
915.571	5.19
916.002	17.39
916.433	4.19
916.864	5.19
917.295	19.19
917.726	16.99
918.157	17.59
918.587	26.39
919.018	10.19
919.449	9.99
919.88	22.99
920.311	29.19
920.741	65.19
921.172	106.79
921.603	60.79
922.033	37.79
922.464	34.79
922.895	18.19
923.325	18.39
923.756	4.99
924.186	21.39
924.617	15.99
925.047	22.19
925.478	16.39
925.908	21.39
926.338	13.19
926.769	12.59
927.199	18.59
927.629	20.19
928.06	11.39
928.49	13.59
928.92	11.79
929.35	9.59
929.78	12.59
930.21	2.39
930.641	0.39
931.071	15.59
931.501	15.59
931.931	7.99
932.361	0.79
932.791	15.39
933.221	5.99
933.651	14.79
934.08	17.39
934.51	11.79
934.94	7.79
935.37	10.59
935.8	3.59
936.229	11.59
936.659	7.99
937.089	-3.21
937.519	17.79
937.948	17.39
938.378	9.19
938.807	14.99
939.237	3.39
939.666	2.19
940.096	11.59
940.525	2.99
940.955	10.19
941.384	10.59
941.814	-5.01
942.243	6.59
942.672	4.79
943.102	0.19
943.531	-10.21
943.96	5.99
944.39	14.59
944.819	-7.61
945.248	0.99
945.677	-2.01
946.106	-0.61
