Data from 20170802-ORNL-NYSim-Air_HRD10391_10-37-49-647.txt Node
Date: Wed Aug 02 10:37:49 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-7.69
188.309	-7.69
188.782	-7.69
189.255	-4.69
189.728	-3.69
190.201	-7.69
190.674	-0.69
191.147	-1.69
191.619	-3.69
192.092	-0.69
192.565	-6.69
193.038	-11.69
193.511	11.31
193.984	-0.69
194.456	4.31
194.929	7.31
195.402	16.31
195.874	10.31
196.347	25.31
196.82	25.31
197.292	15.31
197.765	43.31
198.237	37.31
198.71	46.31
199.182	36.31
199.655	36.31
200.127	58.31
200.6	45.31
201.072	57.31
201.544	65.31
202.017	59.31
202.489	66.31
202.961	83.31
203.433	67.31
203.906	74.31
204.378	85.31
204.85	63.31
205.322	75.31
205.794	62.31
206.266	71.31
206.739	67.31
207.211	82.31
207.683	81.31
208.155	95.31
208.627	101.31
209.099	93.31
209.57	85.31
210.042	89.31
210.514	90.31
210.986	103.31
211.458	107.31
211.93	89.31
212.402	89.31
212.873	102.31
213.345	91.31
213.817	94.31
214.288	80.31
214.76	83.31
215.232	91.31
215.703	84.31
216.175	87.31
216.646	75.31
217.118	89.31
217.589	66.31
218.061	84.31
218.532	82.31
219.004	79.31
219.475	81.31
219.946	93.31
220.418	90.31
220.889	84.31
221.36	82.31
221.832	83.31
222.303	85.31
222.774	91.31
223.245	64.31
223.717	89.31
224.188	66.31
224.659	77.31
225.13	83.31
225.601	91.31
226.072	90.31
226.543	86.31
227.014	74.31
227.485	73.31
227.956	86.31
228.427	67.31
228.898	80.31
229.369	74.31
229.839	85.31
230.31	81.31
230.781	88.31
231.252	104.31
231.722	78.31
232.193	101.31
232.664	72.31
233.135	81.31
233.605	89.31
234.076	74.31
234.546	77.31
235.017	61.31
235.487	80.31
235.958	94.31
236.428	103.31
236.899	106.31
237.369	102.31
237.84	91.31
238.31	94.31
238.78	96.31
239.251	97.31
239.721	99.31
240.191	77.31
240.662	87.31
241.132	105.31
241.602	85.31
242.072	99.31
242.542	98.31
243.013	103.31
243.483	90.31
243.953	67.31
244.423	77.31
244.893	89.31
245.363	99.31
245.833	99.31
246.303	72.31
246.773	85.31
247.243	97.31
247.712	106.31
248.182	119.31
248.652	104.31
249.122	110.31
249.592	151.31
250.061	180.31
250.531	211.31
251.001	195.31
251.471	171.31
251.94	150.31
252.41	119.31
252.879	103.31
253.349	101.31
253.818	81.31
254.288	107.31
