Data from 20170802-ORNL-NYSim-Air_HRD10391_10-38-45-669.txt Node
Date: Wed Aug 02 10:38:45 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	3.06
188.309	3.06
188.782	3.06
189.255	7.06
189.728	-13.94
190.201	5.06
190.674	-12.94
191.147	-9.94
191.619	-4.94
192.092	-6.94
192.565	-8.94
193.038	-16.94
193.511	7.06
193.984	-1.94
194.456	-3.94
194.929	5.06
195.402	14.06
195.874	39.06
196.347	32.06
196.82	35.06
197.292	39.06
197.765	25.06
198.237	38.06
198.71	43.06
199.182	38.06
199.655	49.06
200.127	48.06
200.6	52.06
201.072	51.06
201.544	71.06
202.017	66.06
202.489	50.06
202.961	67.06
203.433	93.06
203.906	92.06
204.378	79.06
204.85	90.06
205.322	75.06
205.794	80.06
206.266	77.06
206.739	87.06
207.211	78.06
207.683	74.06
208.155	89.06
208.627	83.06
209.099	100.06
209.57	89.06
210.042	98.06
210.514	100.06
210.986	88.06
211.458	87.06
211.93	86.06
212.402	84.06
212.873	99.06
213.345	90.06
213.817	83.06
214.288	78.06
214.76	79.06
215.232	91.06
215.703	78.06
216.175	87.06
216.646	91.06
217.118	95.06
217.589	85.06
218.061	60.06
218.532	100.06
219.004	97.06
219.475	89.06
219.946	104.06
220.418	83.06
220.889	79.06
221.36	75.06
221.832	89.06
222.303	73.06
222.774	87.06
223.245	62.06
223.717	71.06
224.188	78.06
224.659	78.06
225.13	83.06
225.601	84.06
226.072	80.06
226.543	89.06
227.014	78.06
227.485	68.06
227.956	68.06
228.427	95.06
228.898	76.06
229.369	89.06
229.839	84.06
230.31	83.06
230.781	96.06
231.252	77.06
231.722	77.06
232.193	92.06
232.664	74.06
233.135	75.06
233.605	102.06
234.076	91.06
234.546	83.06
235.017	93.06
235.487	91.06
235.958	96.06
236.428	80.06
236.899	91.06
237.369	88.06
237.84	89.06
238.31	91.06
238.78	102.06
239.251	85.06
239.721	88.06
240.191	102.06
240.662	95.06
241.132	89.06
241.602	82.06
242.072	97.06
242.542	97.06
243.013	82.06
243.483	90.06
243.953	83.06
244.423	92.06
244.893	82.06
245.363	75.06
245.833	75.06
246.303	88.06
246.773	87.06
247.243	76.06
247.712	93.06
248.182	100.06
248.652	93.06
249.122	108.06
249.592	95.06
250.061	141.06
250.531	153.06
251.001	143.06
251.471	133.06
251.94	104.06
252.41	95.06
252.879	88.06
253.349	106.06
253.818	88.06
254.288	94.06
254.757	83.06
255.227	91.06
255.696	99.06
256.166	83.06
256.635	97.06
257.105	99.06
257.574	93.06
258.043	104.06
258.513	115.06
258.982	107.06
259.451	105.06
259.92	101.06
260.389	104.06
260.859	103.06
261.328	97.06
261.797	105.06
262.266	112.06
262.735	94.06
263.204	90.06
263.673	91.06
264.142	93.06
264.611	74.06
265.08	83.06
265.549	103.06
266.018	81.06
266.487	89.06
266.955	97.06
267.424	89.06
267.893	87.06
268.362	98.06
268.83	78.06
269.299	91.06
269.768	93.06
270.236	96.06
270.705	103.06
271.174	91.06
271.642	78.06
272.111	92.06
272.579	118.06
273.048	116.06
273.516	140.06
273.985	130.06
274.453	131.06
274.922	100.06
275.39	111.06
275.858	89.06
276.327	91.06
276.795	78.06
277.263	102.06
277.731	114.06
278.2	120.06
278.668	123.06
279.136	117.06
279.604	104.06
280.072	106.06
280.54	88.06
281.008	87.06
281.477	86.06
281.945	89.06
282.413	83.06
282.881	99.06
283.348	87.06
283.816	98.06
284.284	93.06
284.752	90.06
285.22	109.06
285.688	90.06
286.156	106.06
286.623	164.06
287.091	220.06
287.559	158.06
288.026	100.06
288.494	96.06
288.962	98.06
289.429	99.06
289.897	98.06
290.364	99.06
290.832	94.06
291.3	99.06
291.767	108.06
292.234	101.06
292.702	113.06
293.169	113.06
293.637	96.06
294.104	91.06
294.571	108.06
295.039	98.06
295.506	115.06
295.973	107.06
296.44	93.06
296.908	95.06
297.375	101.06
297.842	108.06
298.309	96.06
298.776	99.06
299.243	106.06
299.71	96.06
300.177	101.06
300.644	111.06
301.111	108.06
301.578	104.06
302.045	101.06
302.512	104.06
302.979	103.06
303.446	96.06
303.913	91.06
304.379	120.06
304.846	108.06
305.313	127.06
305.78	107.06
306.246	133.06
306.713	124.06
307.18	118.06
307.646	131.06
308.113	128.06
308.579	104.06
309.046	106.06
309.512	111.06
309.979	113.06
310.445	127.06
310.912	121.06
311.378	107.06
311.845	99.06
312.311	109.06
312.777	112.06
313.244	128.06
313.71	126.06
314.176	109.06
314.642	115.06
315.109	128.06
315.575	118.06
316.041	111.06
316.507	129.06
316.973	113.06
317.439	118.06
317.905	121.06
318.371	121.06
318.837	124.06
319.303	123.06
319.769	116.06
320.235	110.06
320.701	118.06
321.167	132.06
321.633	133.06
322.099	173.06
322.564	206.06
323.03	186.06
323.496	137.06
323.962	153.06
324.427	136.06
324.893	128.06
325.359	113.06
325.824	128.06
326.29	125.06
326.755	119.06
327.221	118.06
327.686	107.06
328.152	137.06
328.617	119.06
329.083	111.06
329.548	129.06
330.014	115.06
330.479	129.06
330.944	138.06
331.41	135.06
331.875	156.06
332.34	145.06
332.805	152.06
333.271	165.06
333.736	220.06
334.201	189.06
334.666	172.06
335.131	179.06
335.596	146.06
336.061	172.06
336.526	160.06
336.991	163.06
337.456	143.06
337.921	142.06
338.386	134.06
338.851	125.06
339.316	133.06
339.781	114.06
340.246	119.06
340.711	125.06
341.175	110.06
341.64	117.06
342.105	106.06
342.569	129.06
343.034	145.06
343.499	143.06
343.963	138.06
344.428	117.06
344.893	124.06
345.357	131.06
345.822	116.06
346.286	138.06
346.751	135.06
347.215	131.06
347.679	144.06
348.144	134.06
348.608	137.06
349.073	129.06
349.537	150.06
350.001	137.06
350.465	143.06
350.93	128.06
351.394	143.06
351.858	145.06
352.322	118.06
352.786	137.06
353.25	138.06
353.715	131.06
354.179	139.06
354.643	167.06
355.107	155.06
355.571	161.06
356.035	171.06
356.498	163.06
356.962	165.06
357.426	145.06
357.89	178.06
358.354	146.06
358.818	143.06
359.281	143.06
359.745	157.06
360.209	151.06
360.673	154.06
361.136	167.06
361.6	147.06
362.064	146.06
362.527	158.06
362.991	149.06
363.454	141.06
363.918	148.06
364.381	146.06
364.845	149.06
365.308	158.06
365.772	174.06
366.235	145.06
366.698	160.06
