Data from 20170802-ORNL-NYSim-Air_HRD10391_10-38-19-660.txt Node
Date: Wed Aug 02 10:38:19 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	8.12
188.309	8.12
188.782	8.12
189.255	-3.88
189.728	7.12
190.201	1.12
190.674	-9.88
191.147	-17.88
191.619	-28.88
192.092	-3.88
192.565	-2.88
193.038	-2.88
193.511	-10.88
193.984	4.12
194.456	9.12
194.929	21.12
195.402	11.12
195.874	19.12
196.347	13.12
196.82	19.12
197.292	35.12
197.765	37.12
198.237	39.12
198.71	35.12
199.182	34.12
199.655	51.12
200.127	46.12
200.6	49.12
201.072	61.12
201.544	60.12
202.017	69.12
202.489	60.12
202.961	72.12
203.433	81.12
203.906	79.12
204.378	74.12
204.85	75.12
205.322	68.12
205.794	77.12
206.266	70.12
206.739	69.12
207.211	73.12
207.683	83.12
208.155	89.12
208.627	74.12
209.099	80.12
209.57	90.12
210.042	79.12
210.514	81.12
210.986	78.12
211.458	83.12
211.93	67.12
212.402	79.12
212.873	89.12
213.345	83.12
213.817	76.12
214.288	67.12
214.76	86.12
215.232	91.12
215.703	60.12
216.175	87.12
216.646	84.12
217.118	75.12
217.589	60.12
218.061	77.12
218.532	88.12
219.004	80.12
219.475	87.12
219.946	79.12
220.418	79.12
220.889	90.12
221.36	71.12
221.832	79.12
222.303	72.12
222.774	59.12
223.245	82.12
223.717	81.12
224.188	71.12
224.659	79.12
225.13	57.12
225.601	73.12
226.072	84.12
226.543	67.12
227.014	78.12
227.485	77.12
227.956	78.12
228.427	70.12
228.898	86.12
229.369	76.12
229.839	81.12
230.31	76.12
230.781	75.12
231.252	91.12
231.722	87.12
232.193	82.12
232.664	72.12
233.135	83.12
233.605	101.12
234.076	73.12
234.546	77.12
235.017	93.12
235.487	75.12
235.958	75.12
236.428	92.12
236.899	81.12
237.369	88.12
237.84	77.12
238.31	100.12
238.78	83.12
239.251	89.12
239.721	94.12
240.191	92.12
240.662	93.12
241.132	71.12
241.602	84.12
242.072	75.12
242.542	102.12
243.013	86.12
243.483	87.12
243.953	86.12
244.423	88.12
244.893	90.12
245.363	89.12
245.833	88.12
246.303	112.12
246.773	91.12
247.243	113.12
247.712	87.12
248.182	96.12
248.652	87.12
249.122	77.12
249.592	140.12
250.061	159.12
250.531	170.12
251.001	157.12
251.471	155.12
251.94	133.12
252.41	107.12
252.879	86.12
253.349	117.12
253.818	86.12
254.288	98.12
254.757	105.12
255.227	74.12
255.696	91.12
256.166	76.12
256.635	90.12
257.105	104.12
257.574	97.12
258.043	97.12
258.513	116.12
258.982	110.12
259.451	125.12
259.92	114.12
260.389	109.12
260.859	109.12
261.328	109.12
261.797	113.12
262.266	121.12
262.735	103.12
263.204	88.12
263.673	85.12
264.142	88.12
264.611	87.12
265.08	99.12
