Data from 20170802-ORNL-NYSim-Air_HRD10391_10-38-48-672.txt Node
Date: Wed Aug 02 10:38:48 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	0.69
188.309	0.69
188.782	0.69
189.255	-13.31
189.728	6.69
190.201	1.69
190.674	-5.31
191.147	-16.31
191.619	-11.31
192.092	-18.31
192.565	-0.31
193.038	1.69
193.511	-10.31
193.984	1.69
194.456	14.69
194.929	20.69
195.402	10.69
195.874	16.69
196.347	28.69
196.82	22.69
197.292	23.69
197.765	28.69
198.237	38.69
198.71	36.69
199.182	37.69
199.655	37.69
200.127	60.69
200.6	48.69
201.072	67.69
201.544	57.69
202.017	54.69
202.489	59.69
202.961	63.69
203.433	71.69
203.906	81.69
204.378	68.69
204.85	86.69
205.322	81.69
205.794	89.69
206.266	69.69
206.739	84.69
207.211	85.69
207.683	81.69
208.155	93.69
208.627	78.69
209.099	98.69
209.57	96.69
210.042	90.69
210.514	95.69
210.986	88.69
211.458	69.69
211.93	83.69
212.402	91.69
212.873	84.69
213.345	82.69
213.817	79.69
214.288	85.69
214.76	87.69
215.232	79.69
215.703	83.69
216.175	73.69
216.646	80.69
217.118	67.69
217.589	68.69
218.061	71.69
218.532	65.69
219.004	71.69
219.475	83.69
219.946	78.69
220.418	69.69
220.889	93.69
221.36	91.69
221.832	72.69
222.303	65.69
222.774	79.69
223.245	93.69
223.717	73.69
224.188	61.69
224.659	87.69
225.13	68.69
225.601	91.69
226.072	75.69
226.543	80.69
227.014	69.69
227.485	72.69
227.956	93.69
228.427	92.69
228.898	83.69
229.369	81.69
229.839	65.69
230.31	75.69
230.781	82.69
231.252	63.69
231.722	84.69
232.193	74.69
232.664	72.69
233.135	80.69
233.605	77.69
234.076	60.69
234.546	65.69
235.017	88.69
235.487	77.69
235.958	80.69
236.428	80.69
236.899	77.69
237.369	91.69
237.84	76.69
238.31	84.69
238.78	71.69
239.251	85.69
239.721	73.69
240.191	89.69
240.662	92.69
241.132	83.69
241.602	94.69
242.072	80.69
242.542	90.69
243.013	78.69
243.483	71.69
243.953	81.69
244.423	81.69
244.893	88.69
245.363	87.69
245.833	89.69
246.303	77.69
246.773	93.69
247.243	92.69
247.712	96.69
248.182	95.69
248.652	93.69
249.122	65.69
249.592	101.69
250.061	127.69
250.531	135.69
251.001	123.69
251.471	109.69
251.94	111.69
252.41	93.69
252.879	98.69
253.349	88.69
253.818	74.69
254.288	78.69
254.757	77.69
255.227	96.69
255.696	106.69
256.166	94.69
256.635	83.69
257.105	75.69
257.574	75.69
258.043	91.69
258.513	99.69
258.982	130.69
259.451	89.69
259.92	95.69
260.389	90.69
260.859	99.69
261.328	87.69
261.797	107.69
262.266	103.69
262.735	94.69
263.204	100.69
263.673	100.69
264.142	86.69
264.611	81.69
265.08	76.69
265.549	96.69
266.018	81.69
266.487	81.69
266.955	75.69
267.424	87.69
267.893	90.69
268.362	87.69
268.83	73.69
269.299	82.69
269.768	93.69
270.236	79.69
270.705	106.69
271.174	90.69
271.642	94.69
272.111	101.69
272.579	112.69
273.048	92.69
273.516	115.69
273.985	126.69
274.453	118.69
274.922	101.69
275.39	97.69
275.858	94.69
276.327	85.69
276.795	83.69
277.263	97.69
277.731	103.69
278.2	114.69
278.668	99.69
279.136	112.69
279.604	99.69
280.072	96.69
280.54	90.69
281.008	104.69
281.477	107.69
281.945	104.69
282.413	101.69
282.881	105.69
283.348	108.69
283.816	83.69
284.284	95.69
284.752	92.69
285.22	99.69
285.688	99.69
286.156	118.69
286.623	153.69
287.091	219.69
287.559	149.69
288.026	106.69
288.494	96.69
288.962	85.69
289.429	97.69
289.897	96.69
290.364	79.69
290.832	96.69
291.3	90.69
291.767	75.69
292.234	90.69
292.702	103.69
293.169	100.69
293.637	89.69
294.104	89.69
294.571	85.69
295.039	90.69
295.506	88.69
295.973	80.69
296.44	93.69
296.908	76.69
297.375	95.69
297.842	99.69
298.309	95.69
298.776	90.69
299.243	105.69
299.71	98.69
300.177	100.69
300.644	100.69
301.111	99.69
301.578	100.69
302.045	102.69
302.512	98.69
302.979	87.69
303.446	110.69
303.913	111.69
304.379	96.69
304.846	102.69
305.313	108.69
305.78	96.69
306.246	126.69
306.713	108.69
307.18	101.69
307.646	111.69
308.113	104.69
308.579	105.69
309.046	92.69
309.512	100.69
309.979	95.69
310.445	99.69
310.912	113.69
311.378	92.69
311.845	89.69
312.311	109.69
312.777	101.69
313.244	98.69
313.71	112.69
314.176	114.69
314.642	112.69
315.109	112.69
315.575	110.69
316.041	122.69
316.507	111.69
316.973	109.69
317.439	122.69
317.905	147.69
318.371	109.69
318.837	118.69
319.303	100.69
319.769	96.69
320.235	126.69
320.701	122.69
321.167	132.69
321.633	141.69
322.099	155.69
322.564	168.69
323.03	171.69
323.496	148.69
323.962	132.69
324.427	143.69
324.893	112.69
325.359	115.69
325.824	112.69
326.29	133.69
326.755	130.69
327.221	120.69
327.686	115.69
328.152	130.69
328.617	105.69
329.083	105.69
329.548	107.69
330.014	124.69
330.479	123.69
330.944	129.69
331.41	122.69
331.875	145.69
332.34	132.69
332.805	131.69
333.271	167.69
333.736	191.69
334.201	163.69
334.666	147.69
335.131	166.69
335.596	141.69
336.061	151.69
336.526	144.69
336.991	134.69
337.456	165.69
337.921	142.69
338.386	137.69
338.851	117.69
339.316	123.69
339.781	121.69
340.246	123.69
340.711	117.69
341.175	111.69
341.64	91.69
342.105	109.69
342.569	109.69
343.034	104.69
343.499	135.69
343.963	110.69
344.428	107.69
344.893	132.69
345.357	122.69
345.822	127.69
346.286	141.69
346.751	131.69
347.215	133.69
347.679	130.69
348.144	117.69
348.608	140.69
349.073	132.69
349.537	118.69
350.001	129.69
350.465	135.69
350.93	127.69
351.394	140.69
351.858	152.69
352.322	128.69
352.786	133.69
353.25	135.69
353.715	111.69
354.179	134.69
354.643	141.69
355.107	154.69
355.571	137.69
356.035	165.69
356.498	142.69
356.962	144.69
357.426	145.69
357.89	132.69
358.354	141.69
358.818	152.69
359.281	141.69
359.745	151.69
360.209	133.69
360.673	144.69
361.136	119.69
361.6	153.69
362.064	150.69
362.527	163.69
362.991	131.69
363.454	148.69
363.918	135.69
364.381	148.69
364.845	159.69
365.308	125.69
365.772	141.69
366.235	161.69
366.698	155.69
367.162	164.69
367.625	182.69
368.088	168.69
368.552	140.69
369.015	151.69
369.478	151.69
369.941	147.69
370.404	158.69
370.867	158.69
371.331	146.69
371.794	163.69
372.257	183.69
372.72	181.69
373.183	181.69
373.646	195.69
374.109	178.69
374.572	199.69
375.035	234.69
375.497	200.69
375.96	153.69
376.423	163.69
376.886	140.69
377.349	119.69
377.811	158.69
378.274	151.69
378.737	169.69
379.199	160.69
379.662	179.69
380.125	166.69
380.587	205.69
381.05	206.69
381.512	199.69
381.975	186.69
382.437	159.69
382.9	185.69
383.362	191.69
383.825	171.69
384.287	200.69
384.75	259.69
385.212	219.69
385.674	189.69
386.136	191.69
386.599	171.69
387.061	204.69
387.523	197.69
387.985	197.69
388.447	185.69
388.91	199.69
389.372	260.69
389.834	230.69
390.296	199.69
390.758	200.69
391.22	229.69
391.682	203.69
392.144	308.69
392.606	315.69
393.068	205.69
393.529	202.69
393.991	182.69
394.453	197.69
394.915	214.69
395.377	231.69
395.838	271.69
396.3	203.69
396.762	195.69
397.224	179.69
397.685	165.69
398.147	156.69
398.608	179.69
399.07	167.69
399.531	174.69
399.993	190.69
400.454	186.69
400.916	189.69
401.377	198.69
401.839	205.69
402.3	167.69
402.762	194.69
403.223	211.69
403.684	185.69
404.145	202.69
404.607	181.69
405.068	207.69
405.529	185.69
405.99	220.69
406.451	197.69
406.913	201.69
407.374	189.69
407.835	170.69
408.296	169.69
408.757	180.69
409.218	201.69
409.679	193.69
410.14	204.69
410.601	199.69
411.062	201.69
411.522	230.69
411.983	241.69
412.444	224.69
412.905	217.69
413.366	226.69
413.826	220.69
414.287	226.69
414.748	247.69
