Data from 20170802-ORNL-NYSim-Air_HRD10391_10-38-46-669.txt Node
Date: Wed Aug 02 10:38:46 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-0.88
188.309	-0.88
188.782	-0.88
189.255	9.12
189.728	-2.88
190.201	-14.88
190.674	-4.88
191.147	-21.88
191.619	3.12
192.092	-14.88
192.565	-2.88
193.038	-4.88
193.511	-8.88
193.984	15.12
194.456	5.12
194.929	22.12
195.402	8.12
195.874	14.12
196.347	24.12
196.82	23.12
197.292	22.12
197.765	29.12
198.237	42.12
198.71	32.12
199.182	48.12
199.655	39.12
200.127	42.12
200.6	47.12
201.072	53.12
201.544	65.12
202.017	56.12
202.489	57.12
202.961	59.12
203.433	46.12
203.906	75.12
204.378	73.12
204.85	61.12
205.322	81.12
205.794	77.12
206.266	65.12
206.739	76.12
207.211	76.12
207.683	88.12
208.155	88.12
208.627	90.12
209.099	86.12
209.57	90.12
210.042	91.12
210.514	76.12
210.986	80.12
211.458	96.12
211.93	71.12
212.402	81.12
212.873	75.12
213.345	84.12
213.817	76.12
214.288	87.12
214.76	93.12
215.232	78.12
215.703	75.12
216.175	87.12
216.646	89.12
217.118	78.12
217.589	91.12
218.061	71.12
218.532	85.12
219.004	87.12
219.475	85.12
219.946	72.12
220.418	84.12
220.889	71.12
221.36	66.12
221.832	63.12
222.303	68.12
222.774	74.12
223.245	62.12
223.717	73.12
224.188	73.12
224.659	68.12
225.13	91.12
225.601	86.12
226.072	76.12
226.543	64.12
227.014	82.12
227.485	82.12
227.956	80.12
228.427	78.12
228.898	79.12
229.369	70.12
229.839	75.12
230.31	69.12
230.781	75.12
231.252	74.12
231.722	86.12
232.193	83.12
232.664	95.12
233.135	94.12
233.605	93.12
234.076	82.12
234.546	76.12
235.017	97.12
235.487	65.12
235.958	66.12
236.428	70.12
236.899	90.12
237.369	81.12
237.84	87.12
238.31	97.12
238.78	71.12
239.251	81.12
239.721	88.12
240.191	93.12
240.662	78.12
241.132	79.12
241.602	77.12
242.072	65.12
242.542	86.12
243.013	75.12
243.483	92.12
243.953	66.12
244.423	61.12
244.893	77.12
245.363	80.12
245.833	79.12
246.303	103.12
246.773	62.12
247.243	89.12
247.712	78.12
248.182	88.12
248.652	85.12
249.122	99.12
249.592	109.12
250.061	131.12
250.531	135.12
251.001	117.12
251.471	112.12
251.94	121.12
252.41	93.12
252.879	101.12
253.349	91.12
253.818	77.12
254.288	80.12
254.757	87.12
255.227	91.12
255.696	71.12
256.166	70.12
256.635	79.12
257.105	114.12
257.574	99.12
258.043	88.12
258.513	93.12
258.982	105.12
259.451	89.12
259.92	115.12
260.389	94.12
260.859	90.12
261.328	88.12
261.797	99.12
262.266	102.12
262.735	96.12
263.204	98.12
263.673	75.12
264.142	76.12
264.611	102.12
265.08	91.12
265.549	81.12
266.018	90.12
266.487	81.12
266.955	75.12
267.424	86.12
267.893	97.12
268.362	84.12
268.83	76.12
269.299	87.12
269.768	93.12
270.236	94.12
270.705	76.12
271.174	95.12
271.642	102.12
272.111	83.12
272.579	102.12
273.048	111.12
273.516	117.12
273.985	125.12
274.453	114.12
274.922	102.12
275.39	100.12
275.858	82.12
276.327	85.12
276.795	101.12
277.263	77.12
277.731	72.12
278.2	102.12
278.668	95.12
279.136	119.12
279.604	100.12
280.072	89.12
280.54	87.12
281.008	92.12
281.477	77.12
281.945	92.12
282.413	95.12
282.881	92.12
283.348	93.12
283.816	89.12
284.284	75.12
284.752	91.12
285.22	91.12
285.688	99.12
286.156	95.12
286.623	144.12
287.091	190.12
287.559	136.12
288.026	93.12
288.494	111.12
288.962	78.12
289.429	90.12
289.897	101.12
290.364	81.12
290.832	99.12
291.3	97.12
291.767	99.12
292.234	101.12
292.702	88.12
293.169	84.12
293.637	104.12
294.104	98.12
294.571	93.12
295.039	100.12
295.506	80.12
295.973	85.12
296.44	96.12
296.908	93.12
297.375	100.12
297.842	111.12
298.309	99.12
298.776	98.12
299.243	103.12
299.71	101.12
300.177	106.12
300.644	106.12
301.111	92.12
301.578	98.12
302.045	89.12
302.512	91.12
302.979	91.12
303.446	103.12
303.913	107.12
304.379	104.12
304.846	104.12
305.313	104.12
305.78	125.12
306.246	108.12
306.713	133.12
307.18	108.12
307.646	106.12
308.113	104.12
308.579	111.12
309.046	104.12
309.512	105.12
309.979	111.12
310.445	110.12
310.912	91.12
311.378	111.12
311.845	100.12
312.311	86.12
312.777	116.12
313.244	107.12
313.71	117.12
314.176	114.12
314.642	117.12
315.109	119.12
315.575	131.12
316.041	111.12
316.507	98.12
316.973	120.12
317.439	99.12
317.905	130.12
318.371	114.12
318.837	122.12
319.303	119.12
319.769	101.12
320.235	119.12
320.701	96.12
321.167	133.12
321.633	124.12
322.099	181.12
322.564	195.12
323.03	175.12
323.496	129.12
323.962	143.12
324.427	131.12
324.893	123.12
325.359	128.12
325.824	112.12
326.29	117.12
326.755	105.12
327.221	134.12
327.686	114.12
328.152	117.12
328.617	133.12
