Data from 20170802-ORNL-NYSim-Air_HRD10391_10-38-08-656.txt Node
Date: Wed Aug 02 10:38:08 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-6.06
188.309	-6.06
188.782	-6.06
189.255	3.94
189.728	-12.06
190.201	-9.06
190.674	-8.06
191.147	-14.06
191.619	9.94
192.092	-7.06
192.565	-2.06
193.038	-3.06
193.511	1.94
193.984	-9.06
194.456	15.94
194.929	7.94
195.402	16.94
195.874	13.94
196.347	25.94
196.82	-6.06
197.292	30.94
197.765	39.94
198.237	46.94
198.71	42.94
199.182	31.94
199.655	47.94
200.127	59.94
200.6	61.94
201.072	69.94
201.544	73.94
202.017	57.94
202.489	65.94
202.961	85.94
203.433	83.94
203.906	85.94
204.378	64.94
204.85	71.94
205.322	82.94
205.794	69.94
206.266	75.94
206.739	71.94
207.211	96.94
207.683	78.94
208.155	82.94
208.627	89.94
209.099	87.94
209.57	82.94
210.042	67.94
210.514	79.94
210.986	72.94
211.458	79.94
211.93	77.94
212.402	77.94
212.873	81.94
213.345	81.94
213.817	81.94
214.288	67.94
214.76	81.94
215.232	72.94
215.703	82.94
216.175	85.94
216.646	76.94
217.118	87.94
217.589	85.94
218.061	70.94
218.532	71.94
219.004	74.94
219.475	87.94
219.946	72.94
220.418	80.94
220.889	79.94
221.36	85.94
221.832	60.94
222.303	83.94
222.774	77.94
223.245	76.94
223.717	74.94
224.188	64.94
224.659	79.94
225.13	82.94
225.601	75.94
226.072	65.94
226.543	80.94
227.014	91.94
227.485	84.94
227.956	70.94
228.427	76.94
228.898	68.94
229.369	73.94
229.839	79.94
230.31	75.94
230.781	83.94
231.252	92.94
231.722	94.94
232.193	80.94
232.664	77.94
233.135	79.94
233.605	75.94
234.076	85.94
234.546	89.94
235.017	77.94
235.487	93.94
235.958	81.94
236.428	87.94
236.899	91.94
237.369	95.94
237.84	85.94
238.31	74.94
238.78	82.94
239.251	99.94
239.721	107.94
240.191	77.94
