Data from 20170802-ORNL-NYSim-Air_HRD10391_10-37-46-646.txt Node
Date: Wed Aug 02 10:37:46 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.510000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-14.5
188.309	-14.5
188.782	-14.5
189.255	0.5
189.728	-2.5
190.201	-7.5
190.674	-3.5
191.147	-7.5
191.619	-13.5
192.092	1.5
192.565	10.5
193.038	-3.5
193.511	-3.5
193.984	1.5
194.456	7.5
194.929	9.5
195.402	-0.5
195.874	25.5
196.347	35.5
196.82	25.5
197.292	35.5
197.765	29.5
198.237	39.5
198.71	35.5
199.182	44.5
199.655	41.5
200.127	61.5
200.6	56.5
201.072	44.5
201.544	66.5
202.017	51.5
202.489	84.5
202.961	74.5
203.433	62.5
203.906	67.5
204.378	83.5
204.85	85.5
205.322	70.5
205.794	94.5
206.266	86.5
206.739	65.5
207.211	84.5
207.683	92.5
208.155	82.5
208.627	82.5
209.099	72.5
209.57	81.5
210.042	89.5
210.514	100.5
210.986	81.5
211.458	83.5
211.93	95.5
212.402	82.5
212.873	100.5
213.345	72.5
213.817	86.5
214.288	77.5
214.76	82.5
215.232	90.5
215.703	89.5
216.175	74.5
216.646	100.5
217.118	62.5
217.589	94.5
218.061	77.5
218.532	83.5
219.004	67.5
219.475	72.5
219.946	77.5
220.418	81.5
220.889	83.5
221.36	87.5
221.832	74.5
222.303	77.5
222.774	86.5
223.245	84.5
223.717	73.5
224.188	79.5
224.659	66.5
225.13	76.5
225.601	73.5
226.072	81.5
226.543	80.5
227.014	76.5
227.485	77.5
227.956	82.5
228.427	104.5
228.898	91.5
229.369	90.5
229.839	92.5
230.31	79.5
230.781	79.5
231.252	73.5
231.722	75.5
232.193	86.5
232.664	84.5
233.135	101.5
233.605	105.5
234.076	87.5
234.546	94.5
235.017	89.5
235.487	91.5
235.958	102.5
236.428	106.5
236.899	106.5
237.369	116.5
237.84	95.5
238.31	101.5
238.78	107.5
239.251	106.5
239.721	127.5
240.191	106.5
240.662	94.5
241.132	80.5
241.602	107.5
242.072	104.5
242.542	104.5
243.013	98.5
243.483	112.5
243.953	83.5
244.423	102.5
244.893	92.5
245.363	104.5
245.833	93.5
246.303	94.5
246.773	102.5
247.243	98.5
247.712	113.5
248.182	109.5
248.652	108.5
249.122	141.5
249.592	176.5
250.061	239.5
250.531	295.5
251.001	265.5
251.471	233.5
251.94	198.5
252.41	125.5
252.879	108.5
253.349	105.5
253.818	108.5
254.288	112.5
254.757	92.5
255.227	121.5
255.696	98.5
256.166	121.5
256.635	113.5
257.105	107.5
257.574	126.5
258.043	109.5
258.513	138.5
258.982	160.5
259.451	143.5
259.92	162.5
260.389	109.5
260.859	132.5
261.328	136.5
261.797	158.5
262.266	146.5
262.735	113.5
263.204	125.5
263.673	103.5
264.142	103.5
264.611	113.5
265.08	109.5
265.549	106.5
266.018	110.5
266.487	91.5
