Data from 20170802-ORNL-NYSim-Air_HRD10391_10-38-28-663.txt Node
Date: Wed Aug 02 10:38:28 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	11.81
188.309	11.81
188.782	11.81
189.255	-11.19
189.728	-9.19
190.201	-1.19
190.674	-0.19
191.147	-16.19
191.619	-12.19
192.092	-16.19
192.565	-2.19
193.038	-5.19
193.511	4.81
193.984	-0.19
194.456	21.81
194.929	11.81
195.402	8.81
195.874	14.81
196.347	24.81
196.82	17.81
197.292	23.81
197.765	36.81
198.237	25.81
198.71	39.81
199.182	68.81
199.655	36.81
200.127	50.81
200.6	54.81
201.072	46.81
201.544	60.81
202.017	71.81
202.489	80.81
202.961	77.81
203.433	79.81
203.906	78.81
204.378	69.81
204.85	74.81
205.322	93.81
205.794	86.81
206.266	86.81
206.739	99.81
207.211	97.81
207.683	89.81
208.155	101.81
208.627	93.81
209.099	85.81
209.57	105.81
210.042	90.81
210.514	83.81
210.986	103.81
211.458	103.81
211.93	86.81
212.402	84.81
212.873	85.81
213.345	81.81
213.817	92.81
214.288	90.81
214.76	86.81
215.232	69.81
215.703	85.81
216.175	71.81
216.646	90.81
217.118	85.81
217.589	69.81
218.061	96.81
218.532	89.81
219.004	82.81
219.475	94.81
219.946	86.81
220.418	82.81
220.889	80.81
221.36	77.81
221.832	83.81
222.303	96.81
222.774	78.81
223.245	82.81
223.717	93.81
224.188	81.81
224.659	83.81
225.13	72.81
225.601	87.81
226.072	91.81
226.543	69.81
227.014	72.81
227.485	80.81
227.956	79.81
228.427	74.81
228.898	81.81
229.369	78.81
229.839	93.81
230.31	89.81
230.781	89.81
231.252	85.81
231.722	70.81
232.193	73.81
232.664	71.81
233.135	93.81
233.605	82.81
234.076	87.81
234.546	97.81
235.017	94.81
235.487	76.81
235.958	86.81
236.428	96.81
236.899	99.81
237.369	92.81
237.84	92.81
238.31	99.81
238.78	86.81
239.251	91.81
239.721	69.81
240.191	88.81
240.662	113.81
241.132	87.81
241.602	99.81
242.072	98.81
242.542	83.81
243.013	91.81
243.483	105.81
243.953	92.81
244.423	88.81
244.893	81.81
245.363	84.81
245.833	85.81
246.303	90.81
246.773	106.81
247.243	99.81
247.712	93.81
248.182	99.81
248.652	103.81
249.122	96.81
249.592	113.81
250.061	135.81
250.531	178.81
251.001	131.81
251.471	137.81
251.94	114.81
252.41	106.81
252.879	102.81
253.349	103.81
253.818	85.81
254.288	91.81
254.757	80.81
255.227	90.81
255.696	96.81
256.166	103.81
256.635	90.81
257.105	92.81
257.574	90.81
258.043	95.81
258.513	108.81
258.982	128.81
259.451	97.81
259.92	109.81
260.389	98.81
260.859	106.81
261.328	99.81
261.797	109.81
262.266	108.81
262.735	82.81
263.204	93.81
263.673	92.81
264.142	91.81
264.611	86.81
265.08	89.81
265.549	78.81
266.018	84.81
266.487	92.81
266.955	105.81
267.424	88.81
267.893	110.81
268.362	95.81
268.83	79.81
269.299	91.81
269.768	84.81
270.236	83.81
270.705	79.81
271.174	105.81
271.642	88.81
272.111	98.81
272.579	116.81
273.048	124.81
273.516	125.81
273.985	133.81
274.453	123.81
274.922	115.81
275.39	93.81
275.858	108.81
276.327	107.81
276.795	105.81
277.263	117.81
277.731	98.81
278.2	116.81
278.668	111.81
279.136	119.81
279.604	133.81
280.072	74.81
280.54	89.81
281.008	92.81
281.477	105.81
281.945	101.81
282.413	108.81
282.881	82.81
283.348	95.81
283.816	110.81
284.284	96.81
284.752	99.81
285.22	98.81
285.688	114.81
286.156	134.81
286.623	173.81
287.091	241.81
287.559	171.81
288.026	115.81
288.494	97.81
288.962	100.81
289.429	119.81
289.897	107.81
290.364	101.81
290.832	107.81
291.3	98.81
291.767	103.81
292.234	132.81
292.702	100.81
293.169	115.81
293.637	109.81
294.104	110.81
294.571	103.81
295.039	112.81
295.506	91.81
295.973	117.81
296.44	109.81
296.908	104.81
297.375	111.81
297.842	85.81
298.309	76.81
298.776	105.81
299.243	98.81
299.71	102.81
300.177	91.81
300.644	107.81
301.111	106.81
301.578	104.81
302.045	120.81
302.512	100.81
302.979	87.81
303.446	109.81
303.913	105.81
304.379	107.81
304.846	100.81
305.313	119.81
305.78	106.81
306.246	138.81
306.713	139.81
307.18	124.81
307.646	110.81
308.113	120.81
308.579	113.81
309.046	101.81
309.512	116.81
309.979	106.81
310.445	123.81
310.912	117.81
311.378	111.81
311.845	115.81
312.311	110.81
312.777	95.81
313.244	121.81
313.71	112.81
314.176	111.81
314.642	133.81
315.109	130.81
315.575	130.81
316.041	114.81
316.507	120.81
316.973	129.81
317.439	123.81
317.905	137.81
318.371	125.81
318.837	126.81
319.303	123.81
319.769	143.81
320.235	141.81
320.701	128.81
321.167	145.81
321.633	158.81
322.099	167.81
322.564	204.81
323.03	172.81
323.496	175.81
323.962	151.81
324.427	145.81
324.893	124.81
325.359	149.81
325.824	109.81
326.29	133.81
326.755	121.81
327.221	111.81
327.686	144.81
328.152	129.81
328.617	112.81
329.083	115.81
329.548	131.81
330.014	132.81
330.479	153.81
330.944	157.81
331.41	154.81
331.875	141.81
332.34	153.81
332.805	159.81
333.271	179.81
333.736	232.81
334.201	207.81
334.666	169.81
335.131	187.81
335.596	155.81
336.061	175.81
336.526	139.81
336.991	145.81
337.456	154.81
337.921	139.81
338.386	136.81
338.851	126.81
339.316	123.81
339.781	117.81
340.246	139.81
340.711	122.81
341.175	124.81
341.64	131.81
342.105	135.81
342.569	123.81
343.034	107.81
343.499	129.81
343.963	139.81
344.428	134.81
344.893	158.81
345.357	147.81
345.822	123.81
346.286	148.81
346.751	140.81
347.215	159.81
347.679	143.81
348.144	151.81
348.608	145.81
349.073	131.81
349.537	150.81
350.001	167.81
350.465	153.81
350.93	159.81
351.394	144.81
351.858	143.81
352.322	149.81
352.786	137.81
353.25	161.81
353.715	143.81
354.179	168.81
354.643	145.81
355.107	163.81
355.571	152.81
356.035	146.81
356.498	163.81
356.962	172.81
357.426	157.81
357.89	171.81
358.354	155.81
358.818	155.81
359.281	144.81
359.745	172.81
360.209	147.81
360.673	164.81
361.136	165.81
361.6	150.81
362.064	161.81
362.527	163.81
362.991	183.81
363.454	160.81
363.918	161.81
364.381	162.81
364.845	188.81
365.308	157.81
365.772	172.81
366.235	152.81
366.698	174.81
367.162	192.81
367.625	191.81
368.088	168.81
368.552	182.81
369.015	169.81
369.478	185.81
369.941	172.81
370.404	167.81
370.867	176.81
371.331	196.81
371.794	198.81
372.257	217.81
372.72	211.81
373.183	194.81
373.646	196.81
374.109	225.81
374.572	238.81
375.035	259.81
375.497	202.81
375.96	185.81
376.423	173.81
376.886	174.81
377.349	185.81
377.811	172.81
378.274	189.81
378.737	163.81
379.199	180.81
379.662	182.81
380.125	204.81
380.587	223.81
381.05	200.81
381.512	232.81
381.975	221.81
382.437	202.81
382.9	224.81
383.362	212.81
383.825	210.81
384.287	240.81
384.75	295.81
385.212	243.81
385.674	207.81
386.136	221.81
386.599	209.81
387.061	227.81
387.523	219.81
387.985	218.81
388.447	221.81
388.91	261.81
389.372	287.81
389.834	285.81
390.296	250.81
390.758	236.81
391.22	244.81
391.682	269.81
392.144	394.81
392.606	363.81
393.068	232.81
393.529	225.81
393.991	238.81
394.453	249.81
394.915	242.81
395.377	268.81
395.838	315.81
396.3	260.81
396.762	194.81
397.224	219.81
397.685	201.81
398.147	199.81
398.608	197.81
399.07	190.81
399.531	207.81
399.993	216.81
400.454	215.81
400.916	209.81
401.377	208.81
401.839	212.81
402.3	208.81
402.762	237.81
403.223	249.81
403.684	252.81
404.145	235.81
404.607	243.81
405.068	229.81
405.529	222.81
405.99	215.81
406.451	232.81
406.913	223.81
407.374	215.81
407.835	230.81
408.296	235.81
408.757	217.81
409.218	241.81
409.679	239.81
410.14	252.81
410.601	246.81
411.062	258.81
411.522	295.81
411.983	295.81
412.444	281.81
412.905	236.81
413.366	240.81
413.826	269.81
414.287	273.81
414.748	320.81
415.208	322.81
415.669	282.81
416.13	263.81
416.59	257.81
417.051	247.81
417.511	281.81
417.972	283.81
418.432	312.81
418.893	320.81
419.353	307.81
419.814	272.81
420.274	249.81
420.734	249.81
421.195	251.81
421.655	267.81
422.115	264.81
422.576	245.81
423.036	265.81
423.496	245.81
423.956	275.81
424.416	264.81
424.876	289.81
425.336	293.81
425.797	285.81
426.257	310.81
426.717	315.81
427.177	301.81
427.637	288.81
428.097	280.81
428.556	309.81
429.016	333.81
429.476	354.81
429.936	320.81
430.396	318.81
430.856	331.81
431.315	337.81
431.775	348.81
432.235	348.81
432.694	369.81
433.154	366.81
433.614	359.81
434.073	357.81
434.533	306.81
434.993	297.81
