Data from 20170802-ORNL-NYSim-Air_HRD10391_10-38-01-655.txt Node
Date: Wed Aug 02 10:38:01 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-3
188.309	-3
188.782	-3
189.255	-6
189.728	-14
190.201	-6
190.674	-4
191.147	4
191.619	-4
192.092	-14
192.565	8
193.038	-6
193.511	-3
193.984	-6
194.456	7
194.929	3
195.402	28
195.874	16
196.347	23
196.82	35
197.292	38
197.765	25
198.237	38
198.71	41
199.182	34
199.655	62
200.127	61
200.6	46
201.072	56
201.544	53
202.017	65
202.489	65
202.961	73
203.433	80
203.906	90
204.378	84
204.85	79
205.322	89
205.794	77
206.266	70
206.739	88
207.211	77
207.683	76
208.155	74
208.627	77
209.099	102
209.57	87
210.042	86
210.514	75
210.986	101
211.458	110
211.93	92
212.402	96
212.873	76
213.345	88
213.817	92
214.288	95
214.76	88
215.232	86
215.703	89
216.175	93
216.646	72
217.118	82
217.589	67
218.061	63
218.532	88
219.004	83
219.475	88
219.946	82
220.418	84
220.889	82
221.36	90
221.832	68
222.303	90
222.774	84
223.245	79
223.717	84
224.188	87
224.659	78
225.13	66
225.601	63
226.072	80
226.543	71
227.014	70
227.485	82
227.956	78
228.427	76
228.898	87
229.369	76
229.839	100
230.31	79
230.781	88
231.252	91
231.722	76
232.193	89
232.664	80
233.135	86
233.605	92
234.076	92
234.546	90
235.017	76
235.487	82
235.958	92
236.428	83
236.899	89
237.369	103
237.84	90
238.31	94
238.78	86
239.251	76
239.721	99
240.191	108
240.662	90
241.132	101
241.602	91
242.072	79
242.542	98
243.013	106
243.483	105
243.953	87
244.423	84
244.893	82
245.363	93
245.833	87
246.303	99
246.773	98
247.243	93
247.712	97
248.182	98
248.652	99
249.122	110
249.592	131
250.061	154
250.531	204
251.001	157
251.471	156
251.94	136
252.41	120
252.879	107
253.349	103
253.818	90
254.288	97
254.757	102
255.227	97
255.696	104
256.166	72
256.635	104
257.105	96
257.574	81
258.043	111
258.513	116
258.982	128
259.451	110
259.92	122
260.389	111
260.859	103
261.328	113
261.797	125
262.266	128
262.735	106
263.204	81
263.673	96
264.142	105
264.611	90
265.08	99
265.549	77
266.018	80
266.487	85
266.955	101
267.424	85
267.893	96
268.362	102
268.83	118
269.299	76
269.768	107
270.236	116
270.705	99
271.174	102
271.642	102
272.111	105
272.579	128
273.048	140
273.516	157
273.985	150
274.453	147
274.922	114
275.39	105
275.858	88
276.327	105
276.795	101
277.263	119
277.731	116
278.2	136
278.668	153
279.136	143
279.604	114
280.072	92
280.54	113
281.008	102
281.477	110
281.945	98
282.413	107
282.881	104
283.348	124
283.816	105
284.284	114
284.752	102
285.22	115
285.688	117
286.156	107
286.623	177
287.091	271
287.559	170
288.026	113
288.494	102
288.962	112
289.429	121
289.897	106
290.364	95
290.832	102
291.3	122
291.767	107
292.234	116
292.702	107
293.169	106
293.637	111
294.104	111
294.571	117
295.039	112
295.506	106
295.973	118
296.44	107
296.908	108
297.375	119
297.842	130
298.309	96
298.776	124
299.243	117
299.71	110
300.177	126
300.644	127
301.111	133
301.578	113
302.045	116
302.512	105
302.979	124
303.446	116
303.913	110
304.379	120
304.846	136
305.313	130
305.78	128
306.246	134
306.713	140
307.18	126
307.646	130
308.113	133
308.579	122
309.046	128
309.512	133
309.979	121
310.445	112
310.912	122
311.378	110
311.845	114
312.311	115
312.777	123
313.244	124
313.71	120
314.176	119
314.642	135
315.109	142
315.575	137
316.041	132
316.507	139
316.973	113
317.439	136
317.905	147
318.371	147
318.837	156
319.303	141
319.769	135
320.235	155
320.701	147
321.167	155
321.633	149
322.099	183
322.564	235
323.03	203
323.496	169
323.962	149
324.427	157
324.893	159
325.359	141
325.824	129
326.29	151
326.755	140
327.221	145
327.686	136
328.152	145
328.617	149
329.083	131
329.548	151
330.014	147
330.479	154
330.944	174
331.41	162
331.875	165
332.34	172
332.805	182
333.271	202
333.736	243
334.201	242
334.666	198
335.131	212
335.596	166
336.061	191
336.526	198
336.991	179
337.456	180
337.921	158
338.386	166
338.851	152
339.316	162
339.781	150
340.246	154
340.711	146
341.175	161
341.64	147
342.105	148
342.569	144
343.034	161
343.499	173
343.963	144
344.428	152
344.893	166
345.357	156
345.822	159
346.286	164
346.751	165
347.215	153
347.679	162
348.144	156
348.608	162
349.073	165
349.537	198
350.001	181
350.465	177
350.93	171
351.394	186
351.858	168
352.322	171
352.786	169
353.25	189
353.715	180
354.179	180
