Data from 20170802-ORNL-NYSim-Air_HRD10391_10-38-38-665.txt Node
Date: Wed Aug 02 10:38:38 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	7.88
188.309	7.88
188.782	7.88
189.255	-4.12
189.728	15.88
190.201	-6.12
190.674	-6.12
191.147	-23.12
191.619	-0.12
192.092	-13.12
192.565	-5.12
193.038	0.88
193.511	-1.12
193.984	3.88
194.456	-7.12
194.929	-7.12
195.402	20.88
195.874	23.88
196.347	25.88
196.82	15.88
197.292	26.88
197.765	29.88
198.237	37.88
198.71	51.88
199.182	45.88
199.655	61.88
200.127	45.88
200.6	63.88
201.072	58.88
201.544	63.88
202.017	62.88
202.489	74.88
202.961	57.88
203.433	58.88
203.906	81.88
204.378	76.88
204.85	82.88
205.322	81.88
205.794	87.88
206.266	83.88
206.739	76.88
207.211	92.88
207.683	94.88
208.155	101.88
208.627	77.88
209.099	83.88
209.57	79.88
210.042	84.88
210.514	87.88
210.986	93.88
211.458	101.88
211.93	84.88
212.402	80.88
212.873	83.88
213.345	82.88
213.817	81.88
214.288	89.88
214.76	73.88
215.232	78.88
215.703	81.88
216.175	80.88
216.646	73.88
217.118	77.88
217.589	75.88
218.061	83.88
218.532	71.88
219.004	85.88
219.475	83.88
219.946	92.88
220.418	83.88
220.889	81.88
221.36	81.88
221.832	65.88
222.303	75.88
222.774	89.88
223.245	80.88
223.717	63.88
224.188	73.88
224.659	77.88
225.13	65.88
225.601	77.88
226.072	70.88
226.543	84.88
227.014	80.88
227.485	75.88
227.956	77.88
228.427	85.88
228.898	99.88
229.369	82.88
229.839	83.88
230.31	87.88
230.781	70.88
231.252	103.88
231.722	67.88
232.193	99.88
232.664	84.88
233.135	76.88
233.605	73.88
234.076	70.88
234.546	65.88
235.017	80.88
235.487	99.88
235.958	95.88
236.428	81.88
236.899	73.88
237.369	78.88
237.84	85.88
238.31	86.88
238.78	86.88
239.251	77.88
239.721	86.88
240.191	103.88
240.662	90.88
241.132	82.88
