Data from 20170802-ORNL-NYSim-Air_HRD10391_10-37-51-647.txt Node
Date: Wed Aug 02 10:37:51 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	12.06
188.309	12.06
188.782	12.06
189.255	0.06
189.728	12.06
190.201	-4.94
190.674	-9.94
191.147	-7.94
191.619	-11.94
192.092	-5.94
192.565	7.06
193.038	2.06
193.511	-12.94
193.984	4.06
194.456	0.06
194.929	-8.94
195.402	12.06
195.874	13.06
196.347	10.06
196.82	22.06
197.292	38.06
197.765	35.06
198.237	41.06
198.71	38.06
199.182	33.06
199.655	54.06
200.127	49.06
200.6	58.06
201.072	68.06
201.544	46.06
202.017	48.06
202.489	72.06
202.961	64.06
203.433	76.06
203.906	77.06
204.378	83.06
204.85	81.06
205.322	69.06
205.794	70.06
206.266	83.06
206.739	87.06
207.211	81.06
207.683	76.06
208.155	87.06
208.627	100.06
209.099	83.06
209.57	78.06
210.042	81.06
210.514	64.06
210.986	99.06
211.458	105.06
211.93	77.06
212.402	78.06
212.873	70.06
213.345	75.06
213.817	82.06
214.288	92.06
214.76	83.06
215.232	84.06
215.703	94.06
216.175	88.06
216.646	81.06
217.118	82.06
217.589	87.06
218.061	91.06
218.532	72.06
219.004	63.06
219.475	87.06
219.946	64.06
220.418	73.06
220.889	89.06
221.36	65.06
221.832	81.06
222.303	85.06
222.774	76.06
223.245	83.06
223.717	87.06
224.188	80.06
224.659	88.06
225.13	73.06
225.601	76.06
226.072	80.06
226.543	72.06
227.014	84.06
227.485	84.06
227.956	80.06
228.427	88.06
228.898	87.06
229.369	94.06
229.839	77.06
230.31	96.06
230.781	52.06
231.252	82.06
231.722	80.06
232.193	88.06
232.664	78.06
233.135	96.06
233.605	101.06
234.076	84.06
234.546	87.06
235.017	87.06
235.487	97.06
235.958	96.06
236.428	97.06
236.899	109.06
237.369	108.06
237.84	92.06
238.31	100.06
238.78	111.06
239.251	104.06
239.721	108.06
240.191	79.06
240.662	84.06
241.132	80.06
241.602	103.06
242.072	93.06
242.542	101.06
243.013	102.06
243.483	88.06
243.953	93.06
244.423	108.06
244.893	93.06
245.363	80.06
245.833	72.06
246.303	110.06
246.773	110.06
247.243	77.06
247.712	101.06
248.182	122.06
248.652	110.06
249.122	103.06
249.592	167.06
250.061	183.06
250.531	264.06
251.001	216.06
251.471	186.06
251.94	144.06
252.41	124.06
252.879	106.06
253.349	97.06
253.818	111.06
254.288	96.06
254.757	104.06
255.227	108.06
255.696	106.06
256.166	100.06
256.635	75.06
257.105	107.06
257.574	98.06
258.043	115.06
258.513	130.06
258.982	130.06
259.451	123.06
259.92	134.06
260.389	133.06
260.859	129.06
261.328	136.06
261.797	146.06
262.266	117.06
262.735	98.06
263.204	104.06
263.673	94.06
264.142	104.06
264.611	93.06
265.08	95.06
265.549	83.06
266.018	85.06
266.487	107.06
266.955	93.06
267.424	81.06
267.893	95.06
268.362	104.06
268.83	101.06
269.299	104.06
269.768	96.06
270.236	110.06
270.705	123.06
271.174	90.06
271.642	114.06
272.111	118.06
272.579	126.06
273.048	147.06
273.516	142.06
273.985	177.06
274.453	131.06
274.922	101.06
275.39	95.06
275.858	111.06
276.327	102.06
276.795	101.06
277.263	122.06
277.731	111.06
278.2	149.06
278.668	149.06
279.136	146.06
279.604	136.06
280.072	98.06
280.54	87.06
281.008	102.06
281.477	115.06
281.945	103.06
282.413	103.06
282.881	110.06
283.348	108.06
283.816	106.06
284.284	124.06
284.752	110.06
285.22	124.06
285.688	108.06
286.156	131.06
286.623	212.06
287.091	346.06
287.559	217.06
288.026	128.06
288.494	111.06
288.962	103.06
289.429	105.06
289.897	118.06
290.364	104.06
290.832	104.06
291.3	119.06
291.767	121.06
292.234	120.06
292.702	101.06
293.169	106.06
293.637	123.06
294.104	136.06
294.571	119.06
295.039	123.06
295.506	105.06
295.973	117.06
296.44	120.06
296.908	120.06
297.375	116.06
297.842	138.06
298.309	120.06
