Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-52-526.txt Node
Date: Thu Feb 15 13:39:52 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	5.83
188.309	5.83
188.782	5.83
189.255	-4.57
189.728	-11.67
190.201	-6.27
190.674	-7.67
191.147	-3.67
191.619	-8.97
192.092	-9.97
192.565	-3.67
193.038	-3.67
193.511	0.03
193.984	3.83
194.456	4.63
194.929	14.83
195.402	15.83
195.874	15.13
196.347	19.33
196.82	28.43
197.292	23.63
197.765	30.53
198.237	35.33
198.71	34.93
199.182	40.73
199.655	48.13
200.127	56.03
200.6	56.33
201.072	56.83
201.544	66.03
202.017	68.63
202.489	73.13
202.961	65.43
203.433	72.73
203.906	79.93
204.378	73.53
204.85	76.93
205.322	77.33
205.794	72.23
206.266	80.83
206.739	83.43
207.211	80.93
207.683	86.23
208.155	88.03
208.627	82.93
209.099	86.93
209.57	90.03
210.042	85.23
210.514	86.73
210.986	84.93
211.458	82.83
211.93	82.13
212.402	81.83
212.873	85.13
213.345	78.83
213.817	86.63
214.288	83.13
214.76	82.73
215.232	84.43
215.703	84.53
216.175	76.93
216.646	81.83
217.118	79.73
217.589	76.33
218.061	75.63
218.532	75.73
219.004	82.63
219.475	83.83
219.946	78.33
220.418	75.73
220.889	77.43
221.36	81.93
221.832	80.73
222.303	79.73
222.774	77.73
223.245	74.13
223.717	76.83
224.188	82.33
224.659	80.63
225.13	76.53
225.601	74.03
226.072	79.73
226.543	77.63
227.014	81.53
227.485	74.63
227.956	75.93
228.427	80.93
228.898	76.63
229.369	78.73
229.839	73.53
230.31	78.53
230.781	75.53
231.252	80.03
231.722	79.13
232.193	77.73
232.664	77.33
233.135	81.63
233.605	84.43
234.076	77.83
234.546	77.43
235.017	74.63
235.487	81.93
235.958	77.83
236.428	74.23
236.899	79.23
237.369	76.83
237.84	82.23
238.31	79.03
238.78	76.93
239.251	75.73
239.721	81.63
240.191	81.73
240.662	76.43
241.132	81.33
241.602	83.43
242.072	84.33
242.542	78.43
243.013	79.13
243.483	77.13
243.953	81.13
244.423	79.93
244.893	81.13
245.363	81.53
245.833	77.73
246.303	77.93
246.773	78.43
247.243	79.83
247.712	81.73
248.182	75.73
248.652	77.33
249.122	83.63
249.592	82.43
250.061	74.73
250.531	79.93
251.001	78.33
251.471	84.53
251.94	85.13
252.41	79.93
252.879	84.63
253.349	83.23
253.818	85.53
254.288	77.23
254.757	80.13
255.227	76.73
255.696	85.73
256.166	78.23
256.635	83.33
257.105	91.13
257.574	79.63
258.043	80.13
258.513	77.13
258.982	86.23
259.451	82.23
259.92	83.83
260.389	83.83
260.859	80.93
261.328	85.63
261.797	79.83
262.266	82.53
262.735	78.03
263.204	85.23
263.673	85.73
264.142	80.43
264.611	83.63
265.08	83.03
265.549	82.43
266.018	80.73
266.487	83.53
266.955	77.63
267.424	80.13
267.893	86.33
268.362	86.43
268.83	86.63
269.299	81.03
269.768	81.13
