Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-48-978.txt Node
Date: Thu Feb 15 13:39:48 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	1.91
188.309	1.91
188.782	1.91
189.255	-1.99
189.728	-3.79
190.201	-9.49
190.674	-13.79
191.147	-11.29
191.619	-11.09
192.092	-10.79
192.565	-7.29
193.038	-0.29
193.511	7.31
193.984	5.71
194.456	3.31
194.929	11.31
195.402	20.91
195.874	19.31
196.347	21.91
196.82	20.11
197.292	28.91
197.765	32.81
198.237	36.41
198.71	36.61
199.182	40.41
199.655	50.41
200.127	54.31
200.6	54.91
201.072	57.91
201.544	62.81
202.017	60.31
202.489	71.61
202.961	62.61
203.433	71.81
203.906	71.61
204.378	75.61
204.85	74.41
205.322	76.11
205.794	82.71
206.266	86.91
206.739	79.41
207.211	79.91
207.683	84.11
208.155	83.61
208.627	84.21
209.099	87.71
209.57	79.51
210.042	86.41
210.514	88.11
210.986	86.41
211.458	84.31
211.93	80.41
212.402	87.71
212.873	79.11
213.345	79.71
213.817	79.01
214.288	79.21
214.76	81.01
215.232	84.31
215.703	86.01
216.175	87.01
216.646	79.51
217.118	78.51
217.589	76.51
218.061	83.41
218.532	81.71
219.004	77.11
219.475	80.51
219.946	78.91
220.418	79.81
220.889	76.51
221.36	85.11
221.832	76.81
222.303	78.51
222.774	80.41
223.245	75.11
223.717	80.71
224.188	77.91
224.659	76.11
225.13	75.31
225.601	78.01
226.072	77.21
226.543	75.51
227.014	75.61
227.485	75.11
227.956	72.41
228.427	76.91
228.898	81.41
229.369	77.01
229.839	72.11
230.31	77.11
230.781	75.01
231.252	83.31
231.722	83.41
232.193	81.81
232.664	76.21
233.135	76.71
233.605	79.71
234.076	77.11
234.546	72.41
235.017	76.71
235.487	81.61
235.958	80.01
236.428	80.21
236.899	75.91
237.369	76.31
237.84	84.11
238.31	80.21
238.78	80.81
239.251	78.61
239.721	81.61
240.191	77.41
240.662	79.61
241.132	75.61
241.602	84.81
242.072	76.21
242.542	81.81
243.013	78.01
243.483	77.51
243.953	84.71
244.423	78.61
244.893	79.41
245.363	79.91
245.833	81.91
246.303	73.91
246.773	80.31
247.243	83.61
247.712	79.91
248.182	81.51
248.652	85.71
249.122	86.71
249.592	78.11
250.061	81.51
250.531	75.51
251.001	79.91
251.471	81.01
251.94	86.51
252.41	80.01
252.879	79.61
253.349	80.81
253.818	81.61
254.288	80.41
254.757	78.01
255.227	81.21
255.696	85.91
256.166	81.51
256.635	81.51
257.105	85.01
257.574	79.51
258.043	82.91
258.513	85.61
258.982	81.91
259.451	82.11
259.92	83.21
260.389	79.81
260.859	82.91
261.328	80.31
261.797	82.81
262.266	83.71
262.735	77.21
263.204	84.71
263.673	84.21
264.142	85.41
264.611	83.41
265.08	86.01
265.549	85.11
266.018	83.81
266.487	83.21
266.955	83.61
267.424	81.51
267.893	79.41
268.362	82.11
268.83	81.51
269.299	80.61
269.768	85.11
270.236	83.61
270.705	86.61
271.174	85.61
271.642	86.41
272.111	83.21
272.579	79.71
273.048	81.21
273.516	79.91
273.985	83.21
274.453	81.91
274.922	85.41
275.39	77.11
275.858	81.71
276.327	77.61
276.795	83.51
277.263	80.61
277.731	80.01
278.2	86.51
278.668	86.71
279.136	82.91
279.604	83.31
280.072	86.71
280.54	89.01
281.008	78.01
281.477	81.51
281.945	81.11
282.413	84.01
282.881	82.31
283.348	82.91
283.816	84.21
284.284	87.91
284.752	84.81
285.22	85.71
285.688	83.01
286.156	85.81
286.623	81.21
287.091	87.11
287.559	83.51
288.026	84.11
288.494	86.51
288.962	82.51
289.429	86.61
289.897	84.31
290.364	86.01
290.832	83.61
291.3	86.51
291.767	84.41
292.234	86.01
292.702	83.91
293.169	84.41
293.637	84.01
294.104	85.51
294.571	83.21
295.039	83.91
295.506	83.11
295.973	80.11
296.44	84.61
296.908	84.21
297.375	80.01
297.842	82.71
298.309	85.51
298.776	80.11
299.243	78.51
299.71	84.61
300.177	85.61
300.644	85.01
301.111	86.61
301.578	87.41
302.045	85.21
302.512	89.01
302.979	86.11
303.446	85.91
303.913	81.81
304.379	88.81
304.846	79.81
305.313	87.21
305.78	86.31
306.246	88.91
306.713	80.51
307.18	85.71
307.646	84.31
308.113	81.91
308.579	86.31
309.046	84.11
309.512	81.31
309.979	82.61
310.445	82.41
310.912	84.61
311.378	83.11
311.845	87.81
312.311	85.21
312.777	85.71
313.244	87.11
313.71	83.71
314.176	88.21
314.642	80.81
315.109	84.91
315.575	84.71
316.041	87.01
316.507	87.71
316.973	89.01
317.439	81.41
317.905	87.91
318.371	86.91
318.837	86.01
319.303	88.51
319.769	89.11
320.235	88.81
320.701	86.31
321.167	86.51
321.633	88.21
322.099	83.51
322.564	87.31
323.03	90.61
323.496	90.71
323.962	87.61
324.427	86.31
324.893	84.21
325.359	86.41
325.824	88.61
326.29	88.21
326.755	84.41
327.221	84.21
327.686	86.11
328.152	87.51
328.617	85.71
329.083	87.01
329.548	86.41
330.014	84.21
330.479	86.51
330.944	88.21
331.41	85.71
331.875	84.31
332.34	90.11
332.805	85.41
333.271	90.61
333.736	87.01
334.201	88.21
334.666	87.81
335.131	88.51
335.596	82.11
336.061	86.71
336.526	88.91
336.991	90.31
337.456	91.71
337.921	90.51
338.386	86.81
338.851	83.71
339.316	86.31
339.781	84.61
340.246	86.71
340.711	87.71
341.175	87.61
341.64	83.41
342.105	87.61
342.569	89.21
343.034	86.81
343.499	88.01
343.963	83.21
344.428	91.11
344.893	88.21
345.357	86.91
345.822	87.11
346.286	85.71
346.751	85.41
347.215	89.51
347.679	82.81
348.144	90.31
348.608	84.91
349.073	86.61
349.537	85.01
350.001	92.11
350.465	84.61
350.93	82.51
351.394	88.11
351.858	89.01
352.322	91.11
352.786	92.01
353.25	92.61
353.715	86.51
354.179	89.21
354.643	86.61
355.107	85.71
355.571	87.11
356.035	87.61
356.498	88.11
356.962	90.01
357.426	87.61
357.89	90.71
358.354	88.91
358.818	88.91
359.281	87.11
359.745	89.11
360.209	89.21
360.673	88.81
361.136	88.41
361.6	85.51
362.064	86.21
362.527	88.71
362.991	87.51
363.454	87.11
363.918	87.01
364.381	88.91
364.845	93.01
365.308	89.91
365.772	89.41
366.235	87.01
366.698	83.41
367.162	89.91
367.625	89.81
368.088	92.71
368.552	94.21
369.015	90.71
369.478	89.91
369.941	92.31
370.404	94.21
370.867	85.81
371.331	88.11
371.794	98.01
