Data from DH-3PlusCalLight-Background_HRD10391_13-34-11-582.txt Node
Date: Thu Feb 15 13:34:11 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-3.05
188.309	-3.05
188.782	-3.05
189.255	1.85
189.728	-5.65
190.201	-7.35
190.674	-6.95
191.147	-6.15
191.619	-5.15
192.092	-6.95
192.565	0.85
193.038	-1.15
193.511	-8.75
193.984	3.55
194.456	-0.85
194.929	10.95
195.402	14.35
195.874	20.45
196.347	18.75
196.82	26.85
197.292	29.15
197.765	38.05
198.237	35.45
198.71	38.75
199.182	50.85
199.655	42.65
200.127	49.25
200.6	61.65
201.072	60.15
201.544	64.15
202.017	67.35
202.489	68.45
202.961	71.95
203.433	71.45
203.906	79.15
204.378	78.45
204.85	78.75
205.322	78.85
205.794	86.05
206.266	85.55
206.739	85.95
207.211	88.75
207.683	86.85
208.155	86.55
208.627	89.55
209.099	84.85
209.57	89.25
210.042	85.35
210.514	89.95
210.986	87.15
211.458	79.55
211.93	89.55
212.402	86.05
212.873	86.85
213.345	83.45
213.817	90.95
214.288	88.95
214.76	87.45
215.232	89.15
215.703	83.05
216.175	80.85
216.646	80.45
217.118	79.55
217.589	84.25
218.061	82.25
218.532	83.45
219.004	79.55
219.475	76.25
219.946	76.45
220.418	74.85
220.889	80.55
221.36	84.35
221.832	75.15
222.303	75.25
222.774	78.75
223.245	75.65
223.717	85.85
224.188	73.75
224.659	78.85
225.13	79.75
225.601	84.25
226.072	77.05
226.543	79.55
227.014	78.35
227.485	80.75
227.956	79.75
228.427	77.35
228.898	80.35
229.369	72.85
229.839	81.25
230.31	83.95
230.781	77.95
231.252	73.65
231.722	81.75
232.193	82.65
232.664	76.25
233.135	79.75
233.605	78.65
234.076	86.55
234.546	74.55
235.017	77.25
235.487	77.75
235.958	81.35
236.428	81.35
236.899	78.25
237.369	79.75
237.84	84.65
238.31	87.05
238.78	84.35
239.251	76.05
239.721	81.15
240.191	80.85
240.662	80.65
241.132	80.55
241.602	78.75
242.072	86.65
242.542	83.35
243.013	77.65
243.483	74.95
243.953	83.15
244.423	81.05
244.893	85.15
245.363	79.25
245.833	81.35
246.303	83.05
246.773	84.45
247.243	79.65
247.712	83.55
248.182	83.15
248.652	78.85
249.122	88.95
249.592	84.15
250.061	85.95
250.531	77.55
251.001	81.85
251.471	82.85
251.94	84.55
252.41	84.95
252.879	78.95
253.349	87.45
253.818	86.45
254.288	86.25
254.757	78.65
255.227	87.85
255.696	82.05
256.166	85.75
256.635	86.05
257.105	79.95
257.574	79.15
258.043	81.05
258.513	85.25
258.982	88.95
259.451	86.55
259.92	87.15
260.389	87.45
260.859	85.65
261.328	79.35
261.797	81.35
262.266	81.05
262.735	76.25
263.204	81.65
263.673	77.45
264.142	81.95
264.611	81.45
265.08	85.05
265.549	83.05
266.018	87.35
266.487	81.95
266.955	84.05
267.424	80.85
267.893	82.35
268.362	87.65
268.83	84.85
269.299	82.05
269.768	81.55
270.236	81.85
270.705	80.45
271.174	81.55
271.642	82.05
272.111	85.95
272.579	87.55
273.048	80.95
273.516	83.25
273.985	83.25
274.453	83.15
274.922	86.35
275.39	81.85
275.858	82.45
276.327	80.75
276.795	84.95
277.263	84.75
277.731	78.65
278.2	79.75
278.668	85.85
279.136	86.05
279.604	80.45
280.072	86.55
280.54	82.75
281.008	88.25
281.477	86.35
281.945	85.35
282.413	82.85
282.881	84.65
283.348	85.95
283.816	88.15
284.284	86.15
284.752	85.35
285.22	86.25
285.688	87.25
286.156	82.75
286.623	85.35
287.091	79.35
287.559	80.75
288.026	85.15
288.494	86.95
288.962	88.45
289.429	87.05
289.897	82.65
290.364	86.55
290.832	82.35
291.3	83.55
291.767	82.55
292.234	86.55
292.702	90.05
293.169	83.55
293.637	86.65
294.104	85.95
294.571	78.65
295.039	90.55
295.506	81.45
295.973	89.65
296.44	85.65
296.908	89.65
297.375	80.55
297.842	86.95
298.309	86.55
298.776	88.55
299.243	84.25
299.71	87.25
300.177	85.75
300.644	83.85
301.111	88.15
301.578	82.85
302.045	88.85
302.512	82.65
302.979	82.25
303.446	90.35
303.913	82.35
304.379	86.85
304.846	86.85
305.313	86.35
305.78	89.15
306.246	86.65
306.713	83.55
307.18	85.35
307.646	84.15
308.113	86.85
308.579	89.55
309.046	82.35
309.512	82.95
309.979	87.65
310.445	86.35
310.912	82.75
311.378	85.35
311.845	82.55
312.311	80.55
312.777	84.75
313.244	85.35
313.71	88.35
314.176	86.65
314.642	85.25
315.109	87.65
315.575	87.35
316.041	90.15
316.507	88.05
316.973	88.45
317.439	85.75
317.905	86.85
318.371	85.95
318.837	85.45
319.303	87.85
319.769	83.95
320.235	82.95
320.701	79.25
321.167	90.45
321.633	84.45
322.099	89.45
322.564	92.35
323.03	86.35
323.496	78.25
323.962	89.65
324.427	90.95
324.893	82.15
325.359	92.85
325.824	81.85
326.29	84.05
326.755	86.45
327.221	84.55
327.686	88.25
328.152	86.05
328.617	82.45
329.083	79.15
329.548	84.05
330.014	84.05
330.479	83.25
330.944	90.35
331.41	88.05
331.875	85.35
332.34	82.05
332.805	83.65
333.271	86.95
333.736	81.15
334.201	89.05
334.666	92.15
335.131	85.65
335.596	88.55
336.061	85.75
336.526	88.25
336.991	85.35
337.456	83.65
337.921	92.55
338.386	81.15
338.851	92.55
339.316	87.25
339.781	90.35
340.246	86.35
340.711	86.05
341.175	84.05
341.64	81.45
342.105	84.95
342.569	86.75
343.034	87.75
343.499	84.85
343.963	88.65
344.428	88.65
344.893	83.55
345.357	88.25
345.822	82.35
346.286	87.05
346.751	83.05
347.215	85.65
347.679	82.95
348.144	88.55
348.608	89.15
349.073	82.95
349.537	87.45
350.001	86.35
350.465	87.75
350.93	87.05
351.394	83.15
351.858	86.25
352.322	81.65
352.786	87.25
353.25	84.25
353.715	86.75
354.179	86.75
354.643	84.05
355.107	83.85
355.571	88.65
356.035	91.05
356.498	85.55
356.962	83.45
357.426	90.35
357.89	86.05
358.354	83.95
358.818	81.85
359.281	91.35
359.745	88.75
360.209	87.15
360.673	86.45
361.136	92.05
361.6	90.45
362.064	79.95
362.527	79.85
362.991	91.25
363.454	87.75
363.918	85.95
364.381	91.35
364.845	89.35
365.308	87.55
365.772	87.65
366.235	86.05
366.698	85.25
367.162	83.25
367.625	83.65
368.088	85.25
368.552	84.85
369.015	87.75
369.478	84.85
369.941	82.55
370.404	93.85
370.867	86.65
371.331	85.05
371.794	88.55
372.257	89.05
372.72	84.35
373.183	83.55
373.646	83.05
374.109	88.65
374.572	88.45
375.035	86.95
375.497	89.85
375.96	82.55
376.423	80.95
376.886	84.25
377.349	83.35
377.811	92.85
378.274	88.85
378.737	89.05
379.199	83.05
379.662	87.15
380.125	84.75
380.587	87.35
381.05	86.25
381.512	82.95
381.975	84.95
382.437	86.75
382.9	89.85
383.362	84.05
383.825	87.85
384.287	91.95
384.75	85.65
385.212	88.45
385.674	85.85
386.136	86.45
