Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-34-990.txt Node
Date: Thu Feb 15 13:38:34 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-0.2
188.309	-0.2
188.782	-0.2
189.255	-2
189.728	-8.1
190.201	-6.2
190.674	-6.4
191.147	-6.8
191.619	-5
192.092	-1.8
192.565	-2.9
193.038	-2.9
193.511	-4.3
193.984	1.5
194.456	5.8
194.929	8.3
195.402	14.1
195.874	16.9
196.347	20.2
196.82	21.5
197.292	25.9
197.765	28.3
198.237	37.9
198.71	35.6
199.182	44.3
199.655	44
200.127	52.1
200.6	56.3
201.072	57
201.544	63
202.017	67.9
202.489	71.7
202.961	63.7
203.433	70.9
203.906	71.1
204.378	71.6
204.85	79.9
205.322	81.3
205.794	83.1
206.266	82.5
206.739	83
207.211	85.9
207.683	85.2
208.155	84
208.627	83.6
209.099	80.4
209.57	83
210.042	84
210.514	87.3
210.986	88.7
211.458	86.2
211.93	82.6
212.402	87.3
212.873	88.1
213.345	87.3
213.817	83.4
214.288	89.7
214.76	83.4
215.232	82.2
215.703	84
216.175	78.4
216.646	82.3
217.118	81.9
217.589	86.2
218.061	81.6
218.532	86.7
219.004	84.5
219.475	79.6
219.946	79.5
220.418	84.2
220.889	84.9
221.36	82.7
221.832	81
222.303	84.4
222.774	84.3
223.245	89.8
223.717	88
224.188	87.2
224.659	91.9
225.13	89
225.601	92.5
226.072	96.5
226.543	102.4
227.014	103
227.485	98.1
227.956	101.7
228.427	104.2
228.898	116.3
229.369	112
229.839	113.2
230.31	116.1
230.781	118.4
231.252	115.5
231.722	117.1
232.193	116.4
232.664	117.5
233.135	120
233.605	120.1
234.076	114.7
234.546	116.8
235.017	107.4
235.487	107.2
235.958	109.7
236.428	108.6
236.899	101.5
237.369	96.4
237.84	96.4
238.31	95.6
238.78	96.3
239.251	97.6
239.721	92.7
240.191	82.9
240.662	86.4
241.132	87.6
241.602	88.2
242.072	92.7
242.542	86.1
243.013	81.2
243.483	79.2
243.953	81.7
244.423	83.6
244.893	85.1
245.363	88.5
245.833	86.7
246.303	85.1
246.773	84.5
247.243	87.5
247.712	88.1
248.182	85.2
248.652	84.3
249.122	86.1
249.592	89.4
250.061	87.1
250.531	88.2
251.001	87
251.471	94.9
251.94	93.4
252.41	87.8
252.879	91.7
253.349	88.9
253.818	99.2
254.288	98.5
254.757	101.6
255.227	100.5
255.696	111.3
256.166	114.4
256.635	113.6
257.105	123
257.574	128.5
258.043	129.8
258.513	139.6
258.982	150.9
259.451	158.8
259.92	168.6
260.389	176.6
260.859	180.5
261.328	189.3
261.797	197.9
262.266	209.9
262.735	220
263.204	229.4
263.673	238.5
264.142	249.8
264.611	258.2
265.08	261.3
265.549	271
266.018	279.7
266.487	280.8
266.955	287.7
267.424	294.7
267.893	304.3
268.362	304.7
268.83	312.6
269.299	314.2
269.768	321.4
270.236	320.8
270.705	335.2
271.174	335.9
271.642	337.7
272.111	338.1
272.579	349.2
273.048	352.6
273.516	346.8
273.985	352.7
274.453	348
274.922	361.7
275.39	344.4
275.858	352
276.327	357.1
276.795	350.2
277.263	351
277.731	356.3
278.2	350
278.668	351.9
279.136	351.9
279.604	352.9
280.072	351.4
280.54	347.8
281.008	344.6
281.477	341.9
281.945	338.1
282.413	337
282.881	341.2
283.348	337.4
283.816	333.5
284.284	333
284.752	333.1
285.22	322.8
285.688	322.2
286.156	319
286.623	314.9
287.091	319
287.559	320.2
288.026	316.5
288.494	316.5
288.962	318.4
289.429	323.5
289.897	321.1
290.364	312
290.832	328.5
291.3	332.4
291.767	330
292.234	336
292.702	338.4
293.169	344.6
293.637	355.6
294.104	356.5
294.571	354.5
295.039	360.8
295.506	363.2
295.973	366.1
296.44	371.2
296.908	370.2
297.375	380.8
297.842	384
298.309	377.4
298.776	384.4
299.243	395.3
299.71	396
300.177	388.8
300.644	388.4
301.111	387.8
301.578	385.7
302.045	385.1
302.512	396.4
302.979	391.7
303.446	393
303.913	387.3
304.379	392.3
304.846	381.2
305.313	381.6
305.78	383.1
306.246	380
306.713	384.7
307.18	382.9
307.646	375.1
308.113	378.9
308.579	371.6
309.046	379.4
309.512	373
309.979	377.1
310.445	369
310.912	368.3
311.378	368.5
311.845	370.1
312.311	365.1
312.777	353.6
313.244	357
313.71	362.5
314.176	363.9
314.642	363.6
315.109	371.9
315.575	365.7
316.041	364.9
316.507	363.7
316.973	363.3
317.439	374.2
317.905	371.4
318.371	375.8
318.837	375.6
319.303	385.6
319.769	387.7
320.235	383.8
320.701	393.7
321.167	390.5
321.633	388.7
322.099	393
322.564	384.7
323.03	397.5
323.496	396.7
323.962	404.6
324.427	400.2
324.893	402.5
325.359	396.4
325.824	405.1
326.29	397.9
326.755	404.2
327.221	406.9
327.686	408.6
328.152	406.1
328.617	396
329.083	401.4
329.548	398.1
330.014	398.9
330.479	388.4
330.944	383.9
331.41	391.1
331.875	377.9
332.34	379.7
332.805	380.7
333.271	373.3
333.736	370.7
334.201	383.6
334.666	364.6
335.131	362.9
335.596	362.8
336.061	354.1
336.526	366.9
336.991	357.2
337.456	358.1
337.921	348.4
338.386	355.7
338.851	365.8
339.316	363.5
339.781	363.9
340.246	363.7
340.711	369.9
341.175	377
341.64	380.7
342.105	380.1
342.569	385.3
343.034	391.7
343.499	380.8
343.963	404
344.428	391.2
344.893	400.9
345.357	402.6
345.822	413.4
346.286	415.2
346.751	420.8
347.215	418.1
347.679	424.8
348.144	433
348.608	438.6
349.073	436.6
349.537	436.7
350.001	435.3
350.465	441.2
350.93	441.6
351.394	437.3
351.858	436.9
352.322	438.4
352.786	439.7
353.25	434.6
353.715	438.4
354.179	436.3
354.643	434
355.107	440.3
355.571	435.2
356.035	438.6
356.498	436.9
356.962	435.4
357.426	437.7
357.89	441.6
358.354	435
358.818	443.5
359.281	440.2
359.745	447.5
360.209	437.3
360.673	451.5
361.136	435
361.6	438.4
362.064	443.5
362.527	443.1
362.991	455
363.454	432.5
363.918	440.6
364.381	439
364.845	447.4
365.308	444.7
365.772	448
366.235	448.7
366.698	446
367.162	443.2
367.625	446.1
368.088	446
368.552	449.4
369.015	444.6
369.478	447.2
369.941	436.5
370.404	444.1
370.867	438.9
371.331	446.7
371.794	444.2
372.257	449.4
372.72	448.8
373.183	447
373.646	460.4
374.109	454.3
374.572	458.8
375.035	467.2
375.497	461.8
375.96	466.4
376.423	473.3
376.886	473.7
377.349	476.9
377.811	476.3
378.274	482.5
378.737	481.3
379.199	485.3
379.662	486
380.125	481.2
380.587	477
381.05	483.4
381.512	484.3
381.975	498.3
382.437	477.7
382.9	490.2
383.362	496.3
383.825	490.4
384.287	489.1
384.75	500
385.212	500.8
385.674	505.5
386.136	505.5
386.599	514.1
387.061	514.5
387.523	516.5
387.985	508.2
388.447	494.3
388.91	501.7
389.372	502.6
389.834	498.6
390.296	505.4
390.758	513.9
391.22	520.2
391.682	533.6
392.144	531.5
392.606	513.9
393.068	518.3
393.529	521.1
393.991	513.5
394.453	515.1
394.915	521.5
395.377	520.6
395.838	531.1
396.3	535.1
396.762	534.7
397.224	551.2
397.685	551.7
398.147	539.9
398.608	533.1
399.07	526.3
399.531	529.6
399.993	534.6
400.454	530.2
400.916	531.7
401.377	530.7
401.839	538.4
402.3	533.8
402.762	545.5
403.223	544.1
403.684	542.4
404.145	550.3
404.607	552.4
405.068	541
405.529	536.9
405.99	536.4
406.451	527.9
406.913	536.8
407.374	539.7
407.835	543.1
408.296	542.3
408.757	546.2
409.218	537.7
409.679	531.8
410.14	536.7
410.601	543.1
411.062	536.9
411.522	551.9
411.983	553.1
412.444	546.3
412.905	545.1
413.366	546.2
413.826	546.6
414.287	549.9
414.748	538.2
415.208	549.5
415.669	554.7
416.13	554.6
416.59	563.4
417.051	550.9
417.511	562.5
417.972	583.5
418.432	577
418.893	593.2
419.353	602.5
419.814	616.9
420.274	612.6
420.734	622.8
421.195	632.5
421.655	611.6
422.115	626.2
422.576	615.8
423.036	631.7
423.496	634.9
423.956	639.7
424.416	627.6
424.876	657.5
425.336	644.2
425.797	657.4
426.257	672.2
