Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-36-901.txt Node
Date: Thu Feb 15 13:38:36 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	1.61
188.309	1.61
188.782	1.61
189.255	-3.09
189.728	-2.99
190.201	-1.49
190.674	-5.19
191.147	-7.39
191.619	-7.69
192.092	-10.09
192.565	-4.89
193.038	-5.29
193.511	1.41
193.984	3.51
194.456	2.41
194.929	12.71
195.402	13.41
195.874	13.11
196.347	22.21
196.82	28.31
197.292	32.31
197.765	36.51
198.237	37.11
198.71	38.21
199.182	46.71
199.655	43.81
200.127	48.91
200.6	56.41
201.072	64.01
201.544	63.01
202.017	66.51
202.489	66.01
202.961	72.21
203.433	73.41
203.906	77.81
204.378	73.01
204.85	81.91
205.322	78.81
205.794	79.11
206.266	79.61
206.739	84.71
207.211	86.71
207.683	89.41
208.155	87.91
208.627	90.31
209.099	86.21
209.57	94.71
210.042	91.51
210.514	92.61
210.986	89.41
211.458	83.21
211.93	88.71
212.402	87.31
212.873	85.41
213.345	86.11
213.817	87.71
214.288	88.31
214.76	92.61
215.232	86.91
215.703	80.91
216.175	89.41
216.646	84.81
217.118	81.61
217.589	84.31
218.061	84.61
218.532	84.51
219.004	83.91
219.475	80.91
219.946	84.91
220.418	86.91
220.889	85.41
221.36	85.51
221.832	87.71
222.303	91.11
222.774	89.41
223.245	91.01
223.717	92.61
224.188	88.81
224.659	95.71
225.13	96.21
225.601	92.81
226.072	94.21
226.543	100.11
227.014	100.81
227.485	102.51
227.956	106.41
228.427	109.61
228.898	108.41
229.369	113.01
229.839	114.81
230.31	113.81
230.781	120.21
231.252	116.61
231.722	117.71
232.193	112.41
232.664	115.41
233.135	119.31
233.605	116.81
234.076	117.51
234.546	113.81
235.017	107.01
235.487	113.31
235.958	108.31
236.428	101.41
236.899	99.91
237.369	99.31
237.84	97.11
238.31	95.31
238.78	94.91
239.251	92.41
239.721	87.91
240.191	86.21
240.662	86.71
241.132	86.41
241.602	87.11
242.072	88.71
242.542	88.01
243.013	81.01
243.483	87.41
243.953	80.51
244.423	84.41
244.893	89.81
245.363	89.21
245.833	92.61
246.303	89.11
246.773	90.81
247.243	88.21
247.712	86.51
248.182	87.01
248.652	90.21
249.122	85.91
249.592	85.01
250.061	83.01
250.531	88.11
251.001	89.01
251.471	89.51
251.94	93.61
252.41	90.71
252.879	94.71
253.349	92.31
253.818	94.01
254.288	102.71
254.757	102.21
255.227	104.21
255.696	107.51
256.166	111.41
256.635	115.81
257.105	123.61
257.574	131.81
258.043	140.71
258.513	135.91
258.982	150.31
259.451	158.01
259.92	168.41
260.389	174.61
260.859	177.81
261.328	190.51
261.797	195.91
262.266	216.31
262.735	220.91
263.204	232.81
263.673	237.41
264.142	248.31
264.611	259.71
265.08	262.81
265.549	274.61
266.018	272.61
266.487	281.61
266.955	283.11
267.424	297.91
267.893	300.91
268.362	304.31
268.83	312.01
269.299	317.51
269.768	323.01
270.236	330.41
270.705	338.21
271.174	336.11
271.642	337.81
272.111	336.61
272.579	349.41
273.048	350.71
273.516	342.81
273.985	349.91
274.453	346.61
274.922	358.91
275.39	355.41
275.858	362.01
276.327	352.11
276.795	358.71
277.263	356.41
277.731	353.21
278.2	356.21
278.668	356.61
279.136	353.51
279.604	355.41
280.072	352.71
280.54	345.21
281.008	351.81
281.477	342.91
281.945	339.31
282.413	336.51
282.881	342.51
283.348	343.61
283.816	330.01
284.284	325.11
