Data from DH-3PlusCalLight-Background_HRD10391_13-34-13-493.txt Node
Date: Thu Feb 15 13:34:13 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	4.73
188.309	4.73
188.782	4.73
189.255	-1.08
189.728	-7.98
190.201	-8.48
190.674	-8.77
191.147	-6.18
191.619	-5.98
192.092	-9.27
192.565	-5.18
193.038	3.42
193.511	-0.98
193.984	2.62
194.456	4.52
194.929	9.12
195.402	11.12
195.874	18.32
196.347	19.52
196.82	25.52
197.292	30.32
197.765	34.23
198.237	37.42
198.71	41.62
199.182	41.52
199.655	46.82
200.127	48.73
200.6	53.23
201.072	61.32
201.544	59.42
202.017	63.23
202.489	64.62
202.961	72.82
203.433	76.32
203.906	78.82
204.378	81.73
204.85	78.52
205.322	78.73
205.794	78.52
206.266	84.02
206.739	83.92
207.211	84.92
207.683	84.42
208.155	83.82
208.627	89.52
209.099	86.52
209.57	84.02
210.042	84.32
210.514	87.62
210.986	84.32
211.458	84.12
211.93	80.12
212.402	83.23
212.873	84.62
213.345	84.82
213.817	84.12
214.288	83.82
214.76	84.62
215.232	77.92
215.703	84.12
216.175	83.23
216.646	85.73
217.118	83.02
217.589	87.12
218.061	79.42
218.532	80.92
219.004	78.12
219.475	80.92
219.946	80.12
220.418	83.82
220.889	82.62
221.36	78.23
221.832	76.73
222.303	75.52
222.774	76.62
223.245	78.02
223.717	78.82
224.188	79.23
224.659	79.32
225.13	78.62
225.601	80.62
226.072	78.73
226.543	79.42
227.014	80.92
227.485	73.92
227.956	79.62
228.427	77.73
228.898	78.42
229.369	81.82
229.839	82.12
230.31	75.82
230.781	75.82
231.252	76.82
231.722	82.73
232.193	81.02
232.664	78.52
233.135	78.42
233.605	83.23
234.076	79.32
234.546	79.73
235.017	82.12
235.487	82.23
235.958	75.32
236.428	77.73
236.899	82.32
237.369	76.52
237.84	84.52
238.31	74.32
238.78	80.23
239.251	79.32
239.721	83.42
240.191	77.23
240.662	82.32
241.132	80.02
241.602	82.82
242.072	81.32
242.542	78.82
243.013	81.82
243.483	82.12
243.953	81.12
244.423	79.02
244.893	80.02
245.363	79.52
245.833	83.82
246.303	81.62
246.773	81.12
247.243	77.73
247.712	81.12
248.182	79.52
248.652	87.42
249.122	84.23
249.592	80.52
250.061	85.02
250.531	79.02
251.001	78.82
251.471	82.12
251.94	84.23
252.41	80.12
252.879	84.73
253.349	81.12
253.818	84.23
254.288	78.92
254.757	83.12
255.227	81.23
255.696	79.32
256.166	84.42
256.635	83.52
257.105	82.92
257.574	79.82
258.043	82.73
258.513	81.92
258.982	82.82
259.451	74.02
259.92	79.62
260.389	82.73
260.859	78.32
261.328	82.92
261.797	78.42
262.266	82.32
262.735	80.92
263.204	79.62
263.673	82.32
264.142	73.02
264.611	80.23
265.08	78.52
265.549	83.82
266.018	75.02
266.487	83.42
266.955	81.62
267.424	78.42
267.893	81.42
268.362	84.32
268.83	82.82
269.299	84.42
269.768	83.12
270.236	83.02
270.705	81.82
271.174	79.62
271.642	82.12
272.111	83.92
272.579	83.12
273.048	84.02
273.516	85.32
273.985	88.82
274.453	84.32
274.922	84.92
275.39	83.02
275.858	83.92
276.327	80.92
276.795	86.23
277.263	83.62
277.731	86.82
278.2	83.12
278.668	84.42
279.136	75.42
279.604	83.92
280.072	88.42
280.54	82.82
281.008	84.82
281.477	80.23
281.945	83.62
282.413	85.32
282.881	84.52
283.348	90.73
283.816	88.02
284.284	85.62
284.752	84.42
285.22	82.42
285.688	88.12
286.156	88.42
286.623	87.62
287.091	85.82
287.559	86.02
288.026	83.42
288.494	85.32
288.962	82.92
289.429	85.42
289.897	85.12
290.364	79.02
290.832	81.32
291.3	82.02
291.767	82.42
292.234	87.23
292.702	89.82
293.169	86.02
293.637	81.32
294.104	86.23
294.571	83.62
295.039	84.92
295.506	87.12
295.973	88.32
296.44	85.52
296.908	86.62
297.375	84.32
297.842	82.23
298.309	85.73
298.776	85.32
299.243	90.12
299.71	86.32
300.177	82.32
300.644	90.12
301.111	86.42
301.578	84.73
302.045	85.02
302.512	86.42
302.979	83.73
303.446	81.92
303.913	87.23
304.379	84.23
304.846	85.42
305.313	85.02
305.78	89.73
306.246	83.12
306.713	85.62
307.18	83.73
307.646	84.32
308.113	81.02
308.579	86.32
309.046	80.92
309.512	79.02
309.979	81.42
310.445	83.42
310.912	88.32
311.378	83.32
311.845	83.82
312.311	84.23
312.777	82.82
313.244	85.82
313.71	81.32
314.176	82.32
314.642	83.02
315.109	89.42
315.575	80.52
316.041	82.52
316.507	83.62
316.973	80.62
317.439	81.12
317.905	86.12
318.371	86.92
318.837	87.73
319.303	84.12
319.769	85.12
320.235	88.82
320.701	87.62
321.167	87.82
321.633	85.82
322.099	87.73
322.564	85.32
323.03	82.23
323.496	81.12
323.962	86.32
324.427	82.02
324.893	78.62
325.359	82.32
325.824	85.82
326.29	89.32
326.755	82.92
327.221	87.02
327.686	85.23
328.152	92.82
328.617	85.42
329.083	87.02
329.548	81.92
330.014	86.32
330.479	87.92
330.944	87.82
331.41	87.62
331.875	87.62
332.34	89.02
332.805	89.12
333.271	82.42
333.736	85.62
334.201	84.52
334.666	83.02
335.131	81.32
335.596	89.23
336.061	87.32
336.526	82.82
336.991	85.73
337.456	85.92
337.921	83.62
338.386	82.42
338.851	85.62
339.316	82.32
339.781	84.02
340.246	87.92
340.711	83.62
341.175	78.82
341.64	85.52
342.105	89.73
342.569	81.42
343.034	84.92
343.499	88.42
343.963	83.62
344.428	85.52
344.893	80.73
345.357	84.52
345.822	86.32
346.286	84.92
346.751	88.73
347.215	82.02
347.679	83.52
348.144	85.73
348.608	85.42
349.073	85.12
349.537	87.23
350.001	85.02
350.465	82.32
350.93	85.82
351.394	89.52
351.858	86.52
352.322	82.73
