Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-32-533.txt Node
Date: Thu Feb 15 13:38:32 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	6.59
188.309	6.59
188.782	6.59
189.255	-3.21
189.728	-6.51
190.201	-8.41
190.674	-10.01
191.147	-7.41
191.619	-15.01
192.092	-9.31
192.565	-2.71
193.038	2.79
193.511	-1.41
193.984	9.29
194.456	3.59
194.929	8.69
195.402	13.29
195.874	19.79
196.347	18.49
196.82	22.29
197.292	27.99
197.765	31.09
198.237	33.59
198.71	46.29
199.182	46.99
199.655	49.39
200.127	60.39
200.6	57.29
201.072	54.69
201.544	64.29
202.017	69.69
202.489	71.09
202.961	72.99
203.433	73.39
203.906	70.69
204.378	77.49
204.85	82.19
205.322	82.59
205.794	80.99
206.266	84.39
206.739	80.59
207.211	86.59
207.683	85.49
208.155	90.69
208.627	86.49
209.099	90.69
209.57	90.39
210.042	90.99
210.514	93.09
210.986	82.89
211.458	90.19
211.93	86.99
212.402	86.29
212.873	85.79
213.345	83.99
213.817	82.99
214.288	84.39
214.76	83.89
215.232	83.99
215.703	79.99
216.175	84.59
216.646	78.49
217.118	80.29
217.589	85.09
218.061	81.29
218.532	83.39
219.004	87.19
219.475	85.59
219.946	84.89
220.418	86.79
220.889	84.69
221.36	83.29
221.832	85.69
222.303	78.69
222.774	88.89
223.245	83.99
223.717	86.89
224.188	91.69
224.659	94.09
225.13	95.19
225.601	96.29
226.072	95.89
226.543	97.69
227.014	98.59
227.485	107.59
227.956	113.09
228.427	113.19
228.898	106.29
229.369	114.09
229.839	113.59
230.31	117.79
230.781	119.39
231.252	117.69
231.722	119.49
232.193	118.29
232.664	114.89
233.135	119.49
233.605	121.29
234.076	114.29
234.546	115.49
235.017	115.49
235.487	114.99
235.958	107.59
236.428	98.39
236.899	102.49
237.369	93.89
237.84	96.39
238.31	91.19
238.78	91.99
239.251	91.19
239.721	92.29
240.191	88.09
240.662	86.09
241.132	89.19
241.602	92.29
242.072	87.49
242.542	87.59
243.013	87.79
243.483	88.69
243.953	93.49
244.423	89.29
244.893	83.99
