Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-38-538.txt Node
Date: Thu Feb 15 13:38:38 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-2.27
188.309	-2.27
188.782	-2.27
189.255	0.42
189.728	-5.27
190.201	-1.98
190.674	-3.58
191.147	-9.18
191.619	-4.77
192.092	-6.08
192.565	-2.58
193.038	0.23
193.511	0.12
193.984	-1.68
194.456	6.32
194.929	7.92
195.402	8.12
195.874	14.23
196.347	16.32
196.82	24.73
197.292	20.62
197.765	33.62
198.237	32.82
198.71	40.23
199.182	42.32
199.655	50.92
200.127	49.92
200.6	59.82
201.072	57.92
201.544	56.52
202.017	66.02
202.489	66.12
202.961	70.52
203.433	72.32
203.906	68.42
204.378	74.92
204.85	74.92
205.322	78.92
205.794	75.52
206.266	84.02
206.739	83.02
207.211	85.32
207.683	88.02
208.155	87.23
208.627	83.02
209.099	84.62
209.57	84.52
210.042	81.02
210.514	90.12
210.986	89.52
211.458	86.23
211.93	86.02
212.402	86.32
212.873	85.12
213.345	87.52
213.817	88.23
214.288	85.92
214.76	88.12
215.232	84.82
215.703	81.42
216.175	89.52
216.646	88.62
217.118	79.62
217.589	79.02
218.061	82.12
218.532	78.52
219.004	86.02
219.475	83.12
219.946	79.92
220.418	81.52
220.889	83.42
221.36	84.52
221.832	82.32
222.303	87.52
222.774	82.32
223.245	88.42
223.717	91.82
224.188	86.52
224.659	87.52
225.13	88.42
225.601	97.73
226.072	99.82
226.543	92.73
227.014	99.62
227.485	104.82
227.956	103.42
228.427	100.82
228.898	106.92
229.369	106.12
229.839	116.62
230.31	112.23
230.781	114.82
231.252	113.42
231.722	118.12
232.193	118.32
232.664	116.42
233.135	116.82
233.605	119.73
234.076	116.92
234.546	109.73
235.017	106.42
235.487	107.82
235.958	105.52
236.428	103.92
236.899	96.02
237.369	95.02
237.84	97.62
238.31	90.32
238.78	90.62
239.251	94.23
239.721	90.92
240.191	87.12
240.662	89.92
241.132	82.02
241.602	85.32
242.072	86.23
242.542	83.02
243.013	84.23
243.483	82.02
243.953	83.23
244.423	84.92
244.893	85.92
245.363	84.32
245.833	86.12
246.303	90.02
246.773	87.02
247.243	81.32
247.712	82.32
248.182	87.73
248.652	86.52
249.122	84.02
249.592	87.92
250.061	86.12
250.531	84.92
251.001	82.73
251.471	88.02
251.94	87.82
252.41	94.42
252.879	84.32
253.349	90.92
253.818	92.73
254.288	98.52
254.757	105.23
255.227	102.42
255.696	110.42
256.166	105.82
256.635	116.42
257.105	117.42
257.574	132.52
258.043	128.73
258.513	142.02
258.982	149.42
259.451	151.73
259.92	164.92
260.389	172.73
260.859	177.62
261.328	189.23
261.797	211.12
262.266	208.73
262.735	217.73
263.204	227.73
263.673	238.12
264.142	241.52
264.611	246.12
265.08	264.02
265.549	272.42
266.018	275.02
266.487	284.42
266.955	289.73
267.424	293.32
267.893	298.92
268.362	313.02
268.83	315.92
269.299	324.73
269.768	325.32
270.236	326.92
270.705	330.12
271.174	337.32
271.642	329.23
272.111	338.92
272.579	339.82
273.048	346.82
273.516	345.32
273.985	345.82
274.453	359.32
274.922	354.12
275.39	354.42
275.858	356.93
276.327	359.73
276.795	356.52
277.263	360.12
277.731	358.12
278.2	361.93
278.668	348.92
279.136	353.02
279.604	351.92
280.072	349.12
280.54	347.42
281.008	351.92
281.477	344.32
281.945	341.52
282.413	340.92
282.881	340.02
283.348	338.23
283.816	328.23
284.284	330.02
284.752	325.73
285.22	326.12
285.688	321.02
286.156	324.02
286.623	327.73
287.091	319.42
287.559	312.32
288.026	325.82
288.494	322.92
288.962	316.92
289.429	324.92
289.897	325.52
290.364	319.12
290.832	331.02
291.3	330.62
291.767	328.52
292.234	344.02
292.702	343.02
293.169	349.52
293.637	349.32
294.104	353.52
294.571	360.02
295.039	362.23
295.506	360.62
295.973	368.32
296.44	381.73
296.908	386.43
297.375	379.73
297.842	383.43
298.309	382.43
298.776	381.02
299.243	387.43
299.71	383.23
300.177	389.23
300.644	392.23
301.111	399.23
301.578	391.12
302.045	387.32
302.512	399.43
302.979	389.82
303.446	394.23
303.913	389.82
304.379	393.32
304.846	396.82
305.313	390.43
305.78	385.12
306.246	382.62
306.713	385.23
307.18	380.02
307.646	382.93
308.113	382.02
308.579	373.52
309.046	375.43
309.512	366.93
309.979	372.93
310.445	372.02
310.912	373.62
311.378	367.32
311.845	366.73
312.311	364.23
312.777	362.12
313.244	366.02
313.71	370.93
314.176	373.43
314.642	356.23
315.109	369.52
315.575	365.12
316.041	366.12
316.507	378.12
316.973	375.62
317.439	369.73
317.905	375.12
318.371	373.52
318.837	377.02
319.303	379.12
319.769	380.52
320.235	380.73
320.701	390.93
321.167	395.23
321.633	396.52
322.099	400.73
322.564	391.82
323.03	394.73
323.496	393.82
323.962	404.43
324.427	401.32
324.893	405.52
325.359	401.82
325.824	410.82
326.29	400.32
326.755	402.02
327.221	394.23
327.686	397.93
328.152	403.62
328.617	398.52
329.083	401.02
329.548	405.73
330.014	398.82
330.479	391.82
330.944	399.62
331.41	399.02
331.875	385.23
332.34	387.93
332.805	374.23
333.271	376.12
333.736	366.52
334.201	372.62
334.666	369.32
335.131	371.43
335.596	374.02
336.061	369.52
336.526	366.82
336.991	358.12
337.456	359.52
337.921	355.52
338.386	352.42
338.851	354.32
339.316	355.12
339.781	354.92
340.246	369.32
340.711	372.73
341.175	372.82
341.64	382.62
342.105	384.12
342.569	390.52
343.034	389.43
343.499	396.62
343.963	401.62
344.428	401.82
344.893	400.02
345.357	403.93
345.822	408.12
346.286	416.32
346.751	418.73
347.215	418.93
347.679	429.12
348.144	424.62
348.608	437.52
349.073	439.93
349.537	452.02
350.001	436.73
350.465	447.93
350.93	439.43
351.394	433.52
351.858	437.23
352.322	437.23
352.786	441.02
353.25	442.12
353.715	432.82
354.179	440.52
354.643	446.32
355.107	440.73
355.571	437.43
356.035	441.52
356.498	442.32
356.962	443.62
357.426	444.23
357.89	446.73
358.354	439.93
358.818	435.02
359.281	446.62
359.745	439.93
360.209	447.93
360.673	443.12
361.136	445.62
361.6	442.23
362.064	451.52
362.527	442.32
362.991	448.32
363.454	441.82
363.918	434.93
364.381	447.62
364.845	447.23
365.308	443.82
365.772	451.43
366.235	446.93
366.698	448.32
367.162	447.23
367.625	445.12
368.088	451.32
368.552	446.73
369.015	448.12
369.478	436.32
369.941	448.23
370.404	449.52
370.867	439.43
371.331	447.62
371.794	451.82
372.257	451.52
372.72	451.23
373.183	452.93
373.646	452.43
374.109	462.93
374.572	461.43
375.035	458.73
375.497	463.52
375.96	460.82
376.423	467.93
376.886	472.62
377.349	478.52
377.811	476.93
378.274	488.93
378.737	482.62
379.199	477.82
379.662	478.62
380.125	482.43
380.587	475.43
381.05	474.12
381.512	486.73
381.975	487.82
382.437	484.43
382.9	487.82
383.362	492.93
383.825	486.73
384.287	490.32
384.75	492.62
385.212	499.12
385.674	499.12
386.136	505.62
386.599	509.12
387.061	517.02
387.523	505.23
387.985	510.43
388.447	503.12
388.91	509.52
389.372	507.93
389.834	513.43
390.296	510.32
390.758	519.12
391.22	532.12
391.682	529.02
392.144	534.12
392.606	523.62
393.068	519.02
393.529	512.12
393.991	523.12
394.453	518.93
394.915	521.23
395.377	525.52
395.838	522.62
396.3	536.23
396.762	546.43
397.224	555.23
397.685	553.32
398.147	545.12
398.608	542.82
399.07	529.82
399.531	524.23
399.993	537.43
400.454	538.73
400.916	534.32
401.377	538.32
401.839	527.52
402.3	533.43
402.762	541.52
403.223	544.82
403.684	548.02
404.145	548.62
404.607	557.02
405.068	548.12
405.529	533.32
405.99	530.62
406.451	531.12
406.913	526.32
407.374	539.82
407.835	543.23
408.296	539.73
408.757	543.23
409.218	545.82
409.679	531.82
410.14	533.73
410.601	540.52
411.062	536.93
411.522	555.12
411.983	549.62
412.444	544.93
412.905	552.52
413.366	542.43
413.826	553.32
414.287	546.12
414.748	548.62
415.208	557.93
415.669	545.23
416.13	553.73
