Data from DH-3PlusCalLight-Background_HRD10391_13-40-41-390.txt Node
Date: Thu Feb 15 13:40:41 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-0.49
188.309	-0.49
188.782	-0.49
189.255	-0.09
189.728	-5.39
190.201	-5.69
190.674	-11.09
191.147	-7.89
191.619	-9.09
192.092	-8.19
192.565	-3.79
193.038	-2.59
193.511	-2.39
193.984	4.01
194.456	9.91
194.929	11.71
195.402	13.71
195.874	17.41
196.347	18.91
196.82	24.81
197.292	25.51
197.765	28.91
198.237	31.21
198.71	43.31
199.182	46.91
199.655	45.41
200.127	48.11
200.6	57.81
201.072	58.81
201.544	59.41
202.017	64.81
202.489	66.21
202.961	69.11
203.433	74.81
203.906	73.11
204.378	74.01
204.85	78.61
205.322	76.81
205.794	79.01
206.266	78.71
206.739	78.01
207.211	80.21
207.683	82.71
208.155	81.21
208.627	80.31
209.099	83.11
209.57	86.61
210.042	79.11
210.514	79.71
210.986	82.91
211.458	77.11
211.93	76.81
212.402	79.41
212.873	81.41
213.345	87.51
213.817	86.41
214.288	79.71
214.76	81.31
215.232	84.71
215.703	79.21
216.175	76.61
216.646	84.01
217.118	80.81
217.589	79.61
218.061	75.21
218.532	76.61
219.004	80.31
219.475	77.81
219.946	79.11
220.418	77.81
220.889	73.91
221.36	72.31
221.832	78.21
222.303	81.31
222.774	79.31
223.245	76.51
223.717	73.31
224.188	75.11
224.659	73.51
225.13	74.71
225.601	81.31
226.072	79.81
226.543	72.71
227.014	75.51
227.485	73.01
227.956	76.01
228.427	74.91
228.898	74.41
229.369	75.91
229.839	74.11
230.31	69.71
230.781	74.31
231.252	75.61
231.722	75.71
232.193	78.41
232.664	74.21
233.135	72.21
233.605	76.71
234.076	78.31
234.546	78.71
235.017	71.51
235.487	76.31
235.958	77.31
236.428	76.01
236.899	79.61
237.369	71.41
237.84	80.51
238.31	77.71
238.78	77.31
239.251	75.51
239.721	78.21
240.191	78.71
240.662	78.71
241.132	71.31
241.602	76.81
242.072	83.71
242.542	82.31
243.013	76.41
243.483	77.11
243.953	79.41
244.423	76.41
244.893	77.51
245.363	77.61
245.833	78.11
246.303	80.71
246.773	79.71
247.243	77.11
247.712	75.51
248.182	77.31
248.652	77.81
249.122	80.91
249.592	79.11
250.061	72.91
250.531	79.51
251.001	77.91
251.471	86.61
251.94	82.11
252.41	78.01
252.879	81.81
253.349	77.61
253.818	79.61
254.288	77.91
254.757	80.81
255.227	77.71
255.696	75.11
256.166	78.61
256.635	82.41
257.105	79.91
257.574	83.11
258.043	85.21
258.513	78.81
258.982	81.41
259.451	81.01
259.92	78.71
260.389	82.71
260.859	74.81
261.328	73.11
261.797	80.41
262.266	84.81
262.735	79.81
263.204	75.31
263.673	80.41
264.142	83.21
264.611	81.91
265.08	77.01
265.549	81.61
