Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-33-898.txt Node
Date: Thu Feb 15 13:38:33 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-0.31
188.309	-0.31
188.782	-0.31
189.255	-5.61
189.728	-4.51
190.201	-2.71
190.674	-8.41
191.147	-6.51
191.619	-5.41
192.092	-7.41
192.565	-1.81
193.038	-5.81
193.511	-0.61
193.984	-0.01
194.456	11.69
194.929	8.69
195.402	13.39
195.874	15.29
196.347	17.19
196.82	26.29
197.292	24.09
197.765	29.39
198.237	41.09
198.71	37.49
199.182	43.79
199.655	51.79
200.127	47.89
200.6	55.69
201.072	60.79
201.544	65.19
202.017	63.59
202.489	65.29
202.961	70.49
203.433	77.59
203.906	80.29
204.378	75.69
204.85	77.59
205.322	78.89
205.794	77.09
206.266	85.89
206.739	82.29
207.211	84.19
207.683	87.79
208.155	78.49
208.627	86.89
209.099	85.89
209.57	88.99
210.042	84.39
210.514	89.99
210.986	83.59
211.458	87.79
211.93	84.29
212.402	84.39
212.873	85.29
213.345	82.09
213.817	87.09
214.288	85.29
214.76	84.99
215.232	83.69
215.703	76.99
216.175	85.89
216.646	81.29
217.118	81.79
217.589	84.99
218.061	84.29
218.532	81.19
219.004	84.99
219.475	80.69
219.946	82.89
220.418	81.09
220.889	83.39
221.36	81.39
221.832	84.39
222.303	82.59
222.774	92.49
223.245	90.39
223.717	90.39
224.188	92.89
224.659	93.69
225.13	97.19
225.601	93.29
226.072	93.69
226.543	96.19
227.014	100.19
227.485	101.09
227.956	103.99
228.427	106.89
228.898	106.49
229.369	109.69
229.839	114.39
230.31	122.09
230.781	115.09
231.252	114.19
231.722	113.09
232.193	117.19
232.664	114.59
233.135	114.79
233.605	114.79
234.076	111.89
234.546	114.69
235.017	110.39
235.487	108.49
235.958	107.99
236.428	101.79
236.899	97.99
237.369	95.29
237.84	98.19
238.31	90.39
238.78	90.89
239.251	94.99
239.721	92.09
240.191	87.09
240.662	87.69
241.132	88.99
241.602	80.59
242.072	83.89
242.542	82.69
243.013	85.49
243.483	87.59
243.953	87.79
244.423	84.09
244.893	84.39
245.363	88.09
245.833	87.29
246.303	86.99
246.773	82.79
247.243	77.59
247.712	82.69
248.182	84.49
248.652	81.79
249.122	81.09
249.592	90.49
250.061	83.79
250.531	85.79
251.001	86.89
251.471	88.59
251.94	88.59
252.41	87.99
252.879	93.59
253.349	91.99
253.818	100.49
254.288	96.79
254.757	101.79
255.227	109.19
255.696	110.19
256.166	113.79
256.635	116.59
257.105	121.19
257.574	124.89
258.043	136.09
258.513	141.09
258.982	151.69
259.451	155.09
259.92	163.79
260.389	173.29
260.859	183.99
261.328	192.09
261.797	203.59
262.266	207.89
262.735	215.09
263.204	226.69
263.673	248.49
264.142	248.89
264.611	254.39
265.08	262.19
265.549	272.49
266.018	286.89
266.487	290.09
266.955	295.69
267.424	304.49
267.893	311.09
268.362	308.49
268.83	323.39
269.299	323.29
269.768	323.79
270.236	331.89
270.705	337.89
271.174	331.19
271.642	339.39
272.111	346.79
272.579	346.89
273.048	362.29
