Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-46-794.txt Node
Date: Thu Feb 15 13:39:46 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	3.15
188.309	3.15
188.782	3.15
189.255	-1.95
189.728	-3.35
190.201	-7.85
190.674	-6.35
191.147	-8.25
191.619	-8.15
192.092	-5.85
192.565	-6.35
193.038	-5.05
193.511	-1.95
193.984	6.75
194.456	-3.05
194.929	12.15
195.402	15.85
195.874	20.25
196.347	19.45
196.82	27.25
197.292	27.35
197.765	27.15
198.237	34.85
198.71	41.65
199.182	44.95
199.655	48.75
200.127	55.85
200.6	50.95
201.072	58.45
201.544	65.65
202.017	66.35
202.489	66.45
202.961	72.85
203.433	66.65
203.906	69.45
204.378	72.25
204.85	77.35
205.322	75.85
205.794	79.05
206.266	85.55
206.739	85.65
207.211	82.65
207.683	86.55
208.155	79.05
208.627	82.95
209.099	87.45
209.57	86.75
210.042	86.25
210.514	84.05
210.986	87.95
211.458	82.95
211.93	89.05
212.402	83.25
212.873	85.65
213.345	82.85
213.817	79.25
214.288	87.95
214.76	81.65
215.232	79.95
215.703	85.05
216.175	80.05
216.646	83.05
217.118	87.55
217.589	78.15
218.061	79.15
218.532	80.95
219.004	74.95
219.475	83.85
219.946	83.45
220.418	82.15
220.889	75.65
221.36	72.55
221.832	77.55
222.303	78.55
222.774	78.95
223.245	76.65
223.717	81.45
224.188	76.35
224.659	77.75
225.13	79.65
225.601	78.65
226.072	81.05
226.543	78.35
227.014	82.55
227.485	79.45
227.956	80.05
228.427	79.95
228.898	75.55
229.369	74.55
229.839	77.95
230.31	81.75
230.781	78.15
231.252	81.75
231.722	77.35
232.193	80.45
232.664	83.45
233.135	81.35
233.605	80.55
234.076	79.35
234.546	77.35
235.017	80.55
235.487	79.55
235.958	81.85
236.428	76.25
236.899	82.65
237.369	77.35
237.84	81.65
238.31	77.55
238.78	82.95
239.251	86.35
239.721	82.25
240.191	85.95
240.662	81.35
241.132	85.25
241.602	86.85
242.072	84.05
242.542	83.85
243.013	83.65
243.483	81.85
243.953	84.35
244.423	82.55
244.893	81.85
245.363	83.75
245.833	82.25
246.303	87.45
246.773	85.75
247.243	80.65
247.712	85.55
248.182	83.45
248.652	81.05
249.122	80.45
249.592	83.35
250.061	82.85
250.531	80.75
251.001	80.75
251.471	83.05
251.94	79.75
252.41	85.05
252.879	83.45
253.349	79.25
253.818	83.35
254.288	86.95
254.757	83.25
255.227	88.95
255.696	84.85
256.166	82.35
256.635	76.95
257.105	85.15
257.574	80.95
258.043	83.35
258.513	82.25
258.982	83.45
259.451	82.75
259.92	83.25
260.389	86.45
260.859	81.05
261.328	79.55
261.797	83.05
262.266	84.95
262.735	88.75
263.204	85.45
263.673	84.85
264.142	86.05
264.611	85.05
265.08	87.05
265.549	86.15
266.018	83.05
266.487	81.05
266.955	84.95
267.424	80.85
267.893	89.15
268.362	79.35
268.83	81.55
269.299	84.05
269.768	85.65
270.236	86.65
270.705	86.95
271.174	81.45
271.642	80.55
272.111	84.25
272.579	86.15
273.048	84.25
273.516	81.35
273.985	86.45
274.453	86.15
274.922	84.65
275.39	87.95
275.858	90.95
276.327	84.25
276.795	86.55
277.263	86.95
277.731	84.85
278.2	82.35
278.668	86.55
279.136	78.45
279.604	89.65
280.072	79.55
280.54	85.95
281.008	82.85
281.477	86.25
281.945	88.45
282.413	86.75
282.881	82.45
283.348	82.35
283.816	83.05
284.284	80.05
284.752	86.15
285.22	88.55
285.688	86.65
286.156	83.95
286.623	82.95
287.091	85.35
287.559	83.75
288.026	84.55
288.494	85.85
288.962	87.85
289.429	87.45
289.897	85.85
290.364	84.25
290.832	87.65
291.3	83.35
291.767	84.45
292.234	82.05
292.702	85.45
293.169	88.45
293.637	88.35
294.104	87.75
294.571	89.15
295.039	78.55
295.506	94.25
295.973	85.85
296.44	86.35
296.908	83.85
297.375	86.65
297.842	86.95
298.309	86.45
298.776	88.65
299.243	84.45
299.71	85.05
300.177	84.45
300.644	89.25
301.111	91.25
301.578	87.45
