Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-12-184.txt Node
Date: Thu Feb 15 13:35:12 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-1.46
188.309	-1.46
188.782	-1.46
189.255	-4.16
189.728	-5.66
190.201	-9.46
190.674	-7.66
191.147	-5.36
191.619	-1.86
192.092	-7.66
192.565	-3.26
193.038	-2.26
193.511	-0.06
193.984	1.24
194.456	3.64
194.929	11.24
195.402	13.34
195.874	19.34
196.347	23.44
196.82	24.84
197.292	27.64
197.765	35.94
198.237	39.24
198.71	44.84
199.182	42.44
199.655	50.54
200.127	51.94
200.6	52.44
201.072	59.14
201.544	62.74
202.017	63.94
202.489	61.84
202.961	70.64
203.433	69.74
203.906	75.34
204.378	77.34
204.85	79.84
205.322	73.94
205.794	78.94
206.266	76.04
206.739	78.74
207.211	86.84
207.683	82.54
208.155	86.54
208.627	85.04
209.099	88.44
209.57	85.74
210.042	83.44
210.514	90.34
210.986	83.64
211.458	83.14
211.93	82.64
212.402	83.34
212.873	83.74
213.345	83.54
213.817	88.34
214.288	86.14
214.76	81.34
215.232	78.74
215.703	83.54
216.175	77.04
216.646	79.94
217.118	83.54
217.589	83.74
218.061	79.94
218.532	82.94
219.004	78.84
219.475	76.34
219.946	74.14
220.418	79.44
220.889	79.84
221.36	80.44
221.832	82.24
222.303	78.84
222.774	80.74
223.245	83.14
223.717	87.64
224.188	84.14
224.659	85.14
225.13	86.84
225.601	86.94
226.072	91.04
226.543	95.94
227.014	92.34
227.485	87.14
227.956	91.34
228.427	95.34
228.898	95.14
229.369	95.74
229.839	102.24
230.31	99.74
230.781	97.84
231.252	93.14
231.722	98.84
232.193	98.04
232.664	103.24
233.135	98.14
233.605	100.04
234.076	96.04
234.546	96.14
235.017	94.04
235.487	96.14
235.958	97.14
236.428	87.14
236.899	88.94
237.369	89.14
237.84	84.14
238.31	90.94
238.78	85.54
239.251	84.74
239.721	80.74
240.191	79.84
240.662	85.24
241.132	85.14
241.602	81.84
242.072	82.14
242.542	83.34
243.013	86.64
243.483	82.24
243.953	85.24
244.423	82.54
244.893	83.34
245.363	78.04
245.833	85.24
246.303	86.54
246.773	82.74
247.243	82.34
247.712	83.54
248.182	86.44
248.652	82.64
