Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-35-537.txt Node
Date: Thu Feb 15 13:38:35 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	0.14
188.309	0.14
188.782	0.14
189.255	-0.26
189.728	-2.16
190.201	-9.26
190.674	-8.86
191.147	-10.86
191.619	-4.86
192.092	-5.66
192.565	-1.76
193.038	-3.26
193.511	-4.66
193.984	4.24
194.456	0.44
194.929	12.34
195.402	13.84
195.874	20.54
196.347	25.64
196.82	24.04
197.292	23.24
197.765	30.74
198.237	36.34
198.71	36.84
199.182	47.64
199.655	50.94
200.127	58.64
200.6	59.24
201.072	60.04
201.544	56.24
202.017	60.14
202.489	69.44
202.961	71.34
203.433	76.84
203.906	73.44
204.378	77.64
204.85	81.14
205.322	76.54
205.794	77.84
206.266	76.44
206.739	83.64
207.211	82.34
207.683	85.64
208.155	83.64
208.627	85.84
209.099	83.24
209.57	82.74
210.042	85.04
210.514	85.94
210.986	82.44
211.458	81.04
211.93	85.74
212.402	86.54
212.873	78.04
213.345	87.74
213.817	89.34
214.288	85.14
214.76	87.64
215.232	84.64
215.703	87.44
216.175	85.64
216.646	86.14
217.118	89.94
217.589	84.44
218.061	83.54
218.532	85.14
219.004	85.24
219.475	89.44
219.946	83.64
220.418	82.14
220.889	86.74
221.36	87.94
221.832	82.74
222.303	89.44
222.774	81.94
223.245	86.04
223.717	84.14
224.188	89.34
224.659	89.54
225.13	95.84
225.601	99.14
226.072	98.54
226.543	97.44
227.014	101.94
227.485	100.14
227.956	106.34
228.427	108.84
228.898	106.14
229.369	107.74
229.839	109.54
230.31	114.64
230.781	119.64
231.252	119.44
231.722	115.74
232.193	118.54
232.664	119.64
233.135	119.54
233.605	119.44
234.076	114.14
234.546	113.04
235.017	102.74
235.487	110.54
235.958	110.04
236.428	101.44
236.899	101.14
237.369	96.14
237.84	99.04
238.31	89.24
238.78	88.84
239.251	90.24
239.721	90.34
240.191	89.84
240.662	84.64
241.132	91.74
241.602	85.74
242.072	81.54
242.542	80.34
243.013	86.34
243.483	83.34
243.953	87.14
244.423	82.64
244.893	85.84
245.363	82.94
245.833	79.34
246.303	83.54
246.773	84.44
247.243	82.74
247.712	88.74
248.182	83.44
248.652	85.44
249.122	87.74
249.592	88.84
250.061	83.14
250.531	83.24
251.001	90.54
251.471	95.14
251.94	88.94
252.41	85.44
252.879	93.04
253.349	94.64
253.818	96.44
254.288	101.44
254.757	109.94
255.227	107.64
255.696	104.24
256.166	110.44
256.635	114.94
257.105	120.44
257.574	125.34
258.043	129.94
258.513	134.14
258.982	146.54
259.451	155.14
259.92	162.04
260.389	175.24
260.859	181.24
261.328	191.74
261.797	203.14
262.266	205.94
262.735	219.44
263.204	225.94
263.673	233.34
264.142	243.94
264.611	254.64
265.08	259.04
265.549	269.24
266.018	275.94
266.487	280.84
266.955	290.54
267.424	303.94
267.893	306.54
268.362	302.34
268.83	317.24
269.299	323.24
269.768	325.24
270.236	328.24
270.705	337.14
271.174	338.54
271.642	334.24
272.111	345.74
272.579	342.54
273.048	352.94
273.516	342.44
273.985	358.74
274.453	360.74
274.922	352.74
275.39	344.34
275.858	353.04
276.327	350.04
276.795	354.94
277.263	361.54
277.731	350.94
278.2	350.84
278.668	344.84
279.136	346.04
279.604	348.24
280.072	353.84
280.54	346.04
281.008	344.34
281.477	341.04
281.945	340.34
282.413	344.64
282.881	336.94
283.348	338.44
283.816	334.64
284.284	325.94
284.752	322.54
285.22	323.74
285.688	327.34
286.156	312.64
286.623	311.54
287.091	304.94
287.559	322.44
288.026	319.44
288.494	313.44
288.962	316.74
289.429	309.04
289.897	316.04
290.364	325.84
290.832	318.44
291.3	329.64
291.767	334.84
292.234	337.04
292.702	340.64
293.169	342.44
293.637	346.74
294.104	354.24
294.571	362.74
295.039	358.34
295.506	369.44
295.973	368.24
296.44	375.24
296.908	380.14
297.375	383.34
297.842	378.24
298.309	383.74
298.776	388.04
299.243	386.94
299.71	381.34
300.177	378.14
300.644	391.54
301.111	389.44
301.578	387.04
302.045	394.34
302.512	388.34
302.979	391.44
303.446	389.04
303.913	387.24
304.379	389.24
304.846	387.64
305.313	394.14
305.78	384.54
306.246	382.24
306.713	382.24
307.18	380.44
307.646	376.04
308.113	376.94
308.579	374.54
309.046	376.64
309.512	364.94
309.979	368.94
310.445	376.84
310.912	362.54
311.378	366.44
311.845	362.64
312.311	365.54
312.777	362.54
313.244	362.54
313.71	368.54
314.176	368.74
314.642	363.64
315.109	367.64
315.575	360.94
316.041	368.64
316.507	380.74
316.973	372.64
317.439	365.64
317.905	368.84
318.371	371.24
318.837	374.04
319.303	385.74
319.769	385.44
320.235	379.44
320.701	388.04
321.167	387.64
321.633	391.04
322.099	391.94
322.564	390.24
323.03	394.84
323.496	394.14
323.962	398.74
324.427	406.94
324.893	401.54
325.359	394.34
325.824	396.74
326.29	395.44
326.755	404.94
