Data from DH-3PlusCalLight-Background_HRD10391_13-34-14-858.txt Node
Date: Thu Feb 15 13:34:14 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	3.42
188.309	3.42
188.782	3.42
189.255	-4.38
189.728	-3.28
190.201	-4.18
190.674	-8.98
191.147	-3.98
191.619	-8.18
192.092	-8.98
192.565	-6.18
193.038	-1.58
193.511	3.32
193.984	-1.08
194.456	1.32
194.929	13.52
195.402	13.42
195.874	15.72
196.347	20.72
196.82	26.72
197.292	32.12
197.765	35.12
198.237	35.82
198.71	39.12
199.182	40.22
199.655	45.72
200.127	54.12
200.6	51.02
201.072	65.12
201.544	62.22
202.017	64.42
202.489	61.02
202.961	68.62
203.433	68.82
203.906	71.92
204.378	73.12
204.85	79.02
205.322	82.92
205.794	74.12
206.266	80.62
206.739	78.02
207.211	76.42
207.683	86.02
208.155	81.42
208.627	85.42
209.099	86.72
209.57	84.02
210.042	85.82
210.514	88.12
210.986	81.32
211.458	84.12
211.93	78.82
212.402	81.22
212.873	86.52
213.345	86.32
213.817	83.82
214.288	81.92
214.76	85.82
215.232	78.82
215.703	81.92
216.175	81.22
216.646	86.52
217.118	81.62
217.589	80.62
218.061	79.42
218.532	81.52
219.004	81.42
219.475	75.62
219.946	80.32
220.418	82.32
220.889	77.12
221.36	77.32
221.832	78.02
222.303	81.22
222.774	80.02
223.245	78.52
223.717	77.32
224.188	78.12
224.659	77.42
225.13	77.72
225.601	78.82
226.072	78.52
226.543	83.22
227.014	79.02
227.485	72.02
227.956	76.42
228.427	77.82
228.898	79.02
229.369	76.02
229.839	79.42
230.31	77.22
230.781	76.72
231.252	78.62
231.722	82.02
232.193	76.52
232.664	79.22
233.135	76.42
233.605	72.32
234.076	78.92
234.546	77.02
235.017	78.12
235.487	80.62
235.958	78.82
236.428	82.82
236.899	82.02
237.369	81.02
237.84	78.02
238.31	76.92
238.78	75.52
239.251	84.52
239.721	82.62
240.191	77.52
240.662	80.42
241.132	73.52
241.602	83.42
242.072	77.92
242.542	81.12
243.013	77.22
243.483	81.42
243.953	82.82
244.423	81.82
244.893	80.42
245.363	82.52
245.833	79.22
246.303	78.62
246.773	82.32
247.243	82.22
247.712	78.32
248.182	78.52
248.652	79.32
249.122	82.82
249.592	83.12
250.061	82.92
250.531	80.32
251.001	82.92
251.471	78.52
251.94	80.82
252.41	81.72
252.879	82.32
253.349	81.52
253.818	81.72
254.288	81.02
254.757	80.02
255.227	82.92
255.696	82.22
256.166	76.22
256.635	85.12
257.105	85.32
257.574	84.92
258.043	81.92
258.513	80.92
258.982	80.52
259.451	78.32
259.92	84.52
260.389	83.52
260.859	82.52
261.328	77.22
261.797	83.22
262.266	83.02
262.735	82.12
263.204	83.62
263.673	84.32
264.142	82.62
264.611	83.92
265.08	86.72
265.549	81.92
266.018	83.62
266.487	82.22
266.955	80.02
267.424	81.12
267.893	85.32
268.362	84.02
268.83	80.52
269.299	81.22
269.768	85.02
270.236	84.52
270.705	81.82
271.174	83.82
271.642	80.52
272.111	85.42
272.579	77.02
273.048	82.92
273.516	84.62
273.985	83.32
274.453	81.62
274.922	85.82
275.39	84.32
275.858	81.32
276.327	84.42
276.795	85.42
277.263	85.82
277.731	78.42
278.2	80.12
278.668	82.32
279.136	81.62
279.604	83.42
280.072	83.22
280.54	80.02
281.008	88.42
281.477	84.12
281.945	82.32
282.413	84.62
282.881	85.52
283.348	79.42
283.816	83.72
284.284	87.22
284.752	85.12
285.22	82.02
