Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-14-368.txt Node
Date: Thu Feb 15 13:35:14 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-6.4
188.309	-6.4
188.782	-6.4
189.255	-4.3
189.728	-5.4
190.201	-8.3
190.674	-5.2
191.147	-8.2
191.619	-6.2
192.092	-5.3
192.565	-2.6
193.038	-0.8
193.511	5.7
193.984	0.5
194.456	6.7
194.929	8.4
195.402	15.8
195.874	15.6
196.347	20.9
196.82	27.9
197.292	28.1
197.765	33.5
198.237	28.4
198.71	40
199.182	43.9
199.655	44.7
200.127	50.6
200.6	59
201.072	57.1
201.544	62.2
202.017	66.3
202.489	67.2
202.961	68.3
203.433	68.7
203.906	73.6
204.378	74.6
204.85	71.3
205.322	82.3
205.794	77.7
206.266	82
206.739	82.1
207.211	85
207.683	89
208.155	88.1
208.627	85.5
209.099	82.3
209.57	86.9
210.042	84.9
210.514	83.1
210.986	83.8
211.458	87.4
211.93	85.8
212.402	85.4
212.873	84.9
213.345	86.6
213.817	87.7
214.288	79
214.76	86
215.232	83.1
215.703	83.5
216.175	81.9
216.646	80.2
217.118	84.1
217.589	83.5
218.061	82.1
218.532	83.6
219.004	88.7
219.475	80.7
219.946	76.8
220.418	74.2
220.889	80.1
221.36	82.6
221.832	79.7
222.303	81
222.774	80.3
223.245	85
223.717	75.8
224.188	86.6
224.659	79.8
225.13	89.6
225.601	84.6
226.072	91.4
226.543	95.5
227.014	91.2
227.485	86.8
227.956	91
228.427	91.1
228.898	92.3
229.369	92
229.839	100.2
230.31	95.7
230.781	99.2
231.252	101.1
231.722	100
232.193	98.3
232.664	101.5
233.135	96.8
233.605	97.6
234.076	99
234.546	100.2
235.017	91.7
235.487	88.9
235.958	88.1
236.428	89.2
236.899	91.6
237.369	81.5
237.84	82.8
238.31	87.6
238.78	88.6
239.251	89.3
239.721	85.2
240.191	86
240.662	83.1
241.132	84.2
241.602	79.4
242.072	84.5
242.542	81.5
243.013	78.5
243.483	83.3
243.953	84.3
244.423	80.8
244.893	79.8
245.363	81
245.833	82.5
246.303	77.1
246.773	83.3
247.243	85.3
247.712	80.3
248.182	79.8
248.652	86.1
249.122	80.9
249.592	83
250.061	88.1
250.531	81
251.001	83.1
251.471	83.2
251.94	88.6
252.41	86
252.879	85.2
253.349	85.5
253.818	85.9
254.288	90.7
254.757	87.1
255.227	89.6
255.696	95.2
256.166	99.5
256.635	97.9
257.105	106.5
257.574	107.3
258.043	111.7
258.513	111.7
258.982	115
259.451	123.4
259.92	126.5
260.389	128.7
260.859	133.1
261.328	144.7
261.797	150.6
262.266	156.2
262.735	153.1
263.204	161.5
263.673	172.7
264.142	180.1
264.611	179.1
265.08	185.3
265.549	190.3
266.018	190.1
266.487	205.3
266.955	205.8
267.424	216.2
267.893	218.1
268.362	216.6
268.83	223.2
269.299	235.8
269.768	232.2
270.236	230
270.705	235.5
271.174	246.2
271.642	235.8
272.111	239.1
272.579	240.4
273.048	243
273.516	244.2
273.985	244.4
274.453	248.4
274.922	244.5
275.39	246.7
275.858	247.4
276.327	248.2
276.795	249.4
277.263	247.1
277.731	245.4
278.2	248.6
278.668	249.3
279.136	249.4
279.604	246.2
280.072	241.4
280.54	244
281.008	238
281.477	237.1
281.945	231
282.413	234.8
282.881	232.9
283.348	235.1
283.816	225
284.284	224.4
284.752	229.1
285.22	227.7
285.688	231.2
286.156	230.1
286.623	231
287.091	228.6
287.559	224.9
288.026	226.4
288.494	235.5
288.962	223
289.429	231.5
289.897	232.6
