Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-10-273.txt Node
Date: Thu Feb 15 13:35:10 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	0.64
188.309	0.64
188.782	0.64
189.255	-1.76
189.728	-5.56
190.201	-4.46
190.674	-5.16
191.147	-10.26
191.619	-7.66
192.092	-8.06
192.565	0.04
193.038	1.94
193.511	-3.36
193.984	-1.16
194.456	8.14
194.929	6.04
195.402	13.34
195.874	17.24
196.347	21.54
196.82	27.04
197.292	25.04
197.765	27.14
198.237	37.74
198.71	36.14
199.182	43.84
199.655	50.84
200.127	50.14
200.6	52.14
201.072	58.54
201.544	60.44
202.017	63.14
202.489	67.14
202.961	65.64
203.433	74.74
203.906	72.74
204.378	76.64
204.85	72.04
205.322	73.34
205.794	79.34
206.266	85.84
206.739	83.74
207.211	84.74
207.683	78.74
208.155	82.74
208.627	86.24
209.099	83.24
209.57	83.64
210.042	88.64
210.514	81.74
210.986	81.84
211.458	81.04
211.93	85.94
212.402	80.74
212.873	83.04
213.345	88.84
213.817	86.64
214.288	84.34
214.76	80.04
215.232	80.04
215.703	83.24
216.175	85.34
216.646	77.24
217.118	80.44
217.589	80.84
218.061	79.14
218.532	78.84
219.004	79.24
219.475	77.34
219.946	75.24
220.418	83.34
220.889	82.04
221.36	81.54
221.832	79.64
222.303	76.84
222.774	86.74
223.245	76.74
223.717	87.14
224.188	81.44
224.659	84.04
225.13	89.84
225.601	91.24
226.072	88.34
226.543	90.24
227.014	92.34
227.485	95.54
227.956	93.94
228.427	95.74
228.898	97.64
229.369	101.54
229.839	93.44
230.31	94.64
230.781	98.54
231.252	105.14
231.722	98.34
232.193	100.54
232.664	101.54
233.135	103.64
233.605	103.34
234.076	97.24
234.546	100.54
235.017	95.34
235.487	96.74
235.958	93.54
236.428	90.54
236.899	91.14
237.369	89.14
237.84	87.34
238.31	81.24
238.78	84.44
239.251	86.64
239.721	83.74
240.191	82.34
240.662	84.44
241.132	80.84
241.602	79.44
242.072	84.04
242.542	82.24
243.013	81.94
243.483	77.94
243.953	83.24
244.423	83.64
244.893	82.24
245.363	81.14
245.833	83.64
246.303	82.14
246.773	83.54
247.243	80.04
247.712	79.04
248.182	84.14
248.652	79.94
249.122	84.44
249.592	81.14
250.061	80.94
250.531	83.04
251.001	87.04
251.471	88.24
251.94	81.14
252.41	86.74
252.879	87.94
253.349	83.84
253.818	85.14
254.288	86.94
254.757	94.14
255.227	94.24
255.696	91.64
256.166	97.24
256.635	100.64
257.105	98.14
257.574	104.34
258.043	106.54
258.513	115.24
258.982	117.24
259.451	123.44
259.92	135.24
260.389	140.44
260.859	139.74
261.328	142.54
261.797	152.94
262.266	157.54
262.735	164.84
263.204	177.24
263.673	177.24
264.142	185.04
264.611	189.74
265.08	191.44
265.549	200.74
266.018	196.84
266.487	210.24
266.955	221.34
267.424	225.84
267.893	224.44
268.362	221.14
268.83	232.84
269.299	242.34
269.768	243.24
270.236	239.14
270.705	237.04
271.174	246.24
271.642	242.54
272.111	244.64
272.579	249.84
273.048	252.84
273.516	253.04
273.985	254.24
274.453	250.84
274.922	257.84
275.39	248.94
275.858	251.84
276.327	255.64
276.795	253.14
277.263	253.94
277.731	256.04
278.2	258.14
278.668	253.44
279.136	250.54
279.604	252.84
280.072	245.14
280.54	245.24
