Data from DH-3PlusCalLight-Background_HRD10391_13-34-15-131.txt Node
Date: Thu Feb 15 13:34:15 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	3.91
188.309	3.91
188.782	3.91
189.255	-3.89
189.728	-10.49
190.201	-4.69
190.674	-8.29
191.147	-7.99
191.619	-6.89
192.092	-3.69
192.565	-3.79
193.038	2.71
193.511	-3.19
193.984	1.11
194.456	5.31
194.929	10.01
195.402	13.11
195.874	16.71
196.347	16.81
196.82	21.61
197.292	27.11
197.765	35.71
198.237	37.81
198.71	42.21
199.182	45.51
199.655	44.61
200.127	51.21
200.6	50.71
201.072	62.91
201.544	66.51
202.017	61.11
202.489	67.31
202.961	71.41
203.433	65.21
203.906	77.31
204.378	75.71
204.85	76.71
205.322	78.81
205.794	78.91
206.266	81.51
206.739	79.21
207.211	83.61
207.683	85.41
208.155	87.51
208.627	88.81
209.099	85.11
209.57	84.41
210.042	83.11
210.514	83.11
210.986	81.71
211.458	81.41
211.93	85.51
212.402	83.61
212.873	84.51
213.345	80.71
213.817	84.41
214.288	81.61
214.76	84.31
215.232	84.61
215.703	84.11
216.175	82.21
216.646	82.71
217.118	84.31
217.589	80.31
218.061	84.51
218.532	78.01
219.004	83.01
219.475	81.81
219.946	72.71
220.418	76.81
220.889	81.81
221.36	82.31
221.832	78.11
222.303	77.31
222.774	73.91
223.245	79.91
223.717	74.01
224.188	81.71
224.659	74.01
225.13	71.21
225.601	78.21
226.072	77.01
226.543	75.21
227.014	79.81
227.485	78.01
227.956	76.71
228.427	88.01
228.898	82.41
229.369	78.81
229.839	76.51
230.31	79.21
230.781	76.81
231.252	80.91
231.722	79.31
232.193	75.61
232.664	82.11
233.135	77.51
233.605	79.91
234.076	75.21
234.546	73.41
235.017	79.51
235.487	81.91
235.958	79.71
236.428	77.31
236.899	80.41
237.369	79.21
237.84	81.01
238.31	79.41
238.78	76.01
239.251	83.61
239.721	79.51
240.191	78.31
240.662	79.41
241.132	84.11
241.602	78.51
242.072	81.71
242.542	79.81
243.013	75.91
243.483	84.21
243.953	78.11
244.423	83.31
244.893	78.01
245.363	85.91
245.833	85.91
246.303	80.41
