Data from DH-3PlusCalLight-Background_HRD10391_13-40-42-209.txt Node
Date: Thu Feb 15 13:40:42 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	3.76
188.309	3.76
188.782	3.76
189.255	-1.04
189.728	-6.14
190.201	-7.74
190.674	-7.44
191.147	-9.64
191.619	-7.04
192.092	-4.94
192.565	-5.64
193.038	-1.54
193.511	-1.94
193.984	5.56
194.456	7.36
194.929	7.46
195.402	11.66
195.874	17.36
196.347	20.86
196.82	25.96
197.292	29.26
197.765	32.76
198.237	43.66
198.71	42.26
199.182	45.06
199.655	46.86
200.127	49.16
200.6	55.66
201.072	59.66
201.544	53.96
202.017	61.66
202.489	62.66
202.961	63.76
203.433	70.26
203.906	76.36
204.378	74.86
204.85	77.86
205.322	78.76
205.794	75.96
206.266	75.46
206.739	79.26
207.211	80.26
207.683	79.36
208.155	84.66
208.627	84.76
209.099	82.86
209.57	85.26
210.042	83.86
210.514	82.66
210.986	87.06
211.458	83.16
211.93	83.16
212.402	83.16
212.873	84.96
213.345	76.56
213.817	85.96
214.288	82.06
214.76	82.86
215.232	79.76
215.703	84.76
216.175	81.46
216.646	78.26
217.118	78.86
217.589	80.36
218.061	84.96
218.532	76.56
219.004	77.96
219.475	73.46
219.946	75.76
220.418	77.36
220.889	67.56
221.36	78.36
221.832	76.76
222.303	76.26
222.774	73.96
223.245	75.96
223.717	74.46
224.188	71.26
224.659	78.46
225.13	73.96
225.601	75.26
226.072	74.26
226.543	80.86
227.014	74.76
227.485	75.96
227.956	77.76
228.427	76.66
228.898	72.96
229.369	76.66
229.839	81.86
230.31	75.06
230.781	76.96
231.252	78.26
231.722	73.76
232.193	75.46
232.664	75.56
233.135	76.66
233.605	77.96
234.076	79.26
234.546	76.56
235.017	79.56
235.487	73.46
235.958	75.26
236.428	84.36
236.899	75.86
237.369	76.26
237.84	78.86
238.31	77.16
238.78	78.96
239.251	80.06
239.721	75.06
240.191	77.76
240.662	81.06
241.132	77.56
241.602	79.96
242.072	75.56
242.542	73.96
243.013	77.16
243.483	78.46
243.953	77.96
244.423	78.56
244.893	84.96
245.363	81.06
245.833	80.36
246.303	77.96
246.773	75.86
247.243	80.96
247.712	74.06
248.182	78.36
248.652	80.76
249.122	79.86
249.592	82.46
250.061	78.56
250.531	78.76
251.001	75.86
251.471	75.46
251.94	83.86
252.41	79.36
252.879	79.46
253.349	80.96
253.818	79.46
254.288	80.96
254.757	80.16
255.227	82.66
255.696	86.46
256.166	82.16
256.635	85.86
257.105	83.06
257.574	77.26
258.043	80.76
258.513	81.46
258.982	84.06
259.451	76.86
259.92	86.46
260.389	80.56
260.859	81.46
261.328	80.76
261.797	81.56
262.266	85.16
262.735	76.86
263.204	76.66
263.673	81.26
264.142	82.56
264.611	79.86
265.08	78.36
265.549	84.76
266.018	84.86
266.487	85.76
266.955	81.96
267.424	77.26
267.893	84.36
268.362	78.16
268.83	84.36
269.299	87.76
269.768	78.16
270.236	78.36
270.705	80.46
271.174	81.66
271.642	83.56
272.111	80.36
272.579	79.36
273.048	79.56
273.516	77.66
273.985	77.46
274.453	81.76
274.922	79.16
275.39	81.36
275.858	79.06
276.327	73.96
276.795	80.26
277.263	77.96
277.731	75.76
278.2	80.66
278.668	82.86
279.136	86.06
279.604	80.26
280.072	82.26
280.54	85.56
281.008	81.76
281.477	85.86
281.945	76.76
282.413	78.06
282.881	79.56
283.348	84.16
283.816	83.46
284.284	79.96
284.752	82.26
285.22	79.16
285.688	83.26
286.156	78.66
286.623	83.06
287.091	80.36
287.559	78.36
288.026	79.26
288.494	85.96
288.962	85.06
289.429	78.76
289.897	80.56
290.364	87.96
290.832	82.16
291.3	81.16
291.767	87.06
292.234	87.36
292.702	83.76
293.169	83.46
293.637	81.86
294.104	85.76
294.571	83.16
295.039	82.76
295.506	78.96
295.973	82.36
296.44	86.76
296.908	84.56
297.375	83.26
297.842	83.66
298.309	81.86
298.776	76.86
299.243	82.76
299.71	86.86
300.177	84.76
300.644	79.26
301.111	82.36
