Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-07-817.txt Node
Date: Thu Feb 15 13:35:07 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	0.15
188.309	0.15
188.782	0.15
189.255	-2.25
189.728	-3.05
190.201	-6.35
190.674	-9.35
191.147	-8.15
191.619	-6.25
192.092	-6.15
192.565	-1.15
193.038	-3.35
193.511	-3.05
193.984	2.35
194.456	0.15
194.929	13.15
195.402	13.85
195.874	19.45
196.347	22.85
196.82	23.25
197.292	28.55
197.765	35.05
198.237	43.65
198.71	38.95
199.182	45.25
199.655	50.95
200.127	49.35
200.6	53.75
201.072	56.45
201.544	59.55
202.017	61.25
202.489	66.35
202.961	68.55
203.433	69.55
203.906	74.05
204.378	73.85
204.85	78.35
205.322	77.25
205.794	80.75
206.266	75.35
206.739	82.25
207.211	84.95
207.683	87.35
208.155	84.65
208.627	83.85
209.099	88.85
209.57	85.65
210.042	89.25
210.514	84.65
210.986	86.15
211.458	92.65
211.93	90.45
212.402	83.25
212.873	84.55
213.345	85.25
213.817	87.05
214.288	78.85
214.76	84.55
215.232	80.75
215.703	80.65
216.175	86.35
216.646	81.05
217.118	84.15
217.589	82.65
218.061	80.85
218.532	81.95
219.004	79.75
219.475	84.85
219.946	74.25
220.418	80.25
220.889	84.65
221.36	88.05
221.832	81.55
222.303	85.25
222.774	86.25
223.245	83.45
223.717	86.55
224.188	90.05
224.659	90.15
225.13	88.75
225.601	88.25
226.072	91.75
226.543	92.15
227.014	92.85
227.485	93.85
227.956	97.05
228.427	96.15
228.898	101.75
229.369	95.25
229.839	97.25
230.31	100.75
230.781	102.85
231.252	100.25
231.722	99.85
232.193	100.95
232.664	106.85
233.135	102.65
233.605	104.75
234.076	98.65
234.546	100.05
235.017	97.05
235.487	98.55
235.958	92.35
236.428	88.15
236.899	92.05
237.369	93.35
237.84	89.45
238.31	85.15
238.78	84.55
239.251	86.05
239.721	87.25
240.191	88.75
240.662	86.15
241.132	85.05
241.602	85.95
242.072	80.75
242.542	83.25
243.013	84.95
243.483	78.45
243.953	88.05
244.423	85.85
244.893	78.75
245.363	83.65
245.833	79.75
246.303	83.25
246.773	79.75
247.243	80.95
247.712	81.05
248.182	85.35
248.652	85.45
249.122	82.95
249.592	84.15
250.061	80.95
250.531	81.45
251.001	83.35
251.471	90.15
251.94	86.95
252.41	92.45
252.879	87.25
253.349	85.35
253.818	88.85
254.288	86.75
254.757	89.05
255.227	91.15
255.696	93.85
256.166	96.05
256.635	100.95
257.105	104.05
257.574	100.85
258.043	111.15
258.513	121.25
258.982	121.25
259.451	121.85
259.92	128.05
260.389	142.15
260.859	145.55
261.328	147.55
261.797	156.35
262.266	166.55
262.735	172.75
263.204	181.55
263.673	185.75
264.142	182.35
264.611	190.45
265.08	201.45
265.549	203.75
