Data from DH-3PlusCalLight-Background_HRD10391_13-34-12-401.txt Node
Date: Thu Feb 15 13:34:12 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	5.43
188.309	5.43
188.782	5.43
189.255	-0.67
189.728	-3.27
190.201	-3.77
190.674	-7.67
191.147	-12.57
191.619	-9.97
192.092	-9.17
192.565	-7.17
193.038	-2.87
193.511	-1.97
193.984	4.33
194.456	6.83
194.929	13.33
195.402	17.33
195.874	11.83
196.347	17.73
196.82	22.13
197.292	25.63
197.765	27.93
198.237	35.13
198.71	37.63
199.182	42.73
199.655	45.43
200.127	48.03
200.6	58.93
201.072	54.23
201.544	59.83
202.017	66.23
202.489	69.03
202.961	61.83
203.433	69.03
203.906	74.33
204.378	74.53
204.85	76.73
205.322	74.73
205.794	76.53
206.266	78.83
206.739	82.23
207.211	82.93
207.683	83.43
208.155	83.33
208.627	83.23
209.099	88.53
209.57	81.03
210.042	84.93
210.514	84.93
210.986	85.53
211.458	87.33
211.93	87.03
212.402	83.93
212.873	79.13
213.345	83.63
213.817	82.83
214.288	82.73
214.76	82.63
215.232	83.53
215.703	79.23
216.175	79.13
216.646	79.63
217.118	77.33
217.589	76.73
218.061	77.43
218.532	76.83
219.004	81.03
219.475	77.73
219.946	79.93
220.418	80.63
220.889	77.83
221.36	76.13
221.832	80.13
222.303	77.83
222.774	74.43
223.245	79.03
223.717	73.03
224.188	77.93
224.659	77.53
225.13	73.83
225.601	76.53
226.072	75.53
226.543	79.83
227.014	78.03
227.485	73.63
227.956	72.63
228.427	72.53
228.898	77.83
229.369	78.23
229.839	76.83
230.31	79.13
230.781	80.83
231.252	80.13
231.722	75.53
232.193	79.73
232.664	76.53
233.135	79.23
233.605	82.43
234.076	76.63
234.546	80.03
235.017	75.43
235.487	77.23
235.958	76.83
236.428	74.53
236.899	84.43
237.369	79.93
237.84	80.13
238.31	81.53
238.78	78.63
239.251	73.63
239.721	78.73
240.191	78.03
240.662	75.43
241.132	78.03
241.602	79.73
242.072	79.93
242.542	76.63
243.013	76.13
243.483	77.03
243.953	81.63
244.423	81.53
244.893	82.63
245.363	83.33
245.833	75.33
246.303	79.03
246.773	80.13
247.243	81.23
247.712	76.43
248.182	80.83
248.652	80.63
249.122	72.33
249.592	79.33
250.061	77.53
250.531	79.23
251.001	74.93
251.471	79.93
251.94	82.53
252.41	78.83
252.879	82.13
253.349	85.03
253.818	87.43
254.288	78.73
254.757	84.43
255.227	79.93
255.696	81.83
256.166	81.13
256.635	78.13
257.105	78.13
257.574	81.83
258.043	84.93
258.513	78.13
258.982	79.83
259.451	83.13
259.92	85.43
260.389	80.73
260.859	81.53
261.328	80.93
261.797	82.83
262.266	84.93
262.735	80.43
263.204	82.13
263.673	84.63
264.142	72.03
264.611	83.43
265.08	87.63
265.549	80.03
266.018	83.33
266.487	83.63
266.955	80.03
267.424	81.23
267.893	81.43
268.362	86.73
268.83	80.63
269.299	83.53
269.768	81.13
270.236	80.43
270.705	78.33
271.174	80.13
271.642	81.03
272.111	82.33
272.579	81.23
273.048	92.13
273.516	81.13
273.985	83.33
274.453	82.43
274.922	83.33
275.39	80.13
275.858	84.43
276.327	77.13
276.795	75.73
277.263	78.03
277.731	84.53
278.2	87.03
278.668	83.03
279.136	84.53
279.604	82.03
280.072	86.43
280.54	85.23
281.008	78.93
281.477	81.03
281.945	84.33
282.413	77.33
282.881	80.53
283.348	82.03
283.816	79.03
284.284	85.53
284.752	82.43
285.22	82.03
285.688	77.83
286.156	83.23
286.623	83.13
287.091	75.73
287.559	81.33
288.026	80.43
288.494	83.03
288.962	82.23
289.429	86.63
289.897	80.23
290.364	75.23
290.832	81.23
291.3	84.53
291.767	79.83
292.234	85.83
292.702	84.83
293.169	83.63
293.637	82.63
294.104	82.33
294.571	86.53
295.039	87.33
295.506	82.53
295.973	81.73
296.44	79.83
296.908	82.13
297.375	85.03
297.842	85.53
298.309	90.63
298.776	81.13
299.243	86.63
299.71	80.73
300.177	86.93
300.644	85.53
301.111	82.73
301.578	85.93
302.045	81.93
302.512	86.13
302.979	77.43
303.446	79.23
303.913	82.53
304.379	84.13
304.846	86.43
305.313	82.33
305.78	90.93
306.246	80.63
306.713	85.43
307.18	86.03
307.646	79.93
308.113	85.73
308.579	88.63
309.046	76.53
309.512	84.63
309.979	85.13
310.445	80.13
310.912	85.03
311.378	82.63
311.845	82.43
312.311	80.53
312.777	79.73
313.244	90.43
313.71	81.73
314.176	81.03
314.642	84.63
315.109	87.23
315.575	81.43
316.041	83.13
316.507	80.83
316.973	88.43
317.439	82.93
317.905	82.53
318.371	81.33
318.837	82.83
319.303	87.23
319.769	84.53
320.235	83.83
320.701	81.63
321.167	85.23
321.633	82.23
322.099	79.73
322.564	84.23
323.03	82.83
323.496	79.83
323.962	84.83
324.427	85.53
324.893	78.93
325.359	79.13
325.824	83.43
326.29	81.43
326.755	84.93
327.221	85.63
327.686	84.33
328.152	85.83
328.617	81.33
329.083	80.13
329.548	83.83
330.014	82.33
330.479	88.23
330.944	84.23
331.41	79.33
331.875	86.63
332.34	83.83
332.805	80.53
333.271	86.53
333.736	83.53
334.201	83.63
334.666	83.83
335.131	84.63
335.596	82.03
336.061	86.93
336.526	83.93
336.991	87.23
337.456	79.93
337.921	82.43
338.386	85.73
338.851	83.73
339.316	84.03
339.781	84.23
340.246	89.63
340.711	81.43
341.175	87.43
341.64	83.03
342.105	84.93
342.569	90.13
343.034	82.93
343.499	87.93
343.963	87.23
344.428	79.93
344.893	85.63
345.357	85.73
345.822	81.13
346.286	84.13
346.751	84.83
347.215	82.73
347.679	85.93
348.144	80.63
348.608	83.03
349.073	84.83
349.537	84.73
350.001	83.23
350.465	81.83
350.93	79.93
351.394	86.73
351.858	83.33
352.322	81.03
352.786	82.63
353.25	82.53
353.715	87.83
354.179	87.73
354.643	85.43
355.107	88.13
355.571	85.13
356.035	81.63
356.498	86.83
356.962	85.93
357.426	89.53
357.89	91.03
358.354	83.53
358.818	80.03
359.281	85.23
359.745	80.83
360.209	85.83
360.673	84.73
361.136	84.13
361.6	85.53
362.064	84.53
362.527	79.23
362.991	83.53
363.454	88.93
363.918	86.03
364.381	83.23
364.845	82.53
365.308	85.33
365.772	88.23
366.235	86.23
366.698	83.83
367.162	80.73
367.625	82.93
368.088	79.93
368.552	84.83
369.015	87.43
369.478	84.23
369.941	85.83
370.404	88.73
370.867	87.93
371.331	89.83
371.794	87.73
372.257	80.83
372.72	86.53
373.183	84.63
373.646	85.83
374.109	86.23
374.572	83.33
375.035	84.33
375.497	85.83
375.96	80.73
376.423	85.93
376.886	87.23
377.349	81.43
377.811	86.93
378.274	80.43
378.737	84.83
379.199	81.23
379.662	84.73
380.125	84.73
380.587	88.43
381.05	86.23
381.512	84.43
381.975	83.33
382.437	88.23
382.9	84.53
383.362	81.83
383.825	84.23
384.287	78.23
384.75	83.73
385.212	88.03
385.674	82.03
386.136	82.63
386.599	88.03
387.061	86.13
387.523	84.93
387.985	81.03
388.447	83.73
388.91	85.83
389.372	87.03
389.834	87.63
390.296	82.73
390.758	83.23
391.22	88.23
391.682	86.33
392.144	85.13
392.606	85.23
393.068	80.23
393.529	87.43
393.991	80.43
394.453	85.23
394.915	82.43
395.377	81.03
395.838	83.03
396.3	81.53
396.762	86.63
397.224	82.43
397.685	84.63
398.147	86.93
398.608	81.03
399.07	86.13
399.531	84.43
399.993	83.03
400.454	78.63
400.916	85.23
401.377	81.73
401.839	91.83
402.3	89.63
402.762	86.53
403.223	83.03
403.684	84.83
404.145	88.43
404.607	80.73
405.068	86.83
405.529	85.23
405.99	81.03
406.451	82.53
406.913	88.33
407.374	81.13
407.835	86.83
408.296	81.03
408.757	84.03
409.218	82.53
409.679	84.43
410.14	84.93
410.601	84.63
411.062	90.13
411.522	84.93
411.983	83.73
412.444	87.23
412.905	82.23
413.366	85.33
413.826	82.33
414.287	79.23
414.748	85.63
415.208	80.73
415.669	81.73
416.13	83.43
416.59	86.23
417.051	84.43
417.511	84.83
417.972	79.03
418.432	79.43
418.893	83.03
419.353	84.13
419.814	83.53
420.274	85.73
420.734	85.23
421.195	86.63
421.655	82.63
422.115	82.83
422.576	83.73
423.036	88.13
423.496	82.13
423.956	80.13
424.416	79.83
424.876	87.33
425.336	83.03
425.797	80.43
426.257	84.13
426.717	87.13
427.177	83.63
427.637	81.33
428.097	83.83
428.556	87.53
429.016	80.73
429.476	84.43
429.936	82.03
430.396	81.93
430.856	85.63
431.315	85.23
431.775	82.33
432.235	82.03
432.694	84.83
433.154	86.23
433.614	82.23
434.073	83.73
434.533	80.53
434.993	81.73
435.452	81.13
435.912	81.93
436.371	84.23
436.83	86.93
437.29	81.33
437.749	80.83
438.209	87.13
438.668	87.83
439.127	81.03
439.587	84.63
440.046	85.13
440.505	87.13
440.964	83.73
441.424	82.83
441.883	85.53
442.342	84.63
442.801	84.93
443.26	79.93
443.719	79.73
444.178	83.13
444.637	80.23
445.096	79.33
445.555	86.03
446.014	83.33
446.473	82.33
446.932	89.03
447.391	88.63
447.849	83.33
448.308	76.63
448.767	86.53
449.226	85.23
449.685	82.13
450.143	81.83
450.602	84.33
451.061	86.83
451.519	79.83
451.978	82.83
452.436	82.93
452.895	88.23
453.353	85.43
453.812	84.73
454.27	83.53
454.729	81.53
455.187	87.93
455.646	83.73
456.104	84.53
456.562	81.43
457.021	81.33
457.479	83.23
457.937	80.33
458.395	86.73
458.854	84.13
459.312	80.33
459.77	86.53
460.228	80.03
460.686	76.33
461.144	77.83
461.602	83.83
462.06	84.33
462.518	83.13
462.976	81.13
463.434	81.33
463.892	83.23
464.35	88.93
464.808	85.73
465.266	86.93
465.724	83.33
466.181	85.63
466.639	84.03
467.097	85.93
467.555	81.23
468.012	83.73
468.47	83.23
468.928	82.63
469.385	80.73
469.843	82.33
470.3	77.83
470.758	79.93
471.215	81.33
471.673	79.03
472.13	81.03
472.588	79.03
473.045	79.33
473.503	84.43
473.96	84.73
474.417	78.93
474.875	83.83
475.332	87.13
475.789	84.93
476.246	82.53
476.704	84.53
477.161	81.13
477.618	79.83
478.075	86.33
478.532	81.33
478.989	82.63
479.446	83.43
479.903	85.73
480.36	80.53
480.817	77.93
481.274	77.33
481.731	81.83
482.188	80.83
482.645	81.83
483.102	83.13
483.558	85.03
484.015	90.53
484.472	83.03
484.929	80.13
485.385	79.43
485.842	80.83
486.299	81.73
486.755	80.43
487.212	76.23
487.668	86.63
488.125	82.83
488.582	79.53
489.038	80.73
489.494	85.73
489.951	85.33
490.407	82.03
490.864	84.33
491.32	83.13
491.776	83.73
492.233	80.83
492.689	82.33
493.145	82.13
493.602	81.03
494.058	82.33
494.514	84.53
494.97	85.03
495.426	87.63
495.882	77.23
496.338	83.73
496.794	85.13
497.251	85.73
497.707	84.73
498.163	84.03
498.618	83.53
499.074	80.43
499.53	83.43
499.986	83.43
500.442	83.03
500.898	86.43
501.354	83.13
501.809	82.53
502.265	78.33
502.721	88.53
503.177	82.63
503.632	88.63
504.088	77.53
504.543	81.13
504.999	82.33
505.455	82.83
505.91	83.83
506.366	87.13
506.821	82.23
507.277	81.93
507.732	88.23
508.187	86.73
508.643	81.43
509.098	77.53
509.553	82.93
510.009	81.23
510.464	85.33
510.919	84.73
511.375	83.33
511.83	84.83
512.285	85.03
512.74	78.33
513.195	81.63
513.65	84.03
514.105	84.03
514.56	82.03
515.015	85.03
515.47	78.33
515.925	84.23
516.38	82.93
516.835	82.13
517.29	81.13
517.745	84.23
518.2	84.73
518.655	82.73
519.109	84.03
519.564	81.13
520.019	80.03
520.474	75.13
520.928	80.03
521.383	81.93
521.838	80.13
522.292	80.53
522.747	78.83
523.201	80.83
523.656	81.23
524.11	87.13
524.565	78.63
525.019	82.83
525.474	81.63
525.928	81.73
526.382	83.93
526.837	83.33
527.291	83.93
527.745	81.63
528.2	87.83
528.654	84.73
529.108	85.03
529.562	80.53
530.016	81.33
530.47	80.93
530.925	80.93
531.379	75.33
531.833	83.03
532.287	82.23
532.741	83.43
533.195	82.13
533.649	84.03
534.103	83.23
534.556	80.33
535.01	87.43
535.464	85.13
535.918	82.73
536.372	79.83
536.826	80.83
537.279	86.13
537.733	86.83
538.187	83.73
538.64	79.33
539.094	80.53
539.548	82.83
540.001	81.33
540.455	87.13
540.908	83.23
541.362	79.33
541.815	83.03
542.269	78.93
542.722	83.53
543.175	79.93
543.629	76.93
544.082	75.53
544.536	79.33
544.989	83.33
545.442	82.33
545.895	77.43
546.349	79.93
