Data from DH-3PlusCalLight-Background_HRD10391_13-34-17-866.txt Node
Date: Thu Feb 15 13:34:17 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	1.46
188.309	1.46
188.782	1.46
189.255	-6.04
189.728	-10.24
190.201	-1.54
190.674	-7.44
191.147	-6.34
191.619	-10.84
192.092	-6.24
192.565	0.26
193.038	-2.14
193.511	-4.14
193.984	5.56
194.456	4.66
194.929	8.76
195.402	15.36
195.874	18.96
196.347	21.56
196.82	23.76
197.292	25.56
197.765	34.56
198.237	34.46
198.71	40.96
199.182	42.56
199.655	43.96
200.127	51.46
200.6	52.36
201.072	60.16
201.544	64.26
202.017	65.46
202.489	67.66
202.961	64.36
203.433	65.06
203.906	74.86
204.378	76.86
204.85	77.46
205.322	79.76
205.794	81.36
206.266	82.46
206.739	79.16
207.211	83.26
207.683	82.36
208.155	82.76
208.627	85.46
209.099	85.16
209.57	88.96
210.042	89.36
210.514	85.46
210.986	83.96
211.458	88.36
211.93	85.06
212.402	84.16
212.873	81.86
213.345	84.46
213.817	88.96
214.288	83.46
214.76	80.26
215.232	81.96
215.703	82.76
216.175	81.36
216.646	80.56
217.118	85.66
217.589	86.56
218.061	83.96
218.532	78.96
219.004	78.76
219.475	74.46
219.946	78.16
220.418	80.96
220.889	79.36
221.36	82.46
221.832	78.76
222.303	77.26
222.774	79.56
223.245	72.36
223.717	78.96
224.188	75.66
224.659	75.86
225.13	79.06
225.601	78.86
226.072	76.86
226.543	74.76
227.014	74.96
227.485	77.46
227.956	76.06
228.427	78.86
228.898	77.16
229.369	80.86
229.839	80.16
230.31	74.26
230.781	83.06
231.252	78.46
231.722	82.46
232.193	79.66
232.664	77.16
233.135	82.86
233.605	81.06
234.076	78.76
234.546	78.46
235.017	75.36
235.487	78.96
235.958	82.16
236.428	81.06
236.899	81.36
237.369	82.26
237.84	78.06
238.31	81.76
238.78	76.86
239.251	76.86
239.721	76.76
240.191	76.46
240.662	80.16
241.132	76.86
241.602	78.96
242.072	75.16
242.542	76.06
243.013	76.26
243.483	81.76
243.953	76.26
244.423	82.06
244.893	80.26
245.363	80.66
245.833	80.66
246.303	76.76
246.773	74.16
247.243	79.66
247.712	86.36
248.182	77.76
248.652	83.86
249.122	84.16
