Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-48-705.txt Node
Date: Thu Feb 15 13:39:48 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-0.79
188.309	-0.79
188.782	-0.79
189.255	-0.89
189.728	-4.39
190.201	-3.39
190.674	-3.59
191.147	-8.79
191.619	-12.89
192.092	-6.19
192.565	0.11
193.038	-2.89
193.511	-5.79
193.984	2.61
194.456	9.41
194.929	8.41
195.402	15.91
195.874	13.21
196.347	21.71
196.82	21.91
197.292	25.51
197.765	29.91
198.237	36.51
198.71	34.41
199.182	38.91
199.655	46.41
200.127	50.41
200.6	59.91
201.072	54.81
201.544	58.21
202.017	66.51
202.489	70.81
202.961	67.31
203.433	72.61
203.906	71.31
204.378	77.01
204.85	82.31
205.322	75.91
205.794	78.71
206.266	77.81
206.739	81.31
207.211	85.71
207.683	83.81
208.155	79.01
208.627	86.11
209.099	83.31
209.57	77.01
210.042	86.01
210.514	81.51
210.986	84.31
211.458	86.81
211.93	85.11
212.402	82.51
212.873	86.21
213.345	85.01
213.817	83.51
214.288	86.81
214.76	78.61
215.232	81.61
215.703	80.71
216.175	77.51
216.646	82.41
217.118	82.81
217.589	89.21
218.061	78.51
218.532	78.31
219.004	80.61
219.475	77.61
219.946	80.91
220.418	78.31
220.889	86.51
221.36	74.41
221.832	78.41
222.303	79.61
222.774	78.31
223.245	81.81
223.717	76.91
224.188	76.11
224.659	76.51
225.13	74.61
225.601	77.81
226.072	85.21
226.543	82.31
227.014	82.41
227.485	74.71
227.956	77.31
228.427	78.11
228.898	76.41
229.369	79.91
229.839	83.01
230.31	79.71
230.781	79.21
231.252	77.51
231.722	80.51
232.193	79.31
232.664	78.21
233.135	74.21
233.605	81.01
234.076	78.81
234.546	81.11
235.017	80.51
235.487	79.21
235.958	83.41
236.428	76.71
236.899	77.51
237.369	82.61
237.84	82.71
238.31	78.01
238.78	80.51
239.251	83.31
239.721	78.01
240.191	78.21
240.662	79.31
241.132	78.11
241.602	77.41
242.072	78.11
242.542	80.51
243.013	80.51
243.483	79.81
243.953	81.71
244.423	78.71
244.893	77.21
245.363	81.21
245.833	80.11
246.303	84.81
246.773	78.31
247.243	81.51
247.712	81.91
248.182	79.01
248.652	75.31
249.122	78.71
249.592	78.11
250.061	82.31
250.531	77.71
251.001	77.81
251.471	82.81
251.94	84.51
252.41	80.41
252.879	86.41
253.349	87.31
253.818	81.61
254.288	80.81
254.757	78.11
255.227	81.61
255.696	79.31
256.166	84.71
256.635	82.81
257.105	86.01
257.574	82.11
258.043	76.31
258.513	79.11
258.982	78.91
259.451	88.11
259.92	80.81
260.389	78.21
260.859	82.91
261.328	84.61
261.797	80.31
262.266	82.41
262.735	80.11
263.204	82.51
263.673	79.51
264.142	84.31
264.611	83.51
265.08	86.61
265.549	80.01
266.018	82.61
266.487	80.51
266.955	83.31
267.424	80.91
267.893	85.51
268.362	79.11
268.83	81.91
269.299	75.01
269.768	83.91
270.236	83.91
270.705	79.71
271.174	78.31
271.642	81.91
272.111	81.21
272.579	79.31
273.048	83.81
273.516	78.31
273.985	78.71
274.453	82.81
274.922	81.81
275.39	84.61
275.858	82.11
276.327	86.11
276.795	85.31
277.263	83.01
277.731	82.31
278.2	83.01
278.668	85.91
279.136	83.21
279.604	83.71
280.072	82.41
280.54	83.01
281.008	83.31
281.477	85.01
281.945	86.61
282.413	84.01
282.881	83.71
283.348	83.91
283.816	83.61
284.284	86.01
284.752	82.31
285.22	82.31
285.688	84.51
286.156	82.71
286.623	84.91
287.091	82.21
287.559	88.31
288.026	84.21
288.494	82.91
288.962	85.01
289.429	83.21
289.897	78.11
290.364	86.31
290.832	73.51
291.3	83.81
291.767	85.41
292.234	86.91
292.702	81.31
293.169	83.01
293.637	83.61
294.104	85.61
294.571	84.81
295.039	82.01
295.506	78.21
295.973	85.41
296.44	87.81
296.908	84.91
297.375	87.81
297.842	79.71
298.309	87.21
298.776	81.61
299.243	85.41
299.71	83.01
300.177	84.61
300.644	84.01
301.111	87.41
301.578	92.71
302.045	85.11
302.512	86.01
302.979	88.31
303.446	89.11
303.913	85.51
304.379	83.81
304.846	87.31
305.313	82.91
305.78	83.01
306.246	78.51
306.713	83.81
307.18	79.31
307.646	83.61
308.113	83.31
308.579	87.91
309.046	90.51
309.512	83.71
309.979	89.01
310.445	86.51
310.912	87.21
311.378	89.91
311.845	80.11
312.311	85.91
312.777	85.21
313.244	90.21
313.71	87.21
314.176	81.81
314.642	86.61
315.109	88.01
315.575	87.61
316.041	90.41
316.507	85.81
