Data from DH-3PlusCalLight-Background_HRD10391_13-34-16-769.txt Node
Date: Thu Feb 15 13:34:16 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	4.21
188.309	4.21
188.782	4.21
189.255	-1.29
189.728	-6.09
190.201	-5.79
190.674	-4.29
191.147	-10.99
191.619	-11.39
192.092	-8.59
192.565	-1.59
193.038	-2.49
193.511	-6.79
193.984	-0.99
194.456	8.41
194.929	14.01
195.402	13.31
195.874	20.41
196.347	20.31
196.82	23.11
197.292	26.21
197.765	29.71
198.237	34.31
198.71	38.61
199.182	49.21
199.655	46.71
200.127	51.11
200.6	52.31
201.072	58.11
201.544	62.81
202.017	63.81
202.489	67.01
202.961	65.71
203.433	69.91
203.906	78.61
204.378	80.01
204.85	80.01
205.322	79.61
205.794	80.71
206.266	78.91
206.739	83.71
207.211	84.71
207.683	80.51
208.155	81.81
208.627	83.31
209.099	87.51
209.57	88.41
210.042	87.61
210.514	80.81
210.986	86.81
211.458	84.31
211.93	88.61
212.402	88.51
212.873	90.51
213.345	82.21
213.817	85.11
214.288	84.41
214.76	89.11
215.232	79.51
215.703	84.31
216.175	86.61
216.646	82.21
217.118	78.71
217.589	84.81
218.061	79.31
218.532	82.41
219.004	80.51
219.475	78.71
219.946	77.61
220.418	81.11
220.889	81.11
221.36	79.31
221.832	75.11
222.303	75.71
222.774	80.61
223.245	77.11
223.717	80.81
224.188	80.71
224.659	78.61
225.13	82.51
225.601	79.11
226.072	78.51
226.543	72.61
227.014	81.61
227.485	75.21
227.956	77.01
228.427	77.61
228.898	81.71
229.369	79.11
229.839	77.31
230.31	80.41
230.781	77.81
231.252	73.21
231.722	73.81
232.193	80.51
232.664	76.51
233.135	83.31
233.605	84.01
234.076	77.71
234.546	80.11
235.017	78.31
235.487	76.71
235.958	77.71
236.428	82.11
236.899	85.01
237.369	80.31
237.84	78.71
238.31	77.71
238.78	77.71
239.251	78.81
239.721	80.51
240.191	81.61
240.662	79.21
241.132	77.81
241.602	79.61
242.072	79.71
242.542	77.61
243.013	82.71
243.483	78.91
243.953	84.81
244.423	80.51
244.893	78.11
245.363	75.91
245.833	83.21
246.303	86.11
246.773	80.31
247.243	80.81
247.712	85.41
248.182	86.61
248.652	83.81
249.122	78.31
249.592	81.11
250.061	80.61
250.531	77.81
251.001	75.71
251.471	81.51
251.94	83.71
252.41	81.71
252.879	78.21
253.349	78.71
253.818	81.81
254.288	80.31
254.757	81.91
255.227	83.11
255.696	81.21
256.166	82.61
256.635	84.01
257.105	87.71
257.574	82.71
258.043	83.11
258.513	86.81
258.982	87.51
259.451	83.31
259.92	79.41
260.389	84.11
260.859	83.31
261.328	78.61
261.797	78.41
262.266	79.61
262.735	75.91
263.204	81.41
263.673	81.91
264.142	87.21
264.611	87.11
265.08	78.51
265.549	83.01
266.018	83.51
266.487	81.31
266.955	80.51
267.424	83.31
267.893	83.91
268.362	79.01
268.83	85.01
269.299	81.81
269.768	80.61
270.236	82.71
270.705	86.51
271.174	83.11
271.642	80.91
272.111	81.71
272.579	83.41
273.048	86.31
273.516	85.61
273.985	83.41
274.453	83.01
274.922	78.21
275.39	82.61
275.858	85.21
276.327	74.91
276.795	79.61
277.263	80.61
277.731	83.81
278.2	81.81
278.668	84.21
279.136	83.21
279.604	83.31
280.072	90.11
280.54	87.71
281.008	86.01
281.477	84.51
281.945	86.21
282.413	92.31
282.881	85.51
283.348	86.51
283.816	84.81
284.284	86.31
284.752	79.11
285.22	89.21
285.688	82.01
286.156	81.41
286.623	89.81
287.091	88.51
287.559	79.41
288.026	83.41
288.494	89.01
288.962	83.11
289.429	80.41
289.897	78.41
290.364	84.61
290.832	83.71
291.3	81.91
291.767	83.61
292.234	86.91
292.702	86.21
293.169	89.41
293.637	84.01
294.104	88.91
294.571	90.31
295.039	83.71
295.506	87.81
295.973	87.31
296.44	82.31
296.908	85.31
297.375	83.21
297.842	85.21
298.309	88.01
298.776	83.21
299.243	90.31
299.71	84.91
300.177	86.71
300.644	88.91
301.111	84.81
301.578	84.81
302.045	82.11
302.512	88.71
302.979	80.51
303.446	87.71
303.913	88.31
304.379	85.21
304.846	82.61
305.313	88.11
305.78	89.01
306.246	86.81
306.713	87.21
307.18	86.01
307.646	91.01
308.113	88.71
308.579	88.21
309.046	80.11
309.512	86.91
309.979	80.71
310.445	84.91
310.912	84.31
311.378	88.31
311.845	83.11
312.311	81.81
312.777	87.91
313.244	79.31
313.71	83.91
314.176	86.81
314.642	86.81
315.109	90.31
315.575	85.71
316.041	86.41
316.507	87.71
316.973	83.31
317.439	89.91
317.905	84.81
318.371	84.11
318.837	83.91
319.303	83.71
319.769	81.31
320.235	84.91
320.701	91.01
321.167	91.81
321.633	86.01
322.099	84.31
322.564	84.11
323.03	85.41
323.496	88.31
323.962	85.81
324.427	84.41
324.893	84.01
325.359	89.01
325.824	88.51
326.29	82.11
326.755	84.91
327.221	81.21
327.686	87.31
328.152	83.11
328.617	87.31
329.083	85.31
329.548	86.01
330.014	90.01
330.479	82.41
330.944	87.01
331.41	76.81
331.875	85.31
332.34	87.31
332.805	86.71
333.271	85.91
333.736	86.51
334.201	88.21
334.666	89.41
335.131	83.01
335.596	81.21
336.061	87.81
336.526	83.01
336.991	91.31
337.456	86.11
337.921	83.81
338.386	89.71
338.851	89.41
339.316	90.61
339.781	88.01
340.246	82.81
340.711	86.51
341.175	85.81
341.64	84.91
342.105	82.81
342.569	85.11
343.034	85.21
343.499	85.61
343.963	87.41
344.428	87.41
344.893	81.81
345.357	89.61
