Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-49-797.txt Node
Date: Thu Feb 15 13:39:49 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-2.06
188.309	-2.06
188.782	-2.06
189.255	0.24
189.728	-5.96
190.201	-5.06
190.674	-6.76
191.147	-6.46
191.619	-9.36
192.092	-11.16
192.565	-3.06
193.038	-1.46
193.511	0.84
193.984	1.44
194.456	4.44
194.929	11.24
195.402	15.24
195.874	17.94
196.347	19.04
196.82	26.14
197.292	31.04
197.765	35.84
198.237	35.94
198.71	40.84
199.182	45.64
199.655	43.24
200.127	54.54
200.6	62.64
201.072	59.74
201.544	62.64
202.017	65.64
202.489	74.04
202.961	73.04
203.433	70.54
203.906	73.14
204.378	74.74
204.85	75.34
205.322	81.14
205.794	80.44
206.266	82.74
206.739	82.04
207.211	83.44
207.683	82.84
208.155	79.94
208.627	82.14
209.099	88.94
209.57	88.14
210.042	86.24
210.514	86.34
210.986	90.64
211.458	89.44
211.93	90.54
212.402	85.74
212.873	83.24
213.345	85.04
213.817	83.24
214.288	89.14
214.76	83.64
215.232	82.84
215.703	86.64
216.175	80.04
216.646	80.94
217.118	84.64
217.589	79.04
218.061	78.54
218.532	77.24
219.004	87.14
219.475	81.84
219.946	80.94
220.418	86.54
220.889	79.24
221.36	78.74
221.832	82.64
222.303	80.24
222.774	81.74
223.245	82.74
223.717	81.74
224.188	82.24
224.659	77.74
225.13	81.74
225.601	75.94
226.072	78.54
226.543	81.04
227.014	82.74
227.485	77.14
227.956	74.14
228.427	77.94
228.898	76.94
229.369	79.94
229.839	74.64
230.31	77.94
230.781	76.84
231.252	79.44
231.722	79.44
232.193	85.24
232.664	80.94
233.135	82.14
233.605	84.44
234.076	78.44
234.546	80.24
235.017	79.84
235.487	78.54
235.958	87.14
236.428	78.84
236.899	77.14
237.369	82.44
237.84	79.54
238.31	82.84
238.78	82.84
239.251	82.74
239.721	79.84
240.191	84.24
240.662	83.14
241.132	81.94
241.602	82.94
242.072	82.74
242.542	78.64
243.013	85.34
243.483	79.84
243.953	81.04
244.423	77.94
244.893	84.04
245.363	86.54
245.833	80.44
246.303	83.54
246.773	86.44
247.243	82.54
247.712	79.24
248.182	84.14
248.652	81.64
249.122	82.04
249.592	84.34
250.061	82.54
250.531	83.94
251.001	85.44
251.471	83.94
251.94	87.74
252.41	77.24
252.879	81.84
253.349	85.44
253.818	82.54
254.288	82.34
254.757	83.14
255.227	83.64
255.696	84.84
256.166	89.64
256.635	85.74
257.105	81.04
257.574	82.44
258.043	87.74
258.513	88.34
258.982	86.34
259.451	84.94
259.92	81.84
260.389	83.14
260.859	83.34
261.328	82.84
261.797	83.94
262.266	85.74
262.735	82.34
263.204	84.94
263.673	83.94
264.142	82.84
264.611	84.84
265.08	80.74
265.549	81.74
266.018	86.94
266.487	88.64
266.955	88.34
267.424	88.94
267.893	82.54
268.362	82.14
268.83	90.44
269.299	86.44
269.768	87.54
270.236	87.84
270.705	88.44
271.174	81.34
271.642	83.34
272.111	85.14
272.579	85.54
273.048	88.14
273.516	83.54
273.985	85.54
274.453	80.64
274.922	82.64
275.39	85.04
275.858	83.34
276.327	86.34
276.795	81.44
277.263	82.24
277.731	81.84
278.2	81.04
278.668	85.04
279.136	89.04
279.604	86.04
280.072	84.84
280.54	83.74
281.008	90.84
281.477	89.54
281.945	87.84
282.413	83.24
282.881	81.14
283.348	84.34
283.816	85.64
284.284	85.84
284.752	89.54
285.22	89.74
285.688	88.14
286.156	83.44
286.623	81.54
287.091	88.84
287.559	84.34
288.026	79.34
288.494	87.44
288.962	85.44
289.429	95.24
289.897	90.74
290.364	81.84
290.832	82.34
291.3	87.24
291.767	88.74
292.234	83.94
292.702	87.04
293.169	84.44
293.637	82.64
294.104	86.64
294.571	89.64
295.039	86.44
295.506	91.84
295.973	85.94
296.44	86.34
296.908	85.24
297.375	91.34
297.842	88.44
298.309	87.74
298.776	89.84
299.243	85.94
299.71	81.44
300.177	83.04
300.644	88.54
301.111	83.44
301.578	93.34
302.045	88.14
302.512	83.94
302.979	83.14
303.446	87.04
303.913	85.94
304.379	85.54
304.846	87.34
305.313	86.64
305.78	81.74
306.246	92.94
306.713	89.34
307.18	93.14
307.646	81.94
308.113	87.64
308.579	90.84
309.046	85.24
309.512	87.74
309.979	84.84
310.445	88.14
310.912	87.34
311.378	88.64
311.845	89.34
312.311	92.94
312.777	78.14
313.244	87.64
313.71	90.34
314.176	85.14
314.642	90.74
315.109	91.64
315.575	85.84
316.041	85.14
316.507	89.44
316.973	88.44
317.439	89.44
317.905	89.54
318.371	91.04
318.837	90.94
319.303	89.34
319.769	86.94
320.235	87.04
320.701	89.14
321.167	85.64
321.633	85.54
322.099	89.74
322.564	93.24
323.03	83.94
323.496	88.64
323.962	87.44
324.427	91.74
324.893	91.04
325.359	90.64
325.824	88.44
326.29	86.94
326.755	88.94
327.221	90.54
327.686	86.74
328.152	88.94
328.617	81.74
329.083	90.94
329.548	88.94
330.014	92.44
330.479	88.24
330.944	77.94
331.41	88.14
331.875	90.94
332.34	87.24
332.805	87.54
333.271	88.54
333.736	90.24
334.201	89.04
334.666	86.34
335.131	91.44
335.596	92.64
336.061	89.04
336.526	91.04
336.991	85.54
337.456	84.94
337.921	88.24
338.386	86.14
338.851	89.04
339.316	82.04
339.781	92.14
340.246	90.54
340.711	87.84
341.175	85.04
341.64	93.14
342.105	89.84
342.569	88.04
343.034	89.94
343.499	89.84
343.963	89.54
344.428	87.64
344.893	92.24
345.357	90.34
345.822	88.84
346.286	86.44
346.751	89.04
347.215	91.34
347.679	87.84
348.144	89.64
348.608	86.74
349.073	90.14
349.537	90.54
350.001	86.94
350.465	89.14
350.93	92.24
351.394	84.64
351.858	87.74
352.322	88.14
352.786	90.94
353.25	90.04
353.715	87.24
354.179	86.24
354.643	92.84
355.107	94.04
355.571	91.74
356.035	90.64
356.498	91.44
356.962	91.64
357.426	94.74
357.89	93.24
358.354	95.74
358.818	93.04
359.281	90.44
359.745	94.14
360.209	85.84
360.673	86.44
361.136	85.94
361.6	89.24
362.064	93.04
362.527	93.14
362.991	91.94
363.454	92.74
363.918	92.34
364.381	89.84
364.845	94.24
365.308	95.84
365.772	92.84
366.235	91.14
366.698	90.74
367.162	94.64
367.625	89.24
368.088	90.84
368.552	92.54
369.015	95.04
369.478	95.44
369.941	96.34
370.404	101.44
370.867	97.34
371.331	95.14
371.794	92.44
372.257	91.44
372.72	93.74
373.183	91.34
373.646	95.44
374.109	94.44
374.572	87.84
375.035	88.24
375.497	95.24
375.96	97.64
376.423	99.04
376.886	90.34
377.349	95.34
377.811	99.54
378.274	100.34
378.737	100.14
379.199	103.84
379.662	100.84
380.125	105.24
380.587	100.84
381.05	103.14
381.512	102.34
381.975	108.44
382.437	102.84
382.9	103.24
383.362	102.94
383.825	106.24
384.287	104.74
384.75	110.84
385.212	109.14
385.674	101.14
386.136	103.14
386.599	107.94
387.061	109.34
387.523	105.44
387.985	112.04
388.447	109.34
388.91	104.04
389.372	110.64
389.834	109.34
390.296	113.24
390.758	109.74
391.22	112.74
391.682	111.84
392.144	112.74
392.606	112.54
393.068	112.94
393.529	116.64
393.991	108.04
394.453	114.94
394.915	120.34
395.377	118.84
395.838	122.14
396.3	121.64
396.762	122.94
397.224	127.24
397.685	126.04
398.147	121.84
398.608	127.84
399.07	131.14
399.531	129.54
399.993	138.34
400.454	126.94
400.916	134.94
401.377	132.54
401.839	134.54
402.3	133.94
402.762	135.94
403.223	142.04
403.684	141.64
404.145	139.04
404.607	140.84
405.068	147.94
405.529	149.14
405.99	150.24
406.451	148.24
406.913	142.24
407.374	154.24
407.835	158.64
408.296	163.84
408.757	158.84
409.218	166.94
409.679	165.34
410.14	171.04
410.601	178.84
411.062	181.74
411.522	182.44
411.983	183.84
412.444	192.54
412.905	194.04
413.366	197.04
413.826	201.54
414.287	198.64
414.748	208.94
415.208	220.24
415.669	216.74
416.13	222.84
416.59	228.24
417.051	232.04
417.511	236.24
417.972	248.44
418.432	256.34
418.893	257.44
419.353	255.44
419.814	267.84
420.274	272.14
420.734	275.24
421.195	287.94
421.655	294.44
422.115	298.74
422.576	312.24
423.036	324.34
423.496	329.94
423.956	342.34
424.416	347.14
424.876	363.34
425.336	368.04
425.797	379.54
426.257	390.34
426.717	412.24
427.177	415.94
427.637	423.34
428.097	440.54
428.556	444.34
429.016	462.54
429.476	475.34
429.936	488.64
430.396	500.14
430.856	515.94
431.315	519.24
431.775	548.64
432.235	564.64
432.694	576.94
433.154	599.84
433.614	603.84
434.073	626.84
434.533	632.74
434.993	648.84
435.452	673.64
435.912	684.74
436.371	702.04
436.83	707.44
437.29	720.04
437.749	747.34
438.209	759.04
438.668	785.24
439.127	797.24
439.587	820.04
440.046	823.34
440.505	849.94
440.964	848.04
441.424	870.94
441.883	907.04
442.342	909.54
442.801	932.04
443.26	945.54
443.719	971.34
444.178	987.94
444.637	1001.54
445.096	1015.94
445.555	1054.14
446.014	1044.14
446.473	1045.34
446.932	1075.64
447.391	1094.44
447.849	1126.64
448.308	1098.94
448.767	1130.64
449.226	1165.64
449.685	1168.64
450.143	1192.44
450.602	1232.64
451.061	1217.04
451.519	1254.44
451.978	1259.84
452.436	1279.84
452.895	1289.14
453.353	1301.24
453.812	1296.84
454.27	1330.64
454.729	1351.74
455.187	1368.64
455.646	1366.14
456.104	1383.74
456.562	1385.74
457.021	1421.94
457.479	1372.04
457.937	1420.04
458.395	1456.84
458.854	1439.44
459.312	1449.94
459.77	1433.14
460.228	1442.54
460.686	1478.54
461.144	1480.04
461.602	1481.44
462.06	1475.24
462.518	1479.34
462.976	1472.94
463.434	1469.04
463.892	1449.74
464.35	1469.24
464.808	1467.24
465.266	1484.84
465.724	1484.84
466.181	1490.64
466.639	1478.04
467.097	1516.14
467.555	1554.74
468.012	1500.74
468.47	1509.14
468.928	1525.94
469.385	1533.74
469.843	1579.14
470.3	1546.14
470.758	1594.84
471.215	1576.64
471.673	1613.74
472.13	1640.34
472.588	1658.04
473.045	1677.54
473.503	1704.24
473.96	1753.44
474.417	1751.64
474.875	1789.14
475.332	1810.34
475.789	1837.04
476.246	1861.44
476.704	1905.34
477.161	1927.74
477.618	1960.74
478.075	1975.24
478.532	2065.34
478.989	2094.94
479.446	2121.54
479.903	2148.14
480.36	2241.14
480.817	2234.14
481.274	2291.64
481.731	2321.84
482.188	2356.74
482.645	2424.54
483.102	2437.94
483.558	2442.44
484.015	2500.84
484.472	2560.84
484.929	2594.44
485.385	2648.74
485.842	2659.44
486.299	2717.44
486.755	2716.44
487.212	2737.84
487.668	2762.34
488.125	2788.64
488.582	2773.84
489.038	2813.94
489.494	2838.54
489.951	2849.24
490.407	2865.04
490.864	2884.04
491.32	2890.94
491.776	2894.14
492.233	2901.74
492.689	2910.84
493.145	2909.64
493.602	2903.64
494.058	2900.44
494.514	2914.04
494.97	2910.64
495.426	2927.64
495.882	2938.04
496.338	2910.94
496.794	2925.04
497.251	2919.74
497.707	2921.14
498.163	2942.24
498.618	2958.34
499.074	2937.34
499.53	2945.84
499.986	2965.44
500.442	2947.94
500.898	2917.74
501.354	2972.34
501.809	2965.24
502.265	2937.84
502.721	2942.94
503.177	2977.84
503.632	2977.84
504.088	2955.24
504.543	2952.74
504.999	2972.24
505.455	2957.64
505.91	2969.64
506.366	2968.74
506.821	2972.44
507.277	2953.34
507.732	2962.24
508.187	2938.14
508.643	2947.44
509.098	2935.04
509.553	2939.94
510.009	2932.94
510.464	2938.34
510.919	2938.74
511.375	2916.94
511.83	2883.74
512.285	2870.14
512.74	2881.24
513.195	2884.14
513.65	2872.24
514.105	2862.74
514.56	2831.04
515.015	2849.74
515.47	2826.34
515.925	2806.74
516.38	2800.24
516.835	2815.94
517.29	2780.24
517.745	2792.94
518.2	2766.34
518.655	2757.64
519.109	2753.34
519.564	2717.84
520.019	2735.64
520.474	2716.34
520.928	2726.94
521.383	2694.24
521.838	2677.24
522.292	2694.14
522.747	2679.84
523.201	2662.74
523.656	2673.94
524.11	2663.14
524.565	2639.44
525.019	2674.94
525.474	2671.84
525.928	2638.14
526.382	2665.24
526.837	2658.84
527.291	2675.64
527.745	2625.54
528.2	2646.24
528.654	2629.54
529.108	2668.54
529.562	2660.44
530.016	2655.24
530.47	2645.74
530.925	2652.54
531.379	2661.44
531.833	2685.64
532.287	2638.24
532.741	2642.44
533.195	2651.34
533.649	2655.34
534.103	2662.94
534.556	2634.74
535.01	2667.34
535.464	2648.94
535.918	2674.44
536.372	2674.84
536.826	2664.44
537.279	2634.54
537.733	2651.74
538.187	2666.64
538.64	2632.14
539.094	2665.94
539.548	2680.14
540.001	2656.04
540.455	2634.94
540.908	2617.34
541.362	2634.44
541.815	2626.14
542.269	2636.74
542.722	2607.14
543.175	2593.54
543.629	2592.14
544.082	2594.34
544.536	2579.34
544.989	2554.84
545.442	2580.54
545.895	2580.54
546.349	2556.94
546.802	2560.34
547.255	2541.04
547.708	2545.24
548.161	2558.34
548.614	2538.94
549.067	2543.44
549.52	2547.24
549.973	2516.24
550.426	2538.74
550.879	2536.14
551.332	2529.54
551.785	2527.64
552.238	2539.64
552.691	2528.34
553.144	2539.54
553.596	2527.14
554.049	2530.24
554.502	2546.24
554.955	2541.04
555.407	2551.74
555.86	2560.54
556.313	2549.54
556.765	2557.24
557.218	2560.34
557.67	2578.54
558.123	2582.64
558.576	2576.94
559.028	2582.74
559.48	2600.64
559.933	2581.54
560.385	2586.84
560.838	2602.94
561.29	2607.34
561.742	2621.34
562.195	2616.44
562.647	2633.24
563.099	2623.34
563.551	2617.14
564.004	2643.34
564.456	2646.84
564.908	2650.84
565.36	2641.54
565.812	2641.24
566.264	2647.74
566.716	2647.14
567.168	2650.74
567.62	2658.04
568.072	2647.24
568.524	2648.64
568.976	2639.14
569.428	2644.64
569.88	2635.54
570.332	2652.14
570.784	2637.24
571.235	2617.74
571.687	2638.54
572.139	2613.64
572.59	2633.54
573.042	2617.84
573.494	2618.14
573.945	2610.14
574.397	2567.74
574.849	2587.94
575.3	2585.24
575.752	2580.14
576.203	2554.34
576.655	2590.34
577.106	2568.24
577.557	2547.44
578.009	2554.14
578.46	2575.24
578.912	2544.44
579.363	2534.64
579.814	2556.24
580.265	2542.54
580.717	2540.34
581.168	2538.04
581.619	2534.94
582.07	2532.54
582.521	2531.74
582.972	2511.34
583.423	2529.24
583.875	2531.44
584.326	2521.04
584.777	2532.64
585.227	2499.44
585.678	2538.44
586.129	2539.14
586.58	2533.44
587.031	2508.04
587.482	2548.34
587.933	2527.84
588.384	2540.84
588.834	2531.14
589.285	2551.04
589.736	2555.34
590.186	2534.24
590.637	2546.24
591.088	2546.84
591.538	2558.34
591.989	2557.04
592.439	2550.54
592.89	2536.74
593.34	2543.64
593.791	2551.54
594.241	2556.94
594.692	2554.04
595.142	2591.44
595.593	2573.84
596.043	2579.34
596.493	2596.54
596.943	2564.64
597.394	2586.44
597.844	2567.34
598.294	2576.24
598.744	2577.74
599.195	2584.84
599.645	2595.64
600.095	2575.94
600.545	2593.84
600.995	2584.04
601.445	2594.84
601.895	2599.84
602.345	2607.44
602.795	2610.84
603.245	2591.84
603.695	2587.34
604.145	2591.84
604.594	2627.34
605.044	2617.44
605.494	2595.74
605.944	2618.24
606.393	2619.54
606.843	2626.44
607.293	2626.24
607.743	2631.44
608.192	2623.04
608.642	2625.74
609.091	2612.54
609.541	2613.44
609.99	2631.64
610.44	2606.64
610.889	2628.64
611.339	2624.14
611.788	2598.14
612.238	2615.94
612.687	2633.14
613.136	2611.34
613.586	2625.64
614.035	2589.44
614.484	2627.94
614.933	2611.74
615.383	2607.24
615.832	2606.44
616.281	2613.84
616.73	2605.34
617.179	2613.14
617.628	2601.94
618.077	2606.64
618.526	2602.34
618.975	2620.94
619.424	2572.84
619.873	2595.84
620.322	2596.64
620.771	2611.34
621.22	2594.84
621.669	2588.64
622.118	2596.74
622.567	2598.04
623.015	2577.94
623.464	2577.04
623.913	2577.64
624.361	2580.64
624.81	2585.94
625.259	2590.54
625.707	2578.24
626.156	2590.94
626.604	2601.34
627.053	2584.54
627.501	2561.74
627.95	2581.44
628.398	2596.94
628.847	2543.64
629.295	2560.74
629.744	2559.44
630.192	2546.14
630.64	2556.64
631.089	2553.94
631.537	2550.14
631.985	2547.44
632.433	2552.74
632.881	2527.34
633.33	2536.04
633.778	2525.34
634.226	2524.04
634.674	2539.24
635.122	2509.14
635.57	2516.74
636.018	2528.74
636.466	2495.94
636.914	2512.74
637.362	2503.94
637.81	2505.34
638.258	2522.54
638.705	2492.74
639.153	2492.74
639.601	2485.84
640.049	2464.34
640.497	2469.34
640.944	2501.84
641.392	2485.34
641.84	2487.74
642.287	2480.64
642.735	2465.54
643.182	2465.04
643.63	2468.84
644.078	2462.54
644.525	2453.64
644.973	2474.14
645.42	2457.14
645.867	2489.54
646.315	2428.34
646.762	2452.24
647.21	2423.54
647.657	2447.24
648.104	2470.04
648.551	2419.44
648.999	2463.04
649.446	2436.94
649.893	2407.24
650.34	2405.84
650.787	2439.84
651.234	2431.34
651.682	2434.64
652.129	2428.74
652.576	2412.04
653.023	2425.94
653.47	2424.74
653.917	2408.84
654.363	2396.74
654.81	2408.24
655.257	2408.04
655.704	2390.44
656.151	2396.94
656.598	2397.44
657.044	2370.74
657.491	2398.74
657.938	2395.94
