Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-36-628.txt Node
Date: Thu Feb 15 13:38:36 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-0.27
188.309	-0.27
188.782	-0.27
189.255	-1.37
189.728	-4.37
190.201	-9.37
190.674	-9.27
191.147	-7.37
191.619	-6.07
192.092	-2.57
192.565	-6.27
193.038	-3.27
193.511	0.43
193.984	1.73
194.456	3.53
194.929	13.53
195.402	14.53
195.874	16.43
196.347	22.93
196.82	22.83
197.292	31.03
197.765	35.13
198.237	37.03
198.71	38.93
199.182	40.13
199.655	48.13
200.127	52.53
200.6	55.73
201.072	54.53
201.544	62.73
202.017	63.43
202.489	68.53
202.961	73.43
203.433	69.73
203.906	72.63
204.378	75.53
204.85	81.73
205.322	82.73
205.794	85.33
206.266	82.83
206.739	83.83
207.211	81.93
207.683	85.53
208.155	85.73
208.627	84.83
209.099	83.33
209.57	89.83
210.042	85.93
210.514	87.13
210.986	84.63
211.458	87.43
211.93	86.13
212.402	87.83
212.873	82.93
213.345	82.03
213.817	81.53
214.288	81.23
214.76	87.53
215.232	85.73
215.703	85.33
216.175	83.93
216.646	84.43
217.118	82.03
217.589	84.43
218.061	87.43
218.532	83.53
219.004	84.63
219.475	81.73
219.946	82.13
220.418	81.63
220.889	85.43
221.36	78.23
221.832	86.73
222.303	82.63
222.774	77.23
223.245	85.73
223.717	89.03
224.188	87.23
224.659	97.13
225.13	94.93
225.601	95.63
226.072	90.43
226.543	98.13
227.014	100.13
227.485	98.73
227.956	101.23
228.427	109.63
228.898	107.03
229.369	111.93
229.839	117.73
230.31	114.23
230.781	121.33
231.252	116.73
231.722	119.23
232.193	118.73
232.664	113.93
233.135	116.93
233.605	116.93
234.076	117.93
234.546	112.83
235.017	113.03
235.487	110.43
235.958	103.63
236.428	109.83
236.899	100.73
237.369	94.93
237.84	97.93
238.31	99.23
238.78	87.53
239.251	94.13
239.721	87.83
240.191	90.33
240.662	86.53
241.132	86.03
241.602	89.53
242.072	82.73
242.542	84.43
243.013	85.13
243.483	83.63
243.953	84.83
244.423	80.23
244.893	83.73
245.363	85.03
245.833	90.53
246.303	80.13
246.773	86.43
247.243	87.03
247.712	86.33
248.182	85.53
248.652	85.03
249.122	87.43
249.592	85.23
250.061	88.23
250.531	84.93
251.001	88.03
251.471	88.93
251.94	93.83
252.41	95.33
252.879	93.73
253.349	93.23
253.818	94.33
254.288	99.43
254.757	104.93
255.227	103.73
255.696	108.93
256.166	111.13
256.635	112.83
257.105	120.93
257.574	130.03
258.043	133.13
258.513	143.13
258.982	151.53
259.451	163.23
259.92	164.33
260.389	177.13
260.859	184.83
261.328	189.63
261.797	198.23
262.266	209.03
262.735	219.83
263.204	225.73
263.673	242.23
264.142	243.23
264.611	253.93
265.08	262.23
265.549	262.23
266.018	280.83
266.487	285.03
266.955	297.23
267.424	300.23
267.893	302.23
268.362	309.43
268.83	318.93
269.299	320.73
269.768	322.23
270.236	329.83
270.705	331.93
271.174	340.03
271.642	336.83
272.111	343.83
272.579	355.73
273.048	342.73
273.516	360.73
273.985	357.43
274.453	355.53
274.922	351.83
275.39	355.93
275.858	357.43
276.327	359.93
276.795	359.03
277.263	357.73
277.731	357.23
278.2	353.23
278.668	359.53
279.136	344.23
279.604	353.53
280.072	358.93
280.54	347.63
281.008	349.83
281.477	340.83
281.945	341.33
282.413	341.33
282.881	336.33
283.348	334.83
283.816	332.03
284.284	332.23
284.752	323.83
285.22	325.23
285.688	323.73
286.156	323.93
286.623	312.73
287.091	312.43
287.559	320.13
288.026	320.23
288.494	316.83
288.962	321.03
289.429	314.23
289.897	315.63
290.364	322.23
290.832	325.23
291.3	331.73
291.767	333.93
292.234	332.23
292.702	342.83
293.169	343.43
293.637	354.23
294.104	357.83
294.571	362.13
295.039	357.43
295.506	364.73
295.973	365.03
296.44	370.23
296.908	375.33
297.375	376.43
297.842	382.73
298.309	381.53
298.776	387.53
299.243	391.43
299.71	386.83
300.177	388.93
300.644	390.73
301.111	384.53
301.578	384.43
302.045	389.03
302.512	390.93
302.979	387.13
303.446	388.13
303.913	383.23
304.379	390.73
304.846	377.33
305.313	387.53
305.78	385.43
306.246	382.43
306.713	379.23
307.18	389.83
307.646	376.33
308.113	372.83
308.579	374.13
309.046	379.73
309.512	379.43
309.979	368.83
310.445	373.43
310.912	373.13
311.378	370.33
311.845	369.23
312.311	367.93
312.777	365.73
313.244	363.53
313.71	361.43
314.176	364.33
314.642	370.13
315.109	368.23
315.575	367.53
316.041	360.43
316.507	366.43
316.973	373.93
317.439	369.73
317.905	370.93
318.371	373.03
318.837	380.23
319.303	377.03
319.769	385.53
320.235	389.03
320.701	392.33
321.167	396.33
321.633	398.63
322.099	405.33
322.564	391.33
323.03	400.83
323.496	400.83
323.962	403.73
324.427	400.33
324.893	399.83
325.359	404.33
325.824	402.03
326.29	403.13
326.755	406.33
327.221	400.83
327.686	403.53
328.152	401.13
328.617	396.53
329.083	397.63
329.548	401.83
330.014	397.73
330.479	383.73
330.944	393.73
331.41	396.33
331.875	382.63
332.34	376.03
332.805	383.63
333.271	375.53
333.736	375.73
334.201	366.43
334.666	363.73
335.131	365.43
335.596	366.73
336.061	362.53
336.526	362.03
336.991	356.43
337.456	354.03
337.921	351.13
338.386	349.93
338.851	352.23
339.316	356.73
339.781	358.33
340.246	370.73
340.711	364.53
341.175	373.13
341.64	376.73
342.105	384.03
342.569	386.23
343.034	384.43
343.499	397.63
343.963	400.83
344.428	403.43
344.893	396.33
345.357	407.23
345.822	409.73
346.286	412.53
346.751	423.43
347.215	430.03
347.679	430.53
348.144	429.63
348.608	434.73
349.073	433.83
349.537	445.33
350.001	435.93
350.465	439.33
350.93	437.73
351.394	448.03
351.858	435.13
352.322	437.83
352.786	444.53
353.25	430.93
353.715	438.03
354.179	433.53
354.643	444.13
355.107	440.33
355.571	431.03
356.035	444.23
356.498	447.83
356.962	435.23
357.426	441.43
357.89	455.63
358.354	447.73
358.818	452.23
359.281	445.43
359.745	434.13
360.209	446.23
360.673	443.53
361.136	449.73
361.6	444.73
362.064	444.53
362.527	442.83
362.991	439.23
363.454	439.93
363.918	440.53
364.381	438.43
364.845	452.13
365.308	445.53
365.772	437.73
366.235	445.43
366.698	446.23
367.162	440.23
367.625	457.63
368.088	453.53
368.552	451.63
369.015	444.03
369.478	448.33
369.941	440.33
370.404	447.33
370.867	441.53
371.331	446.73
371.794	449.33
372.257	442.43
372.72	453.23
373.183	451.13
373.646	446.13
374.109	458.93
374.572	470.23
375.035	472.13
375.497	470.13
375.96	472.73
376.423	463.33
376.886	477.93
377.349	477.43
377.811	486.63
378.274	493.63
378.737	479.13
379.199	484.23
379.662	480.93
380.125	486.43
380.587	475.43
381.05	487.43
381.512	482.63
381.975	491.03
382.437	487.43
382.9	492.93
383.362	488.03
383.825	491.23
384.287	503.23
384.75	485.53
385.212	502.83
385.674	505.53
386.136	506.43
386.599	516.73
387.061	520.33
387.523	513.13
387.985	503.63
388.447	506.23
388.91	497.83
389.372	505.63
389.834	507.23
390.296	505.03
390.758	510.93
391.22	526.23
391.682	532.83
392.144	538.13
392.606	527.73
393.068	520.63
393.529	523.53
393.991	522.23
394.453	517.73
394.915	526.03
395.377	531.03
395.838	527.33
396.3	531.43
396.762	544.23
397.224	551.43
397.685	551.93
398.147	542.13
398.608	536.93
399.07	532.23
399.531	530.53
399.993	536.63
400.454	535.33
400.916	526.53
401.377	533.03
401.839	538.03
402.3	531.63
402.762	546.63
403.223	554.73
403.684	549.93
404.145	556.43
404.607	550.63
405.068	548.13
405.529	537.73
405.99	529.83
406.451	536.53
406.913	527.13
407.374	539.93
407.835	547.23
408.296	547.83
408.757	544.53
409.218	545.23
409.679	530.73
410.14	534.03
410.601	538.93
411.062	540.63
411.522	543.13
411.983	547.43
412.444	551.53
412.905	542.93
413.366	553.83
413.826	547.63
414.287	538.13
414.748	549.33
415.208	552.23
415.669	551.53
416.13	554.53
416.59	552.43
417.051	554.13
417.511	558.23
417.972	584.23
418.432	588.53
418.893	592.93
419.353	607.33
419.814	613.93
420.274	620.43
420.734	630.13
421.195	640.03
421.655	616.13
422.115	618.73
422.576	628.53
423.036	632.03
423.496	635.73
423.956	642.33
424.416	645.33
424.876	664.83
425.336	653.43
425.797	666.33
426.257	681.03
426.717	691.23
427.177	688.73
427.637	700.13
428.097	708.73
428.556	721.83
429.016	734.93
429.476	744.43
429.936	755.13
430.396	745.73
430.856	745.13
431.315	746.83
431.775	779.73
432.235	781.43
432.694	818.83
433.154	818.63
433.614	799.93
434.073	827.03
434.533	834.33
434.993	835.93
435.452	870.53
435.912	861.93
436.371	870.73
436.83	879.63
437.29	894.83
437.749	900.73
438.209	900.23
438.668	923.33
439.127	922.33
439.587	946.83
440.046	953.13
440.505	963.43
440.964	968.63
441.424	993.33
441.883	1013.63
442.342	1010.73
442.801	1020.23
443.26	1035.33
443.719	1055.83
444.178	1064.33
444.637	1084.33
445.096	1104.53
445.555	1123.43
446.014	1114.13
446.473	1112.03
446.932	1133.33
447.391	1144.73
447.849	1187.23
448.308	1157.93
448.767	1184.53
449.226	1216.63
449.685	1206.83
450.143	1243.03
450.602	1263.33
451.061	1244.53
451.519	1271.63
451.978	1294.23
452.436	1303.53
452.895	1308.33
453.353	1327.13
453.812	1330.53
454.27	1377.03
454.729	1364.63
455.187	1387.13
455.646	1382.83
456.104	1417.63
456.562	1427.43
457.021	1445.03
457.479	1409.13
457.937	1443.03
458.395	1485.03
458.854	1471.63
459.312	1455.83
459.77	1467.13
460.228	1487.23
460.686	1533.03
461.144	1511.83
461.602	1513.03
462.06	1503.53
462.518	1519.03
462.976	1524.03
463.434	1521.03
463.892	1511.83
464.35	1506.83
464.808	1521.13
465.266	1524.13
465.724	1544.63
466.181	1542.73
466.639	1518.23
467.097	1569.23
467.555	1607.33
468.012	1569.63
468.47	1562.83
468.928	1584.23
469.385	1593.53
469.843	1623.13
470.3	1603.73
470.758	1643.13
471.215	1631.73
471.673	1659.03
472.13	1698.03
472.588	1714.43
473.045	1733.13
473.503	1773.03
473.96	1837.33
474.417	1841.33
474.875	1858.23
475.332	1888.93
475.789	1897.33
476.246	1953.13
476.704	1985.83
477.161	1999.43
477.618	2031.03
478.075	2064.13
478.532	2141.73
478.989	2176.33
479.446	2198.13
479.903	2197.43
480.36	2327.83
480.817	2326.83
481.274	2367.23
481.731	2415.13
482.188	2446.53
482.645	2508.53
483.102	2514.73
483.558	2546.23
484.015	2604.83
484.472	2666.63
484.929	2710.03
485.385	2738.73
485.842	2747.03
486.299	2815.03
486.755	2809.23
487.212	2831.03
487.668	2864.93
488.125	2916.63
488.582	2887.43
489.038	2911.83
489.494	2945.53
489.951	2954.73
490.407	2981.23
490.864	2988.13
491.32	3002.73
491.776	2989.23
492.233	3016.23
492.689	3013.43
493.145	3005.63
493.602	3007.33
494.058	3028.83
494.514	3015.33
494.97	3012.43
495.426	3027.63
495.882	3038.63
496.338	3019.43
496.794	3046.73
497.251	3039.13
497.707	3058.03
498.163	3055.83
498.618	3067.93
499.074	3041.53
499.53	3060.13
499.986	3057.13
500.442	3094.73
500.898	3035.63
501.354	3080.83
501.809	3104.73
502.265	3048.43
502.721	3065.73
503.177	3071.03
503.632	3067.73
504.088	3058.83
504.543	3066.13
504.999	3081.83
505.455	3069.43
505.91	3066.73
506.366	3070.73
506.821	3065.23
507.277	3070.93
507.732	3076.03
508.187	3038.63
508.643	3050.23
509.098	3038.43
509.553	3046.83
510.009	3023.73
510.464	3037.13
510.919	3026.83
511.375	3026.23
511.83	3002.03
512.285	2987.53
512.74	3001.93
513.195	2956.93
513.65	2963.63
514.105	2955.93
514.56	2918.03
515.015	2924.63
515.47	2933.73
515.925	2906.13
516.38	2902.03
516.835	2911.73
517.29	2870.23
517.745	2876.43
518.2	2851.93
518.655	2859.43
519.109	2866.13
519.564	2842.13
520.019	2827.43
520.474	2810.33
520.928	2813.33
521.383	2801.23
521.838	2788.03
522.292	2788.53
522.747	2784.23
523.201	2789.43
523.656	2769.13
524.11	2763.53
524.565	2747.53
525.019	2746.83
525.474	2755.33
525.928	2750.33
526.382	2744.13
526.837	2737.43
527.291	2765.13
527.745	2737.23
528.2	2751.33
528.654	2732.33
529.108	2728.43
529.562	2740.23
530.016	2732.83
530.47	2733.43
530.925	2723.33
531.379	2740.43
531.833	2762.63
532.287	2748.83
532.741	2714.83
533.195	2763.33
533.649	2749.43
534.103	2750.53
534.556	2724.63
535.01	2737.23
535.464	2728.63
535.918	2755.53
536.372	2778.43
536.826	2717.13
537.279	2737.73
537.733	2732.13
538.187	2752.83
538.64	2728.73
539.094	2728.83
539.548	2757.03
540.001	2735.93
540.455	2711.23
540.908	2716.93
541.362	2715.83
541.815	2699.83
542.269	2726.93
542.722	2692.73
543.175	2688.33
543.629	2689.73
544.082	2670.83
544.536	2687.73
544.989	2667.43
545.442	2668.33
545.895	2668.63
546.349	2650.03
546.802	2633.53
547.255	2632.43
547.708	2644.53
548.161	2646.33
548.614	2622.73
549.067	2625.33
549.52	2633.33
549.973	2621.43
550.426	2601.93
550.879	2611.73
551.332	2640.73
551.785	2643.43
552.238	2615.53
552.691	2616.03
553.144	2617.53
553.596	2621.03
554.049	2630.13
554.502	2634.63
554.955	2628.53
555.407	2629.33
555.86	2643.03
556.313	2633.33
556.765	2658.63
557.218	2638.03
557.67	2673.13
558.123	2669.23
558.576	2664.43
559.028	2648.53
559.48	2660.33
559.933	2665.23
560.385	2684.73
560.838	2698.03
561.29	2675.43
561.742	2691.73
562.195	2695.13
562.647	2695.83
563.099	2697.83
563.551	2663.13
564.004	2705.63
564.456	2708.13
564.908	2737.33
565.36	2743.73
565.812	2695.13
566.264	2711.23
566.716	2719.53
567.168	2725.23
567.62	2725.23
568.072	2723.03
568.524	2733.23
568.976	2726.53
569.428	2719.03
569.88	2701.43
570.332	2714.13
570.784	2694.63
571.235	2704.93
571.687	2711.33
572.139	2690.83
572.59	2703.33
573.042	2679.53
573.494	2680.23
573.945	2688.63
574.397	2659.73
574.849	2662.63
575.3	2672.63
575.752	2653.23
576.203	2638.83
576.655	2663.53
577.106	2636.63
577.557	2618.63
578.009	2628.53
578.46	2634.13
578.912	2615.93
579.363	2611.73
579.814	2614.53
580.265	2595.33
580.717	2612.03
581.168	2601.33
581.619	2613.13
582.07	2609.63
582.521	2606.73
582.972	2593.53
583.423	2617.63
583.875	2618.83
584.326	2600.93
584.777	2617.13
585.227	2598.83
585.678	2588.33
586.129	2617.33
586.58	2598.43
587.031	2612.33
587.482	2606.63
587.933	2584.63
588.384	2603.83
588.834	2593.73
589.285	2608.03
589.736	2629.33
590.186	2602.03
590.637	2619.63
591.088	2618.03
591.538	2639.63
591.989	2645.93
592.439	2627.43
592.89	2628.23
593.34	2630.63
593.791	2641.13
594.241	2640.83
594.692	2640.23
595.142	2645.83
595.593	2638.73
596.043	2643.63
596.493	2678.33
596.943	2629.03
597.394	2671.73
597.844	2651.83
598.294	2670.93
598.744	2671.83
599.195	2673.23
599.645	2679.03
600.095	2676.73
600.545	2663.03
600.995	2680.93
601.445	2655.43
601.895	2678.03
602.345	2683.03
602.795	2668.93
603.245	2673.73
603.695	2674.23
604.145	2680.83
604.594	2686.83
605.044	2684.73
605.494	2667.93
605.944	2681.03
606.393	2715.83
606.843	2696.43
607.293	2697.83
607.743	2695.03
608.192	2715.03
608.642	2685.53
609.091	2692.93
609.541	2690.43
609.99	2729.73
610.44	2668.33
610.889	2713.53
611.339	2707.53
611.788	2684.13
612.238	2713.73
612.687	2678.43
613.136	2684.63
613.586	2702.53
614.035	2682.73
614.484	2680.73
614.933	2689.93
615.383	2691.43
615.832	2680.83
616.281	2698.33
616.73	2674.33
617.179	2688.63
617.628	2675.83
618.077	2667.03
618.526	2682.63
618.975	2684.83
619.424	2642.03
619.873	2675.13
620.322	2649.13
620.771	2672.63
621.22	2658.23
621.669	2658.93
622.118	2686.33
