Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-13-276.txt Node
Date: Thu Feb 15 13:35:13 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	1.23
188.309	1.23
188.782	1.23
189.255	-7.47
189.728	-4.77
190.201	-8.27
190.674	-3.38
191.147	-9.07
191.619	-9.17
192.092	-3.38
192.565	-4.97
193.038	-0.57
193.511	0.33
193.984	0.93
194.456	4.23
194.929	11.73
195.402	13.03
195.874	19.62
196.347	21.33
196.82	21.62
197.292	30.33
197.765	30.83
198.237	32.73
198.71	39.12
199.182	43.12
199.655	46.93
200.127	48.33
200.6	55.53
201.072	53.23
201.544	61.62
202.017	60.43
202.489	66.23
202.961	63.83
203.433	70.62
203.906	74.12
204.378	75.03
204.85	76.23
205.322	75.23
205.794	79.93
206.266	80.23
206.739	77.12
207.211	79.53
207.683	87.03
208.155	87.73
208.627	89.33
209.099	88.43
209.57	78.53
210.042	89.83
210.514	83.53
210.986	82.53
211.458	79.62
211.93	85.93
212.402	84.93
212.873	82.62
213.345	91.23
213.817	85.33
214.288	80.93
214.76	81.43
215.232	83.33
215.703	82.03
216.175	78.12
216.646	81.53
217.118	78.62
217.589	81.83
218.061	74.03
218.532	76.73
219.004	77.73
219.475	78.33
219.946	83.53
220.418	75.12
220.889	80.03
221.36	79.12
221.832	84.62
222.303	81.53
222.774	82.12
223.245	84.83
223.717	84.73
224.188	80.33
224.659	77.12
225.13	85.73
225.601	87.83
226.072	91.83
226.543	88.43
227.014	89.23
227.485	93.23
227.956	92.43
228.427	97.83
228.898	96.62
229.369	97.33
229.839	101.93
230.31	101.03
230.781	98.12
231.252	104.03
231.722	98.53
232.193	98.83
232.664	98.62
233.135	96.23
233.605	96.23
234.076	98.93
234.546	95.03
235.017	94.43
235.487	93.93
235.958	91.12
236.428	87.12
236.899	85.93
237.369	88.03
237.84	84.12
238.31	81.23
238.78	80.12
239.251	84.12
239.721	81.53
240.191	87.83
240.662	79.12
241.132	81.83
241.602	78.12
242.072	82.03
242.542	83.62
243.013	84.93
243.483	83.03
243.953	84.03
244.423	80.62
244.893	79.43
245.363	79.93
245.833	82.83
246.303	76.53
246.773	78.93
247.243	90.03
247.712	82.53
248.182	83.73
248.652	83.83
249.122	77.83
249.592	86.23
250.061	87.93
250.531	85.43
251.001	84.23
251.471	85.93
251.94	79.73
252.41	82.33
252.879	87.03
253.349	83.43
253.818	81.53
254.288	83.33
254.757	93.73
255.227	87.43
255.696	92.12
256.166	95.93
256.635	95.62
257.105	101.73
257.574	102.03
258.043	108.93
258.513	110.62
258.982	115.73
259.451	120.93
259.92	124.83
260.389	134.12
260.859	140.03
261.328	147.23
261.797	145.93
262.266	155.12
262.735	160.23
263.204	165.62
263.673	170.33
264.142	181.12
264.611	179.93
265.08	188.83
265.549	197.53
266.018	197.53
266.487	200.93
266.955	204.73
267.424	209.12
267.893	213.33
268.362	214.83
268.83	223.12
269.299	229.12
269.768	228.12
270.236	235.93
270.705	239.12
271.174	242.43
271.642	236.53
272.111	235.23
272.579	243.53
273.048	253.53
273.516	241.53
273.985	242.53
274.453	243.73
274.922	251.03
275.39	246.73
275.858	253.33
276.327	246.43
276.795	249.23
277.263	248.62
277.731	245.03
278.2	250.93
278.668	244.12
279.136	242.62
279.604	243.53
280.072	246.03
280.54	241.43
281.008	240.33
281.477	243.83
281.945	238.53
282.413	234.93
282.881	235.93
283.348	241.23
283.816	222.93
284.284	230.03
284.752	232.03
285.22	227.62
285.688	222.83
286.156	224.43
286.623	231.43
287.091	234.43
287.559	224.73
288.026	226.62
288.494	232.12
288.962	231.73
289.429	228.43
289.897	236.43
290.364	235.62
290.832	249.03
291.3	236.62
291.767	238.53
292.234	251.23
292.702	242.83
293.169	250.03
293.637	251.83
294.104	256.73
294.571	260.62
295.039	262.62
295.506	258.23
295.973	269.93
296.44	266.73
296.908	269.03
297.375	267.62
297.842	270.03
298.309	272.93
298.776	272.43
299.243	273.53
299.71	274.43
300.177	266.03
300.644	266.12
301.111	267.53
301.578	274.43
302.045	263.93
302.512	276.83
302.979	271.53
303.446	266.12
303.913	261.53
304.379	270.73
304.846	270.12
305.313	259.33
305.78	265.12
