Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-48-159.txt Node
Date: Thu Feb 15 13:39:48 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	3.49
188.309	3.49
188.782	3.49
189.255	-5.51
189.728	-7.51
190.201	-6.61
190.674	-8.81
191.147	-6.11
191.619	-10.51
192.092	-4.41
192.565	-2.91
193.038	-2.11
193.511	-0.01
193.984	-1.01
194.456	6.19
194.929	12.49
195.402	18.19
195.874	15.19
196.347	18.59
196.82	23.39
197.292	34.59
197.765	28.99
198.237	33.99
198.71	41.99
199.182	41.99
199.655	41.19
200.127	51.79
200.6	55.49
201.072	60.99
201.544	62.79
202.017	66.99
202.489	64.69
202.961	66.99
203.433	70.99
203.906	73.39
204.378	79.89
204.85	76.99
205.322	75.29
205.794	80.29
206.266	80.19
206.739	83.39
207.211	81.49
207.683	84.09
208.155	82.89
208.627	83.29
209.099	89.09
209.57	84.69
210.042	83.79
210.514	80.09
210.986	81.79
211.458	84.19
211.93	88.69
212.402	86.19
212.873	84.99
213.345	82.09
213.817	81.49
214.288	87.99
214.76	86.29
215.232	82.99
215.703	84.09
216.175	79.79
216.646	81.09
217.118	83.79
217.589	77.99
218.061	79.49
218.532	74.29
219.004	81.89
219.475	84.49
219.946	77.89
220.418	75.49
220.889	78.99
221.36	81.09
221.832	78.59
222.303	78.89
222.774	77.59
223.245	73.89
223.717	78.29
224.188	81.19
224.659	76.29
225.13	83.49
225.601	73.59
226.072	68.69
226.543	75.99
227.014	72.39
227.485	76.69
227.956	80.29
228.427	75.19
228.898	76.29
229.369	79.19
229.839	81.49
230.31	77.99
230.781	77.79
231.252	73.69
231.722	79.39
232.193	75.89
232.664	76.89
233.135	78.79
233.605	78.19
234.076	77.79
234.546	81.49
235.017	76.59
235.487	79.09
235.958	77.39
236.428	76.79
236.899	83.89
237.369	84.69
237.84	77.19
238.31	78.79
238.78	79.99
239.251	79.99
239.721	82.59
240.191	79.99
240.662	77.79
241.132	78.09
241.602	81.59
242.072	83.39
242.542	76.79
243.013	79.89
243.483	76.89
243.953	77.89
244.423	83.39
244.893	79.79
245.363	81.69
245.833	83.29
246.303	79.39
246.773	78.49
247.243	83.09
247.712	79.69
248.182	79.99
248.652	78.99
249.122	78.19
249.592	76.19
250.061	79.39
250.531	80.09
251.001	84.79
251.471	86.19
251.94	80.09
252.41	81.99
252.879	78.29
253.349	84.49
253.818	79.89
254.288	84.69
254.757	78.99
255.227	80.39
255.696	79.29
256.166	87.09
256.635	83.69
257.105	82.49
257.574	87.69
258.043	82.09
258.513	80.59
258.982	81.19
259.451	83.59
259.92	82.89
260.389	83.79
260.859	80.89
261.328	78.19
261.797	84.29
262.266	82.19
262.735	80.19
263.204	82.79
263.673	88.09
264.142	83.69
264.611	88.59
265.08	81.29
265.549	77.59
266.018	80.69
266.487	83.29
266.955	82.39
267.424	78.19
267.893	77.39
268.362	81.79
268.83	81.29
269.299	82.39
269.768	81.09
270.236	82.69
270.705	84.29
271.174	83.69
271.642	77.59
272.111	84.89
272.579	79.49
273.048	80.09
273.516	83.99
273.985	89.39
274.453	85.79
274.922	85.19
275.39	86.99
275.858	84.79
276.327	85.39
276.795	83.49
277.263	88.69
277.731	85.39
278.2	77.49
278.668	84.79
279.136	79.59
279.604	83.89
280.072	85.39
280.54	85.89
281.008	85.09
281.477	79.99
281.945	77.99
282.413	86.29
282.881	88.79
283.348	84.59
283.816	87.49
284.284	81.09
284.752	78.29
285.22	84.29
285.688	84.99
286.156	84.29
286.623	87.79
287.091	88.59
287.559	88.09
288.026	85.79
288.494	83.99
288.962	84.49
289.429	87.69
289.897	82.09
290.364	87.09
290.832	81.19
291.3	87.79
291.767	86.39
292.234	82.99
292.702	87.89
293.169	80.89
293.637	86.09
294.104	87.59
294.571	86.19
295.039	85.69
295.506	84.79
295.973	82.39
296.44	86.89
296.908	89.39
297.375	89.69
297.842	89.59
298.309	90.39
298.776	83.69
299.243	84.79
299.71	88.19
300.177	81.59
300.644	81.09
301.111	87.89
301.578	82.49
302.045	82.89
302.512	85.49
302.979	89.99
303.446	87.09
303.913	79.69
304.379	86.29
304.846	90.69
305.313	82.99
305.78	86.39
306.246	82.29
306.713	83.29
307.18	86.29
307.646	85.19
308.113	84.09
308.579	87.69
309.046	83.09
309.512	87.29
309.979	85.09
310.445	91.59
310.912	83.59
311.378	85.09
311.845	86.89
312.311	89.39
312.777	88.09
313.244	86.29
313.71	87.59
314.176	86.49
314.642	85.29
315.109	84.79
315.575	89.39
316.041	88.59
316.507	90.29
316.973	86.99
317.439	86.29
317.905	87.19
318.371	88.39
318.837	85.99
319.303	86.19
319.769	86.39
320.235	84.69
320.701	83.49
321.167	84.59
321.633	86.39
322.099	81.69
322.564	85.09
323.03	85.59
323.496	88.59
323.962	88.89
324.427	83.69
324.893	82.19
325.359	92.09
325.824	90.09
326.29	87.49
326.755	86.49
327.221	80.79
327.686	85.59
328.152	88.49
328.617	86.59
329.083	88.69
329.548	90.39
330.014	85.99
330.479	90.69
330.944	83.89
331.41	87.59
331.875	90.99
332.34	93.09
332.805	91.49
333.271	87.99
333.736	87.09
334.201	87.89
334.666	85.59
335.131	86.89
335.596	92.19
336.061	89.59
336.526	91.19
336.991	89.99
337.456	92.29
337.921	89.79
338.386	93.69
338.851	89.19
339.316	85.19
339.781	88.89
340.246	85.89
340.711	87.39
341.175	86.89
341.64	90.19
342.105	87.99
342.569	82.19
343.034	85.09
343.499	88.29
343.963	82.69
344.428	85.09
344.893	88.59
345.357	87.79
345.822	89.39
346.286	88.89
346.751	90.59
347.215	84.99
347.679	91.39
348.144	88.89
348.608	85.59
349.073	83.39
349.537	90.39
350.001	83.59
350.465	89.39
350.93	90.99
351.394	86.49
351.858	91.69
352.322	90.29
352.786	91.89
353.25	84.99
353.715	87.39
354.179	90.89
354.643	90.29
355.107	87.89
355.571	87.99
356.035	87.79
356.498	82.39
356.962	85.89
357.426	92.69
357.89	87.19
358.354	89.29
358.818	95.29
359.281	88.59
359.745	90.19
360.209	90.79
360.673	89.59
361.136	88.69
361.6	86.59
362.064	89.79
362.527	90.69
362.991	90.39
363.454	88.29
363.918	87.79
364.381	92.79
364.845	90.49
365.308	91.69
365.772	82.79
366.235	83.09
366.698	90.09
367.162	91.39
367.625	95.69
368.088	85.29
368.552	89.49
369.015	97.39
369.478	94.39
369.941	88.79
370.404	92.59
370.867	93.29
371.331	87.89
371.794	95.79
372.257	91.89
372.72	94.89
373.183	94.59
373.646	93.29
374.109	89.39
374.572	93.49
375.035	96.79
375.497	94.49
375.96	95.89
376.423	98.29
376.886	96.69
377.349	96.89
377.811	95.19
378.274	93.79
378.737	97.19
379.199	97.79
379.662	99.09
380.125	105.09
380.587	99.69
381.05	100.99
381.512	98.69
381.975	104.19
382.437	105.79
382.9	98.79
383.362	105.69
383.825	106.89
384.287	99.39
384.75	105.89
385.212	102.29
385.674	107.39
386.136	104.49
386.599	100.99
387.061	104.99
387.523	109.59
387.985	105.99
388.447	111.89
388.91	105.29
389.372	103.49
389.834	109.09
390.296	112.09
390.758	112.39
391.22	110.79
391.682	113.69
392.144	113.59
392.606	112.39
393.068	114.09
393.529	118.89
393.991	114.99
394.453	110.89
394.915	116.69
395.377	122.19
395.838	118.39
396.3	119.39
396.762	118.99
397.224	120.69
397.685	124.09
398.147	122.09
398.608	122.99
399.07	124.49
399.531	124.79
399.993	129.79
400.454	126.49
400.916	131.09
401.377	132.89
401.839	123.19
402.3	134.29
402.762	133.29
403.223	136.99
403.684	138.39
404.145	143.69
404.607	145.99
405.068	144.89
405.529	146.49
405.99	143.49
406.451	148.79
406.913	154.29
407.374	153.09
407.835	160.49
408.296	159.49
408.757	160.29
409.218	171.89
409.679	168.99
410.14	172.69
410.601	173.59
411.062	176.69
411.522	182.99
411.983	183.89
412.444	191.89
412.905	197.09
413.366	199.39
413.826	200.29
414.287	204.89
414.748	204.29
415.208	210.19
415.669	215.09
416.13	225.09
416.59	228.19
417.051	229.69
417.511	236.39
417.972	247.39
418.432	244.89
418.893	261.79
419.353	258.69
419.814	269.49
420.274	270.19
420.734	278.39
421.195	286.49
421.655	286.59
422.115	299.89
422.576	298.99
423.036	318.89
423.496	327.89
423.956	332.09
424.416	340.99
424.876	360.09
425.336	362.89
425.797	383.29
426.257	385.59
426.717	406.69
427.177	423.59
427.637	417.49
428.097	436.49
428.556	443.19
429.016	461.59
429.476	483.59
429.936	493.99
430.396	501.49
430.856	518.29
431.315	523.99
431.775	551.09
432.235	566.89
432.694	576.59
433.154	591.29
433.614	602.79
434.073	636.19
434.533	634.29
434.993	649.19
435.452	672.69
435.912	669.29
436.371	690.59
436.83	708.79
437.29	720.79
437.749	740.59
438.209	766.69
438.668	772.29
439.127	793.99
439.587	800.79
440.046	818.09
440.505	850.69
440.964	853.79
441.424	871.19
441.883	892.39
442.342	906.79
442.801	919.69
443.26	946.69
443.719	972.69
444.178	977.99
444.637	1008.89
445.096	1023.19
445.555	1032.39
446.014	1034.99
446.473	1044.59
446.932	1072.89
447.391	1100.09
447.849	1140.89
448.308	1116.59
448.767	1133.89
449.226	1156.49
449.685	1169.89
450.143	1188.59
450.602	1222.29
451.061	1206.79
451.519	1240.59
451.978	1264.29
452.436	1279.59
452.895	1285.79
453.353	1293.99
453.812	1298.49
454.27	1333.69
454.729	1355.69
455.187	1354.09
455.646	1362.79
456.104	1368.29
456.562	1394.19
457.021	1403.49
457.479	1383.09
457.937	1418.39
458.395	1454.69
458.854	1441.49
459.312	1435.89
459.77	1433.39
460.228	1448.39
460.686	1493.59
461.144	1476.89
461.602	1461.19
462.06	1458.19
462.518	1484.59
462.976	1466.09
463.434	1466.29
463.892	1458.59
464.35	1474.09
464.808	1481.79
465.266	1472.19
465.724	1477.09
466.181	1489.79
466.639	1474.59
467.097	1506.79
467.555	1541.89
468.012	1507.49
468.47	1514.09
468.928	1531.39
469.385	1541.69
469.843	1576.39
470.3	1546.89
470.758	1582.19
471.215	1578.19
471.673	1603.49
472.13	1620.19
472.588	1669.09
473.045	1674.59
473.503	1716.69
473.96	1768.99
474.417	1755.99
474.875	1798.29
475.332	1816.19
475.789	1828.19
476.246	1871.89
476.704	1898.59
477.161	1923.39
477.618	1945.39
478.075	1988.69
478.532	2059.29
478.989	2086.09
479.446	2116.99
479.903	2145.09
480.36	2238.89
480.817	2237.59
481.274	2288.19
481.731	2313.59
482.188	2347.59
482.645	2422.99
483.102	2418.39
483.558	2447.59
484.015	2501.09
484.472	2571.69
484.929	2621.59
485.385	2634.89
485.842	2658.99
486.299	2720.59
486.755	2720.59
487.212	2725.69
487.668	2774.69
488.125	2801.69
488.582	2777.79
489.038	2799.69
489.494	2827.59
489.951	2845.09
490.407	2880.79
490.864	2882.39
491.32	2886.19
491.776	2893.59
492.233	2902.09
492.689	2881.09
493.145	2902.19
493.602	2877.59
494.058	2915.09
494.514	2924.29
494.97	2918.09
495.426	2918.89
495.882	2924.69
496.338	2890.89
496.794	2915.59
497.251	2916.49
497.707	2939.09
498.163	2946.39
498.618	2938.99
499.074	2908.99
499.53	2948.69
499.986	2941.39
500.442	2950.59
500.898	2936.99
501.354	2964.39
501.809	2968.79
502.265	2939.79
502.721	2934.39
503.177	2969.29
503.632	2961.59
504.088	2948.09
504.543	2946.69
504.999	2968.39
505.455	2943.39
505.91	2953.89
506.366	2950.69
506.821	2962.59
507.277	2952.49
507.732	2965.59
508.187	2939.29
508.643	2951.09
509.098	2936.59
509.553	2944.79
510.009	2917.79
510.464	2927.39
510.919	2928.19
511.375	2933.29
511.83	2882.79
512.285	2868.69
512.74	2896.79
513.195	2879.49
513.65	2852.59
514.105	2847.39
514.56	2825.19
515.015	2827.19
515.47	2810.29
515.925	2805.99
516.38	2815.99
516.835	2810.39
517.29	2791.99
517.745	2766.69
518.2	2762.49
518.655	2754.99
519.109	2737.59
519.564	2724.79
520.019	2732.69
520.474	2717.39
520.928	2701.59
521.383	2688.09
521.838	2699.89
522.292	2689.49
522.747	2666.09
523.201	2683.29
523.656	2661.59
524.11	2670.49
524.565	2661.29
525.019	2658.79
525.474	2658.59
525.928	2654.59
526.382	2651.09
526.837	2652.29
527.291	2666.79
527.745	2646.69
528.2	2666.69
528.654	2634.69
529.108	2653.39
529.562	2634.69
530.016	2659.89
530.47	2664.99
530.925	2657.59
531.379	2652.89
531.833	2669.59
532.287	2662.09
532.741	2669.99
533.195	2654.89
533.649	2660.09
534.103	2659.09
534.556	2654.79
535.01	2654.69
535.464	2655.89
535.918	2666.79
536.372	2680.49
536.826	2654.39
537.279	2631.99
537.733	2672.79
538.187	2659.39
538.64	2648.29
539.094	2664.79
539.548	2664.09
540.001	2647.39
540.455	2629.99
540.908	2616.09
541.362	2625.29
541.815	2639.29
542.269	2636.79
542.722	2604.79
543.175	2610.49
543.629	2589.89
544.082	2605.49
544.536	2578.49
544.989	2574.29
545.442	2572.29
545.895	2573.99
546.349	2548.89
546.802	2560.19
547.255	2522.39
547.708	2541.49
548.161	2540.49
548.614	2539.89
549.067	2536.79
549.52	2533.89
549.973	2516.69
550.426	2527.49
550.879	2516.79
551.332	2539.29
551.785	2520.29
552.238	2530.39
552.691	2522.09
553.144	2531.79
553.596	2536.09
554.049	2543.39
554.502	2553.39
554.955	2557.09
555.407	2537.09
555.86	2559.39
556.313	2567.09
556.765	2555.79
557.218	2573.39
557.67	2578.59
558.123	2573.79
558.576	2576.09
559.028	2585.29
559.48	2598.39
559.933	2592.99
560.385	2599.49
560.838	2600.89
561.29	2587.29
561.742	2628.89
562.195	2624.79
562.647	2630.49
563.099	2637.59
563.551	2607.29
564.004	2620.39
564.456	2638.99
564.908	2638.99
565.36	2650.59
565.812	2628.49
566.264	2645.59
566.716	2639.09
567.168	2645.99
567.62	2660.69
568.072	2641.29
568.524	2647.89
568.976	2652.09
569.428	2643.29
569.88	2629.49
570.332	2636.29
570.784	2634.29
571.235	2623.59
571.687	2648.39
572.139	2632.39
572.59	2621.29
573.042	2597.89
573.494	2611.09
573.945	2596.99
574.397	2569.09
574.849	2591.79
575.3	2583.39
