Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-33-079.txt Node
Date: Thu Feb 15 13:38:33 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	2.48
188.309	2.48
188.782	2.48
189.255	-0.12
189.728	-4.32
190.201	-6.72
190.674	-12.62
191.147	-10.12
191.619	-5.82
192.092	-5.92
192.565	-5.42
193.038	-2.82
193.511	2.98
193.984	-2.02
194.456	6.98
194.929	11.08
195.402	14.38
195.874	18.08
196.347	18.78
196.82	21.48
197.292	27.58
197.765	33.88
198.237	32.38
198.71	36.48
199.182	42.48
199.655	43.58
200.127	55.18
200.6	57.18
201.072	58.78
201.544	63.48
202.017	63.98
202.489	62.48
202.961	71.08
203.433	72.88
203.906	72.98
204.378	77.68
204.85	78.38
205.322	83.18
205.794	80.08
206.266	84.08
206.739	81.98
207.211	84.08
207.683	85.58
208.155	83.18
208.627	87.98
209.099	82.78
209.57	83.28
210.042	80.78
210.514	80.08
210.986	83.48
211.458	88.58
211.93	82.88
212.402	86.58
212.873	84.58
213.345	81.18
213.817	81.38
214.288	84.78
214.76	82.38
215.232	85.98
215.703	81.18
216.175	84.68
216.646	82.88
217.118	87.58
217.589	84.88
218.061	84.18
218.532	78.78
219.004	80.28
219.475	83.68
219.946	80.68
220.418	81.58
220.889	76.78
221.36	79.88
221.832	76.88
222.303	79.68
222.774	85.38
223.245	78.28
223.717	81.18
224.188	82.68
224.659	90.18
225.13	90.68
225.601	97.48
226.072	97.78
226.543	97.58
227.014	97.48
227.485	102.38
227.956	102.28
228.427	105.28
228.898	111.08
229.369	108.38
229.839	118.18
230.31	112.78
230.781	111.68
231.252	109.88
231.722	115.58
232.193	114.98
232.664	114.68
233.135	119.18
233.605	120.48
234.076	118.68
234.546	112.88
235.017	110.28
235.487	107.48
235.958	103.08
236.428	108.18
236.899	99.88
237.369	92.38
237.84	88.48
238.31	92.68
238.78	90.58
239.251	83.78
239.721	86.98
240.191	89.08
240.662	86.88
241.132	88.58
241.602	87.88
242.072	81.38
242.542	83.58
243.013	84.58
243.483	80.98
243.953	84.68
244.423	82.68
244.893	82.88
245.363	84.68
245.833	81.78
246.303	88.08
246.773	87.08
247.243	85.08
247.712	86.28
248.182	87.38
248.652	83.78
249.122	87.48
249.592	87.18
250.061	89.08
250.531	81.88
251.001	86.28
251.471	89.78
251.94	92.78
252.41	94.98
252.879	87.98
253.349	92.28
253.818	96.18
254.288	95.68
254.757	102.08
255.227	105.08
255.696	108.58
256.166	113.78
256.635	118.28
257.105	119.18
257.574	125.58
258.043	136.88
258.513	138.28
258.982	141.38
259.451	149.28
259.92	159.18
260.389	168.18
260.859	188.98
261.328	197.98
261.797	202.28
262.266	209.48
262.735	225.08
