Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-37-174.txt Node
Date: Thu Feb 15 13:38:37 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-3.26
188.309	-3.26
188.782	-3.26
189.255	-1.16
189.728	-5.56
190.201	-5.46
190.674	-6.26
191.147	-1.76
191.619	-3.56
192.092	-8.46
192.565	-6.06
193.038	-3.36
193.511	-2.86
193.984	2.84
194.456	2.74
194.929	9.04
195.402	12.64
195.874	20.44
196.347	19.54
196.82	23.64
197.292	26.14
197.765	35.54
198.237	34.44
198.71	39.44
199.182	43.54
199.655	52.84
200.127	52.74
200.6	55.14
201.072	56.64
201.544	59.94
202.017	65.74
202.489	69.74
202.961	73.34
203.433	72.44
203.906	69.94
204.378	77.34
204.85	74.24
205.322	79.34
205.794	78.84
206.266	79.94
206.739	83.14
207.211	79.54
207.683	90.64
208.155	90.54
208.627	84.64
209.099	87.04
209.57	84.44
210.042	84.54
210.514	84.84
210.986	90.34
211.458	84.84
211.93	85.44
212.402	80.44
212.873	85.34
213.345	83.94
213.817	81.54
214.288	81.44
214.76	83.94
215.232	82.84
215.703	82.44
216.175	82.14
216.646	85.84
217.118	85.94
217.589	86.74
218.061	86.24
218.532	77.14
219.004	86.24
219.475	85.04
219.946	77.24
220.418	81.84
220.889	83.94
221.36	83.04
221.832	86.34
222.303	86.94
222.774	85.94
223.245	90.54
223.717	90.34
224.188	90.34
224.659	95.54
225.13	87.44
225.601	93.94
226.072	99.14
226.543	100.24
227.014	99.24
227.485	95.84
227.956	109.74
228.427	107.84
228.898	109.74
229.369	109.54
229.839	114.64
230.31	112.44
230.781	116.94
231.252	114.54
231.722	115.74
232.193	115.74
232.664	118.34
233.135	117.34
233.605	115.94
234.076	114.24
234.546	111.74
235.017	116.94
235.487	112.24
235.958	104.84
236.428	105.34
236.899	99.14
237.369	94.64
237.84	97.04
238.31	93.84
238.78	94.44
239.251	90.94
