Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-51-434.txt Node
Date: Thu Feb 15 13:39:51 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-1.66
188.309	-1.66
188.782	-1.66
189.255	-5.76
189.728	-6.46
190.201	-6.36
190.674	-8.66
191.147	-6.66
191.619	-3.66
192.092	-8.96
192.565	-4.06
193.038	-0.26
193.511	1.64
193.984	2.14
194.456	1.84
194.929	9.64
195.402	17.84
195.874	19.44
196.347	17.64
196.82	26.04
197.292	28.24
197.765	31.64
198.237	30.34
198.71	37.94
199.182	39.64
199.655	46.74
200.127	50.24
200.6	49.94
201.072	54.94
201.544	66.74
202.017	62.24
202.489	64.54
202.961	68.74
203.433	70.74
203.906	69.74
204.378	73.54
204.85	82.34
205.322	76.34
205.794	83.94
206.266	78.64
206.739	79.64
207.211	85.54
207.683	80.84
208.155	86.14
208.627	85.34
209.099	79.24
209.57	84.84
210.042	84.84
210.514	79.64
210.986	86.74
211.458	85.44
211.93	80.14
212.402	85.84
212.873	81.24
213.345	80.84
213.817	82.94
214.288	81.94
214.76	81.94
215.232	83.34
215.703	86.24
216.175	84.24
216.646	84.94
217.118	85.04
217.589	83.64
218.061	75.34
218.532	81.94
219.004	76.24
219.475	80.74
219.946	76.74
220.418	79.94
220.889	74.54
221.36	81.94
221.832	80.54
222.303	81.44
222.774	83.54
223.245	76.64
223.717	73.64
224.188	79.04
224.659	75.74
225.13	74.34
225.601	77.64
226.072	75.84
226.543	78.34
227.014	78.14
227.485	82.14
227.956	81.14
228.427	78.84
228.898	79.64
229.369	80.94
229.839	73.64
230.31	78.94
230.781	74.54
231.252	77.34
231.722	75.34
232.193	80.14
232.664	76.74
233.135	76.74
233.605	81.14
234.076	81.74
234.546	78.14
235.017	79.44
235.487	76.54
235.958	77.14
236.428	75.24
236.899	77.54
237.369	75.94
237.84	77.44
238.31	79.34
238.78	76.24
239.251	77.74
239.721	75.04
240.191	83.54
240.662	82.54
241.132	78.44
241.602	79.64
242.072	83.44
242.542	84.94
243.013	81.54
243.483	81.64
243.953	79.54
244.423	74.64
244.893	77.24
245.363	80.34
245.833	84.24
246.303	84.94
246.773	82.84
247.243	78.84
247.712	78.14
248.182	80.84
248.652	77.04
249.122	77.74
249.592	79.64
250.061	81.54
250.531	82.74
251.001	82.94
251.471	80.14
251.94	76.04
252.41	79.84
252.879	79.24
253.349	80.84
253.818	83.84
254.288	85.04
254.757	79.74
255.227	84.04
255.696	83.34
256.166	82.54
256.635	81.94
257.105	81.04
257.574	82.54
258.043	81.84
258.513	79.94
258.982	82.84
259.451	86.14
259.92	80.44
260.389	82.34
260.859	84.54
261.328	83.54
261.797	81.24
262.266	79.74
262.735	80.74
263.204	83.34
263.673	82.44
264.142	75.54
264.611	84.74
265.08	78.94
265.549	82.04
266.018	79.44
266.487	77.84
266.955	86.24
267.424	81.44
267.893	85.54
268.362	82.04
268.83	74.84
269.299	82.24
269.768	83.14
270.236	81.34
270.705	78.34
271.174	83.24
271.642	80.74
272.111	80.64
272.579	81.34
273.048	82.24
273.516	84.44
273.985	78.74
274.453	85.84
274.922	84.74
275.39	82.94
275.858	79.34
276.327	81.74
276.795	82.24
277.263	86.94
277.731	88.44
278.2	84.34
278.668	77.34
279.136	84.04
279.604	84.74
280.072	75.84
280.54	86.14
281.008	84.14
281.477	86.54
281.945	78.74
282.413	84.84
282.881	83.34
283.348	84.54
283.816	83.14
284.284	83.94
284.752	80.24
285.22	84.34
285.688	79.84
286.156	77.14
286.623	84.04
287.091	89.84
287.559	84.24
288.026	86.44
288.494	83.84
288.962	85.34
289.429	86.54
289.897	81.54
290.364	83.94
290.832	84.34
291.3	80.84
291.767	80.44
292.234	85.74
292.702	90.34
293.169	88.94
293.637	88.04
294.104	82.54
294.571	88.34
295.039	82.94
295.506	83.84
295.973	83.64
296.44	83.24
296.908	79.14
297.375	89.94
297.842	87.44
298.309	84.64
298.776	86.54
299.243	80.94
299.71	82.14
300.177	84.54
300.644	85.14
301.111	83.04
301.578	86.24
302.045	85.94
302.512	84.24
302.979	86.24
303.446	85.44
303.913	85.74
304.379	87.24
304.846	88.14
305.313	85.14
305.78	82.94
306.246	86.84
306.713	90.64
307.18	93.44
307.646	87.24
308.113	86.24
308.579	83.94
309.046	85.74
309.512	85.64
309.979	86.94
310.445	90.34
310.912	81.54
311.378	85.24
311.845	82.44
312.311	85.64
312.777	85.14
313.244	86.64
313.71	86.34
314.176	85.44
314.642	83.34
315.109	87.34
315.575	90.94
316.041	86.64
316.507	87.14
316.973	86.44
317.439	90.04
317.905	84.84
318.371	85.84
318.837	87.84
319.303	81.64
319.769	84.54
320.235	84.44
320.701	85.84
321.167	86.54
321.633	82.14
322.099	85.04
322.564	86.94
323.03	82.24
323.496	86.64
323.962	90.54
324.427	85.84
324.893	84.34
325.359	80.24
325.824	83.94
326.29	92.04
326.755	86.24
327.221	83.44
327.686	87.54
328.152	87.64
328.617	86.04
329.083	85.24
329.548	85.74
330.014	86.94
330.479	85.94
330.944	86.84
331.41	85.64
331.875	85.84
332.34	85.94
332.805	87.44
333.271	90.74
333.736	93.54
334.201	90.24
334.666	82.54
335.131	84.74
335.596	83.24
336.061	82.74
336.526	88.64
336.991	86.64
337.456	86.34
337.921	82.44
338.386	88.04
338.851	83.04
339.316	89.34
339.781	85.84
340.246	87.64
340.711	84.24
341.175	88.34
341.64	89.54
342.105	87.44
342.569	87.24
343.034	84.74
343.499	84.84
343.963	87.64
344.428	87.64
344.893	88.04
345.357	86.64
345.822	87.54
346.286	86.74
346.751	89.04
347.215	87.24
347.679	92.84
348.144	90.04
348.608	86.44
349.073	88.24
349.537	88.14
350.001	88.94
350.465	91.14
350.93	86.34
351.394	90.94
351.858	87.74
352.322	83.44
352.786	89.54
353.25	86.54
353.715	90.14
354.179	90.84
354.643	86.14
355.107	86.14
355.571	87.34
356.035	85.34
356.498	89.04
356.962	94.24
357.426	90.74
357.89	88.24
358.354	87.34
358.818	90.04
359.281	92.94
359.745	85.54
360.209	90.84
360.673	84.64
361.136	87.74
361.6	89.54
362.064	91.74
362.527	86.44
362.991	94.54
363.454	86.74
363.918	88.94
364.381	91.04
364.845	87.44
365.308	88.14
365.772	81.44
366.235	91.74
366.698	89.74
367.162	90.74
367.625	92.24
368.088	95.84
368.552	90.84
369.015	86.84
369.478	85.34
369.941	91.64
370.404	90.54
370.867	91.74
371.331	89.84
371.794	94.24
372.257	89.94
372.72	96.84
373.183	92.34
373.646	90.14
374.109	91.74
374.572	95.84
375.035	98.14
375.497	100.84
375.96	95.94
376.423	90.44
376.886	91.34
377.349	96.44
377.811	97.44
378.274	91.94
378.737	93.34
379.199	100.44
379.662	96.74
380.125	99.34
380.587	94.04
381.05	101.04
381.512	97.84
381.975	106.94
382.437	100.74
382.9	102.94
383.362	102.04
383.825	103.24
384.287	97.34
384.75	104.04
385.212	105.14
385.674	101.14
386.136	102.74
386.599	108.84
387.061	105.24
387.523	107.84
387.985	106.14
388.447	109.44
388.91	103.64
389.372	102.64
389.834	107.04
390.296	104.74
390.758	113.24
391.22	110.14
391.682	111.74
392.144	111.04
392.606	112.04
393.068	110.04
393.529	117.74
393.991	113.34
394.453	117.24
394.915	114.94
395.377	112.24
395.838	117.14
396.3	121.94
396.762	121.94
397.224	118.44
397.685	118.84
398.147	125.44
398.608	124.44
399.07	126.74
399.531	124.54
399.993	127.74
400.454	129.44
400.916	129.14
401.377	127.04
401.839	132.14
402.3	131.14
402.762	133.44
403.223	135.34
403.684	144.84
404.145	139.74
404.607	142.94
405.068	145.24
405.529	145.84
405.99	153.44
406.451	147.84
406.913	150.94
407.374	151.94
407.835	158.34
408.296	160.24
408.757	166.24
409.218	167.54
409.679	168.34
410.14	170.34
410.601	172.24
411.062	174.84
411.522	182.04
411.983	188.04
412.444	190.34
412.905	190.64
413.366	193.84
413.826	199.14
414.287	208.34
414.748	211.34
415.208	216.24
415.669	222.04
416.13	224.24
416.59	224.64
417.051	230.94
417.511	237.54
417.972	241.34
418.432	250.84
418.893	253.14
419.353	261.54
419.814	272.44
420.274	272.74
420.734	279.14
421.195	290.24
421.655	295.84
422.115	298.64
422.576	302.04
423.036	319.64
423.496	328.84
423.956	343.14
424.416	347.94
424.876	366.14
425.336	364.54
425.797	378.14
426.257	384.74
426.717	408.44
427.177	407.64
427.637	425.44
428.097	434.74
428.556	450.94
429.016	458.84
429.476	471.34
429.936	496.04
430.396	509.44
430.856	523.94
431.315	529.64
431.775	541.84
432.235	559.74
432.694	570.54
433.154	593.34
433.614	602.04
434.073	634.34
434.533	636.34
434.993	652.54
435.452	666.34
435.912	673.94
436.371	696.64
436.83	717.14
437.29	736.24
437.749	738.84
438.209	757.24
438.668	778.04
439.127	795.64
439.587	807.24
440.046	812.84
440.505	847.84
440.964	861.14
441.424	874.94
441.883	915.44
442.342	908.54
442.801	919.94
443.26	959.64
443.719	979.34
444.178	980.34
444.637	1001.74
445.096	1019.64
445.555	1046.64
446.014	1047.84
446.473	1052.04
446.932	1078.54
447.391	1089.54
447.849	1134.24
448.308	1118.44
448.767	1133.34
449.226	1161.44
449.685	1165.24
450.143	1192.14
450.602	1233.44
451.061	1206.64
451.519	1243.34
451.978	1259.74
452.436	1273.94
452.895	1285.24
453.353	1287.14
453.812	1306.04
454.27	1344.54
454.729	1345.14
455.187	1378.64
455.646	1362.74
456.104	1383.94
456.562	1384.84
457.021	1431.14
457.479	1377.24
457.937	1410.94
458.395	1451.74
458.854	1441.74
459.312	1433.24
459.77	1444.94
460.228	1428.24
460.686	1501.04
461.144	1481.74
461.602	1464.74
462.06	1466.94
462.518	1494.14
462.976	1476.04
463.434	1473.14
463.892	1459.54
464.35	1459.24
464.808	1478.74
465.266	1480.34
465.724	1489.24
466.181	1480.84
466.639	1471.34
467.097	1508.34
467.555	1550.34
468.012	1514.24
468.47	1514.84
468.928	1528.64
469.385	1533.44
469.843	1570.24
470.3	1552.84
470.758	1583.84
471.215	1596.24
471.673	1613.84
472.13	1633.04
472.588	1663.64
473.045	1668.54
473.503	1711.14
473.96	1771.14
474.417	1765.64
474.875	1797.84
475.332	1814.74
475.789	1824.24
476.246	1880.14
476.704	1903.44
477.161	1953.04
477.618	1959.14
478.075	1990.24
478.532	2071.04
478.989	2095.64
479.446	2123.24
479.903	2134.84
480.36	2242.34
480.817	2236.44
481.274	2299.04
481.731	2330.84
482.188	2360.44
482.645	2427.74
483.102	2441.34
483.558	2454.14
484.015	2509.34
484.472	2564.84
484.929	2609.84
485.385	2642.84
485.842	2655.84
486.299	2735.44
486.755	2741.24
487.212	2752.04
487.668	2783.44
488.125	2817.34
488.582	2786.84
489.038	2825.54
489.494	2843.04
489.951	2877.24
490.407	2896.24
490.864	2888.24
491.32	2898.54
491.776	2908.84
492.233	2914.34
492.689	2902.04
493.145	2906.64
493.602	2889.44
494.058	2931.34
494.514	2918.94
494.97	2926.34
495.426	2919.84
495.882	2940.34
496.338	2887.94
496.794	2939.84
497.251	2923.14
497.707	2940.14
498.163	2958.64
498.618	2950.74
499.074	2932.34
499.53	2962.24
499.986	2951.94
500.442	2961.24
500.898	2933.04
501.354	2962.54
501.809	2982.94
502.265	2948.64
502.721	2954.04
503.177	2973.74
503.632	2962.14
504.088	2946.24
504.543	2965.94
504.999	2972.84
505.455	2970.64
505.91	2972.84
506.366	2953.04
506.821	2978.84
507.277	2975.64
507.732	2977.94
508.187	2949.54
508.643	2961.04
509.098	2934.04
509.553	2951.94
510.009	2932.54
510.464	2939.84
510.919	2943.24
511.375	2920.74
511.83	2906.44
512.285	2899.44
512.74	2908.94
513.195	2857.94
513.65	2870.14
514.105	2869.24
514.56	2822.24
515.015	2848.04
515.47	2828.44
515.925	2799.04
516.38	2828.74
516.835	2824.94
517.29	2783.84
517.745	2782.74
518.2	2768.64
518.655	2760.84
519.109	2760.04
519.564	2745.94
520.019	2751.24
520.474	2727.94
520.928	2727.84
521.383	2713.74
521.838	2700.64
522.292	2705.04
522.747	2673.34
523.201	2698.04
523.656	2672.04
524.11	2670.44
524.565	2665.14
525.019	2680.84
525.474	2667.04
525.928	2643.74
526.382	2666.74
526.837	2653.74
527.291	2662.84
527.745	2650.54
528.2	2673.24
528.654	2641.74
529.108	2644.84
529.562	2657.14
530.016	2661.54
530.47	2663.34
530.925	2650.44
531.379	2661.84
531.833	2667.24
532.287	2663.84
532.741	2631.84
533.195	2665.14
533.649	2662.44
534.103	2696.04
534.556	2670.94
535.01	2660.94
535.464	2652.44
535.918	2679.74
536.372	2703.84
536.826	2678.44
537.279	2649.54
537.733	2658.44
538.187	2677.34
538.64	2650.34
539.094	2660.24
539.548	2676.04
540.001	2650.54
540.455	2654.24
540.908	2616.84
541.362	2628.94
541.815	2633.64
542.269	2639.64
542.722	2612.64
543.175	2610.34
543.629	2594.04
544.082	2594.94
544.536	2596.94
544.989	2570.44
545.442	2585.64
545.895	2578.14
546.349	2592.44
546.802	2575.14
547.255	2542.64
547.708	2550.74
548.161	2562.04
548.614	2539.34
549.067	2534.24
549.52	2548.84
549.973	2537.64
550.426	2527.44
550.879	2555.64
551.332	2540.04
551.785	2556.04
552.238	2532.54
552.691	2529.54
553.144	2536.24
553.596	2546.74
554.049	2546.54
554.502	2549.64
554.955	2552.04
555.407	2564.64
555.86	2567.24
556.313	2564.84
556.765	2570.14
557.218	2554.34
557.67	2589.54
558.123	2580.54
558.576	2562.84
559.028	2591.74
559.48	2609.84
559.933	2579.54
560.385	2607.74
560.838	2616.44
561.29	2611.34
561.742	2628.34
562.195	2622.74
562.647	2622.54
563.099	2636.84
563.551	2631.44
564.004	2637.24
564.456	2633.64
564.908	2645.74
565.36	2647.74
565.812	2626.34
566.264	2654.34
566.716	2644.44
567.168	2652.54
567.62	2654.04
568.072	2656.14
568.524	2676.24
568.976	2661.44
569.428	2645.64
569.88	2645.54
570.332	2658.14
570.784	2649.24
571.235	2629.44
571.687	2646.64
572.139	2621.94
572.59	2636.24
573.042	2612.94
573.494	2621.24
573.945	2624.04
574.397	2583.54
574.849	2595.74
575.3	2589.94
575.752	2585.44
576.203	2575.74
576.655	2594.14
577.106	2568.74
577.557	2562.84
578.009	2540.34
578.46	2571.54
578.912	2534.34
579.363	2559.24
579.814	2533.04
580.265	2544.24
580.717	2531.74
581.168	2533.84
581.619	2533.64
582.07	2553.74
582.521	2544.24
582.972	2533.94
583.423	2535.64
583.875	2535.14
584.326	2546.04
584.777	2538.84
585.227	2525.84
585.678	2522.04
586.129	2546.94
586.58	2531.04
587.031	2513.34
587.482	2553.64
587.933	2544.74
588.384	2535.34
588.834	2514.24
589.285	2538.44
589.736	2564.94
590.186	2541.34
590.637	2555.44
591.088	2556.24
591.538	2544.94
591.989	2561.24
592.439	2553.04
592.89	2562.24
593.34	2553.64
593.791	2577.74
594.241	2560.24
594.692	2581.94
595.142	2567.24
595.593	2570.64
596.043	2566.04
596.493	2598.84
596.943	2565.44
597.394	2586.94
597.844	2576.34
598.294	2576.84
598.744	2594.04
599.195	2598.14
599.645	2592.14
600.095	2596.44
600.545	2609.14
600.995	2592.74
601.445	2596.74
601.895	2628.04
602.345	2629.74
602.795	2618.04
603.245	2613.34
603.695	2620.04
604.145	2609.84
604.594	2620.34
605.044	2606.54
605.494	2595.94
605.944	2623.84
606.393	2631.84
606.843	2617.74
607.293	2630.94
607.743	2609.64
608.192	2625.64
608.642	2621.74
609.091	2627.74
609.541	2607.74
609.99	2640.54
610.44	2628.84
610.889	2633.74
611.339	2635.74
611.788	2604.24
612.238	2613.14
612.687	2619.24
613.136	2621.04
613.586	2631.24
614.035	2598.64
614.484	2623.64
614.933	2624.74
615.383	2619.74
615.832	2602.24
616.281	2613.74
616.73	2599.04
617.179	2618.94
617.628	2598.74
618.077	2604.84
618.526	2593.54
618.975	2609.84
619.424	2590.04
619.873	2602.84
620.322	2592.44
620.771	2620.44
621.22	2598.44
621.669	2595.54
622.118	2590.74
622.567	2615.34
623.015	2588.24
623.464	2593.84
623.913	2594.24
624.361	2605.64
624.81	2591.34
625.259	2592.94
625.707	2593.84
626.156	2592.34
626.604	2616.24
627.053	2579.44
627.501	2579.94
627.95	2567.34
628.398	2602.44
628.847	2556.64
629.295	2547.94
629.744	2569.34
630.192	2541.94
630.64	2560.94
631.089	2554.84
631.537	2557.44
631.985	2542.84
632.433	2549.64
632.881	2520.24
633.33	2551.54
633.778	2531.14
634.226	2530.94
634.674	2520.94
635.122	2519.14
635.57	2539.54
636.018	2537.84
636.466	2511.44
636.914	2490.64
637.362	2527.04
637.81	2505.74
638.258	2512.24
638.705	2473.64
639.153	2508.94
639.601	2492.74
640.049	2493.44
640.497	2501.54
640.944	2501.44
641.392	2481.74
641.84	2496.84
642.287	2469.54
642.735	2490.04
643.182	2475.74
643.63	2466.74
644.078	2465.34
644.525	2467.84
644.973	2474.74
645.42	2473.44
645.867	2474.64
646.315	2437.64
646.762	2457.64
647.21	2436.94
647.657	2450.64
648.104	2458.24
648.551	2420.24
648.999	2455.64
649.446	2437.54
649.893	2432.04
650.34	2438.74
650.787	2455.84
651.234	2432.94
651.682	2444.94
652.129	2415.74
652.576	2423.34
653.023	2424.84
653.47	2423.04
653.917	2411.04
654.363	2405.34
654.81	2428.14
655.257	2418.04
655.704	2394.54
656.151	2412.64
656.598	2390.74
657.044	2387.44
657.491	2394.84
657.938	2383.34
658.385	2374.74
658.831	2410.54
659.278	2373.74
659.724	2379.54
660.171	2390.14
660.618	2377.84
661.064	2374.34
661.511	2358.54
661.957	2359.04
662.404	2356.44
662.85	2354.24
663.296	2364.34
663.743	2356.34
664.189	2360.44
664.635	2362.74
665.082	2341.04
665.528	2351.34
665.974	2350.94
666.42	2338.64
666.867	2322.04
667.313	2324.14
667.759	2326.54
668.205	2311.74
668.651	2312.34
