Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-10-819.txt Node
Date: Thu Feb 15 13:35:10 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	4.41
188.309	4.41
188.782	4.41
189.255	-3.99
189.728	-3.69
190.201	-13.19
190.674	-11.59
191.147	-5.69
191.619	-7.99
192.092	-6.79
192.565	-4.89
193.038	2.91
193.511	0.91
193.984	1.61
194.456	5.91
194.929	14.41
195.402	11.91
195.874	15.71
196.347	16.91
196.82	26.81
197.292	29.21
197.765	28.41
198.237	37.01
198.71	36.71
199.182	47.01
199.655	45.91
200.127	53.81
200.6	56.51
201.072	58.51
201.544	66.51
202.017	68.91
202.489	64.41
202.961	63.61
203.433	71.61
203.906	73.81
204.378	84.61
204.85	79.11
205.322	76.61
205.794	84.21
206.266	80.41
206.739	80.41
207.211	86.91
207.683	83.21
208.155	83.51
208.627	84.41
209.099	83.51
209.57	80.31
210.042	84.91
210.514	88.71
210.986	86.91
211.458	82.51
211.93	87.71
212.402	89.91
212.873	84.51
213.345	85.51
213.817	79.61
214.288	83.71
214.76	85.61
215.232	84.51
215.703	82.11
216.175	79.51
216.646	81.51
217.118	82.91
217.589	79.71
218.061	80.51
218.532	81.51
219.004	74.41
219.475	79.01
219.946	77.51
220.418	85.11
220.889	81.21
221.36	82.31
221.832	78.81
222.303	81.11
222.774	81.21
223.245	83.51
223.717	88.91
224.188	92.61
224.659	85.21
225.13	81.21
225.601	92.11
226.072	88.81
226.543	88.21
227.014	85.51
227.485	94.11
227.956	90.11
228.427	89.51
228.898	95.71
229.369	98.21
229.839	101.01
230.31	102.61
230.781	97.11
231.252	94.21
231.722	99.01
232.193	99.31
232.664	104.11
233.135	97.61
233.605	104.91
234.076	100.61
234.546	98.31
235.017	98.41
235.487	94.01
235.958	94.21
236.428	96.51
236.899	89.21
237.369	87.41
237.84	85.71
238.31	82.31
238.78	83.41
239.251	84.21
239.721	83.41
240.191	86.01
240.662	84.21
241.132	82.51
241.602	79.31
242.072	86.41
242.542	73.21
243.013	85.21
243.483	81.11
243.953	81.11
244.423	84.71
244.893	84.71
245.363	86.91
245.833	83.01
246.303	81.21
246.773	83.91
247.243	83.71
247.712	85.71
248.182	83.01
248.652	84.11
249.122	81.81
249.592	86.11
250.061	84.91
250.531	80.21
251.001	84.11
251.471	88.61
251.94	82.71
252.41	85.11
252.879	85.11
253.349	86.21
253.818	85.91
254.288	91.11
254.757	86.51
255.227	87.11
255.696	93.51
256.166	94.11
256.635	99.21
257.105	101.21
257.574	102.41
258.043	113.01
258.513	112.51
258.982	117.01
259.451	120.81
259.92	125.91
260.389	130.31
260.859	141.71
261.328	139.31
261.797	150.31
262.266	152.71
262.735	162.71
263.204	177.91
263.673	178.41
264.142	179.91
264.611	191.31
265.08	189.21
265.549	194.01
266.018	201.01
266.487	207.31
266.955	208.71
267.424	214.81
267.893	222.91
268.362	217.11
268.83	220.41
269.299	235.71
269.768	235.51
270.236	239.51
270.705	240.11
271.174	241.11
271.642	242.11
272.111	249.51
272.579	249.71
273.048	251.41
273.516	255.11
273.985	248.21
274.453	248.51
274.922	253.21
275.39	254.71
275.858	243.31
276.327	251.01
276.795	254.21
277.263	253.81
277.731	255.01
278.2	244.31
278.668	249.11
279.136	245.71
279.604	252.51
280.072	246.61
280.54	246.91
281.008	247.81
281.477	252.31
281.945	241.01
282.413	247.31
282.881	234.71
283.348	238.31
283.816	241.51
284.284	229.21
284.752	242.01
285.22	235.11
285.688	235.91
286.156	235.41
286.623	229.61
287.091	228.91
287.559	233.41
288.026	238.31
288.494	239.71
288.962	239.81
289.429	233.21
289.897	239.61
290.364	240.41
290.832	244.31
291.3	245.61
291.767	249.71
292.234	255.81
292.702	249.11
293.169	252.11
293.637	255.11
294.104	267.71
294.571	274.11
295.039	267.11
295.506	264.81
295.973	273.01
296.44	274.21
296.908	279.71
