Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-37-720.txt Node
Date: Thu Feb 15 13:38:37 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	6.82
188.309	6.82
188.782	6.82
189.255	-3.18
189.728	-6.28
190.201	-2.58
190.674	-6.18
191.147	-11.08
191.619	-6.58
192.092	-10.88
192.565	-2.38
193.038	-7.98
193.511	-3.28
193.984	1.02
194.456	7.22
194.929	12.92
195.402	15.12
195.874	17.32
196.347	19.92
196.82	27.42
197.292	25.72
197.765	30.82
198.237	35.22
198.71	37.72
199.182	45.82
199.655	44.62
200.127	50.92
200.6	59.22
201.072	57.22
201.544	63.22
202.017	67.82
202.489	72.12
202.961	69.02
203.433	68.92
203.906	73.62
204.378	79.42
204.85	77.72
205.322	82.32
205.794	83.42
206.266	80.82
206.739	81.52
207.211	87.22
207.683	82.12
208.155	88.62
208.627	83.92
209.099	85.72
209.57	86.52
210.042	84.52
210.514	86.72
210.986	90.92
211.458	84.62
211.93	82.72
212.402	82.52
212.873	84.12
213.345	86.22
213.817	86.32
214.288	82.52
214.76	83.12
215.232	87.82
215.703	78.62
216.175	82.62
216.646	81.32
217.118	81.92
217.589	78.92
218.061	82.62
218.532	82.22
219.004	85.92
219.475	83.32
219.946	84.62
220.418	81.42
220.889	86.12
221.36	88.42
221.832	84.52
222.303	83.52
222.774	79.62
223.245	81.22
223.717	89.12
224.188	93.82
224.659	91.12
225.13	89.02
225.601	98.82
226.072	96.92
226.543	94.92
227.014	100.62
227.485	101.12
227.956	107.22
228.427	107.82
228.898	111.92
229.369	107.62
229.839	115.92
230.31	114.32
230.781	113.72
231.252	118.62
231.722	115.62
232.193	119.12
232.664	111.82
233.135	122.02
233.605	117.82
234.076	119.62
234.546	112.92
235.017	109.62
235.487	104.52
235.958	103.92
236.428	98.72
236.899	93.12
237.369	100.42
237.84	96.72
238.31	89.62
238.78	94.42
239.251	84.42
239.721	91.22
240.191	91.72
240.662	89.92
241.132	84.32
241.602	85.02
242.072	85.22
242.542	86.42
243.013	85.92
243.483	82.22
243.953	84.62
244.423	85.52
244.893	83.12
245.363	80.42
245.833	80.12
246.303	82.62
246.773	84.92
247.243	84.82
247.712	80.92
248.182	85.22
248.652	83.62
249.122	82.12
249.592	86.62
250.061	89.32
250.531	86.42
251.001	87.92
251.471	89.52
251.94	85.42
252.41	87.62
252.879	94.72
253.349	90.22
253.818	94.62
254.288	94.32
254.757	102.72
255.227	107.32
255.696	107.92
256.166	109.42
256.635	118.52
257.105	127.12
257.574	130.22
258.043	132.92
258.513	141.82
258.982	146.82
259.451	156.42
259.92	166.32
260.389	175.32
260.859	182.42
261.328	189.22
261.797	202.62
262.266	209.12
262.735	212.62
263.204	234.12
263.673	239.22
264.142	249.12
264.611	258.02
265.08	268.52
265.549	271.82
266.018	276.92
266.487	288.82
266.955	296.32
267.424	305.22
267.893	307.02
268.362	319.22
268.83	317.42
269.299	323.62
269.768	324.32
270.236	331.22
270.705	341.22
271.174	343.52
271.642	343.42
272.111	345.82
272.579	351.72
273.048	349.92
273.516	358.12
273.985	349.12
274.453	354.72
274.922	362.42
275.39	354.62
275.858	363.32
276.327	359.62
276.795	357.52
277.263	353.52
277.731	363.12
278.2	355.32
278.668	356.22
279.136	356.02
279.604	362.32
280.072	355.82
280.54	349.52
281.008	353.62
281.477	353.02
281.945	342.82
282.413	349.02
282.881	338.72
283.348	342.72
283.816	333.72
284.284	331.22
284.752	332.92
285.22	332.82
285.688	330.02
286.156	326.52
286.623	323.02
287.091	315.02
287.559	319.62
288.026	323.22
288.494	322.02
288.962	320.52
289.429	324.62
289.897	321.82
290.364	322.42
290.832	328.72
291.3	331.22
291.767	341.32
292.234	337.32
292.702	344.82
293.169	347.42
293.637	350.82
294.104	357.32
294.571	366.92
295.039	370.82
295.506	365.42
295.973	376.82
296.44	372.52
296.908	381.52
297.375	381.92
297.842	384.42
298.309	384.52
298.776	382.72
299.243	393.62
299.71	395.32
300.177	391.02
300.644	387.42
301.111	396.42
301.578	401.32
302.045	396.02
302.512	396.62
302.979	392.22
303.446	405.82
303.913	392.52
304.379	395.92
304.846	390.42
305.313	389.02
305.78	387.82
306.246	375.82
306.713	388.82
307.18	382.52
307.646	384.92
308.113	381.32
308.579	380.12
309.046	386.82
309.512	377.52
309.979	378.62
310.445	380.12
310.912	374.82
311.378	376.42
311.845	374.22
312.311	373.32
312.777	369.32
313.244	359.22
313.71	375.62
314.176	369.22
314.642	371.32
315.109	376.52
315.575	372.82
316.041	368.12
316.507	368.92
316.973	371.32
317.439	374.62
317.905	376.02
318.371	382.02
318.837	383.32
319.303	387.82
319.769	383.42
320.235	385.22
320.701	393.62
321.167	393.82
321.633	399.72
322.099	401.02
322.564	404.62
323.03	398.22
323.496	403.72
323.962	403.82
324.427	406.72
324.893	413.62
325.359	412.92
325.824	415.42
326.29	398.52
326.755	407.52
327.221	405.32
327.686	405.22
328.152	413.22
328.617	404.32
329.083	399.62
329.548	404.82
330.014	403.62
330.479	399.82
330.944	396.02
331.41	389.82
331.875	383.42
332.34	383.22
332.805	379.02
333.271	383.32
333.736	375.72
334.201	374.82
334.666	379.62
335.131	373.72
335.596	367.82
336.061	361.42
336.526	361.92
336.991	357.62
337.456	365.02
337.921	357.32
338.386	353.42
338.851	365.52
339.316	361.22
339.781	359.72
340.246	368.52
340.711	376.42
341.175	379.52
341.64	382.02
342.105	386.02
342.569	394.32
343.034	398.62
343.499	400.32
343.963	402.22
344.428	396.72
344.893	404.12
345.357	398.82
345.822	416.72
346.286	419.52
346.751	423.52
347.215	425.92
347.679	431.02
348.144	436.72
348.608	442.72
349.073	451.12
349.537	449.42
350.001	444.62
350.465	433.02
350.93	441.62
351.394	443.82
351.858	448.82
352.322	443.32
352.786	438.72
353.25	447.92
353.715	435.02
354.179	444.82
354.643	447.92
355.107	446.22
355.571	448.42
356.035	452.82
356.498	446.12
356.962	443.92
357.426	451.62
357.89	440.02
358.354	444.12
358.818	447.02
359.281	450.12
359.745	448.32
360.209	450.12
360.673	450.32
361.136	444.42
361.6	449.92
362.064	453.52
362.527	447.92
362.991	446.12
363.454	449.42
363.918	443.72
364.381	442.92
364.845	453.92
365.308	456.72
365.772	455.82
366.235	449.62
366.698	454.82
367.162	453.22
367.625	443.12
368.088	460.42
368.552	459.12
369.015	449.22
369.478	445.02
369.941	447.62
370.404	458.42
370.867	448.72
371.331	450.72
371.794	452.62
372.257	454.42
372.72	455.12
373.183	457.62
373.646	462.22
374.109	470.72
374.572	465.02
375.035	474.52
375.497	474.72
375.96	473.02
376.423	484.22
376.886	479.32
377.349	480.92
377.811	483.62
378.274	495.32
378.737	490.22
379.199	486.92
379.662	496.52
380.125	486.52
380.587	484.42
381.05	489.22
381.512	492.72
381.975	490.62
382.437	489.92
382.9	494.12
383.362	502.52
383.825	503.82
384.287	500.42
384.75	497.92
385.212	503.02
385.674	508.82
386.136	509.52
386.599	506.52
387.061	516.32
387.523	515.52
387.985	511.92
388.447	514.32
388.91	508.12
389.372	515.02
389.834	508.22
390.296	514.82
390.758	522.12
391.22	524.02
391.682	534.02
392.144	542.02
392.606	531.52
393.068	521.62
393.529	530.52
393.991	515.82
394.453	516.32
394.915	527.22
395.377	525.22
395.838	524.52
396.3	541.92
396.762	547.32
397.224	554.22
397.685	556.82
398.147	540.72
398.608	537.12
399.07	537.42
399.531	535.72
399.993	547.22
400.454	551.12
400.916	539.92
401.377	544.92
401.839	544.92
402.3	541.72
402.762	553.82
403.223	560.02
403.684	550.52
404.145	561.02
