Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-12-457.txt Node
Date: Thu Feb 15 13:35:12 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	0.19
188.309	0.19
188.782	0.19
189.255	-2.61
189.728	-4.61
190.201	-8.51
190.674	-5.61
191.147	-7.11
191.619	-10.81
192.092	-5.61
192.565	-3.01
193.038	-3.31
193.511	1.99
193.984	3.49
194.456	5.99
194.929	9.29
195.402	12.29
195.874	17.89
196.347	19.29
196.82	21.09
197.292	19.99
197.765	32.99
198.237	35.59
198.71	38.79
199.182	38.79
199.655	46.69
200.127	47.49
200.6	54.59
201.072	55.59
201.544	57.99
202.017	64.29
202.489	66.29
202.961	69.79
203.433	69.59
203.906	73.59
204.378	78.39
204.85	77.19
205.322	77.59
205.794	79.69
206.266	83.49
206.739	84.29
207.211	81.49
207.683	76.39
208.155	87.49
208.627	82.19
209.099	84.39
209.57	84.69
210.042	84.69
210.514	87.59
210.986	81.89
211.458	84.19
211.93	87.79
212.402	85.09
212.873	87.19
213.345	82.09
213.817	79.79
214.288	82.29
214.76	82.89
215.232	83.19
215.703	84.69
216.175	80.19
216.646	84.69
217.118	81.59
217.589	77.89
218.061	81.09
218.532	84.19
219.004	76.29
219.475	78.89
219.946	80.09
220.418	80.69
220.889	74.09
221.36	83.69
221.832	74.39
222.303	83.99
222.774	80.09
223.245	82.69
223.717	85.69
224.188	86.09
224.659	86.09
225.13	83.59
225.601	84.19
226.072	89.09
226.543	88.99
227.014	88.59
227.485	96.39
227.956	95.69
228.427	97.49
228.898	91.79
229.369	97.69
229.839	96.69
230.31	98.49
230.781	97.39
231.252	97.09
231.722	99.39
232.193	101.59
232.664	95.19
233.135	92.39
233.605	99.09
234.076	98.89
234.546	91.79
235.017	96.19
235.487	91.29
235.958	93.79
236.428	91.29
236.899	82.89
237.369	87.09
237.84	81.69
238.31	88.49
238.78	85.29
239.251	87.59
239.721	82.29
240.191	81.69
240.662	84.39
241.132	78.59
241.602	80.99
242.072	79.79
242.542	83.39
243.013	83.09
243.483	82.19
243.953	84.79
244.423	83.79
244.893	80.99
245.363	84.79
245.833	79.19
246.303	80.49
246.773	84.49
247.243	80.69
247.712	79.59
248.182	82.89
248.652	80.39
249.122	83.99
249.592	81.69
250.061	83.09
250.531	85.09
251.001	84.49
251.471	86.19
251.94	80.99
252.41	89.79
252.879	89.09
253.349	88.89
253.818	88.49
254.288	89.09
254.757	85.09
255.227	92.49
255.696	96.99
256.166	92.99
256.635	100.59
257.105	100.09
257.574	102.19
258.043	111.59
258.513	113.79
258.982	117.99
259.451	123.59
259.92	128.69
260.389	129.69
260.859	133.69
261.328	140.09
261.797	144.09
262.266	154.59
262.735	161.39
263.204	161.99
263.673	174.09
264.142	180.49
264.611	181.29
265.08	191.59
265.549	189.79
266.018	198.59
266.487	203.19
266.955	203.39
267.424	216.69
267.893	212.39
268.362	222.49
268.83	227.29
269.299	228.59
269.768	223.79
270.236	238.29
270.705	229.79
271.174	229.29
271.642	239.79
272.111	242.59
272.579	248.29
273.048	242.89
273.516	240.29
273.985	247.19
274.453	243.09
274.922	243.09
275.39	245.49
275.858	241.29
276.327	237.89
276.795	238.79
277.263	246.39
277.731	245.39
278.2	247.79
278.668	243.19
279.136	246.49
279.604	246.39
280.072	245.19
280.54	241.29
281.008	243.59
281.477	239.19
281.945	238.39
282.413	247.99
282.881	238.29
283.348	231.59
283.816	233.69
284.284	221.09
284.752	227.09
285.22	224.39
285.688	228.59
286.156	221.79
286.623	223.79
287.091	223.79
287.559	226.79
288.026	227.09
288.494	234.59
288.962	223.99
289.429	228.49
289.897	232.79
290.364	234.59
290.832	237.09
291.3	240.09
291.767	244.89
292.234	248.89
292.702	242.39
293.169	252.79
293.637	258.99
294.104	256.79
294.571	257.69
295.039	258.49
295.506	260.79
295.973	258.79
296.44	257.29
296.908	268.59
297.375	260.19
297.842	271.89
298.309	273.49
298.776	266.09
299.243	265.59
299.71	268.49
300.177	266.89
300.644	269.69
301.111	269.99
301.578	268.49
302.045	270.99
302.512	268.59
302.979	266.09
303.446	272.59
303.913	263.59
304.379	268.79
304.846	262.89
305.313	259.89
305.78	263.59
306.246	267.79
306.713	255.89
307.18	260.39
307.646	261.99
308.113	261.39
308.579	256.79
309.046	257.19
309.512	251.99
309.979	255.99
310.445	257.09
310.912	258.19
311.378	254.49
311.845	253.89
312.311	253.59
312.777	250.49
313.244	250.99
313.71	255.39
314.176	252.69
314.642	254.99
315.109	256.89
315.575	263.59
316.041	260.59
316.507	263.09
316.973	262.39
317.439	258.29
317.905	257.49
318.371	263.39
318.837	266.19
319.303	266.79
319.769	268.39
320.235	271.29
320.701	269.69
321.167	270.59
321.633	275.39
322.099	273.99
322.564	280.69
323.03	272.59
323.496	274.49
323.962	274.99
324.427	272.79
324.893	277.99
325.359	274.49
325.824	276.29
326.29	270.79
326.755	276.29
327.221	276.79
327.686	277.19
328.152	270.39
328.617	271.99
329.083	267.39
329.548	268.39
330.014	268.39
330.479	261.79
330.944	263.89
331.41	258.19
331.875	268.59
332.34	253.99
332.805	256.89
333.271	257.59
333.736	255.39
334.201	255.79
334.666	245.99
335.131	251.39
335.596	249.99
336.061	246.59
336.526	250.59
336.991	252.39
337.456	246.59
337.921	244.49
338.386	251.49
338.851	248.59
339.316	242.29
339.781	249.09
340.246	251.29
340.711	253.39
341.175	260.69
341.64	260.99
342.105	266.89
342.569	268.09
343.034	267.19
343.499	266.99
343.963	277.99
344.428	261.59
344.893	280.49
345.357	280.49
345.822	273.69
346.286	282.69
346.751	275.29
347.215	287.39
347.679	287.59
348.144	295.09
348.608	290.89
349.073	295.49
349.537	293.79
350.001	294.89
350.465	296.69
350.93	297.89
351.394	295.69
351.858	297.69
352.322	291.19
352.786	294.19
353.25	292.49
353.715	291.69
354.179	287.59
354.643	295.39
355.107	296.69
355.571	295.79
356.035	294.19
356.498	294.59
356.962	295.89
357.426	295.59
357.89	295.99
358.354	294.19
358.818	294.99
359.281	298.39
359.745	292.89
360.209	298.69
360.673	292.59
361.136	295.09
361.6	296.79
362.064	308.19
362.527	297.79
362.991	285.99
363.454	289.49
363.918	294.09
364.381	298.79
364.845	299.49
365.308	305.09
365.772	297.29
366.235	302.29
366.698	298.09
367.162	299.49
367.625	292.99
368.088	302.09
368.552	299.19
369.015	299.09
369.478	294.49
369.941	296.89
370.404	299.59
370.867	289.69
371.331	296.79
371.794	295.59
372.257	294.59
372.72	303.49
373.183	297.59
373.646	301.49
374.109	309.59
374.572	301.69
375.035	297.79
375.497	314.89
375.96	305.49
376.423	306.99
376.886	312.49
377.349	316.09
377.811	318.79
378.274	323.19
378.737	313.19
379.199	318.09
379.662	313.19
380.125	316.19
380.587	313.49
381.05	322.69
381.512	319.19
381.975	315.39
382.437	313.99
382.9	328.19
383.362	325.89
383.825	319.39
384.287	326.29
384.75	321.69
385.212	323.29
385.674	326.89
386.136	327.49
386.599	326.69
387.061	330.99
387.523	328.19
387.985	321.89
388.447	328.69
388.91	328.59
389.372	328.39
389.834	322.49
390.296	323.19
390.758	322.59
391.22	331.59
391.682	337.39
