Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-09-181.txt Node
Date: Thu Feb 15 13:35:09 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	4.43
188.309	4.43
188.782	4.43
189.255	-4.87
189.728	-7.17
190.201	-2.57
190.674	-9.67
191.147	-11.27
191.619	-6.87
192.092	-5.37
192.565	-2.97
193.038	-4.47
193.511	-1.67
193.984	0.53
194.456	6.33
194.929	13.23
195.402	13.43
195.874	18.93
196.347	20.53
196.82	25.53
197.292	27.33
197.765	28.13
198.237	37.63
198.71	41.03
199.182	46.93
199.655	48.33
200.127	55.73
200.6	55.93
201.072	61.43
201.544	60.63
202.017	61.73
202.489	62.53
202.961	67.23
203.433	71.73
203.906	73.93
204.378	79.83
204.85	80.63
205.322	78.13
205.794	79.63
206.266	82.03
206.739	81.93
207.211	84.53
207.683	84.93
208.155	79.53
208.627	86.83
209.099	89.53
209.57	86.13
210.042	84.13
210.514	88.53
210.986	89.03
211.458	80.43
211.93	84.33
212.402	82.53
212.873	86.43
213.345	87.23
213.817	83.33
214.288	85.53
214.76	81.93
215.232	83.13
215.703	81.53
216.175	82.43
216.646	79.63
217.118	78.23
217.589	79.43
218.061	78.73
218.532	79.93
219.004	78.73
219.475	78.43
219.946	81.23
220.418	80.23
220.889	80.23
221.36	85.23
221.832	77.63
222.303	86.73
222.774	88.13
223.245	80.73
223.717	86.13
224.188	84.53
224.659	83.53
225.13	89.03
225.601	86.73
226.072	86.63
226.543	91.93
227.014	93.53
227.485	90.23
227.956	99.03
228.427	94.43
228.898	97.03
229.369	97.93
229.839	99.53
230.31	101.83
230.781	102.13
231.252	100.83
231.722	107.93
232.193	101.73
232.664	104.03
233.135	104.33
233.605	100.13
234.076	98.53
234.546	99.73
235.017	94.83
235.487	95.33
235.958	92.53
236.428	94.53
236.899	87.23
237.369	88.93
237.84	89.73
238.31	88.43
238.78	87.43
239.251	90.03
239.721	84.93
240.191	79.13
240.662	81.43
241.132	85.33
241.602	89.13
242.072	82.73
242.542	84.13
243.013	83.73
243.483	81.23
243.953	83.53
244.423	85.93
244.893	84.43
245.363	84.03
245.833	86.83
