Data from DH-3PlusCalLight-Background_HRD10391_13-34-13-220.txt Node
Date: Thu Feb 15 13:34:13 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	6.85
188.309	6.85
188.782	6.85
189.255	-0.55
189.728	-5.45
190.201	-5.85
190.674	-10.35
191.147	-9.45
191.619	-2.65
192.092	-4.55
192.565	-9.75
193.038	-2.45
193.511	-2.65
193.984	5.45
194.456	7.05
194.929	8.55
195.402	13.35
195.874	12.45
196.347	20.35
196.82	20.75
197.292	29.65
197.765	35.95
198.237	36.75
198.71	41.05
199.182	44.55
199.655	53.35
200.127	46.15
200.6	51.15
201.072	57.15
201.544	60.05
202.017	65.95
202.489	68.15
202.961	73.25
203.433	75.85
203.906	78.65
204.378	76.25
204.85	81.55
205.322	78.25
205.794	82.95
206.266	80.25
206.739	80.35
207.211	83.85
207.683	83.25
208.155	88.95
208.627	85.25
209.099	81.75
209.57	83.65
210.042	84.85
210.514	88.25
210.986	85.65
211.458	87.65
211.93	81.65
212.402	88.05
212.873	80.45
213.345	87.35
213.817	84.75
214.288	81.15
214.76	78.05
215.232	84.15
215.703	85.35
216.175	83.65
216.646	85.85
217.118	84.65
217.589	82.15
218.061	81.25
218.532	80.85
219.004	81.05
219.475	80.85
219.946	80.05
220.418	79.75
220.889	82.25
221.36	78.05
221.832	81.25
222.303	77.55
222.774	78.75
223.245	76.85
223.717	71.65
224.188	81.35
224.659	77.05
225.13	80.35
225.601	78.05
226.072	76.65
226.543	75.55
227.014	78.85
227.485	78.25
227.956	78.55
228.427	75.75
228.898	74.35
229.369	79.45
229.839	83.25
230.31	76.35
230.781	77.95
231.252	70.75
231.722	79.15
232.193	79.15
232.664	79.75
233.135	74.15
233.605	80.95
234.076	76.75
234.546	76.35
235.017	77.85
235.487	75.95
235.958	81.75
236.428	76.45
236.899	80.65
237.369	74.25
237.84	77.65
238.31	77.95
238.78	83.95
239.251	77.35
239.721	80.35
240.191	78.75
240.662	83.85
241.132	78.25
241.602	84.75
242.072	74.75
242.542	73.95
243.013	79.75
243.483	79.35
243.953	76.25
244.423	84.05
244.893	80.45
245.363	83.25
245.833	82.05
246.303	78.25
246.773	76.95
247.243	82.75
247.712	87.85
248.182	80.55
248.652	82.35
249.122	80.95
249.592	83.45
250.061	75.75
250.531	80.55
251.001	80.15
251.471	80.45
251.94	81.75
252.41	83.15
252.879	81.25
253.349	81.45
253.818	86.35
254.288	77.65
254.757	81.45
255.227	81.25
255.696	76.95
256.166	81.75
256.635	79.15
257.105	82.35
257.574	80.85
258.043	78.35
258.513	83.15
258.982	78.45
259.451	80.75
259.92	81.65
260.389	87.35
260.859	83.15
261.328	80.25
261.797	80.25
262.266	87.05
262.735	83.95
263.204	87.75
263.673	86.55
264.142	80.65
264.611	84.55
265.08	81.55
265.549	80.35
266.018	81.35
266.487	85.55
266.955	79.15
267.424	84.95
267.893	83.35
268.362	83.35
268.83	78.85
269.299	81.35
269.768	75.25
270.236	81.45
270.705	85.25
271.174	82.85
271.642	85.85
272.111	81.75
272.579	82.25
273.048	79.15
273.516	85.35
273.985	84.35
274.453	86.95
274.922	86.35
275.39	84.95
275.858	85.85
276.327	84.15
276.795	83.15
277.263	85.05
277.731	83.05
278.2	83.55
278.668	85.15
279.136	85.35
279.604	82.85
280.072	85.05
280.54	81.95
281.008	78.45
281.477	78.15
281.945	83.95
282.413	88.55
282.881	82.75
283.348	81.75
283.816	83.25
284.284	84.55
284.752	84.55
285.22	81.65
285.688	86.55
286.156	84.35
286.623	82.65
