Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-51-980.txt Node
Date: Thu Feb 15 13:39:51 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-0.27
188.309	-0.27
188.782	-0.27
189.255	-3.37
189.728	-1.87
190.201	-8.97
190.674	-1.27
191.147	-5.97
191.619	-9.37
192.092	-11.37
192.565	-6.07
193.038	-1.87
193.511	-0.47
193.984	3.33
194.456	8.63
194.929	7.53
195.402	13.63
195.874	17.73
196.347	23.33
196.82	20.13
197.292	27.93
197.765	31.93
198.237	41.63
198.71	40.53
199.182	42.43
199.655	49.73
200.127	56.73
200.6	61.23
201.072	57.63
201.544	63.63
202.017	68.33
202.489	66.63
202.961	69.73
203.433	70.03
203.906	77.13
204.378	80.53
204.85	77.33
205.322	82.43
205.794	79.13
206.266	84.33
206.739	84.93
207.211	83.73
207.683	87.13
208.155	89.63
208.627	88.13
209.099	88.33
209.57	85.03
210.042	87.03
210.514	91.33
210.986	84.33
211.458	83.03
211.93	89.53
212.402	88.83
212.873	84.83
213.345	88.13
213.817	89.53
214.288	88.63
214.76	78.13
215.232	83.93
215.703	91.63
216.175	82.93
216.646	84.33
217.118	83.83
217.589	84.63
218.061	81.03
218.532	83.73
219.004	88.33
219.475	82.53
219.946	82.43
220.418	81.03
220.889	79.63
221.36	76.13
221.832	79.53
222.303	80.83
222.774	78.83
223.245	78.53
223.717	80.23
224.188	78.53
224.659	79.43
225.13	76.93
225.601	79.13
226.072	75.83
226.543	76.73
227.014	76.33
227.485	83.03
227.956	79.63
228.427	81.53
228.898	77.83
229.369	77.63
229.839	83.03
230.31	77.13
230.781	84.83
231.252	79.83
231.722	81.03
232.193	80.23
232.664	80.03
233.135	79.23
233.605	81.13
234.076	82.13
234.546	81.03
235.017	84.03
235.487	78.83
235.958	81.93
236.428	78.83
236.899	85.53
237.369	83.63
237.84	85.03
238.31	76.53
238.78	79.43
239.251	81.33
239.721	80.83
240.191	83.73
240.662	77.93
241.132	87.13
241.602	84.03
242.072	83.03
242.542	78.63
243.013	86.43
243.483	84.63
243.953	77.33
244.423	83.83
244.893	82.83
245.363	84.23
245.833	85.83
246.303	87.93
246.773	82.33
247.243	80.03
247.712	83.93
248.182	78.53
248.652	86.93
249.122	82.33
249.592	80.53
250.061	82.03
250.531	80.03
251.001	84.03
251.471	80.53
251.94	83.83
252.41	78.73
252.879	83.33
253.349	84.83
253.818	82.63
254.288	83.63
254.757	79.53
255.227	88.63
255.696	88.63
256.166	86.13
256.635	78.53
257.105	84.23
257.574	85.33
258.043	81.93
258.513	86.83
258.982	84.23
259.451	87.73
259.92	82.03
260.389	84.33
260.859	80.13
261.328	81.33
261.797	88.13
262.266	83.93
262.735	90.83
263.204	84.33
263.673	80.63
264.142	85.13
264.611	88.13
265.08	85.73
265.549	88.93
266.018	83.63
266.487	89.53
266.955	86.63
267.424	80.63
267.893	82.03
268.362	83.43
268.83	84.83
269.299	84.43
269.768	82.03
270.236	85.33
270.705	84.73
271.174	88.13
271.642	87.53
272.111	87.53
272.579	83.73
273.048	88.43
273.516	88.23
273.985	89.33
274.453	83.73
274.922	84.73
275.39	85.53
275.858	82.93
276.327	85.33
276.795	84.93
277.263	85.43
277.731	88.03
278.2	87.93
278.668	88.63
279.136	82.03
279.604	88.33
280.072	89.93
280.54	83.03
281.008	88.83
281.477	83.13
281.945	90.33
282.413	81.83
282.881	87.73
283.348	80.73
283.816	85.53
284.284	87.33
284.752	89.03
285.22	83.23
285.688	87.33
286.156	89.23
286.623	85.93
287.091	88.23
287.559	88.43
288.026	86.13
288.494	86.63
288.962	83.03
289.429	91.73
289.897	88.83
290.364	87.43
290.832	86.63
291.3	85.23
291.767	89.33
292.234	92.53
292.702	86.53
293.169	86.73
293.637	87.03
294.104	88.93
294.571	85.73
295.039	88.93
295.506	89.83
295.973	86.63
296.44	84.73
296.908	90.13
297.375	81.53
297.842	89.83
298.309	85.63
298.776	88.93
299.243	87.53
299.71	85.63
300.177	83.43
300.644	86.43
301.111	88.63
301.578	90.13
302.045	94.03
302.512	87.63
302.979	85.63
303.446	88.13
303.913	84.63
304.379	86.83
304.846	85.43
305.313	95.13
305.78	86.63
306.246	85.23
306.713	85.93
307.18	87.73
307.646	88.43
308.113	89.53
308.579	87.43
309.046	81.33
309.512	85.83
309.979	86.63
310.445	94.83
310.912	81.13
311.378	91.13
311.845	90.73
312.311	88.63
312.777	88.03
313.244	90.33
313.71	90.63
314.176	85.83
314.642	91.63
315.109	89.73
315.575	88.43
316.041	90.03
316.507	94.63
316.973	88.83
317.439	86.03
317.905	87.23
318.371	85.83
318.837	87.93
319.303	92.03
319.769	90.93
320.235	90.53
320.701	89.33
321.167	94.13
321.633	83.93
322.099	85.83
322.564	87.33
323.03	92.73
323.496	89.83
323.962	88.33
324.427	91.53
324.893	87.53
325.359	93.23
325.824	91.13
326.29	92.23
326.755	86.13
327.221	86.33
327.686	87.93
328.152	86.03
328.617	91.43
329.083	88.53
329.548	90.33
330.014	84.63
330.479	90.63
330.944	94.63
331.41	91.33
331.875	92.23
332.34	91.43
332.805	90.23
333.271	88.33
333.736	90.53
334.201	88.73
334.666	93.13
335.131	92.13
335.596	81.73
336.061	92.23
336.526	92.93
336.991	89.63
337.456	89.43
337.921	90.63
338.386	89.63
338.851	88.13
339.316	85.03
339.781	86.63
340.246	91.23
340.711	86.73
341.175	88.03
341.64	86.03
342.105	86.53
342.569	89.53
343.034	94.63
343.499	91.53
343.963	86.43
344.428	89.83
344.893	87.53
345.357	95.23
345.822	89.63
346.286	87.53
346.751	93.93
347.215	89.93
347.679	89.13
348.144	88.13
348.608	88.93
349.073	91.93
349.537	90.63
350.001	91.03
350.465	84.83
350.93	88.03
351.394	88.43
351.858	96.13
352.322	85.03
352.786	88.43
353.25	87.43
353.715	89.93
354.179	88.63
354.643	88.03
355.107	90.43
355.571	86.43
356.035	92.93
356.498	90.33
356.962	95.33
357.426	91.03
357.89	97.33
358.354	91.43
358.818	89.83
359.281	93.73
359.745	85.13
360.209	91.63
360.673	88.23
361.136	91.33
361.6	90.03
362.064	88.23
362.527	89.83
362.991	93.03
363.454	91.03
363.918	83.53
364.381	92.23
364.845	89.83
365.308	90.53
365.772	91.33
366.235	89.33
366.698	89.43
367.162	94.53
367.625	91.43
368.088	91.43
368.552	89.53
369.015	89.43
369.478	91.13
369.941	95.43
370.404	90.63
370.867	91.73
371.331	96.23
371.794	93.83
372.257	96.03
372.72	94.63
373.183	92.83
373.646	93.63
374.109	96.63
374.572	92.33
375.035	93.63
375.497	94.33
375.96	94.93
376.423	97.63
376.886	94.13
377.349	96.93
377.811	94.13
378.274	98.33
378.737	102.43
379.199	102.83
379.662	101.73
380.125	101.43
380.587	97.03
381.05	100.13
381.512	103.23
381.975	102.03
382.437	100.63
382.9	104.43
383.362	105.93
383.825	102.33
384.287	103.63
384.75	101.43
385.212	110.13
385.674	109.53
386.136	103.53
386.599	113.63
387.061	107.73
387.523	111.53
387.985	109.03
388.447	114.23
388.91	111.03
389.372	110.23
389.834	107.33
390.296	110.83
390.758	111.03
391.22	113.23
391.682	112.43
392.144	115.13
392.606	113.13
393.068	113.53
393.529	115.23
393.991	118.43
394.453	111.73
394.915	116.43
395.377	117.13
395.838	121.03
396.3	123.43
396.762	122.03
397.224	124.33
397.685	119.43
398.147	129.33
398.608	128.23
399.07	126.73
399.531	126.83
399.993	131.23
400.454	127.73
400.916	128.33
401.377	133.73
401.839	136.83
402.3	133.13
402.762	135.63
403.223	143.43
403.684	144.33
404.145	146.83
404.607	144.23
405.068	140.03
405.529	148.83
405.99	150.73
406.451	151.53
406.913	150.13
407.374	159.83
407.835	163.83
408.296	161.83
408.757	164.13
409.218	169.73
409.679	170.93
410.14	169.03
410.601	175.83
411.062	175.53
411.522	182.93
411.983	188.83
412.444	191.13
412.905	200.83
413.366	193.43
413.826	204.63
414.287	204.23
414.748	216.13
415.208	216.33
415.669	211.73
416.13	224.43
416.59	227.43
417.051	231.73
417.511	242.93
417.972	249.53
418.432	258.23
418.893	255.23
419.353	254.63
419.814	263.73
420.274	279.73
420.734	274.83
421.195	297.13
421.655	300.93
422.115	300.43
422.576	306.23
423.036	308.43
423.496	334.53
423.956	340.63
424.416	346.53
424.876	367.33
425.336	370.43
425.797	372.63
426.257	399.63
426.717	408.33
427.177	409.63
427.637	432.13
428.097	441.13
428.556	450.43
429.016	452.23
429.476	476.73
429.936	494.03
430.396	510.63
430.856	523.13
431.315	532.03
431.775	554.83
432.235	571.83
432.694	582.13
433.154	595.63
433.614	602.33
434.073	631.33
434.533	645.63
434.993	652.93
435.452	673.53
435.912	688.53
436.371	702.33
436.83	705.53
437.29	735.03
437.749	751.93
438.209	762.53
438.668	772.43
439.127	792.03
439.587	811.73
440.046	819.93
440.505	838.33
440.964	849.33
441.424	879.63
441.883	905.53
442.342	905.33
442.801	925.53
443.26	953.03
443.719	972.13
444.178	985.73
444.637	1015.73
445.096	1031.53
445.555	1048.83
446.014	1053.53
446.473	1055.13
446.932	1079.33
447.391	1114.43
447.849	1133.43
448.308	1123.93
448.767	1139.23
449.226	1172.83
449.685	1175.83
450.143	1190.33
450.602	1228.83
451.061	1222.73
451.519	1255.83
451.978	1265.03
452.436	1281.23
452.895	1287.43
453.353	1299.43
453.812	1299.63
454.27	1349.03
454.729	1352.43
455.187	1372.43
455.646	1375.83
456.104	1381.23
456.562	1390.83
457.021	1426.73
457.479	1375.73
457.937	1422.53
458.395	1470.73
458.854	1437.23
459.312	1439.83
459.77	1452.13
460.228	1451.83
460.686	1498.63
461.144	1491.53
461.602	1476.23
462.06	1470.63
462.518	1482.53
462.976	1478.33
463.434	1484.23
463.892	1478.23
464.35	1479.33
464.808	1477.23
465.266	1484.03
465.724	1497.13
466.181	1498.43
466.639	1474.23
467.097	1528.13
467.555	1554.23
468.012	1510.03
468.47	1519.93
468.928	1530.13
469.385	1544.53
469.843	1576.43
470.3	1566.33
470.758	1592.63
471.215	1584.03
471.673	1614.73
472.13	1648.53
472.588	1658.03
473.045	1684.33
473.503	1715.33
473.96	1771.83
474.417	1773.53
474.875	1805.33
475.332	1816.93
475.789	1850.13
476.246	1874.03
476.704	1913.03
477.161	1929.73
477.618	1967.53
478.075	2001.43
478.532	2073.63
478.989	2093.83
479.446	2139.13
479.903	2153.23
480.36	2251.93
480.817	2246.73
481.274	2274.63
481.731	2331.53
482.188	2357.63
482.645	2429.13
483.102	2435.03
483.558	2472.83
484.015	2530.53
484.472	2571.83
484.929	2638.23
485.385	2639.43
485.842	2669.53
486.299	2743.03
486.755	2732.33
487.212	2747.13
487.668	2782.43
488.125	2809.33
488.582	2798.33
489.038	2814.63
489.494	2855.13
489.951	2876.73
490.407	2891.03
490.864	2884.33
491.32	2894.53
491.776	2916.43
492.233	2914.33
492.689	2916.53
493.145	2942.43
493.602	2899.33
494.058	2937.63
494.514	2932.33
494.97	2929.43
495.426	2927.53
495.882	2947.43
496.338	2920.53
496.794	2950.53
497.251	2933.73
497.707	2949.03
498.163	2952.63
498.618	2964.23
499.074	2948.33
499.53	2943.93
499.986	2950.83
500.442	2981.93
500.898	2943.13
501.354	2979.83
501.809	2976.13
502.265	2948.83
502.721	2963.83
503.177	2966.73
503.632	2994.33
504.088	2961.43
504.543	2973.93
504.999	2982.63
505.455	2978.53
505.91	2965.03
506.366	2989.93
506.821	2986.33
507.277	2994.93
507.732	2964.13
508.187	2960.33
508.643	2963.13
509.098	2957.53
509.553	2964.13
510.009	2933.43
510.464	2947.03
510.919	2938.63
511.375	2915.53
511.83	2909.23
512.285	2908.53
512.74	2921.33
513.195	2872.33
513.65	2872.03
514.105	2871.83
514.56	2823.13
515.015	2851.23
515.47	2843.03
515.925	2828.93
516.38	2813.23
516.835	2821.63
517.29	2774.93
517.745	2784.23
518.2	2786.13
518.655	2782.73
519.109	2778.23
519.564	2748.53
520.019	2740.73
520.474	2723.03
520.928	2726.83
521.383	2702.43
521.838	2713.83
522.292	2716.63
522.747	2691.93
523.201	2694.43
523.656	2684.63
524.11	2677.43
524.565	2667.33
525.019	2683.23
525.474	2683.93
525.928	2660.53
526.382	2670.13
526.837	2661.53
527.291	2683.33
527.745	2647.63
528.2	2677.23
528.654	2655.93
529.108	2663.83
529.562	2668.93
530.016	2677.83
530.47	2656.93
530.925	2650.03
531.379	2679.63
531.833	2683.23
532.287	2667.73
532.741	2666.83
533.195	2659.73
533.649	2674.23
534.103	2697.33
534.556	2656.53
535.01	2653.33
535.464	2672.33
535.918	2678.83
536.372	2699.33
536.826	2672.73
537.279	2660.63
537.733	2683.93
538.187	2669.03
538.64	2632.43
539.094	2663.73
539.548	2683.93
540.001	2658.63
540.455	2662.33
540.908	2627.33
541.362	2632.53
541.815	2634.33
542.269	2645.43
542.722	2621.43
543.175	2615.73
543.629	2616.83
544.082	2618.33
544.536	2589.33
544.989	2583.23
545.442	2598.03
545.895	2575.53
546.349	2586.23
546.802	2583.53
547.255	2560.83
547.708	2557.13
548.161	2549.43
548.614	2547.03
549.067	2564.73
549.52	2544.43
549.973	2547.73
550.426	2534.93
550.879	2550.23
551.332	2546.63
551.785	2548.83
552.238	2542.13
552.691	2529.13
553.144	2538.93
553.596	2558.93
554.049	2557.23
554.502	2559.63
554.955	2563.53
555.407	2563.03
555.86	2569.13
556.313	2569.33
556.765	2566.83
557.218	2583.13
557.67	2594.73
558.123	2599.93
558.576	2589.53
559.028	2581.13
559.48	2599.43
559.933	2601.73
560.385	2612.13
560.838	2612.23
561.29	2624.63
561.742	2626.53
562.195	2611.03
562.647	2640.23
563.099	2650.63
563.551	2621.23
564.004	2658.63
564.456	2649.13
564.908	2669.33
565.36	2674.03
565.812	2639.93
566.264	2683.83
566.716	2670.73
567.168	2649.23
567.62	2654.43
568.072	2656.73
568.524	2672.53
568.976	2660.73
569.428	2646.03
569.88	2652.23
570.332	2665.23
570.784	2656.43
571.235	2648.33
571.687	2631.03
572.139	2627.63
572.59	2635.33
573.042	2616.23
573.494	2625.73
573.945	2620.63
574.397	2581.73
574.849	2586.13
575.3	2608.23
575.752	2586.93
576.203	2576.13
576.655	2596.53
577.106	2570.23
577.557	2568.63
578.009	2557.03
578.46	2574.13
578.912	2546.53
579.363	2565.23
579.814	2558.63
580.265	2524.23
580.717	2544.53
581.168	2547.13
581.619	2559.73
582.07	2541.93
582.521	2534.43
582.972	2529.13
583.423	2533.53
583.875	2542.23
584.326	2516.63
584.777	2524.33
585.227	2523.23
585.678	2553.13
586.129	2541.43
586.58	2535.13
587.031	2532.33
587.482	2537.83
587.933	2533.93
588.384	2552.73
588.834	2534.23
589.285	2555.83
589.736	2564.53
590.186	2560.53
590.637	2559.63
591.088	2558.93
591.538	2571.63
591.989	2569.13
592.439	2551.73
592.89	2572.33
593.34	2564.93
593.791	2604.53
594.241	2566.33
594.692	2579.53
595.142	2589.33
595.593	2571.53
596.043	2594.13
596.493	2591.93
596.943	2579.43
597.394	2608.33
597.844	2590.13
598.294	2605.33
598.744	2583.83
599.195	2593.53
599.645	2613.23
600.095	2613.63
600.545	2597.53
600.995	2590.13
601.445	2596.63
601.895	2603.83
602.345	2614.03
602.795	2616.33
603.245	2625.03
603.695	2599.33
604.145	2619.23
604.594	2618.93
605.044	2611.53
605.494	2603.43
605.944	2622.63
606.393	2631.53
606.843	2627.03
607.293	2651.43
607.743	2629.23
608.192	2633.93
608.642	2625.43
609.091	2623.63
609.541	2616.93
609.99	2635.53
610.44	2624.93
610.889	2646.93
611.339	2630.13
611.788	2614.53
612.238	2635.83
612.687	2642.03
613.136	2634.43
613.586	2638.93
614.035	2594.73
614.484	2630.13
614.933	2614.93
615.383	2625.33
615.832	2616.73
616.281	2609.53
616.73	2610.13
617.179	2621.23
617.628	2612.23
618.077	2601.13
618.526	2610.13
618.975	2602.33
619.424	2578.23
619.873	2598.03
620.322	2618.63
620.771	2605.13
621.22	2610.63
621.669	2576.33
622.118	2604.63
622.567	2618.33
623.015	2592.13
