Data from DH-3PlusCalLight-Background_HRD10391_13-34-15-950.txt Node
Date: Thu Feb 15 13:34:15 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	0.69
188.309	0.69
188.782	0.69
189.255	0.69
189.728	-2.51
190.201	-4.01
190.674	-7.11
191.147	-8.61
191.619	-10.31
192.092	-6.01
192.565	-4.11
193.038	-5.41
193.511	-0.51
193.984	-0.01
194.456	7.69
194.929	9.19
195.402	13.19
195.874	17.19
196.347	20.79
196.82	27.39
197.292	29.99
197.765	35.09
198.237	36.19
198.71	42.69
199.182	41.49
199.655	46.29
200.127	53.79
200.6	50.09
201.072	57.69
201.544	61.29
202.017	67.09
202.489	65.19
202.961	71.69
203.433	70.89
203.906	70.39
204.378	76.49
204.85	77.69
205.322	77.79
205.794	77.59
206.266	84.89
206.739	78.99
207.211	86.49
207.683	81.99
208.155	85.79
208.627	88.49
209.099	86.79
209.57	87.89
210.042	83.69
210.514	84.89
210.986	83.19
211.458	85.69
211.93	87.09
212.402	88.09
212.873	86.29
213.345	86.59
213.817	84.29
214.288	82.89
214.76	82.49
215.232	87.99
215.703	83.49
216.175	83.79
216.646	81.69
217.118	81.89
217.589	77.89
218.061	81.19
218.532	80.49
219.004	79.79
219.475	81.89
219.946	74.79
220.418	78.49
220.889	78.59
221.36	81.29
221.832	80.89
222.303	82.49
222.774	74.69
223.245	83.79
223.717	82.59
224.188	74.69
224.659	81.79
225.13	78.79
225.601	82.19
226.072	76.99
226.543	83.39
227.014	85.69
227.485	81.59
227.956	76.89
228.427	77.89
228.898	73.49
229.369	76.09
229.839	80.59
230.31	78.89
230.781	74.39
231.252	72.19
231.722	77.39
232.193	83.59
232.664	76.39
233.135	76.09
233.605	75.99
234.076	83.59
234.546	78.89
235.017	80.09
235.487	76.39
235.958	82.09
236.428	80.99
236.899	74.69
237.369	76.19
237.84	82.49
238.31	82.79
238.78	82.49
239.251	83.19
239.721	81.59
240.191	76.99
240.662	77.89
241.132	77.79
241.602	79.89
242.072	80.59
242.542	83.29
243.013	78.09
243.483	79.29
243.953	79.29
244.423	73.89
244.893	83.09
245.363	81.89
245.833	85.19
246.303	79.49
246.773	81.39
247.243	76.69
247.712	84.49
248.182	77.29
248.652	81.69
249.122	80.09
249.592	78.29
250.061	77.29
250.531	80.29
251.001	85.09
251.471	76.89
251.94	83.69
252.41	78.09
252.879	77.29
253.349	82.19
253.818	78.39
254.288	81.29
254.757	81.59
255.227	84.09
255.696	86.19
256.166	84.19
256.635	83.59
257.105	82.59
257.574	86.19
258.043	81.89
258.513	82.89
258.982	76.99
259.451	84.59
259.92	79.19
260.389	80.69
260.859	87.39
261.328	79.69
261.797	84.99
262.266	86.79
262.735	88.09
263.204	81.39
263.673	84.59
264.142	83.89
264.611	81.39
265.08	88.89
265.549	83.39
266.018	79.79
266.487	83.89
266.955	81.49
267.424	80.89
267.893	85.99
268.362	84.49
268.83	82.19
269.299	84.79
269.768	84.79
270.236	86.19
270.705	81.89
271.174	79.39
271.642	83.89
272.111	83.59
272.579	82.39
273.048	79.19
273.516	83.39
273.985	81.19
274.453	88.19
274.922	84.59
275.39	84.69
275.858	80.49
276.327	81.69
276.795	84.59
277.263	82.59
277.731	85.59
278.2	81.79
278.668	85.69
279.136	82.09
279.604	82.59
280.072	80.89
280.54	84.29
281.008	88.29
281.477	82.29
281.945	87.39
282.413	86.59
282.881	89.09
283.348	85.39
283.816	86.79
284.284	88.49
284.752	83.89
285.22	88.29
285.688	79.29
286.156	87.09
286.623	83.39
287.091	84.49
287.559	87.19
288.026	84.89
288.494	85.29
288.962	83.19
289.429	86.89
289.897	83.59
290.364	85.79
290.832	83.89
291.3	92.19
291.767	80.99
292.234	87.89
292.702	84.59
293.169	82.19
293.637	82.79
294.104	82.29
294.571	81.69
295.039	82.29
295.506	81.29
295.973	82.79
296.44	83.09
296.908	86.29
297.375	84.29
297.842	84.99
298.309	87.09
298.776	80.09
299.243	83.69
299.71	92.19
300.177	82.49
300.644	86.29
301.111	86.29
301.578	81.59
302.045	86.69
302.512	81.19
302.979	84.39
303.446	82.09
303.913	85.69
304.379	77.09
304.846	87.09
305.313	81.89
305.78	86.19
306.246	88.79
306.713	86.09
307.18	87.29
307.646	87.49
308.113	87.09
308.579	85.59
309.046	79.69
309.512	84.29
309.979	82.09
310.445	89.49
310.912	82.69
311.378	84.89
311.845	86.19
312.311	86.29
312.777	85.39
313.244	86.39
313.71	83.59
314.176	82.79
314.642	85.29
315.109	85.09
315.575	87.69
316.041	83.19
316.507	83.89
316.973	86.49
317.439	88.39
317.905	82.29
318.371	83.69
318.837	82.09
319.303	87.39
319.769	93.09
320.235	84.29
320.701	86.89
321.167	87.69
321.633	77.69
322.099	86.29
322.564	88.09
323.03	90.89
323.496	80.69
323.962	82.09
324.427	84.49
324.893	88.59
325.359	85.49
325.824	84.09
326.29	86.79
326.755	87.69
327.221	83.99
327.686	81.59
328.152	83.69
328.617	81.69
329.083	86.59
329.548	88.59
330.014	81.69
330.479	86.09
330.944	85.39
331.41	87.29
331.875	87.99
332.34	88.19
332.805	86.99
333.271	84.99
333.736	89.49
334.201	88.39
334.666	86.89
335.131	81.29
335.596	88.09
336.061	86.39
336.526	86.19
336.991	79.99
337.456	88.19
337.921	88.39
338.386	81.49
338.851	86.89
339.316	90.19
339.781	93.09
340.246	87.39
340.711	84.19
341.175	87.39
341.64	92.19
342.105	82.39
342.569	85.49
343.034	87.19
343.499	82.69
343.963	90.89
344.428	85.19
344.893	90.29
345.357	83.99
345.822	82.79
346.286	90.69
346.751	83.69
347.215	88.39
347.679	79.49
348.144	81.99
348.608	84.49
349.073	91.49
349.537	85.99
350.001	81.89
350.465	86.09
350.93	78.29
351.394	83.89
351.858	86.39
352.322	86.69
352.786	85.19
353.25	88.29
353.715	89.79
354.179	83.79
354.643	90.29
355.107	83.79
355.571	87.19
356.035	84.59
356.498	91.49
356.962	91.69
357.426	88.49
357.89	90.29
358.354	83.59
358.818	85.09
359.281	86.69
359.745	92.99
360.209	81.49
360.673	88.89
361.136	85.59
361.6	82.89
362.064	85.49
362.527	87.79
362.991	87.99
363.454	86.39
363.918	83.09
364.381	80.09
364.845	88.29
365.308	86.89
365.772	81.69
366.235	86.79
366.698	85.69
367.162	88.09
367.625	83.29
368.088	86.59
368.552	83.49
369.015	83.79
369.478	87.19
369.941	83.59
370.404	85.59
370.867	85.29
371.331	88.69
371.794	84.39
372.257	84.89
372.72	84.89
373.183	87.89
373.646	86.59
374.109	84.89
374.572	85.79
375.035	80.79
375.497	90.09
375.96	84.79
376.423	82.29
376.886	85.79
377.349	81.29
377.811	83.59
378.274	85.19
378.737	88.19
379.199	83.09
379.662	90.99
380.125	84.89
380.587	84.89
381.05	89.19
381.512	86.19
381.975	85.29
382.437	81.39
382.9	83.89
383.362	84.79
383.825	86.19
384.287	87.89
384.75	89.89
385.212	86.79
385.674	87.09
386.136	79.79
386.599	85.99
387.061	87.09
387.523	84.59
387.985	87.69
388.447	80.39
388.91	92.99
389.372	86.09
389.834	86.09
390.296	84.99
390.758	87.39
391.22	87.99
391.682	85.59
392.144	82.29
392.606	82.69
393.068	90.39
393.529	83.19
393.991	85.19
394.453	85.79
394.915	81.79
395.377	85.99
395.838	85.69
396.3	86.59
396.762	81.29
397.224	85.69
397.685	84.09
398.147	85.39
398.608	88.09
399.07	87.29
399.531	91.29
399.993	84.39
400.454	88.09
400.916	85.49
401.377	85.89
401.839	85.49
402.3	84.29
402.762	88.19
403.223	87.29
403.684	85.49
404.145	87.89
404.607	84.19
405.068	83.99
405.529	89.69
405.99	86.69
406.451	80.89
406.913	85.19
407.374	88.19
407.835	86.89
408.296	89.39
408.757	90.09
409.218	84.59
409.679	89.49
410.14	85.59
410.601	79.29
411.062	84.89
411.522	83.09
411.983	81.79
412.444	84.19
412.905	87.39
413.366	89.29
413.826	83.69
414.287	84.69
414.748	84.59
