Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-49-250.txt Node
Date: Thu Feb 15 13:39:49 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	0.42
188.309	0.42
188.782	0.42
189.255	-0.28
189.728	-8.68
190.201	-7.18
190.674	-10.38
191.147	-11.28
191.619	-6.38
192.092	-9.48
192.565	-3.38
193.038	-1.18
193.511	2.62
193.984	9.62
194.456	6.32
194.929	13.32
195.402	9.22
195.874	16.72
196.347	23.82
196.82	22.92
197.292	29.92
197.765	30.62
198.237	39.52
198.71	41.02
199.182	43.12
199.655	43.22
200.127	55.52
200.6	60.92
201.072	64.02
201.544	61.72
202.017	61.22
202.489	65.22
202.961	69.42
203.433	70.42
203.906	75.52
204.378	71.22
204.85	72.62
205.322	72.02
205.794	78.82
206.266	78.42
206.739	84.72
207.211	87.02
207.683	83.12
208.155	84.82
208.627	84.12
209.099	87.02
209.57	90.92
210.042	91.02
210.514	82.52
210.986	82.72
211.458	87.12
211.93	90.42
212.402	83.72
212.873	85.12
213.345	84.12
213.817	80.42
214.288	85.72
214.76	82.22
215.232	81.92
215.703	82.82
216.175	81.32
216.646	84.52
217.118	87.12
217.589	78.62
218.061	80.52
218.532	75.92
219.004	78.92
219.475	78.22
219.946	83.32
220.418	84.02
220.889	82.92
221.36	75.82
221.832	80.92
222.303	80.22
222.774	80.32
223.245	72.82
223.717	73.72
224.188	83.12
224.659	77.22
225.13	79.42
225.601	79.12
226.072	76.62
226.543	76.82
227.014	79.12
227.485	74.22
227.956	74.72
228.427	77.52
228.898	79.72
229.369	79.02
229.839	73.12
230.31	76.72
230.781	76.92
231.252	82.02
231.722	73.12
232.193	73.42
232.664	77.72
233.135	79.32
233.605	85.42
234.076	81.02
234.546	85.02
235.017	79.52
235.487	83.42
235.958	80.62
236.428	80.12
236.899	79.32
237.369	76.02
237.84	83.82
238.31	77.92
238.78	75.22
239.251	80.32
239.721	75.32
240.191	80.02
240.662	79.92
241.132	80.92
241.602	80.22
242.072	82.82
242.542	78.12
243.013	76.12
243.483	82.12
243.953	83.92
244.423	84.72
244.893	82.22
245.363	82.52
245.833	81.02
246.303	82.12
246.773	77.82
247.243	86.52
247.712	77.22
248.182	79.92
248.652	84.22
249.122	78.92
249.592	80.52
250.061	81.52
