Data from DH-3PlusCalLight-Background_HRD10391_13-40-41-663.txt Node
Date: Thu Feb 15 13:40:41 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-0.04
188.309	-0.04
188.782	-0.04
189.255	-9.74
189.728	-3.04
190.201	-6.24
190.674	-9.84
191.147	-7.74
191.619	-9.34
192.092	-0.84
192.565	-6.84
193.038	0.56
193.511	-3.44
193.984	6.56
194.456	6.96
194.929	9.06
195.402	17.56
195.874	16.36
196.347	14.56
196.82	25.06
197.292	30.66
197.765	30.36
198.237	36.06
198.71	40.96
199.182	42.46
199.655	49.56
200.127	47.96
200.6	48.66
201.072	53.06
201.544	60.26
202.017	56.96
202.489	64.56
202.961	69.16
203.433	69.96
203.906	73.16
204.378	72.96
204.85	76.96
205.322	74.76
205.794	81.36
206.266	80.46
206.739	80.16
207.211	83.76
207.683	83.36
208.155	81.06
208.627	82.56
209.099	86.16
209.57	83.56
210.042	84.36
210.514	82.56
210.986	81.86
211.458	81.76
211.93	77.16
212.402	77.66
212.873	81.56
213.345	83.16
213.817	83.96
214.288	81.56
214.76	74.56
215.232	81.06
215.703	82.16
216.175	79.06
216.646	75.36
217.118	78.96
217.589	74.36
218.061	79.76
218.532	73.06
219.004	73.56
219.475	78.86
219.946	79.76
220.418	80.46
220.889	79.66
221.36	78.86
221.832	75.86
222.303	72.76
222.774	75.66
223.245	72.26
223.717	74.86
224.188	73.36
224.659	80.76
225.13	76.06
225.601	77.56
226.072	76.36
226.543	78.46
227.014	71.76
227.485	74.56
227.956	77.86
228.427	72.36
228.898	76.36
229.369	79.96
229.839	75.76
230.31	74.06
230.781	78.16
231.252	70.66
231.722	74.16
232.193	74.76
232.664	74.86
233.135	71.46
233.605	75.46
234.076	71.76
234.546	76.36
235.017	75.36
235.487	78.56
235.958	76.96
236.428	72.86
236.899	75.56
237.369	74.66
237.84	76.36
238.31	73.66
238.78	77.96
239.251	73.96
239.721	80.36
240.191	79.26
240.662	70.56
241.132	75.66
241.602	76.66
242.072	79.46
242.542	78.56
243.013	77.06
243.483	77.36
243.953	73.66
244.423	74.46
244.893	71.66
245.363	81.16
245.833	76.36
246.303	83.26
246.773	76.96
247.243	79.76
247.712	80.36
248.182	76.36
248.652	78.06
249.122	74.76
249.592	78.76
250.061	81.36
250.531	77.96
251.001	74.76
251.471	78.36
251.94	81.26
252.41	77.26
252.879	80.86
253.349	82.56
253.818	81.66
254.288	83.46
254.757	77.46
255.227	81.96
255.696	83.66
256.166	78.66
256.635	81.16
257.105	84.96
257.574	79.36
258.043	79.76
258.513	83.66
258.982	81.46
259.451	71.56
259.92	75.46
260.389	80.96
260.859	80.96
261.328	85.46
261.797	83.86
262.266	78.56
262.735	77.86
263.204	79.16
263.673	86.36
264.142	79.06
264.611	79.96
265.08	78.96
265.549	79.26
266.018	81.96
266.487	80.16
266.955	79.86
267.424	75.26
267.893	79.76
268.362	78.66
268.83	76.66
269.299	81.56
269.768	82.56
270.236	79.16
270.705	82.66
271.174	75.66
271.642	77.76
272.111	78.66
272.579	86.26
273.048	78.46
273.516	79.96
273.985	76.96
274.453	79.46
274.922	75.16
275.39	79.56
275.858	79.06
276.327	78.16
276.795	75.06
277.263	83.66
277.731	80.66
278.2	76.46
278.668	85.06
279.136	77.96
279.604	78.16
280.072	81.56
280.54	82.16
281.008	80.76
281.477	81.26
281.945	83.26
282.413	82.26
282.881	79.16
283.348	81.76
283.816	81.06
284.284	81.06
284.752	81.86
285.22	86.26
285.688	75.96
286.156	82.16
286.623	80.86
287.091	79.46
287.559	84.36
288.026	85.16
288.494	83.06
288.962	80.76
289.429	81.66
289.897	86.26
290.364	81.06
290.832	83.46
291.3	80.36
291.767	83.56
292.234	76.96
292.702	83.96
293.169	84.86
293.637	83.66
294.104	82.36
294.571	84.16
295.039	82.96
295.506	78.36
295.973	76.66
296.44	81.46
296.908	80.56
297.375	81.16
297.842	84.26
298.309	82.66
298.776	82.96
299.243	86.66
299.71	78.66
300.177	80.26
300.644	83.26
301.111	83.56
301.578	85.86
302.045	81.06
302.512	80.46
302.979	83.36
303.446	78.86
303.913	77.96
304.379	78.66
304.846	80.56
305.313	77.26
305.78	75.86
306.246	84.76
306.713	84.66
307.18	80.56
307.646	85.36
308.113	83.26
308.579	80.46
309.046	77.16
309.512	81.06
309.979	78.96
310.445	82.96
310.912	78.36
311.378	77.96
311.845	81.06
312.311	83.16
312.777	86.36
313.244	79.16
313.71	83.36
314.176	85.06
314.642	81.46
315.109	85.96
315.575	78.76
316.041	79.66
316.507	83.26
316.973	85.76
317.439	73.26
317.905	80.16
318.371	85.76
318.837	81.86
319.303	83.86
319.769	80.76
320.235	86.46
320.701	80.86
321.167	82.26
321.633	86.36
322.099	83.26
322.564	84.16
323.03	77.26
323.496	83.46
323.962	84.26
324.427	81.36
324.893	83.06
325.359	85.46
325.824	83.86
326.29	77.06
326.755	81.86
327.221	83.06
327.686	85.66
328.152	83.96
328.617	85.06
329.083	81.26
329.548	84.16
330.014	81.56
330.479	83.06
330.944	85.56
331.41	79.56
331.875	85.76
332.34	80.86
332.805	80.86
333.271	79.96
333.736	85.86
334.201	83.16
334.666	82.16
335.131	81.76
335.596	81.66
336.061	77.16
336.526	84.36
336.991	83.26
337.456	84.56
337.921	83.06
338.386	85.36
338.851	79.96
339.316	83.76
339.781	83.06
340.246	85.76
340.711	80.76
341.175	81.66
341.64	78.06
342.105	82.86
342.569	82.06
343.034	79.46
343.499	78.16
343.963	86.46
344.428	83.46
344.893	79.46
345.357	80.56
345.822	75.56
346.286	81.66
346.751	84.56
347.215	83.56
347.679	82.46
348.144	81.56
348.608	83.66
349.073	82.66
349.537	83.96
350.001	89.16
350.465	78.66
350.93	84.36
351.394	81.56
351.858	81.36
352.322	82.66
352.786	81.26
353.25	82.26
353.715	86.76
354.179	86.86
354.643	79.96
355.107	81.56
355.571	79.46
356.035	83.56
356.498	78.16
356.962	80.96
357.426	79.26
357.89	84.86
358.354	82.06
358.818	84.26
359.281	80.66
359.745	78.66
360.209	87.36
360.673	81.06
361.136	85.76
361.6	83.56
362.064	80.36
362.527	81.46
362.991	81.16
363.454	84.36
363.918	84.66
364.381	81.86
364.845	84.96
365.308	85.46
365.772	85.66
366.235	83.26
366.698	85.86
367.162	82.16
367.625	78.76
368.088	82.16
368.552	83.26
369.015	85.56
369.478	86.76
369.941	79.46
370.404	83.96
370.867	81.76
371.331	81.76
371.794	82.26
372.257	84.86
372.72	84.86
373.183	81.96
373.646	80.96
374.109	80.16
374.572	83.36
375.035	86.16
375.497	84.16
375.96	81.66
376.423	84.76
376.886	82.86
377.349	85.16
377.811	82.76
378.274	88.66
378.737	81.36
379.199	88.26
379.662	79.66
380.125	81.26
380.587	81.36
381.05	80.76
381.512	82.46
381.975	78.66
382.437	82.56
382.9	84.86
383.362	83.26
383.825	82.76
384.287	80.36
384.75	83.76
385.212	79.46
385.674	77.16
386.136	76.46
386.599	78.56
387.061	81.16
387.523	82.46
387.985	82.16
388.447	86.06
388.91	84.46
389.372	79.56
389.834	83.86
390.296	75.46
390.758	81.16
391.22	81.66
391.682	84.36
392.144	85.16
392.606	82.56
393.068	86.66
393.529	85.46
393.991	84.86
394.453	84.76
394.915	82.56
395.377	84.16
395.838	89.56
396.3	81.26
396.762	79.26
397.224	84.56
397.685	76.36
398.147	84.26
398.608	84.76
399.07	83.26
399.531	80.56
399.993	82.86
400.454	81.06
400.916	80.66
401.377	86.36
401.839	84.56
402.3	82.36
402.762	87.76
403.223	83.46
403.684	83.46
404.145	77.46
404.607	81.06
405.068	84.16
405.529	80.56
405.99	79.96
406.451	82.46
406.913	79.16
407.374	80.16
407.835	82.16
408.296	83.06
408.757	83.66
409.218	83.66
409.679	80.36
410.14	86.66
410.601	80.26
411.062	81.36
411.522	88.36
411.983	85.06
412.444	79.26
412.905	81.36
413.366	79.56
413.826	79.86
414.287	84.26
414.748	79.86
415.208	81.96
415.669	82.86
416.13	81.86
416.59	82.66
417.051	83.46
417.511	82.26
417.972	83.46
418.432	82.76
418.893	82.26
419.353	84.66
419.814	81.46
420.274	83.16
420.734	82.76
421.195	78.96
421.655	85.36
422.115	80.46
422.576	86.76
423.036	81.46
423.496	79.36
423.956	87.26
424.416	83.26
424.876	85.66
425.336	80.06
425.797	83.36
426.257	81.86
426.717	83.46
427.177	78.76
427.637	86.06
428.097	81.86
428.556	75.96
429.016	79.56
429.476	84.46
429.936	83.46
430.396	82.56
430.856	85.06
431.315	83.56
431.775	85.56
432.235	82.96
432.694	77.56
433.154	79.76
433.614	80.06
434.073	79.26
434.533	79.76
434.993	81.46
435.452	83.86
435.912	83.56
436.371	80.36
436.83	83.86
437.29	81.16
437.749	82.86
438.209	90.86
438.668	83.46
439.127	83.16
439.587	84.36
440.046	85.16
440.505	79.26
440.964	83.36
441.424	86.36
441.883	78.96
442.342	84.96
442.801	87.46
443.26	77.76
443.719	85.76
444.178	91.56
444.637	87.06
445.096	88.76
445.555	83.16
446.014	78.76
446.473	87.06
446.932	85.26
447.391	82.36
447.849	82.36
448.308	88.86
448.767	84.56
449.226	89.76
449.685	84.46
450.143	80.26
450.602	89.06
451.061	83.46
451.519	85.86
451.978	87.86
452.436	83.46
452.895	81.76
453.353	85.46
453.812	85.26
454.27	84.06
454.729	85.76
455.187	85.66
455.646	84.46
456.104	88.56
456.562	88.86
457.021	80.46
457.479	81.66
457.937	79.06
458.395	84.66
458.854	86.56
459.312	87.26
459.77	89.76
460.228	85.66
460.686	87.26
461.144	89.56
461.602	82.66
462.06	89.56
462.518	85.06
462.976	87.56
463.434	82.16
463.892	80.26
464.35	85.16
464.808	85.26
465.266	91.36
465.724	81.36
466.181	84.86
466.639	78.46
467.097	90.76
467.555	87.96
468.012	85.56
468.47	89.76
468.928	85.86
469.385	91.26
469.843	83.86
470.3	88.16
470.758	82.76
471.215	85.56
471.673	88.26
472.13	85.76
472.588	83.36
473.045	84.16
473.503	87.76
473.96	83.56
474.417	84.76
474.875	83.66
475.332	85.66
475.789	83.86
476.246	85.86
476.704	88.16
477.161	85.66
477.618	85.46
478.075	83.56
478.532	91.36
478.989	91.56
479.446	87.76
479.903	87.36
480.36	84.46
480.817	93.26
481.274	90.86
481.731	91.46
482.188	86.26
482.645	90.16
483.102	88.06
483.558	91.36
484.015	91.36
484.472	87.26
484.929	87.86
485.385	89.76
485.842	87.26
486.299	87.46
486.755	85.76
487.212	87.16
487.668	88.86
488.125	90.26
488.582	89.06
489.038	95.16
489.494	87.46
489.951	90.76
490.407	93.06
490.864	86.96
491.32	89.66
491.776	89.76
492.233	90.36
