Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-45-976.txt Node
Date: Thu Feb 15 13:39:45 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	3.68
188.309	3.68
188.782	3.68
189.255	-0.62
189.728	-6.72
190.201	-5.22
190.674	-12.62
191.147	-9.62
191.619	-13.92
192.092	-3.82
192.565	-6.02
193.038	-0.82
193.511	1.18
193.984	6.28
194.456	4.88
194.929	10.78
195.402	13.28
195.874	19.38
196.347	19.88
196.82	21.28
197.292	27.58
197.765	28.08
198.237	32.08
198.71	35.58
199.182	49.98
199.655	50.38
200.127	48.68
200.6	58.48
201.072	58.08
201.544	57.98
202.017	62.48
202.489	67.28
202.961	74.48
203.433	71.08
203.906	80.58
204.378	75.38
204.85	76.18
205.322	77.88
205.794	75.28
206.266	83.48
206.739	89.08
207.211	87.78
207.683	82.98
208.155	84.18
208.627	84.68
209.099	85.68
209.57	82.68
210.042	86.28
210.514	88.38
210.986	81.48
211.458	82.28
211.93	89.28
212.402	86.08
212.873	84.08
213.345	82.58
213.817	79.38
214.288	83.38
214.76	78.58
215.232	83.38
215.703	76.98
216.175	83.08
216.646	83.88
217.118	79.48
217.589	79.98
218.061	77.58
218.532	74.28
219.004	74.68
219.475	85.28
219.946	79.08
220.418	77.88
220.889	77.98
221.36	79.78
221.832	79.28
222.303	80.78
222.774	79.18
223.245	80.38
223.717	77.68
224.188	78.88
224.659	78.58
225.13	79.18
225.601	76.98
226.072	78.48
226.543	74.48
227.014	73.38
227.485	80.28
227.956	79.68
228.427	76.58
228.898	82.58
229.369	78.98
229.839	79.08
230.31	78.88
230.781	73.98
231.252	75.48
231.722	83.88
232.193	76.58
232.664	77.28
233.135	77.28
233.605	80.68
234.076	77.08
234.546	74.48
235.017	77.38
235.487	80.18
235.958	75.98
236.428	80.38
236.899	74.98
237.369	77.28
237.84	82.68
238.31	80.28
238.78	77.98
239.251	79.68
239.721	77.08
240.191	81.98
240.662	81.68
241.132	81.88
241.602	77.38
242.072	82.38
242.542	77.28
243.013	76.08
243.483	83.98
243.953	81.38
244.423	81.18
244.893	81.58
245.363	83.48
245.833	82.48
246.303	83.58
