Data from DH-3PlusCalLight-Background_HRD10391_13-40-45-485.txt Node
Date: Thu Feb 15 13:40:45 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	1.66
188.309	1.66
188.782	1.66
189.255	-0.54
189.728	-7.74
190.201	-4.24
190.674	-9.44
191.147	-9.84
191.619	-6.64
192.092	-7.14
192.565	-0.24
193.038	-3.94
193.511	-5.14
193.984	1.26
194.456	7.46
194.929	12.76
195.402	15.16
195.874	16.66
196.347	16.06
196.82	28.36
197.292	29.16
197.765	28.46
198.237	34.06
198.71	38.86
199.182	39.26
199.655	44.96
200.127	51.36
200.6	54.46
201.072	58.16
201.544	63.86
202.017	69.46
202.489	63.06
202.961	73.16
203.433	72.06
203.906	69.36
204.378	74.16
204.85	75.36
205.322	79.36
205.794	77.56
206.266	85.36
206.739	76.46
207.211	82.26
207.683	83.96
208.155	81.96
208.627	85.06
209.099	82.76
209.57	79.66
210.042	84.06
210.514	79.36
210.986	78.36
211.458	83.56
211.93	84.76
212.402	81.36
212.873	81.76
213.345	77.46
213.817	78.26
214.288	78.96
214.76	80.06
215.232	81.16
215.703	81.66
216.175	79.56
216.646	83.46
217.118	78.86
217.589	77.56
218.061	77.06
218.532	75.76
219.004	75.26
219.475	78.36
219.946	79.56
220.418	80.26
220.889	75.36
221.36	74.36
221.832	74.66
222.303	75.56
222.774	75.86
223.245	74.76
223.717	76.26
224.188	74.96
224.659	76.96
225.13	72.46
225.601	79.86
226.072	73.56
226.543	75.86
227.014	77.26
227.485	72.96
227.956	75.86
228.427	75.06
228.898	78.76
229.369	75.96
229.839	76.56
230.31	78.06
230.781	77.06
231.252	75.86
231.722	77.86
232.193	81.36
232.664	78.56
233.135	72.76
233.605	80.26
234.076	78.36
234.546	77.96
235.017	84.06
235.487	75.16
235.958	76.66
236.428	80.36
236.899	78.16
237.369	81.96
237.84	74.76
238.31	81.26
238.78	78.46
239.251	78.16
239.721	74.36
240.191	83.36
240.662	75.36
241.132	75.96
241.602	79.76
242.072	78.96
242.542	76.76
243.013	83.16
243.483	80.36
243.953	79.26
244.423	76.86
244.893	80.66
245.363	77.96
245.833	83.46
246.303	78.66
246.773	79.86
247.243	75.16
247.712	81.16
248.182	80.36
248.652	79.16
249.122	79.76
249.592	79.36
250.061	75.66
250.531	77.46
251.001	77.76
251.471	84.26
251.94	80.56
252.41	79.16
252.879	81.46
253.349	79.76
253.818	78.36
254.288	74.36
254.757	73.56
255.227	81.96
255.696	77.46
256.166	72.96
256.635	79.56
257.105	79.16
257.574	77.56
258.043	77.16
258.513	86.56
258.982	78.76
259.451	81.66
259.92	79.86
260.389	77.06
260.859	76.56
261.328	80.46
261.797	83.86
262.266	80.26
262.735	79.66
263.204	84.16
263.673	78.46
264.142	79.36
264.611	80.36
265.08	79.26
265.549	81.06
266.018	82.06
266.487	82.86
266.955	83.36
267.424	80.86
267.893	79.16
268.362	82.66
268.83	83.66
269.299	79.36
269.768	76.16
270.236	82.36
270.705	77.06
271.174	80.36
271.642	82.36
272.111	79.36
272.579	76.16
273.048	77.76
273.516	77.36
273.985	76.36
274.453	79.86
274.922	78.46
275.39	88.56
275.858	80.76
276.327	84.06
276.795	76.66
277.263	83.56
277.731	81.46
278.2	77.56
278.668	80.56
279.136	83.96
279.604	85.36
280.072	90.66
280.54	80.16
281.008	81.26
281.477	75.96
281.945	76.46
282.413	83.46
282.881	84.66
283.348	84.76
283.816	83.46
284.284	84.66
284.752	80.36
285.22	77.16
285.688	82.76
286.156	78.66
286.623	84.06
287.091	85.26
287.559	83.06
288.026	79.66
288.494	83.96
288.962	80.46
289.429	80.46
289.897	84.46
290.364	82.96
290.832	79.96
291.3	84.16
291.767	83.86
292.234	81.36
292.702	85.26
293.169	83.26
293.637	83.86
294.104	82.56
294.571	82.66
295.039	79.36
295.506	80.76
295.973	81.86
296.44	78.46
296.908	83.16
297.375	83.16
297.842	76.06
298.309	82.36
298.776	81.36
299.243	77.96
299.71	81.16
300.177	85.96
300.644	80.26
301.111	85.96
301.578	86.56
302.045	81.46
302.512	86.66
302.979	83.06
303.446	80.56
303.913	77.16
304.379	86.06
304.846	88.36
305.313	82.96
305.78	83.26
306.246	86.06
306.713	82.86
307.18	83.36
307.646	87.46
308.113	86.76
308.579	84.36
309.046	82.76
309.512	86.56
309.979	84.36
310.445	88.06
310.912	82.86
311.378	83.16
311.845	83.36
312.311	82.86
312.777	79.76
313.244	80.76
313.71	82.76
314.176	84.56
314.642	80.96
315.109	80.46
315.575	82.86
316.041	88.56
316.507	86.06
316.973	83.16
317.439	80.86
317.905	83.86
318.371	81.96
318.837	84.16
319.303	86.76
319.769	82.96
320.235	82.96
320.701	81.26
321.167	82.36
321.633	84.76
322.099	79.56
322.564	84.06
323.03	85.06
323.496	88.06
323.962	78.96
324.427	86.56
324.893	80.86
325.359	87.06
325.824	81.76
326.29	83.76
326.755	83.96
327.221	83.16
327.686	87.36
328.152	84.26
328.617	80.96
329.083	90.76
329.548	82.86
330.014	87.06
330.479	84.16
330.944	83.96
331.41	85.46
331.875	83.96
332.34	81.36
332.805	81.46
333.271	85.56
333.736	80.86
334.201	85.36
334.666	82.26
335.131	87.56
335.596	82.26
336.061	81.96
336.526	81.26
336.991	82.96
337.456	79.86
337.921	80.76
338.386	87.36
338.851	75.86
339.316	83.66
339.781	86.66
340.246	85.06
340.711	85.86
341.175	83.76
341.64	85.86
342.105	82.06
342.569	82.56
343.034	82.46
343.499	83.66
343.963	83.26
344.428	80.36
344.893	81.46
345.357	77.36
345.822	77.46
346.286	80.16
346.751	84.86
347.215	83.26
347.679	85.46
348.144	82.76
348.608	86.86
349.073	82.46
349.537	83.96
350.001	84.06
350.465	80.36
350.93	85.66
351.394	84.26
351.858	81.56
352.322	85.76
352.786	85.56
353.25	78.56
353.715	77.56
354.179	87.86
354.643	82.46
355.107	82.36
355.571	85.16
356.035	84.66
356.498	89.16
356.962	83.36
357.426	84.26
357.89	80.46
358.354	81.36
358.818	78.96
359.281	88.26
359.745	82.06
360.209	79.26
360.673	86.86
361.136	87.76
361.6	82.06
362.064	79.76
362.527	84.46
362.991	86.36
363.454	81.76
363.918	89.96
364.381	81.46
364.845	88.76
365.308	83.36
365.772	84.26
366.235	86.96
366.698	86.46
367.162	81.26
367.625	78.36
368.088	83.16
368.552	82.96
369.015	85.16
369.478	81.46
369.941	92.26
370.404	85.66
370.867	86.56
371.331	86.86
371.794	82.76
372.257	82.96
372.72	80.56
373.183	83.96
373.646	79.56
374.109	79.86
374.572	85.06
375.035	83.86
375.497	80.66
375.96	84.86
376.423	85.56
376.886	76.96
377.349	82.76
377.811	86.26
378.274	82.16
378.737	83.76
379.199	78.16
379.662	79.86
380.125	77.96
380.587	87.36
381.05	83.26
381.512	84.86
381.975	83.26
382.437	87.16
382.9	88.36
383.362	82.66
383.825	81.06
384.287	83.66
384.75	85.56
385.212	82.26
385.674	84.16
386.136	83.16
386.599	79.86
387.061	88.96
387.523	82.76
387.985	86.96
388.447	79.46
388.91	88.86
389.372	82.86
389.834	78.06
390.296	84.66
390.758	85.06
391.22	83.16
391.682	80.86
392.144	82.26
392.606	78.76
393.068	88.16
393.529	82.06
393.991	84.66
394.453	84.76
394.915	82.56
395.377	89.76
395.838	77.46
396.3	79.96
396.762	80.96
397.224	77.46
397.685	85.36
398.147	81.36
398.608	81.16
399.07	81.06
399.531	89.96
399.993	83.66
400.454	85.86
400.916	80.56
401.377	81.76
401.839	83.06
402.3	84.36
402.762	85.06
403.223	82.56
403.684	82.76
404.145	85.36
404.607	87.76
405.068	84.36
405.529	90.96
405.99	86.66
406.451	82.76
406.913	79.76
407.374	85.06
407.835	85.56
408.296	83.46
408.757	82.76
409.218	86.76
409.679	82.76
410.14	79.56
410.601	82.96
411.062	85.86
411.522	82.96
411.983	80.26
412.444	81.06
412.905	83.46
413.366	82.56
413.826	82.36
414.287	84.26
414.748	76.16
415.208	84.36
415.669	83.06
416.13	85.86
416.59	82.16
417.051	85.26
417.511	89.96
417.972	82.86
418.432	80.06
418.893	83.86
419.353	86.36
419.814	83.36
420.274	83.96
420.734	84.56
421.195	84.86
421.655	83.76
422.115	84.66
422.576	87.56
423.036	83.76
423.496	85.36
423.956	82.16
424.416	85.26
424.876	81.96
425.336	87.56
425.797	80.06
426.257	81.76
426.717	83.56
427.177	78.26
427.637	80.56
428.097	86.66
428.556	85.66
429.016	82.26
429.476	79.66
429.936	87.36
430.396	85.36
430.856	86.36
431.315	87.06
431.775	84.86
432.235	77.66
432.694	80.66
433.154	82.96
433.614	83.86
434.073	86.66
434.533	78.96
434.993	80.46
435.452	78.26
435.912	84.76
436.371	83.46
436.83	88.06
437.29	83.16
437.749	85.26
438.209	83.16
438.668	83.76
439.127	81.76
439.587	83.46
440.046	82.16
440.505	81.66
440.964	84.76
441.424	84.16
441.883	86.26
442.342	85.36
442.801	86.66
443.26	82.56
443.719	88.26
444.178	83.16
444.637	83.56
445.096	85.36
445.555	80.96
446.014	86.46
446.473	84.46
446.932	84.06
447.391	84.76
447.849	84.86
448.308	81.46
448.767	82.96
449.226	86.26
449.685	79.56
450.143	84.86
450.602	83.26
451.061	83.16
451.519	87.96
451.978	85.36
452.436	83.16
452.895	88.76
453.353	84.56
453.812	85.46
454.27	82.16
454.729	86.76
455.187	82.76
455.646	86.96
456.104	87.66
456.562	82.36
457.021	84.36
457.479	87.46
457.937	87.66
458.395	90.96
458.854	91.36
459.312	86.86
459.77	88.86
460.228	85.76
460.686	89.36
461.144	89.56
461.602	86.66
462.06	83.26
462.518	87.66
462.976	85.46
463.434	85.46
463.892	82.46
464.35	79.96
464.808	82.66
465.266	87.46
465.724	87.46
466.181	82.96
466.639	85.96
467.097	85.56
467.555	87.96
468.012	85.36
468.47	86.86
468.928	88.36
469.385	85.96
469.843	86.36
470.3	86.06
470.758	88.46
471.215	90.46
471.673	85.06
472.13	86.66
472.588	87.36
473.045	88.06
473.503	84.46
473.96	83.76
474.417	85.66
474.875	82.96
475.332	88.86
475.789	87.66
476.246	95.16
476.704	89.96
477.161	87.36
477.618	92.06
478.075	94.76
478.532	88.56
478.989	89.36
479.446	89.46
479.903	89.56
480.36	83.16
480.817	90.66
481.274	87.56
481.731	91.16
482.188	92.06
482.645	87.36
483.102	90.06
483.558	89.26
484.015	90.56
484.472	90.36
484.929	86.96
485.385	85.46
485.842	91.16
486.299	89.46
486.755	85.96
487.212	87.26
487.668	90.86
488.125	92.66
488.582	93.76
489.038	92.86
489.494	91.66
489.951	92.06
490.407	87.56
490.864	85.66
491.32	93.26
491.776	90.36
492.233	94.56
492.689	89.96
493.145	91.46
493.602	92.66
494.058	93.06
494.514	92.76
494.97	89.16
495.426	90.86
495.882	87.96
496.338	94.16
496.794	93.56
497.251	89.56
497.707	92.96
498.163	90.26
498.618	92.76
499.074	90.86
499.53	92.86
499.986	90.86
500.442	91.86
500.898	86.26
501.354	90.56
501.809	94.26
502.265	85.96
502.721	92.86
503.177	86.46
503.632	90.36
504.088	86.16
504.543	89.96
504.999	90.56
505.455	94.16
505.91	90.76
506.366	89.76
506.821	94.76
507.277	91.16
507.732	93.96
508.187	94.36
508.643	89.66
509.098	90.06
509.553	85.96
510.009	94.26
510.464	94.56
510.919	93.46
511.375	93.06
511.83	95.26
512.285	87.76
512.74	89.36
513.195	94.86
513.65	91.66
514.105	92.36
514.56	88.56
515.015	92.16
515.47	91.16
515.925	97.56
516.38	92.96
516.835	92.76
517.29	89.36
517.745	86.76
518.2	88.46
518.655	91.26
519.109	91.66
519.564	89.06
520.019	90.16
520.474	93.46
520.928	92.66
521.383	92.06
521.838	92.36
522.292	88.26
522.747	94.76
523.201	92.56
523.656	88.36
524.11	90.86
524.565	86.86
525.019	85.06
525.474	93.26
525.928	87.06
526.382	90.36
526.837	86.56
527.291	89.26
527.745	92.66
528.2	90.46
528.654	94.46
529.108	86.56
529.562	87.66
530.016	90.36
530.47	91.06
530.925	87.86
531.379	87.86
531.833	91.26
532.287	90.86
532.741	87.36
533.195	94.86
533.649	91.36
534.103	91.66
534.556	86.46
535.01	88.16
535.464	100.16
535.918	88.96
536.372	87.66
536.826	93.26
537.279	86.06
537.733	94.46
538.187	93.36
538.64	93.36
539.094	90.66
539.548	87.96
540.001	90.96
540.455	96.06
540.908	92.36
541.362	92.66
541.815	88.96
542.269	89.66
542.722	90.56
543.175	91.66
543.629	90.86
544.082	86.96
544.536	87.96
544.989	91.26
545.442	89.56
545.895	83.56
546.349	91.66
546.802	88.96
547.255	88.66
547.708	92.56
548.161	90.56
548.614	89.96
549.067	84.26
549.52	85.76
549.973	87.06
550.426	90.96
550.879	88.56
551.332	88.26
551.785	89.06
552.238	92.66
552.691	86.46
553.144	95.46
553.596	89.86
554.049	89.06
554.502	95.56
554.955	90.36
555.407	94.26
555.86	85.46
556.313	89.66
556.765	90.46
557.218	84.66
557.67	87.46
558.123	94.26
558.576	93.26
559.028	92.06
559.48	90.46
559.933	85.66
560.385	89.66
560.838	91.16
561.29	89.16
561.742	90.16
562.195	93.06
562.647	88.86
563.099	87.16
563.551	85.56
564.004	93.36
564.456	98.46
564.908	91.96
565.36	87.16
565.812	97.86
566.264	90.26
566.716	89.76
567.168	89.96
567.62	98.36
568.072	97.46
568.524	91.46
568.976	95.76
569.428	88.56
569.88	90.36
570.332	86.16
570.784	88.96
571.235	91.36
571.687	91.06
572.139	91.86
572.59	90.36
573.042	91.76
573.494	92.26
573.945	92.66
574.397	89.36
574.849	90.16
575.3	92.76
575.752	90.66
576.203	91.06
576.655	92.86
577.106	94.06
577.557	91.16
578.009	89.06
578.46	92.76
578.912	90.66
579.363	90.56
579.814	84.56
580.265	90.76
580.717	86.36
581.168	91.56
581.619	89.36
582.07	93.16
582.521	90.76
582.972	92.26
583.423	90.66
583.875	90.16
584.326	95.96
584.777	93.26
585.227	88.26
585.678	91.46
586.129	93.66
586.58	93.86
587.031	88.06
587.482	97.76
587.933	87.56
588.384	90.86
588.834	94.66
589.285	92.26
589.736	92.26
590.186	88.96
590.637	90.56
591.088	89.86
591.538	91.76
591.989	90.26
592.439	95.56
592.89	91.46
593.34	93.86
593.791	89.36
594.241	90.86
594.692	97.56
595.142	91.46
595.593	92.76
596.043	91.96
596.493	94.46
596.943	88.66
597.394	89.86
597.844	94.66
598.294	90.66
598.744	92.76
599.195	96.46
599.645	99.46
600.095	89.06
600.545	93.56
600.995	93.16
601.445	92.46
601.895	85.76
602.345	91.26
602.795	93.36
603.245	91.86
603.695	89.86
604.145	90.16
604.594	94.66
605.044	91.16
605.494	88.66
605.944	92.46
606.393	92.46
606.843	96.26
607.293	91.06
607.743	89.86
608.192	94.86
608.642	92.66
609.091	90.06
609.541	87.46
609.99	94.96
610.44	88.56
610.889	86.16
611.339	90.66
611.788	93.66
612.238	95.36
612.687	90.66
613.136	95.56
613.586	92.26
614.035	93.06
614.484	91.36
614.933	90.96
615.383	88.56
615.832	95.76
616.281	94.36
616.73	90.46
617.179	92.66
617.628	84.66
618.077	97.56
618.526	91.26
618.975	93.66
619.424	87.06
619.873	84.66
620.322	98.96
620.771	90.46
621.22	94.26
621.669	93.56
622.118	97.76
622.567	97.76
623.015	94.66
623.464	94.16
623.913	87.16
624.361	94.26
624.81	96.56
625.259	92.46
625.707	95.26
626.156	93.86
626.604	91.36
627.053	91.66
627.501	95.36
627.95	91.66
628.398	94.96
628.847	86.56
629.295	96.76
629.744	93.36
630.192	93.86
630.64	90.76
631.089	90.86
631.537	97.56
631.985	89.76
632.433	90.26
632.881	93.56
633.33	94.66
633.778	94.96
634.226	96.36
634.674	90.96
635.122	91.86
635.57	91.66
636.018	99.96
636.466	90.46
636.914	85.86
637.362	93.56
637.81	92.96
638.258	91.36
638.705	93.76
639.153	91.76
639.601	88.76
640.049	90.76
640.497	92.06
640.944	92.66
641.392	88.36
641.84	89.86
642.287	89.56
642.735	91.96
643.182	89.76
643.63	97.36
644.078	96.86
644.525	96.06
644.973	90.16
645.42	92.06
645.867	90.96
646.315	93.46
646.762	96.96
647.21	96.26
647.657	94.36
648.104	91.06
648.551	96.56
648.999	87.16
649.446	91.56
649.893	90.26
650.34	91.36
650.787	96.66
651.234	82.86
651.682	95.06
652.129	88.66
652.576	94.66
653.023	93.86
653.47	93.16
653.917	89.06
654.363	90.36
654.81	94.06
655.257	90.66
655.704	91.36
656.151	93.36
656.598	93.06
657.044	94.66
657.491	86.26
657.938	93.86
658.385	98.16
658.831	91.76
659.278	92.46
659.724	88.36
660.171	92.96
660.618	90.66
661.064	92.06
661.511	91.06
661.957	96.86
662.404	96.16
662.85	93.36
663.296	90.16
663.743	91.66
664.189	90.46
664.635	87.76
665.082	94.36
665.528	91.16
665.974	89.76
666.42	87.86
666.867	88.46
667.313	92.36
667.759	89.16
668.205	89.76
668.651	88.06
669.097	97.66
669.543	93.56
669.989	90.56
670.435	93.66
670.881	96.16
671.327	91.16
671.773	95.76
672.219	93.06
672.665	90.26
673.11	91.86
673.556	84.66
674.002	89.76
674.448	93.66
674.893	91.96
675.339	93.46
675.785	92.46
676.23	87.56
676.676	90.36
677.122	90.96
677.567	86.76
678.013	85.66
678.458	89.26
678.904	93.86
679.349	98.86
679.794	91.76
680.24	89.66
680.685	89.96
681.131	92.86
681.576	91.36
682.021	86.86
682.466	91.26
682.912	91.46
683.357	91.66
683.802	95.46
684.247	94.26
684.692	86.36
685.137	94.56
685.583	87.86
686.028	92.46
686.473	91.26
686.918	93.96
687.363	93.86
687.807	92.46
688.252	92.06
688.697	92.56
689.142	87.36
689.587	86.76
690.032	92.66
690.477	91.66
690.921	89.06
691.366	88.96
691.811	94.96
692.255	90.36
692.7	93.46
693.145	88.86
693.589	91.86
694.034	88.16
694.478	91.76
694.923	86.36
695.367	93.96
695.812	87.86
696.256	90.16
696.701	88.96
