Data from DH-3PlusCalLight-Background_HRD10391_13-34-16-223.txt Node
Date: Thu Feb 15 13:34:16 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	3.23
188.309	3.23
188.782	3.23
189.255	-3.17
189.728	-5.17
190.201	-4.77
190.674	-10.47
191.147	-9.17
191.619	-6.17
192.092	-4.57
192.565	0.03
193.038	-3.77
193.511	1.13
193.984	0.23
194.456	4.63
194.929	7.53
195.402	12.63
195.874	17.83
196.347	20.13
196.82	24.23
197.292	27.73
197.765	33.53
198.237	37.83
198.71	35.43
199.182	43.33
199.655	47.93
200.127	54.13
200.6	52.83
201.072	54.93
201.544	56.13
202.017	62.43
202.489	59.53
202.961	71.33
203.433	71.83
203.906	70.73
204.378	77.43
204.85	79.33
205.322	81.13
205.794	80.93
206.266	79.33
206.739	84.73
207.211	88.73
207.683	84.93
208.155	79.13
208.627	84.53
209.099	90.83
209.57	88.43
210.042	86.53
210.514	87.83
210.986	88.43
211.458	88.23
211.93	89.83
212.402	87.73
212.873	88.33
213.345	86.43
213.817	81.53
214.288	82.13
214.76	81.53
215.232	80.23
215.703	86.23
216.175	80.93
216.646	81.33
217.118	81.13
217.589	80.13
218.061	78.23
218.532	83.93
219.004	77.93
219.475	82.43
219.946	78.43
220.418	77.53
220.889	77.43
221.36	82.33
221.832	80.03
222.303	76.73
222.774	73.13
223.245	78.33
223.717	80.23
224.188	75.93
224.659	77.83
225.13	74.23
225.601	77.43
226.072	77.83
226.543	74.43
227.014	76.53
227.485	80.73
227.956	78.53
228.427	74.03
228.898	76.93
229.369	81.13
229.839	82.33
230.31	78.83
230.781	78.93
231.252	81.83
231.722	77.93
232.193	79.13
232.664	73.43
233.135	75.93
233.605	79.13
234.076	82.03
234.546	80.53
235.017	81.33
235.487	77.93
235.958	78.13
236.428	79.63
236.899	79.03
237.369	81.53
237.84	80.03
238.31	78.73
238.78	74.53
239.251	82.23
239.721	79.73
240.191	75.83
240.662	83.43
241.132	81.83
241.602	75.93
242.072	80.83
242.542	78.03
243.013	80.43
243.483	74.73
243.953	77.23
244.423	81.33
244.893	87.33
245.363	81.73
245.833	76.43
246.303	84.43
246.773	82.03
247.243	79.43
247.712	80.33
248.182	80.93
248.652	79.73
249.122	76.23
249.592	81.43
250.061	80.63
250.531	79.43
251.001	79.83
251.471	80.43
251.94	81.33
252.41	78.83
252.879	77.83
253.349	77.23
253.818	77.33
254.288	80.53
254.757	83.93
255.227	78.03
255.696	82.43
256.166	82.23
256.635	79.33
257.105	78.33
257.574	80.63
258.043	76.73
258.513	77.83
258.982	82.13
259.451	81.63
259.92	83.53
260.389	85.23
260.859	81.43
261.328	85.33
261.797	80.13
262.266	80.53
262.735	82.03
263.204	80.43
263.673	80.03
264.142	79.23
264.611	86.13
265.08	79.93
265.549	84.43
266.018	88.23
266.487	82.53
266.955	85.83
267.424	84.03
267.893	78.73
268.362	79.43
268.83	78.93
269.299	84.23
269.768	82.23
270.236	85.73
270.705	82.93
271.174	79.63
271.642	80.73
272.111	83.73
272.579	83.33
273.048	79.73
273.516	81.53
273.985	80.33
274.453	75.43
274.922	86.33
275.39	82.83
275.858	82.03
276.327	82.23
276.795	82.23
277.263	84.13
277.731	80.53
278.2	82.73
278.668	85.03
279.136	80.93
279.604	82.13
280.072	83.33
280.54	83.73
281.008	80.03
281.477	81.53
281.945	85.13
282.413	78.23
282.881	83.53
283.348	88.03
283.816	80.23
284.284	84.13
284.752	78.53
285.22	82.23
285.688	86.23
286.156	82.73
286.623	80.13
287.091	86.23
287.559	87.03
288.026	82.33
288.494	78.13
288.962	85.43
289.429	83.03
289.897	83.33
290.364	82.73
290.832	86.33
291.3	81.73
291.767	85.03
292.234	80.93
292.702	80.33
293.169	90.03
293.637	89.03
294.104	79.23
294.571	79.53
295.039	79.83
295.506	82.73
295.973	80.23
296.44	81.13
296.908	83.83
297.375	84.03
297.842	85.03
298.309	83.33
298.776	85.23
299.243	83.83
299.71	81.93
300.177	86.33
300.644	81.03
301.111	92.03
301.578	83.23
302.045	80.63
302.512	82.43
302.979	85.73
303.446	84.63
303.913	79.33
304.379	86.53
304.846	85.53
305.313	82.83
305.78	83.63
306.246	84.63
306.713	82.33
307.18	85.03
307.646	82.13
308.113	82.63
308.579	83.83
309.046	81.63
309.512	85.03
309.979	81.63
310.445	83.83
310.912	84.93
311.378	85.43
311.845	80.93
312.311	83.63
312.777	85.13
313.244	83.33
313.71	83.93
314.176	81.33
314.642	87.03
315.109	84.33
315.575	86.83
316.041	87.23
316.507	85.73
316.973	80.63
317.439	83.33
317.905	87.03
318.371	82.83
318.837	84.43
319.303	82.33
319.769	89.33
320.235	81.13
320.701	83.23
321.167	83.03
321.633	85.53
322.099	93.33
322.564	84.53
323.03	84.53
323.496	83.63
323.962	78.93
324.427	82.63
324.893	84.23
325.359	86.33
325.824	85.73
326.29	82.93
326.755	90.53
327.221	86.63
327.686	87.93
328.152	79.13
328.617	79.93
329.083	87.83
329.548	85.33
330.014	88.33
330.479	87.53
330.944	86.13
331.41	82.43
331.875	88.43
332.34	82.83
332.805	88.03
333.271	86.83
333.736	88.03
334.201	85.03
334.666	87.23
335.131	82.73
335.596	85.73
336.061	80.53
336.526	83.73
336.991	88.13
337.456	82.23
337.921	88.63
338.386	81.93
338.851	89.63
339.316	83.53
339.781	88.73
340.246	87.43
340.711	87.63
341.175	85.23
341.64	79.73
342.105	85.83
342.569	83.03
343.034	85.63
343.499	85.83
343.963	86.33
344.428	86.03
344.893	86.73
345.357	85.93
345.822	83.53
346.286	87.03
346.751	83.13
347.215	92.03
347.679	83.83
348.144	86.93
348.608	83.73
349.073	80.03
349.537	87.13
350.001	85.33
350.465	86.13
350.93	80.03
351.394	85.43
351.858	84.83
352.322	84.03
352.786	81.13
353.25	86.03
353.715	88.13
354.179	84.93
354.643	86.63
355.107	85.83
355.571	88.03
356.035	84.43
356.498	82.03
356.962	89.63
357.426	85.83
357.89	84.73
358.354	87.43
358.818	87.63
359.281	83.93
359.745	85.93
360.209	85.43
360.673	80.53
361.136	84.93
361.6	85.23
362.064	92.83
362.527	86.03
362.991	84.13
363.454	84.83
363.918	89.33
364.381	82.93
364.845	84.83
365.308	83.73
365.772	85.53
366.235	86.53
366.698	83.43
367.162	85.13
367.625	88.53
368.088	83.43
368.552	83.93
369.015	86.73
369.478	84.93
369.941	89.63
370.404	85.43
370.867	85.53
371.331	87.03
371.794	84.93
372.257	84.13
372.72	86.93
373.183	87.03
373.646	87.93
374.109	88.03
374.572	84.93
375.035	85.23
375.497	86.83
375.96	85.53
376.423	83.73
376.886	83.83
377.349	87.03
377.811	91.43
378.274	87.73
378.737	88.43
379.199	85.53
379.662	84.43
380.125	87.73
380.587	86.13
381.05	91.53
381.512	84.23
381.975	85.93
382.437	85.33
382.9	87.63
383.362	87.03
383.825	88.43
384.287	85.13
384.75	82.73
385.212	91.73
385.674	87.63
386.136	85.43
386.599	85.53
387.061	85.93
387.523	86.13
387.985	91.43
388.447	88.43
388.91	84.13
389.372	79.63
389.834	81.03
390.296	85.23
390.758	89.43
391.22	87.13
391.682	81.53
392.144	84.63
392.606	81.63
393.068	83.73
393.529	91.93
393.991	79.83
394.453	85.03
394.915	87.23
395.377	82.53
395.838	86.83
396.3	85.53
396.762	85.43
397.224	85.53
397.685	84.43
398.147	88.53
398.608	90.13
399.07	84.23
399.531	85.73
399.993	82.53
400.454	85.23
400.916	83.33
401.377	86.73
401.839	81.63
402.3	84.33
402.762	82.83
403.223	84.73
403.684	85.43
404.145	81.23
404.607	84.73
405.068	84.93
405.529	88.03
405.99	83.13
406.451	83.03
406.913	83.63
407.374	84.13
407.835	86.63
408.296	82.63
408.757	83.23
409.218	86.93
409.679	85.03
410.14	89.03
410.601	84.93
411.062	88.53
411.522	82.63
411.983	85.13
412.444	87.73
412.905	85.93
413.366	82.43
413.826	84.63
414.287	84.33
414.748	87.63
415.208	82.13
415.669	83.93
416.13	86.43
416.59	87.13
417.051	85.73
417.511	88.83
417.972	84.33
418.432	83.03
418.893	81.03
419.353	86.33
419.814	83.23
420.274	83.83
420.734	86.93
421.195	87.93
421.655	87.63
422.115	82.83
422.576	89.53
423.036	80.53
423.496	84.43
423.956	87.43
424.416	79.33
424.876	89.93
425.336	86.63
425.797	85.23
426.257	85.73
426.717	86.73
427.177	83.23
427.637	84.33
428.097	82.13
428.556	82.33
429.016	83.03
429.476	83.13
429.936	80.33
430.396	86.83
430.856	90.03
431.315	90.23
431.775	84.33
432.235	87.33
432.694	83.43
433.154	84.93
433.614	85.03
434.073	86.63
434.533	85.13
434.993	82.03
435.452	87.23
435.912	85.43
436.371	88.83
436.83	82.73
437.29	78.13
437.749	85.53
438.209	90.13
438.668	82.93
439.127	82.13
439.587	83.23
440.046	81.83
440.505	85.83
440.964	82.43
441.424	86.63
441.883	84.73
442.342	87.13
442.801	90.73
443.26	79.93
443.719	85.33
444.178	83.23
444.637	81.23
445.096	77.23
445.555	78.43
446.014	82.83
446.473	86.43
446.932	82.23
447.391	83.53
447.849	85.13
448.308	82.63
448.767	81.63
449.226	84.63
449.685	79.23
450.143	83.03
450.602	84.03
451.061	82.03
451.519	86.83
451.978	82.83
452.436	84.83
452.895	82.83
453.353	86.83
453.812	83.83
454.27	79.13
454.729	84.83
455.187	81.23
455.646	84.33
456.104	85.03
456.562	82.43
457.021	84.63
457.479	84.83
457.937	84.93
458.395	86.13
458.854	84.83
459.312	87.13
459.77	85.73
460.228	84.63
460.686	81.93
461.144	88.43
461.602	84.63
462.06	83.43
462.518	84.33
462.976	80.73
463.434	82.03
463.892	85.63
464.35	87.33
464.808	81.13
465.266	85.83
465.724	86.63
466.181	81.13
466.639	83.43
467.097	84.13
467.555	84.53
468.012	86.23
468.47	85.93
468.928	83.63
469.385	83.13
469.843	79.63
470.3	88.23
470.758	83.43
471.215	86.53
471.673	80.83
472.13	84.33
472.588	82.23
