Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-46-531.txt Node
Date: Thu Feb 15 13:39:46 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-4.03
188.309	-4.03
188.782	-4.03
189.255	-3.73
189.728	-6.53
190.201	-10.33
190.674	-5.73
191.147	-8.93
191.619	-5.33
192.092	-7.63
192.565	-6.63
193.038	-7.83
193.511	2.77
193.984	8.67
194.456	5.07
194.929	15.47
195.402	14.87
195.874	19.77
196.347	21.47
196.82	26.97
197.292	29.47
197.765	34.07
198.237	37.47
198.71	41.07
199.182	45.97
199.655	49.47
200.127	50.87
200.6	52.67
201.072	59.47
201.544	63.87
202.017	63.77
202.489	71.07
202.961	69.27
203.433	73.27
203.906	70.87
204.378	79.77
204.85	77.37
205.322	75.47
205.794	80.77
206.266	86.37
206.739	86.57
207.211	82.37
207.683	83.67
208.155	81.87
208.627	86.97
209.099	85.07
209.57	81.97
210.042	82.77
210.514	88.17
210.986	83.27
211.458	86.97
211.93	86.77
212.402	81.27
212.873	82.57
213.345	84.27
213.817	81.87
214.288	82.47
214.76	80.87
215.232	85.77
215.703	82.47
216.175	83.37
216.646	81.27
217.118	78.17
217.589	78.27
218.061	77.47
218.532	80.77
219.004	79.27
219.475	77.47
219.946	76.27
220.418	79.27
220.889	80.77
221.36	82.87
221.832	82.17
222.303	80.37
222.774	77.27
223.245	69.27
223.717	78.57
224.188	78.97
224.659	75.87
225.13	73.07
225.601	75.57
226.072	78.07
226.543	76.57
227.014	76.77
227.485	74.47
227.956	77.17
228.427	73.07
228.898	77.97
229.369	78.97
229.839	77.47
230.31	78.67
230.781	78.47
231.252	79.27
231.722	79.67
232.193	73.57
232.664	79.37
233.135	76.97
233.605	81.17
234.076	78.37
234.546	76.97
235.017	77.17
235.487	75.17
235.958	79.37
236.428	80.77
236.899	78.27
237.369	74.57
237.84	85.97
238.31	78.47
238.78	80.47
239.251	76.97
239.721	75.97
240.191	78.47
240.662	79.77
241.132	80.47
241.602	82.97
242.072	85.17
242.542	78.37
243.013	84.67
243.483	84.07
243.953	80.57
244.423	84.97
244.893	82.37
245.363	81.77
245.833	82.27
246.303	79.37
246.773	80.27
247.243	79.87
247.712	78.97
248.182	77.67
248.652	80.97
249.122	80.77
249.592	79.07
250.061	78.67
250.531	80.57
251.001	81.87
251.471	81.07
251.94	83.57
252.41	83.87
252.879	78.37
253.349	79.17
253.818	80.67
254.288	84.87
254.757	83.37
255.227	84.47
255.696	88.57
256.166	82.47
256.635	85.77
257.105	85.47
257.574	83.07
258.043	82.27
258.513	83.27
258.982	84.17
259.451	84.37
259.92	76.47
260.389	86.57
260.859	80.17
261.328	85.77
261.797	82.87
262.266	83.17
262.735	83.47
263.204	84.17
263.673	83.07
264.142	80.47
264.611	79.97
265.08	82.77
265.549	85.37
266.018	81.57
266.487	84.67
266.955	87.17
267.424	85.67
267.893	81.97
268.362	76.87
268.83	89.27
269.299	78.37
269.768	88.07
270.236	80.67
270.705	81.27
271.174	80.77
271.642	81.37
272.111	82.57
272.579	79.97
273.048	84.47
273.516	82.77
273.985	85.07
274.453	89.87
274.922	83.87
275.39	84.57
275.858	79.17
276.327	82.57
276.795	80.67
277.263	85.67
277.731	87.07
278.2	90.07
278.668	83.57
279.136	79.97
279.604	84.17
280.072	83.37
280.54	84.47
281.008	86.17
281.477	80.87
281.945	83.27
282.413	83.17
282.881	83.07
283.348	84.07
283.816	82.27
284.284	83.47
284.752	88.47
285.22	84.97
285.688	84.77
286.156	85.97
286.623	85.07
287.091	85.37
287.559	78.77
288.026	81.27
288.494	79.27
288.962	84.57
289.429	77.67
289.897	81.27
290.364	88.27
290.832	85.47
291.3	84.97
291.767	85.87
292.234	81.77
292.702	81.67
293.169	85.07
293.637	86.17
294.104	83.77
294.571	85.17
295.039	81.67
295.506	82.87
295.973	82.67
296.44	85.67
296.908	84.17
297.375	81.27
297.842	83.57
298.309	85.67
298.776	83.77
299.243	82.17
299.71	83.57
300.177	88.27
300.644	91.67
301.111	82.37
301.578	81.57
302.045	90.77
302.512	87.17
302.979	81.87
303.446	90.27
303.913	89.47
304.379	86.77
304.846	84.07
305.313	85.97
305.78	85.77
306.246	84.07
306.713	78.17
307.18	90.37
307.646	82.37
308.113	84.27
308.579	86.87
309.046	87.77
309.512	83.57
309.979	85.97
310.445	86.17
310.912	85.87
311.378	88.47
311.845	87.67
312.311	89.67
312.777	87.97
313.244	80.87
313.71	83.87
314.176	85.17
314.642	82.87
315.109	90.47
315.575	83.27
316.041	84.77
316.507	83.67
316.973	89.67
317.439	83.17
317.905	88.37
318.371	85.67
318.837	86.07
319.303	86.57
319.769	87.57
320.235	90.57
320.701	85.77
321.167	89.67
321.633	83.97
322.099	89.07
322.564	88.47
323.03	87.47
323.496	86.27
323.962	86.27
324.427	84.37
324.893	90.27
325.359	85.87
325.824	90.07
326.29	80.87
326.755	85.87
327.221	85.37
327.686	88.27
328.152	88.17
328.617	88.07
329.083	86.67
329.548	83.57
330.014	90.57
330.479	81.07
330.944	86.67
331.41	90.47
331.875	89.17
332.34	86.27
332.805	85.27
333.271	86.87
333.736	84.27
334.201	88.97
334.666	89.87
335.131	83.57
335.596	88.17
336.061	88.17
336.526	87.27
336.991	82.27
337.456	86.07
337.921	90.47
338.386	87.07
338.851	89.77
339.316	87.97
339.781	89.87
340.246	90.37
340.711	84.57
341.175	87.97
341.64	89.27
342.105	92.17
342.569	87.87
343.034	85.77
343.499	85.97
343.963	90.27
344.428	82.27
344.893	87.77
345.357	82.27
345.822	89.87
346.286	86.37
346.751	87.27
347.215	86.37
347.679	89.67
348.144	85.47
348.608	85.87
349.073	90.67
349.537	86.87
350.001	87.47
350.465	87.97
350.93	88.37
351.394	86.87
351.858	86.67
352.322	87.67
352.786	93.77
353.25	84.67
353.715	88.67
354.179	90.77
354.643	93.07
355.107	86.17
355.571	88.07
356.035	87.07
356.498	85.87
356.962	88.67
357.426	89.47
357.89	90.57
358.354	88.47
358.818	90.87
359.281	91.67
359.745	87.57
360.209	88.67
360.673	89.37
361.136	86.27
361.6	88.37
362.064	92.97
362.527	89.47
362.991	91.47
363.454	93.17
363.918	93.17
364.381	87.77
364.845	86.57
365.308	86.27
365.772	93.77
366.235	88.67
366.698	88.37
367.162	87.97
367.625	91.07
368.088	93.37
368.552	89.37
369.015	89.87
369.478	92.77
369.941	88.77
370.404	91.57
370.867	85.07
371.331	86.57
371.794	86.07
372.257	92.17
372.72	94.57
373.183	96.37
373.646	97.67
374.109	93.27
374.572	92.07
375.035	93.17
375.497	94.67
375.96	100.17
376.423	98.87
376.886	95.67
377.349	97.57
377.811	94.77
378.274	95.97
378.737	97.47
379.199	97.47
379.662	101.57
380.125	99.97
380.587	98.77
381.05	101.17
381.512	99.77
381.975	100.87
382.437	101.27
382.9	102.27
383.362	102.47
383.825	104.67
384.287	103.57
384.75	107.27
385.212	101.87
385.674	103.87
386.136	100.47
386.599	103.47
387.061	105.27
387.523	110.37
387.985	106.17
388.447	108.97
388.91	108.67
389.372	105.77
389.834	102.57
390.296	108.97
390.758	111.37
391.22	114.47
391.682	105.57
392.144	108.17
392.606	116.77
393.068	111.27
393.529	115.27
393.991	118.17
394.453	116.37
394.915	118.37
395.377	120.47
395.838	113.77
396.3	120.17
396.762	119.47
397.224	123.97
397.685	121.07
398.147	123.37
398.608	130.57
399.07	121.47
399.531	120.67
399.993	131.27
400.454	130.77
400.916	128.77
401.377	132.87
