Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-36-082.txt Node
Date: Thu Feb 15 13:38:36 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-1.56
188.309	-1.56
188.782	-1.56
189.255	1.84
189.728	-1.86
190.201	-5.06
190.674	-8.86
191.147	-6.66
191.619	-8.66
192.092	-5.86
192.565	-7.26
193.038	-1.46
193.511	0.44
193.984	1.04
194.456	7.24
194.929	9.44
195.402	12.74
195.874	14.54
196.347	20.74
196.82	26.14
197.292	27.64
197.765	28.64
198.237	36.74
198.71	45.64
199.182	45.74
199.655	51.84
200.127	48.94
200.6	56.54
201.072	63.44
201.544	61.94
202.017	66.44
202.489	68.34
202.961	72.24
203.433	68.64
203.906	79.74
204.378	75.34
204.85	80.24
205.322	75.24
205.794	83.34
206.266	88.44
206.739	87.74
207.211	89.44
207.683	87.64
208.155	89.54
208.627	85.14
209.099	82.64
209.57	85.14
210.042	86.64
210.514	84.54
210.986	84.84
211.458	85.54
211.93	85.44
212.402	89.84
212.873	83.24
213.345	85.74
213.817	84.54
214.288	86.24
214.76	87.54
215.232	85.04
215.703	85.84
216.175	75.84
216.646	77.84
217.118	82.24
217.589	83.64
218.061	86.84
218.532	85.24
219.004	84.34
219.475	81.64
219.946	84.74
220.418	83.44
220.889	86.24
221.36	88.04
221.832	83.74
222.303	88.94
222.774	86.64
223.245	90.14
223.717	85.74
224.188	90.04
224.659	91.54
225.13	91.14
225.601	94.84
226.072	99.14
226.543	102.64
227.014	99.54
227.485	104.34
227.956	107.34
228.427	109.94
228.898	114.64
229.369	105.34
229.839	117.74
230.31	117.44
230.781	122.54
231.252	122.34
231.722	121.64
232.193	125.94
232.664	114.04
233.135	119.64
233.605	117.24
234.076	118.04
234.546	112.74
235.017	115.34
235.487	109.34
235.958	107.64
236.428	100.64
236.899	105.44
237.369	98.74
237.84	94.54
238.31	96.44
238.78	94.04
239.251	95.94
239.721	95.44
240.191	95.24
240.662	88.34
241.132	88.44
241.602	84.24
242.072	87.44
242.542	82.44
243.013	86.94
243.483	90.84
243.953	85.94
244.423	88.74
244.893	82.94
245.363	86.54
245.833	89.84
246.303	82.14
246.773	87.84
247.243	81.64
247.712	84.84
248.182	87.04
248.652	84.64
249.122	87.94
249.592	83.24
250.061	85.74
250.531	93.14
251.001	86.74
251.471	85.24
251.94	89.04
252.41	92.14
252.879	94.24
253.349	98.94
253.818	96.64
254.288	102.04
254.757	104.74
255.227	111.84
255.696	109.04
256.166	117.34
256.635	116.24
257.105	123.04
257.574	132.84
258.043	136.94
258.513	140.84
258.982	148.54
259.451	157.64
259.92	173.04
260.389	180.64
260.859	181.94
261.328	192.64
261.797	202.54
262.266	212.84
262.735	218.14
263.204	227.74
263.673	246.54
264.142	251.94
264.611	256.14
265.08	266.24
265.549	272.34
266.018	279.84
266.487	286.54
266.955	293.64
267.424	307.24
267.893	309.24
268.362	313.84
268.83	319.24
269.299	324.94
269.768	323.04
270.236	332.84
270.705	339.44
271.174	336.94
271.642	342.14
272.111	343.44
272.579	357.24
273.048	353.04
273.516	353.74
273.985	350.34
274.453	360.74
274.922	354.74
275.39	361.14
275.858	356.44
276.327	353.04
276.795	360.04
277.263	367.64
277.731	367.54
278.2	367.74
278.668	355.84
279.136	349.44
279.604	354.84
280.072	362.24
280.54	351.44
281.008	354.74
281.477	347.64
281.945	342.24
282.413	345.74
282.881	341.24
283.348	339.64
283.816	342.14
284.284	335.24
284.752	335.24
285.22	332.04
