Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-47-613.txt Node
Date: Thu Feb 15 13:39:47 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	4.86
188.309	4.86
188.782	4.86
189.255	-6.74
189.728	-0.64
190.201	-7.24
190.674	-8.34
191.147	-10.94
191.619	-7.84
192.092	-5.94
192.565	-4.04
193.038	-3.44
193.511	-0.04
193.984	4.26
194.456	7.56
194.929	8.56
195.402	13.66
195.874	16.26
196.347	20.46
196.82	26.36
197.292	32.16
197.765	27.16
198.237	37.26
198.71	41.66
199.182	49.36
199.655	48.06
200.127	49.66
200.6	56.16
201.072	63.46
201.544	61.16
202.017	61.86
202.489	69.46
202.961	69.66
203.433	70.36
203.906	72.76
204.378	79.96
204.85	75.86
205.322	75.26
205.794	82.76
206.266	76.26
206.739	79.16
207.211	84.26
207.683	86.56
208.155	84.46
208.627	75.86
209.099	83.16
209.57	87.46
210.042	83.96
210.514	86.66
210.986	87.56
211.458	84.86
211.93	80.16
212.402	82.66
212.873	84.76
213.345	84.66
213.817	81.96
214.288	80.66
214.76	86.56
215.232	87.06
215.703	80.56
216.175	83.46
216.646	86.36
217.118	77.76
217.589	84.36
218.061	75.86
218.532	81.96
219.004	77.46
219.475	82.36
219.946	85.86
220.418	78.86
220.889	83.86
221.36	80.66
221.832	79.06
222.303	77.56
222.774	76.96
223.245	75.76
223.717	73.36
224.188	75.96
224.659	78.26
225.13	76.16
225.601	73.76
226.072	80.16
226.543	76.16
227.014	71.96
227.485	76.46
227.956	75.76
228.427	81.56
228.898	75.16
229.369	80.26
229.839	76.96
230.31	74.96
230.781	73.06
231.252	79.36
231.722	79.36
232.193	74.46
232.664	78.96
233.135	75.06
233.605	83.16
234.076	76.46
234.546	78.76
235.017	79.86
235.487	79.26
235.958	74.96
236.428	77.36
236.899	78.76
237.369	77.86
237.84	76.86
238.31	77.86
238.78	78.96
239.251	76.86
239.721	84.96
240.191	81.76
240.662	82.16
241.132	81.26
241.602	83.16
242.072	80.86
242.542	79.96
243.013	83.26
243.483	77.96
243.953	80.76
244.423	78.36
244.893	80.26
245.363	79.86
245.833	80.76
246.303	79.56
246.773	76.06
247.243	80.76
247.712	82.26
248.182	79.56
248.652	82.76
249.122	75.36
249.592	81.86
250.061	85.86
250.531	82.76
251.001	83.26
251.471	80.96
251.94	83.86
252.41	82.76
252.879	79.36
253.349	79.46
253.818	81.26
254.288	80.96
254.757	79.96
255.227	85.16
255.696	78.46
256.166	80.56
256.635	79.76
257.105	81.06
257.574	76.56
258.043	85.36
258.513	75.66
258.982	78.16
259.451	80.46
259.92	85.46
260.389	81.36
260.859	80.06
261.328	86.26
261.797	83.76
262.266	84.86
262.735	80.76
263.204	81.66
263.673	88.26
264.142	84.36
264.611	82.96
265.08	81.16
265.549	79.46
266.018	83.36
266.487	86.96
266.955	82.36
267.424	79.16
267.893	82.36
268.362	82.36
268.83	87.86
269.299	80.06
269.768	81.06
270.236	85.36
270.705	81.86
271.174	83.96
271.642	85.26
272.111	86.76
272.579	84.96
273.048	84.56
273.516	81.76
273.985	80.06
274.453	78.36
274.922	86.26
275.39	85.86
275.858	85.96
276.327	87.26
276.795	82.46
277.263	84.66
277.731	85.96
278.2	83.96
278.668	79.56
279.136	77.56
279.604	87.06
280.072	86.96
280.54	84.56
281.008	85.56
281.477	86.26
281.945	85.36
282.413	83.76
282.881	87.66
283.348	81.26
283.816	79.26
284.284	86.76
284.752	90.76
285.22	83.16
285.688	83.76
286.156	82.86
286.623	83.76
287.091	85.46
287.559	87.56
288.026	83.76
288.494	84.56
288.962	84.26
289.429	87.16
289.897	85.56
290.364	82.66
290.832	82.26
291.3	86.16
291.767	86.86
292.234	85.66
292.702	85.26
293.169	89.06
293.637	85.96
294.104	81.66
294.571	82.26
295.039	82.36
295.506	80.96
295.973	85.36
296.44	89.56
296.908	81.66
297.375	86.76
297.842	89.66
298.309	82.56
298.776	89.36
299.243	84.26
299.71	84.16
300.177	86.56
300.644	88.56
301.111	81.86
301.578	81.96
302.045	90.26
302.512	85.76
302.979	86.96
303.446	90.96
303.913	86.06
304.379	87.86
304.846	83.56
305.313	83.96
305.78	85.46
306.246	81.56
306.713	84.76
307.18	87.46
307.646	91.36
308.113	88.16
308.579	89.66
309.046	87.86
309.512	84.16
309.979	86.26
310.445	89.36
310.912	88.46
311.378	88.36
311.845	86.46
312.311	86.06
312.777	83.16
313.244	84.36
313.71	86.16
314.176	81.46
314.642	88.06
315.109	85.56
315.575	85.46
316.041	85.56
316.507	86.76
316.973	86.36
317.439	90.66
317.905	87.16
318.371	88.76
318.837	97.56
319.303	84.46
319.769	90.26
320.235	80.36
320.701	87.96
321.167	88.16
321.633	85.36
322.099	89.96
322.564	83.06
323.03	86.16
323.496	85.86
323.962	88.96
324.427	84.96
324.893	84.46
325.359	85.56
325.824	83.96
326.29	86.76
326.755	88.66
327.221	84.96
327.686	88.96
328.152	83.56
328.617	85.06
329.083	85.06
329.548	92.46
330.014	86.46
330.479	95.06
330.944	86.26
331.41	89.46
331.875	89.76
332.34	82.96
332.805	85.06
333.271	84.66
333.736	86.16
334.201	85.96
334.666	88.96
335.131	90.06
335.596	83.56
336.061	90.16
336.526	89.86
336.991	84.66
337.456	86.66
337.921	88.46
338.386	86.96
338.851	91.46
339.316	91.16
339.781	87.86
340.246	84.16
340.711	85.86
341.175	91.56
341.64	88.76
342.105	94.06
342.569	85.56
343.034	84.96
343.499	84.46
343.963	87.06
344.428	86.66
344.893	89.16
345.357	91.96
345.822	85.26
346.286	89.76
346.751	88.56
347.215	85.36
347.679	83.96
348.144	85.56
348.608	90.16
349.073	89.06
349.537	87.76
350.001	87.36
350.465	87.76
350.93	90.16
351.394	94.66
351.858	87.06
352.322	89.86
352.786	92.66
353.25	93.06
353.715	90.36
354.179	90.36
354.643	86.36
355.107	84.56
355.571	85.56
356.035	91.46
356.498	88.76
356.962	90.76
357.426	89.16
357.89	93.56
358.354	91.36
358.818	94.16
359.281	86.26
359.745	94.26
360.209	90.36
360.673	94.86
361.136	90.46
361.6	83.66
362.064	89.16
362.527	89.26
362.991	95.46
363.454	84.36
363.918	81.96
364.381	88.96
364.845	89.36
365.308	92.86
365.772	86.66
366.235	89.86
366.698	91.86
367.162	89.76
367.625	87.26
368.088	93.36
368.552	89.96
369.015	90.76
369.478	91.66
369.941	88.66
370.404	92.16
370.867	91.06
371.331	92.96
371.794	86.76
372.257	92.66
372.72	96.36
373.183	90.36
373.646	94.26
374.109	91.96
374.572	92.16
375.035	97.06
375.497	91.76
375.96	92.76
376.423	94.46
376.886	92.86
377.349	88.76
377.811	92.96
378.274	90.16
378.737	96.26
379.199	101.36
379.662	101.66
380.125	104.36
380.587	102.46
381.05	102.36
381.512	98.76
381.975	102.46
382.437	100.56
382.9	102.76
383.362	100.66
383.825	98.66
384.287	103.26
384.75	104.06
385.212	105.86
385.674	101.16
386.136	101.36
386.599	107.16
387.061	106.06
387.523	106.56
387.985	102.26
388.447	110.96
388.91	109.46
389.372	108.16
389.834	106.86
390.296	114.36
390.758	109.66
391.22	109.56
391.682	108.66
392.144	111.36
392.606	114.16
393.068	110.66
393.529	112.36
393.991	112.86
394.453	119.46
394.915	119.26
395.377	111.86
395.838	122.86
396.3	122.26
396.762	114.26
397.224	123.26
397.685	122.66
398.147	126.76
398.608	121.36
399.07	127.16
399.531	126.06
399.993	132.76
400.454	131.56
400.916	125.66
401.377	128.56
401.839	130.76
402.3	129.36
402.762	136.46
403.223	135.06
403.684	142.16
404.145	142.76
404.607	137.16
405.068	138.36
405.529	144.86
405.99	148.76
406.451	149.96
406.913	147.46
407.374	153.56
407.835	155.66
408.296	159.76
408.757	158.16
409.218	162.76
409.679	166.36
410.14	165.86
410.601	178.66
411.062	175.56
411.522	185.46
411.983	182.96
412.444	195.06
412.905	186.26
413.366	195.16
413.826	202.06
414.287	203.26
414.748	214.46
415.208	211.36
415.669	224.16
416.13	219.86
416.59	230.66
417.051	230.26
417.511	236.36
417.972	236.66
418.432	251.56
418.893	250.86
419.353	254.26
419.814	264.56
420.274	275.16
420.734	275.86
421.195	288.76
421.655	291.06
422.115	301.76
422.576	305.36
423.036	315.26
423.496	328.16
423.956	326.36
424.416	338.66
424.876	359.96
425.336	363.96
425.797	380.66
426.257	389.56
426.717	408.96
427.177	402.86
427.637	415.26
428.097	434.56
428.556	447.76
429.016	462.76
429.476	475.66
429.936	485.96
430.396	508.46
430.856	520.16
431.315	527.56
431.775	545.86
432.235	570.36
432.694	574.86
433.154	587.26
433.614	603.26
434.073	633.26
434.533	643.96
434.993	658.26
435.452	674.96
435.912	676.86
436.371	701.26
436.83	710.26
437.29	725.16
437.749	743.86
438.209	759.06
438.668	781.86
439.127	787.56
439.587	814.66
440.046	812.06
440.505	837.16
440.964	841.36
441.424	869.06
441.883	901.26
442.342	910.86
442.801	921.36
443.26	949.56
443.719	966.36
444.178	981.46
444.637	1002.46
445.096	1026.26
445.555	1030.36
446.014	1041.96
446.473	1051.46
446.932	1065.96
447.391	1085.66
447.849	1130.86
448.308	1114.86
448.767	1135.16
449.226	1166.26
449.685	1165.36
450.143	1207.36
450.602	1233.56
451.061	1212.16
451.519	1237.16
451.978	1263.96
452.436	1258.46
452.895	1287.86
453.353	1296.66
453.812	1293.16
454.27	1335.26
454.729	1346.76
455.187	1365.66
455.646	1363.36
456.104	1376.76
456.562	1399.36
457.021	1421.26
457.479	1374.26
457.937	1406.96
458.395	1467.36
458.854	1436.26
459.312	1440.16
459.77	1440.26
460.228	1441.46
460.686	1493.56
461.144	1480.06
461.602	1478.46
462.06	1460.36
462.518	1471.46
462.976	1463.86
463.434	1479.86
463.892	1464.86
464.35	1463.96
464.808	1469.46
465.266	1480.16
465.724	1484.76
466.181	1490.26
466.639	1461.16
467.097	1511.56
467.555	1539.86
468.012	1502.66
468.47	1508.76
468.928	1536.36
469.385	1526.36
469.843	1565.76
470.3	1564.36
470.758	1591.16
471.215	1579.56
471.673	1596.26
472.13	1628.06
472.588	1652.16
473.045	1676.16
473.503	1698.46
473.96	1770.56
474.417	1758.66
474.875	1792.26
475.332	1818.66
475.789	1830.36
476.246	1870.46
476.704	1896.16
477.161	1932.06
477.618	1962.06
478.075	1995.26
478.532	2040.56
478.989	2093.36
479.446	2136.26
479.903	2147.86
480.36	2239.66
480.817	2225.06
481.274	2299.66
481.731	2313.76
482.188	2340.26
482.645	2410.06
483.102	2433.36
483.558	2454.56
484.015	2520.16
484.472	2559.46
484.929	2621.16
485.385	2636.26
485.842	2643.36
486.299	2725.46
486.755	2740.36
487.212	2744.16
487.668	2761.76
488.125	2797.86
488.582	2775.16
489.038	2810.26
489.494	2839.76
489.951	2843.86
490.407	2870.46
490.864	2880.26
491.32	2896.96
491.776	2908.26
492.233	2900.96
492.689	2916.26
493.145	2889.96
493.602	2884.86
494.058	2929.26
494.514	2925.06
494.97	2919.66
495.426	2916.26
495.882	2921.56
496.338	2904.66
496.794	2935.86
497.251	2928.56
497.707	2941.76
498.163	2949.66
498.618	2939.86
499.074	2931.46
499.53	2940.56
499.986	2958.56
500.442	2968.06
500.898	2936.26
501.354	2964.86
501.809	2944.36
502.265	2933.86
502.721	2948.86
503.177	2958.96
503.632	2961.36
504.088	2929.06
504.543	2948.16
504.999	2971.66
505.455	2968.36
505.91	2960.56
506.366	2959.76
506.821	2952.36
507.277	2974.06
507.732	2974.06
508.187	2944.56
508.643	2965.26
509.098	2940.96
509.553	2934.06
510.009	2907.86
510.464	2954.96
510.919	2928.96
511.375	2920.36
511.83	2886.76
512.285	2893.06
512.74	2890.66
513.195	2875.16
513.65	2861.26
514.105	2853.86
514.56	2823.96
515.015	2829.06
