Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-34-717.txt Node
Date: Thu Feb 15 13:38:34 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-0.96
188.309	-0.96
188.782	-0.96
189.255	-8.26
189.728	-3.76
190.201	-6.56
190.674	-3.26
191.147	-9.76
191.619	-9.76
192.092	-3.46
192.565	-4.36
193.038	-2.16
193.511	-2.76
193.984	0.94
194.456	5.54
194.929	14.14
195.402	13.54
195.874	20.94
196.347	19.84
196.82	23.54
197.292	28.54
197.765	26.84
198.237	30.94
198.71	42.24
199.182	41.74
199.655	45.84
200.127	51.04
200.6	55.84
201.072	58.74
201.544	58.94
202.017	62.14
202.489	70.54
202.961	63.74
203.433	72.24
203.906	75.94
204.378	74.64
204.85	81.44
205.322	76.24
205.794	81.14
206.266	80.24
206.739	83.04
207.211	82.54
207.683	85.94
208.155	87.14
208.627	86.44
209.099	82.44
209.57	85.74
210.042	87.24
210.514	89.54
210.986	90.04
211.458	84.04
211.93	89.44
212.402	82.94
212.873	84.04
213.345	84.64
213.817	80.54
214.288	84.54
214.76	80.14
215.232	80.94
215.703	82.64
216.175	83.94
216.646	85.14
217.118	84.74
217.589	81.64
218.061	83.54
218.532	82.14
219.004	80.24
219.475	79.44
219.946	77.44
220.418	78.94
220.889	76.24
221.36	83.44
221.832	78.44
222.303	83.84
222.774	85.14
223.245	81.14
223.717	88.54
224.188	90.64
224.659	92.24
225.13	97.74
225.601	96.94
226.072	97.54
226.543	99.94
227.014	97.94
227.485	102.34
227.956	104.74
228.427	108.04
228.898	109.04
229.369	114.04
229.839	115.34
230.31	120.84
230.781	116.84
231.252	117.24
231.722	116.94
232.193	113.84
232.664	113.94
233.135	121.44
233.605	123.24
234.076	116.04
234.546	111.14
235.017	112.84
235.487	107.14
235.958	108.64
236.428	100.64
236.899	104.74
237.369	93.54
237.84	96.44
238.31	102.54
238.78	92.04
239.251	92.44
239.721	88.44
240.191	89.74
240.662	83.04
241.132	86.04
241.602	82.84
242.072	83.24
242.542	83.34
243.013	82.54
243.483	81.84
243.953	78.54
244.423	86.94
244.893	88.64
245.363	86.54
245.833	85.64
246.303	87.24
246.773	80.34
247.243	84.94
247.712	82.84
248.182	81.74
248.652	79.74
249.122	84.04
249.592	86.24
250.061	84.84
250.531	87.34
251.001	86.74
251.471	86.84
251.94	88.04
252.41	88.24
252.879	87.14
253.349	93.44
253.818	100.44
254.288	97.34
254.757	95.04
255.227	101.64
255.696	107.64
256.166	113.14
256.635	117.44
257.105	121.64
257.574	128.14
258.043	133.64
258.513	142.14
258.982	144.24
259.451	155.94
259.92	163.74
260.389	171.64
260.859	182.14
261.328	188.24
261.797	199.84
262.266	207.04
262.735	219.04
263.204	229.84
263.673	241.64
264.142	245.94
264.611	257.14
265.08	267.54
265.549	274.34
266.018	276.04
266.487	281.84
266.955	293.04
267.424	304.34
267.893	305.04
268.362	319.34
268.83	313.54
269.299	324.24
269.768	324.04
270.236	337.74
270.705	337.54
271.174	340.24
271.642	332.74
272.111	335.54
272.579	350.34
273.048	351.74
273.516	355.54
273.985	363.24
274.453	357.94
274.922	353.74
275.39	351.14
275.858	362.14
276.327	361.24
276.795	355.64
277.263	361.74
277.731	351.94
278.2	350.24
278.668	358.94
279.136	361.74
279.604	343.44
280.072	354.34
280.54	347.14
281.008	352.94
281.477	345.94
281.945	351.04
282.413	351.84
282.881	341.74
283.348	336.74
283.816	336.94
284.284	330.34
284.752	335.84
