Data from DH-3PlusCalLight-Background_HRD10391_13-40-43-574.txt Node
Date: Thu Feb 15 13:40:43 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	2.45
188.309	2.45
188.782	2.45
189.255	-4.55
189.728	-5.45
190.201	-4.25
190.674	-8.65
191.147	-8.25
191.619	-9.25
192.092	-5.25
192.565	-2.85
193.038	-5.35
193.511	-0.85
193.984	1.65
194.456	4.55
194.929	11.75
195.402	12.65
195.874	21.65
196.347	22.15
196.82	23.75
197.292	26.05
197.765	28.85
198.237	34.75
198.71	45.15
199.182	46.25
199.655	49.55
200.127	50.75
200.6	54.35
201.072	63.55
201.544	65.25
202.017	64.55
202.489	66.35
202.961	65.65
203.433	72.45
203.906	72.35
204.378	76.75
204.85	77.05
205.322	79.75
205.794	79.95
206.266	80.05
206.739	78.25
207.211	80.45
207.683	78.25
208.155	84.25
208.627	83.55
209.099	85.45
209.57	81.85
210.042	86.15
210.514	82.95
210.986	84.75
211.458	84.65
211.93	83.95
212.402	76.35
212.873	84.65
213.345	79.45
213.817	82.35
214.288	87.05
214.76	81.35
215.232	80.55
215.703	78.15
216.175	79.95
216.646	79.25
217.118	81.35
217.589	83.35
218.061	82.05
218.532	78.25
219.004	76.35
219.475	78.25
219.946	78.05
220.418	80.55
220.889	74.35
221.36	77.45
221.832	72.55
222.303	78.15
222.774	78.65
223.245	79.85
223.717	79.25
224.188	73.75
224.659	79.45
225.13	76.85
225.601	74.45
226.072	80.15
226.543	75.25
227.014	78.85
227.485	73.85
227.956	74.35
228.427	74.95
228.898	73.75
229.369	74.05
229.839	77.15
230.31	78.25
230.781	74.75
231.252	76.15
231.722	76.75
232.193	80.25
232.664	76.35
233.135	75.25
233.605	74.15
234.076	78.25
234.546	70.95
235.017	73.15
235.487	79.35
235.958	76.45
236.428	74.75
236.899	76.25
237.369	77.55
237.84	81.45
238.31	81.15
238.78	80.95
239.251	76.55
239.721	85.45
240.191	73.15
240.662	77.25
241.132	73.75
241.602	75.65
242.072	77.25
242.542	79.15
243.013	78.55
243.483	79.95
243.953	79.55
244.423	77.55
244.893	77.45
245.363	74.95
245.833	80.95
246.303	80.95
246.773	74.25
247.243	77.75
247.712	82.75
248.182	77.85
248.652	77.05
249.122	79.35
249.592	77.35
250.061	76.45
250.531	77.25
251.001	76.25
251.471	78.65
251.94	74.45
252.41	83.55
252.879	79.65
253.349	72.05
253.818	77.85
254.288	79.15
254.757	79.25
255.227	78.45
255.696	79.75
256.166	80.75
256.635	80.65
257.105	75.15
257.574	75.75
258.043	81.05
258.513	77.35
258.982	79.45
259.451	77.25
259.92	74.75
260.389	77.35
260.859	76.05
261.328	79.15
261.797	76.85
262.266	77.65
262.735	76.75
263.204	80.85
263.673	79.55
264.142	82.85
264.611	79.35
265.08	75.15
265.549	78.95
266.018	73.55
266.487	76.75
266.955	78.05
267.424	80.05
267.893	78.85
268.362	79.85
268.83	76.55
269.299	82.15
269.768	84.25
270.236	76.95
270.705	79.25
271.174	82.75
271.642	85.25
272.111	78.55
272.579	79.25
273.048	77.15
273.516	76.65
273.985	78.35
274.453	79.65
274.922	81.25
275.39	80.15
275.858	80.35
276.327	83.55
276.795	77.05
277.263	79.95
277.731	80.45
278.2	80.35
278.668	76.05
279.136	79.55
279.604	82.15
280.072	81.95
280.54	85.95
281.008	84.45
281.477	81.05
281.945	81.35
282.413	79.75
282.881	81.95
283.348	77.95
283.816	79.05
284.284	85.95
284.752	82.25
285.22	79.35
285.688	80.35
286.156	80.95
286.623	85.65
287.091	77.85
287.559	84.25
288.026	86.45
288.494	82.25
288.962	80.65
289.429	80.85
289.897	80.65
290.364	79.65
290.832	80.85
291.3	79.15
291.767	80.55
292.234	79.95
292.702	84.25
293.169	80.35
293.637	78.85
294.104	77.95
294.571	80.55
295.039	80.95
295.506	83.35
295.973	77.05
296.44	81.05
296.908	81.15
297.375	83.55
297.842	79.85
298.309	84.45
298.776	81.75
299.243	82.85
299.71	87.55
300.177	82.85
300.644	81.65
301.111	82.65
301.578	82.95
302.045	81.45
302.512	78.25
302.979	79.15
303.446	79.55
303.913	82.65
304.379	87.75
304.846	81.65
305.313	76.25
305.78	79.35
306.246	87.95
306.713	82.85
307.18	78.55
307.646	82.55
308.113	84.85
308.579	82.35
309.046	79.85
309.512	83.45
309.979	81.05
310.445	84.35
310.912	77.65
311.378	80.95
311.845	78.45
312.311	85.75
312.777	84.05
313.244	79.55
313.71	88.45
314.176	81.45
314.642	82.75
315.109	81.35
315.575	82.25
316.041	81.45
316.507	82.25
316.973	83.85
317.439	80.55
317.905	83.55
318.371	80.45
318.837	87.25
319.303	80.85
319.769	85.05
320.235	82.25
320.701	83.35
321.167	85.45
321.633	76.05
322.099	80.35
322.564	85.35
323.03	79.45
323.496	82.05
323.962	82.85
324.427	85.65
324.893	87.25
325.359	84.75
325.824	79.35
326.29	84.65
326.755	80.15
327.221	85.05
327.686	78.15
328.152	84.95
328.617	84.05
329.083	77.85
329.548	87.55
330.014	84.95
330.479	84.65
330.944	85.85
331.41	85.75
331.875	84.85
332.34	82.35
332.805	90.45
333.271	83.25
333.736	84.15
334.201	88.05
334.666	78.45
335.131	76.75
335.596	78.35
336.061	87.55
336.526	88.35
336.991	84.55
337.456	83.05
337.921	83.45
338.386	77.45
338.851	81.85
339.316	83.65
339.781	85.75
340.246	83.15
340.711	84.95
341.175	84.85
341.64	83.45
342.105	85.15
342.569	82.15
343.034	82.35
343.499	75.85
343.963	83.85
344.428	84.05
344.893	84.55
345.357	84.35
345.822	88.15
346.286	82.55
346.751	82.45
347.215	84.45
347.679	82.35
348.144	79.55
348.608	81.65
349.073	86.75
349.537	78.45
350.001	85.75
350.465	84.15
350.93	81.85
351.394	77.45
351.858	86.95
352.322	86.25
352.786	87.65
353.25	82.05
353.715	84.95
354.179	85.85
354.643	84.75
355.107	86.95
355.571	85.75
356.035	84.75
356.498	80.75
356.962	85.05
357.426	82.95
357.89	83.75
358.354	78.05
358.818	82.85
359.281	82.15
359.745	85.25
360.209	80.55
360.673	84.55
361.136	84.35
361.6	84.65
362.064	84.65
362.527	85.15
362.991	82.95
363.454	85.75
363.918	88.25
364.381	82.15
364.845	81.75
365.308	87.65
365.772	78.85
366.235	79.05
366.698	84.35
367.162	82.85
367.625	80.45
368.088	81.75
368.552	82.05
369.015	82.95
369.478	89.95
369.941	84.05
370.404	81.05
370.867	83.45
371.331	79.25
371.794	83.15
372.257	83.55
372.72	84.75
373.183	83.25
373.646	85.15
374.109	84.15
374.572	88.05
375.035	86.95
375.497	80.25
375.96	80.95
376.423	72.15
376.886	83.25
377.349	82.35
377.811	81.25
378.274	80.65
378.737	84.75
379.199	81.45
379.662	84.75
380.125	86.65
380.587	82.55
381.05	85.95
381.512	75.75
381.975	79.45
382.437	86.65
382.9	87.85
383.362	79.55
383.825	77.35
384.287	81.05
384.75	83.25
385.212	80.95
385.674	84.25
386.136	85.65
386.599	83.05
387.061	86.85
387.523	86.45
387.985	88.65
388.447	82.55
388.91	84.05
389.372	77.85
389.834	86.45
390.296	81.85
390.758	81.15
391.22	87.05
391.682	89.25
392.144	80.65
392.606	84.75
393.068	75.55
393.529	79.05
393.991	81.15
394.453	83.55
394.915	81.45
395.377	81.75
395.838	84.45
396.3	83.75
396.762	84.95
397.224	89.25
397.685	80.95
