Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-52-253.txt Node
Date: Thu Feb 15 13:39:52 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	5.21
188.309	5.21
188.782	5.21
189.255	-4.89
189.728	0.21
190.201	-4.29
190.674	-9.09
191.147	-11.29
191.619	-9.29
192.092	-4.19
192.565	-5.09
193.038	-7.69
193.511	-1.09
193.984	3.21
194.456	6.91
194.929	9.81
195.402	16.71
195.874	14.81
196.347	22.41
196.82	25.81
197.292	29.71
197.765	31.11
198.237	37.31
198.71	35.11
199.182	43.41
199.655	49.91
200.127	54.61
200.6	55.11
201.072	55.11
201.544	63.01
202.017	63.91
202.489	66.51
202.961	70.71
203.433	75.31
203.906	75.21
204.378	73.71
204.85	80.61
205.322	80.71
205.794	84.21
206.266	84.41
206.739	87.21
207.211	84.31
207.683	84.21
208.155	85.61
208.627	90.11
209.099	86.31
209.57	88.41
210.042	86.61
210.514	85.51
210.986	89.11
211.458	89.01
211.93	85.71
212.402	84.61
212.873	83.91
213.345	86.91
213.817	87.11
214.288	81.51
214.76	80.71
215.232	80.91
215.703	81.21
216.175	83.71
216.646	79.71
217.118	85.11
217.589	80.11
218.061	82.71
218.532	84.61
219.004	85.01
219.475	86.51
219.946	78.71
220.418	80.51
220.889	81.01
221.36	77.01
221.832	81.01
222.303	77.91
222.774	76.51
223.245	83.51
223.717	75.01
224.188	83.51
224.659	76.51
225.13	80.21
225.601	79.01
226.072	78.21
226.543	78.41
227.014	80.21
227.485	84.71
227.956	79.71
228.427	77.61
228.898	77.41
229.369	81.41
229.839	80.81
230.31	75.91
230.781	76.11
231.252	77.41
231.722	80.51
232.193	81.61
232.664	80.51
233.135	80.21
233.605	81.01
234.076	79.21
234.546	77.01
235.017	82.21
235.487	74.01
