Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-13-549.txt Node
Date: Thu Feb 15 13:35:13 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	4.14
188.309	4.14
188.782	4.14
189.255	-0.76
189.728	-1.96
190.201	-4.96
190.674	-7.86
191.147	-7.56
191.619	-5.96
192.092	-7.76
192.565	-6.76
193.038	-9.26
193.511	-3.16
193.984	0.14
194.456	7.54
194.929	11.94
195.402	13.54
195.874	18.64
196.347	19.34
196.82	24.04
197.292	27.54
197.765	32.04
198.237	35.54
198.71	39.94
199.182	43.44
199.655	51.64
200.127	47.34
200.6	50.44
201.072	55.34
201.544	54.74
202.017	60.64
202.489	66.14
202.961	66.64
203.433	70.44
203.906	70.24
204.378	71.04
204.85	77.14
205.322	76.84
205.794	80.74
206.266	78.74
206.739	83.74
207.211	85.64
207.683	84.24
208.155	80.64
208.627	82.94
209.099	80.94
209.57	82.74
210.042	81.94
210.514	87.34
210.986	88.14
211.458	88.84
211.93	84.04
212.402	86.14
212.873	87.04
213.345	86.94
213.817	83.54
214.288	81.84
214.76	82.24
215.232	78.94
215.703	83.74
216.175	82.24
216.646	78.14
217.118	81.44
217.589	81.04
218.061	76.24
218.532	81.24
219.004	79.14
219.475	80.24
219.946	84.94
220.418	77.64
220.889	77.74
221.36	79.14
221.832	78.74
222.303	77.54
222.774	86.44
223.245	74.54
223.717	83.04
224.188	85.84
224.659	82.04
225.13	81.04
225.601	84.54
226.072	86.14
226.543	87.74
227.014	93.94
227.485	84.34
227.956	89.64
228.427	92.64
228.898	92.24
229.369	99.74
229.839	98.04
230.31	99.84
230.781	99.94
231.252	102.24
231.722	100.64
232.193	99.84
232.664	99.64
233.135	100.94
233.605	98.14
234.076	99.74
234.546	92.84
235.017	93.64
235.487	95.24
235.958	87.34
236.428	93.24
236.899	80.14
237.369	86.04
237.84	87.84
238.31	82.34
238.78	87.24
239.251	84.64
239.721	86.84
240.191	84.24
240.662	79.64
241.132	81.24
241.602	80.64
242.072	79.74
242.542	80.14
243.013	81.04
243.483	82.84
243.953	82.14
244.423	77.74
244.893	83.54
245.363	83.64
245.833	87.04
246.303	79.94
246.773	83.44
247.243	85.14
247.712	84.44
248.182	80.44
248.652	83.74
249.122	82.14
249.592	82.44
250.061	84.84
250.531	89.04
251.001	78.64
251.471	85.74
251.94	84.04
252.41	79.54
252.879	83.64
253.349	81.44
253.818	85.44
254.288	87.04
254.757	95.44
255.227	82.64
255.696	90.44
256.166	97.54
256.635	98.04
257.105	103.54
257.574	105.74
258.043	112.24
258.513	105.94
258.982	114.64
259.451	121.84
259.92	135.14
260.389	131.74
260.859	133.64
261.328	145.44
261.797	141.74
262.266	157.74
262.735	159.44
263.204	162.44
263.673	171.44
264.142	182.34
264.611	183.64
265.08	188.14
265.549	194.54
266.018	197.44
266.487	204.44
266.955	201.54
267.424	211.34
267.893	216.74
268.362	219.34
268.83	220.54
269.299	228.84
269.768	225.54
270.236	233.64
270.705	236.14
271.174	240.54
271.642	240.44
272.111	236.44
272.579	246.34
273.048	248.44
273.516	241.74
273.985	246.14
274.453	244.44
274.922	246.44
275.39	244.84
275.858	251.04
276.327	244.94
276.795	247.84
277.263	251.84
277.731	250.24
278.2	250.24
278.668	239.24
279.136	243.74
279.604	240.24
280.072	242.14
