Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-14-095.txt Node
Date: Thu Feb 15 13:35:14 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	4.84
188.309	4.84
188.782	4.84
189.255	-0.86
189.728	-4.46
190.201	-6.26
190.674	-10.16
191.147	-11.56
191.619	-13.16
192.092	-2.06
192.565	-6.16
193.038	-4.36
193.511	3.94
193.984	2.74
194.456	5.54
194.929	7.94
195.402	13.64
195.874	20.44
196.347	23.84
196.82	26.64
197.292	24.34
197.765	28.44
198.237	41.04
198.71	36.94
199.182	42.04
199.655	48.24
200.127	51.54
200.6	61.54
201.072	58.84
201.544	62.54
202.017	65.34
202.489	65.94
202.961	70.34
203.433	73.04
203.906	77.64
204.378	77.04
204.85	74.14
205.322	79.24
205.794	74.54
206.266	78.74
206.739	81.94
207.211	82.64
207.683	86.04
208.155	84.14
208.627	88.54
209.099	80.44
209.57	82.74
210.042	88.04
210.514	83.54
210.986	84.74
211.458	86.14
211.93	84.94
212.402	79.54
212.873	83.14
213.345	82.84
213.817	84.54
214.288	82.34
214.76	83.74
215.232	84.84
215.703	86.24
216.175	83.84
216.646	80.24
217.118	79.74
217.589	76.44
218.061	78.54
218.532	81.94
219.004	82.94
219.475	83.04
219.946	82.04
220.418	80.14
220.889	82.64
221.36	78.54
221.832	84.64
222.303	81.24
222.774	76.34
223.245	79.14
223.717	82.54
224.188	88.34
224.659	85.34
225.13	85.44
225.601	89.64
226.072	88.94
226.543	87.24
227.014	88.54
227.485	88.34
227.956	96.34
228.427	93.44
228.898	98.44
229.369	93.74
229.839	92.84
230.31	104.14
230.781	100.64
231.252	102.04
231.722	100.54
232.193	97.54
232.664	101.94
233.135	93.04
233.605	97.04
234.076	103.14
234.546	99.24
235.017	99.24
235.487	97.24
235.958	91.94
236.428	95.24
236.899	93.04
237.369	90.94
237.84	91.64
238.31	87.54
238.78	88.04
239.251	82.94
239.721	78.44
240.191	83.84
240.662	80.64
241.132	80.54
241.602	86.54
242.072	79.94
242.542	83.44
243.013	79.04
243.483	84.84
243.953	84.14
244.423	78.94
244.893	82.24
245.363	79.94
245.833	83.84
246.303	79.14
246.773	81.54
247.243	79.34
247.712	83.24
248.182	82.64
248.652	82.04
249.122	81.14
249.592	83.44
250.061	82.54
250.531	82.44
251.001	81.94
251.471	81.34
251.94	82.64
252.41	85.34
252.879	85.84
253.349	87.34
253.818	89.24
254.288	84.54
254.757	89.34
255.227	91.24
255.696	96.34
256.166	96.24
256.635	98.14
257.105	101.84
257.574	102.24
258.043	109.34
258.513	107.74
258.982	116.54
259.451	125.04
259.92	125.94
260.389	133.34
260.859	138.74
261.328	141.24
261.797	151.24
262.266	159.24
262.735	159.14
263.204	162.44
263.673	165.94
264.142	183.54
264.611	181.74
265.08	194.74
265.549	193.94
266.018	201.74
266.487	198.74
266.955	206.14
267.424	213.24
267.893	215.54
268.362	220.44
268.83	226.54
269.299	223.94
269.768	226.94
270.236	234.34
270.705	234.64
271.174	235.44
271.642	231.24
272.111	245.74
272.579	244.94
273.048	245.94
273.516	240.04
273.985	239.74
274.453	250.04
274.922	244.54
275.39	241.04
275.858	246.84
276.327	252.24
276.795	247.84
277.263	246.44
277.731	243.74
278.2	237.54
278.668	239.24
279.136	239.54
279.604	241.34
280.072	240.24
280.54	238.34
281.008	241.14
281.477	239.64
281.945	234.84
282.413	237.64
282.881	238.64
283.348	233.44
283.816	233.14
284.284	231.74
284.752	231.84
285.22	230.74
285.688	231.84
286.156	231.64
286.623	225.24
287.091	226.24
287.559	228.64
288.026	234.14
288.494	226.94
288.962	230.94
289.429	235.54
289.897	233.44
290.364	234.34
290.832	242.64
291.3	236.34
291.767	245.74
292.234	246.74
292.702	243.34
293.169	248.94
293.637	254.54
294.104	254.84
294.571	255.64
295.039	258.74
295.506	262.54
295.973	261.74
296.44	263.74
296.908	263.04
297.375	260.14
297.842	262.04
298.309	267.54
298.776	269.24
299.243	276.14
299.71	268.04
300.177	269.44
300.644	266.94
301.111	264.54
301.578	267.34
302.045	269.24
302.512	269.64
302.979	257.84
303.446	266.64
303.913	269.74
304.379	273.14
304.846	255.64
305.313	261.74
305.78	266.34
306.246	263.34
306.713	261.74
307.18	257.44
307.646	256.94
308.113	259.34
308.579	249.54
309.046	254.24
309.512	259.64
309.979	254.64
310.445	256.74
310.912	254.54
311.378	254.74
311.845	253.14
312.311	255.04
312.777	251.84
313.244	257.04
313.71	250.74
314.176	251.54
314.642	257.54
315.109	257.24
315.575	251.54
316.041	252.04
316.507	255.54
316.973	262.94
317.439	259.54
317.905	256.94
318.371	265.34
318.837	260.84
319.303	269.44
319.769	271.14
320.235	269.04
320.701	274.74
321.167	274.44
321.633	274.94
322.099	270.64
322.564	271.44
323.03	276.44
323.496	276.74
323.962	275.04
324.427	275.24
324.893	276.04
325.359	277.34
325.824	276.44
326.29	278.44
326.755	274.04
327.221	270.44
327.686	282.34
328.152	278.14
328.617	263.54
329.083	266.84
329.548	270.34
330.014	265.94
330.479	264.84
330.944	263.74
331.41	269.34
331.875	262.34
332.34	259.34
332.805	259.44
333.271	254.64
333.736	255.04
334.201	251.94
334.666	254.34
335.131	252.84
335.596	250.34
336.061	251.54
336.526	249.24
336.991	248.04
337.456	251.74
337.921	244.94
338.386	242.34
338.851	246.54
339.316	252.74
339.781	248.54
340.246	256.04
340.711	256.64
341.175	266.14
341.64	261.04
342.105	261.04
342.569	265.24
343.034	273.74
343.499	274.74
343.963	272.04
344.428	270.14
344.893	275.84
345.357	279.94
345.822	277.54
346.286	286.84
346.751	292.54
347.215	291.84
347.679	285.84
348.144	297.34
348.608	298.24
349.073	291.84
349.537	299.24
350.001	297.44
350.465	299.34
350.93	294.24
351.394	299.14
351.858	296.14
352.322	297.64
352.786	300.44
353.25	293.54
353.715	296.64
354.179	295.84
354.643	292.24
355.107	294.04
355.571	301.04
356.035	294.04
356.498	298.84
356.962	293.94
357.426	299.64
357.89	298.24
358.354	292.74
358.818	294.14
359.281	296.84
359.745	300.24
360.209	296.54
360.673	295.24
361.136	295.14
361.6	295.14
362.064	294.14
362.527	301.94
362.991	298.54
363.454	293.14
363.918	300.14
364.381	298.14
364.845	297.34
365.308	296.24
365.772	297.24
366.235	293.64
366.698	300.84
367.162	297.74
367.625	299.24
368.088	306.34
368.552	308.64
369.015	289.04
369.478	293.64
369.941	300.14
370.404	301.64
370.867	295.44
371.331	305.14
371.794	305.34
372.257	298.94
372.72	301.34
373.183	298.24
373.646	304.64
374.109	314.44
374.572	310.74
375.035	305.54
375.497	306.94
375.96	308.04
376.423	307.44
376.886	313.24
377.349	319.44
377.811	325.34
378.274	317.74
378.737	311.74
379.199	323.14
379.662	311.54
380.125	317.54
380.587	316.24
381.05	320.04
381.512	321.44
381.975	321.14
382.437	322.94
382.9	317.14
383.362	325.34
383.825	324.64
384.287	326.64
384.75	321.84
385.212	325.34
385.674	322.44
386.136	334.04
386.599	326.14
387.061	328.14
387.523	329.14
387.985	324.04
388.447	329.14
388.91	322.84
389.372	325.94
389.834	326.84
390.296	330.64
390.758	331.24
391.22	326.64
391.682	334.84
392.144	335.74
392.606	329.14
393.068	327.44
393.529	332.84
393.991	325.44
394.453	324.84
394.915	327.84
395.377	326.84
395.838	331.24
396.3	337.74
396.762	346.34
397.224	338.84
397.685	344.64
398.147	333.94
398.608	338.64
399.07	333.14
399.531	330.74
399.993	333.34
400.454	334.44
400.916	340.04
401.377	331.24
401.839	330.64
402.3	333.14
402.762	329.34
403.223	327.04
403.684	326.24
404.145	340.14
404.607	337.74
405.068	321.84
405.529	321.64
405.99	320.94
406.451	320.74
406.913	310.74
407.374	319.14
407.835	311.24
408.296	313.54
408.757	305.04
409.218	310.84
409.679	297.24
410.14	298.34
410.601	305.24
411.062	301.54
411.522	296.84
411.983	295.64
412.444	309.44
412.905	293.14
413.366	287.04
413.826	284.64
414.287	280.14
414.748	285.34
415.208	282.14
415.669	283.74
416.13	281.44
416.59	279.64
417.051	274.14
417.511	277.44
417.972	282.54
418.432	291.34
418.893	290.34
419.353	285.94
419.814	300.34
420.274	296.64
420.734	294.64
421.195	297.14
421.655	284.14
422.115	283.04
422.576	286.04
423.036	274.74
423.496	266.54
423.956	273.54
424.416	262.34
424.876	271.84
425.336	268.04
425.797	268.84
426.257	272.04
426.717	271.74
427.177	263.54
427.637	263.74
428.097	261.14
428.556	259.44
429.016	263.14
429.476	254.34
429.936	248.94
430.396	234.24
430.856	227.94
431.315	224.14
431.775	222.44
432.235	221.44
432.694	228.64
433.154	226.84
433.614	212.44
434.073	209.54
434.533	204.54
434.993	199.24
435.452	201.24
435.912	190.74
436.371	188.14
436.83	189.24
437.29	187.04
437.749	185.54
438.209	178.64
438.668	173.84
439.127	176.44
439.587	172.14
440.046	169.04
440.505	169.64
440.964	160.54
441.424	156.34
441.883	156.74
442.342	159.64
442.801	159.24
443.26	155.64
443.719	142.14
444.178	140.74
444.637	138.94
445.096	131.44
445.555	136.54
446.014	133.64
446.473	125.94
446.932	124.94
447.391	118.94
447.849	119.54
448.308	114.04
448.767	114.54
449.226	111.54
449.685	110.54
450.143	113.24
450.602	109.54
451.061	110.04
451.519	103.84
451.978	101.84
452.436	101.84
452.895	102.54
453.353	98.04
453.812	104.64
454.27	99.54
454.729	98.44
455.187	95.34
455.646	93.34
456.104	94.44
456.562	95.74
457.021	89.34
457.479	96.04
457.937	93.04
458.395	91.44
458.854	93.24
459.312	90.54
459.77	92.74
460.228	96.94
460.686	86.14
461.144	86.74
461.602	87.94
462.06	84.94
462.518	85.24
462.976	89.94
463.434	89.14
463.892	89.24
464.35	87.74
464.808	84.74
465.266	86.84
465.724	82.34
