Data from DH-3PlusCalLight-Background_HRD10391_13-34-12-674.txt Node
Date: Thu Feb 15 13:34:12 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	-3.32
188.309	-3.32
188.782	-3.32
189.255	-0.42
189.728	-4.92
190.201	-0.52
190.674	-6.22
191.147	-9.22
191.619	-6.82
192.092	-3.82
192.565	-7.92
193.038	-5.42
193.511	0.18
193.984	2.38
194.456	5.18
194.929	9.78
195.402	13.68
195.874	17.48
196.347	22.48
196.82	25.68
197.292	29.08
197.765	38.38
198.237	37.68
198.71	44.98
199.182	44.98
199.655	51.98
200.127	48.18
200.6	51.68
201.072	60.88
201.544	60.48
202.017	63.48
202.489	72.78
202.961	68.98
203.433	69.08
203.906	72.98
204.378	75.78
204.85	77.78
205.322	76.28
205.794	80.58
206.266	85.18
206.739	88.48
207.211	81.48
207.683	84.58
208.155	82.68
208.627	83.18
209.099	86.38
209.57	84.58
210.042	85.78
210.514	88.68
210.986	87.28
211.458	90.68
211.93	88.48
212.402	79.08
212.873	88.58
213.345	84.98
213.817	87.18
214.288	83.28
214.76	86.68
215.232	84.18
215.703	86.18
216.175	85.18
216.646	85.18
217.118	82.28
217.589	80.28
218.061	87.08
218.532	81.08
219.004	83.58
219.475	75.98
219.946	77.98
220.418	81.38
220.889	80.38
221.36	79.78
221.832	73.88
222.303	77.28
222.774	75.38
223.245	74.48
223.717	79.18
224.188	80.98
224.659	79.68
225.13	78.38
225.601	76.88
226.072	79.38
226.543	84.58
227.014	79.18
227.485	75.38
227.956	76.38
228.427	76.78
228.898	78.88
229.369	82.28
229.839	77.18
230.31	77.48
230.781	76.48
231.252	76.58
231.722	78.08
232.193	77.68
232.664	73.58
233.135	80.28
233.605	78.08
234.076	78.58
234.546	76.48
235.017	74.68
235.487	80.28
235.958	82.48
236.428	82.58
236.899	80.18
237.369	79.98
237.84	75.28
238.31	86.68
238.78	79.28
239.251	80.78
239.721	77.48
240.191	78.18
240.662	79.88
241.132	79.68
241.602	85.08
242.072	78.58
242.542	77.98
243.013	79.48
243.483	83.18
243.953	81.68
244.423	81.78
244.893	83.28
245.363	79.88
245.833	85.88
246.303	79.48
246.773	82.98
247.243	74.88
247.712	81.68
248.182	80.88
248.652	82.08
249.122	79.18
249.592	85.18
250.061	81.28
250.531	75.38
251.001	83.88
251.471	82.08
251.94	79.98
252.41	81.58
252.879	79.08
253.349	79.38
253.818	82.38
254.288	81.88
254.757	78.78
255.227	86.08
255.696	87.78
256.166	78.88
256.635	83.58
257.105	86.68
257.574	83.58
258.043	82.78
258.513	85.88
258.982	81.08
259.451	83.48
259.92	82.68
260.389	81.38
260.859	79.18
261.328	85.58
261.797	80.48
262.266	81.18
262.735	81.88
263.204	79.08
263.673	84.98
264.142	81.08
264.611	84.68
265.08	87.18
265.549	82.58
266.018	83.98
266.487	83.18
266.955	84.88
267.424	79.18
267.893	83.88
268.362	85.78
268.83	80.78
