Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-13-003.txt Node
Date: Thu Feb 15 13:35:13 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.836	1.67
188.309	1.67
188.782	1.67
189.255	1.77
189.728	-5.92
190.201	-10.62
190.674	-12.33
191.147	-5.73
191.619	-2.52
192.092	-5.52
192.565	-9.52
193.038	-6.52
193.511	-0.42
193.984	7.27
194.456	5.98
194.929	10.38
195.402	13.88
195.874	18.17
196.347	25.77
196.82	25.98
197.292	27.17
197.765	37.88
198.237	32.88
198.71	39.58
199.182	45.27
199.655	48.98
200.127	50.38
200.6	53.58
201.072	51.17
201.544	59.27
202.017	60.67
202.489	63.48
202.961	66.88
203.433	67.98
203.906	70.27
204.378	78.17
204.85	76.67
205.322	77.38
205.794	85.77
206.266	82.27
206.739	80.08
207.211	80.77
207.683	84.67
208.155	86.08
208.627	83.17
209.099	88.48
209.57	87.67
210.042	83.77
210.514	80.98
210.986	85.98
211.458	84.67
211.93	80.27
212.402	82.48
212.873	81.98
213.345	84.58
213.817	87.38
214.288	82.17
214.76	83.17
215.232	81.38
215.703	78.88
216.175	84.17
216.646	85.48
217.118	76.38
217.589	83.98
218.061	79.98
218.532	79.88
219.004	78.08
219.475	75.38
219.946	77.77
220.418	85.98
220.889	76.48
221.36	85.17
221.832	83.77
222.303	87.27
222.774	80.88
223.245	86.48
223.717	80.58
224.188	90.98
224.659	88.27
225.13	88.67
225.601	88.58
226.072	90.38
226.543	92.98
227.014	94.38
227.485	87.88
227.956	92.98
228.427	93.08
228.898	96.67
229.369	100.48
229.839	94.77
230.31	96.98
230.781	97.48
231.252	99.17
231.722	96.27
232.193	104.38
232.664	98.17
233.135	102.27
233.605	98.27
234.076	103.88
234.546	96.77
235.017	99.98
235.487	95.88
235.958	92.38
236.428	90.88
236.899	92.58
237.369	91.77
237.84	91.27
238.31	85.67
238.78	80.27
239.251	82.77
239.721	83.77
240.191	85.88
240.662	88.17
241.132	84.08
241.602	82.77
242.072	80.38
242.542	82.27
243.013	81.08
243.483	80.38
243.953	81.27
244.423	81.08
